time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0537973,1.141891,0.0262421,0.1458733,1.209263,0.0175348,0.2179447,1.228057,-0.1344411,0.2330374,1.331293,-0.2663952,0.1135645,1.494966,-0.1496937,-0.0096245,1.7512,0.0262791,-0.1325284,1.520009,-0.0608345,0.2572588,-0.7198465,-0.6243773,0.070981,-0.2868105,-0.2877498,0.1840841,-0.1232531,-0.5888016,0.4908554,0.5225621,-0.4146417,-0.0719542,0.3112758,0.1047784,0.2150826,-0.055484,-0.0170662,0.1853513,0.1131299,0.1481445
0.027,-0.0495468,1.138354,0.0196791,0.1474854,1.212789,0.0183409,0.2201409,1.231044,-0.1332587,0.2338123,1.332523,-0.2668161,0.1127655,1.495843,-0.1524877,-0.0069374,1.74926,0.0246898,-0.1315304,1.519863,-0.0597448,0.2806055,-0.7100561,-0.6250094,0.0758564,-0.2757268,-0.3007962,0.1774181,-0.1280306,-0.5753855,0.4814139,0.5246129,-0.4160767,-0.0743666,0.3178892,0.1080982,0.2039615,-0.0377225,-0.0137658,0.1867456,0.1042228,0.1437234
0.051,-0.047651,1.138468,0.0174724,0.1482062,1.21457,0.0187668,0.2218038,1.233535,-0.1324911,0.2349413,1.334742,-0.2666376,0.1121812,1.496672,-0.1542517,-0.0050456,1.750239,0.0238672,-0.1313335,1.519806,-0.059456,0.2829455,-0.7082668,-0.6253577,0.073394,-0.2657679,-0.3042791,0.1761447,-0.1292757,-0.5736009,0.4812751,0.5206473,-0.4163868,-0.0712233,0.3188302,0.1105511,0.2089262,-0.0281215,-0.0176732,0.1874154,0.1013022,0.1415855
0.073,-0.0464484,1.137348,0.0154914,0.148323,1.215278,0.018747,0.2232609,1.234626,-0.1315786,0.2359545,1.335609,-0.2666285,0.1116322,1.497227,-0.1550287,-0.0043307,1.749083,0.0233433,-0.1314495,1.519632,-0.0593926,0.2902807,-0.7031873,-0.6267639,0.0755463,-0.2613229,-0.3060465,0.1719916,-0.1305177,-0.5603115,0.4784835,0.5226569,-0.4067214,-0.0705426,0.3175908,0.1086325,0.2019255,-0.0202303,-0.017697,0.187509,0.100917,0.1397693
0.097,-0.0463028,1.137598,0.0148414,0.1484034,1.215818,0.0186578,0.2239224,1.235562,-0.1317637,0.2369732,1.336469,-0.2658806,0.111121,1.497719,-0.1551587,-0.0034024,1.750631,0.022876,-0.1319757,1.519471,-0.0595207,0.2916483,-0.7038779,-0.623859,0.0778839,-0.257142,-0.3086779,0.182693,-0.1336641,-0.5611322,0.4753416,0.5239421,-0.4057554,-0.0709822,0.3176958,0.1132394,0.2073813,-0.016271,-0.0180205,0.1878809,0.1006879,0.1379815
0.119,-0.0460925,1.137751,0.0136516,0.1482227,1.215665,0.0183789,0.2247499,1.236834,-0.1309586,0.2381609,1.337627,-0.2651627,0.1106914,1.498863,-0.155524,-0.0028052,1.751764,0.0227108,-0.1324322,1.519325,-0.0599247,0.2889799,-0.7004472,-0.6286466,0.0727098,-0.2543412,-0.3060107,0.1802617,-0.135631,-0.5554432,0.4743145,0.5269483,-0.3994718,-0.0656659,0.3127122,0.1102953,0.2112642,-0.0132376,-0.0199745,0.1870828,0.1015005,0.1357775
0.141,-0.0461424,1.137667,0.0129027,0.147801,1.215443,0.0181144,0.2255073,1.237844,-0.1307339,0.2397982,1.339406,-0.2642983,0.1104117,1.499839,-0.1555973,-0.0027844,1.752027,0.0222114,-0.1333054,1.519052,-0.060446,0.2874394,-0.7050062,-0.6237475,0.068952,-0.2507922,-0.3037066,0.1862343,-0.1378764,-0.5568447,0.475437,0.5244796,-0.3948859,-0.0610484,0.3069935,0.1105554,0.2094341,-0.0062724,-0.0202319,0.1870346,0.1035461,0.1319975
0.163,-0.046413,1.137794,0.0123186,0.1475506,1.215434,0.0182249,0.2261775,1.238769,-0.1297451,0.2408717,1.340577,-0.2635299,0.110164,1.499162,-0.1541172,-0.0024769,1.753596,0.0222658,-0.133968,1.518795,-0.0608275,0.2861897,-0.7049605,-0.6245641,0.0706108,-0.2489147,-0.3050469,0.1909586,-0.1366215,-0.5585213,0.4782318,0.5243681,-0.3900262,-0.0778204,0.3157297,0.1160175,0.214899,-0.0053307,-0.0214525,0.1878927,0.107859,0.1307505
0.187,-0.0464919,1.13774,0.0119552,0.1471272,1.215372,0.0184027,0.2264474,1.239328,-0.1292442,0.2417249,1.341517,-0.2623487,0.1099202,1.499704,-0.153796,-0.0030883,1.752674,0.0215707,-0.1346649,1.518604,-0.0614391,0.2881487,-0.7033954,-0.6254871,0.0690251,-0.2486669,-0.3059116,0.1936652,-0.1384164,-0.5608685,0.47623,0.5239841,-0.3904021,-0.0723582,0.3098768,0.1184224,0.207556,-9.89e-05,-0.020021,0.1875712,0.1091654,0.1286922
0.207,-0.0469415,1.138914,0.0117395,0.1467992,1.215354,0.0190088,0.2270915,1.239446,-0.1283983,0.2424991,1.342396,-0.2608815,0.1098192,1.499846,-0.1529335,-0.0031294,1.753736,0.0215922,-0.1351423,1.51819,-0.0622778,0.2879306,-0.7014042,-0.6284431,0.0680126,-0.2455751,-0.3050497,0.1965088,-0.143123,-0.5548606,0.4756229,0.5252262,-0.3883521,-0.0750696,0.3091042,0.118979,0.2110368,0.0005833,-0.0193311,0.185591,0.1124846,0.1266886
