time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0340139,1.147434,0.0278454,0.1674442,1.196853,0.0146554,0.2538992,1.241559,-0.1199626,0.2726762,1.372846,-0.2422333,0.1149188,1.512879,-0.1382545,0.0270008,1.782384,-0.0050596,-0.1355211,1.518316,-0.0539148,-0.2390634,0.8296495,0.4823335,0.213506,-0.3333278,-0.1980968,0.2982801,-0.1392493,-0.4208763,0.488091,0.5289944,-0.3069567,-0.0760044,0.2838865,0.1366758,0.125202,0.1362635,-0.0623095,0.1843687,0.150231,0.1049408
0.022,-0.0350502,1.147819,0.0274477,0.1664891,1.195971,0.0154789,0.2541808,1.240361,-0.1193406,0.2737795,1.371954,-0.2393327,0.1153737,1.512289,-0.1367534,0.0229937,1.781323,-0.0046097,-0.1362415,1.518617,-0.0553034,-0.2363089,0.8323159,0.48063,0.2122922,-0.3329676,-0.1955751,0.3024535,-0.1474033,-0.4094569,0.4796103,0.5359369,-0.3093204,-0.0810074,0.2841602,0.1376435,0.112292,0.1187993,-0.0612064,0.1836511,0.1550001,0.1048278
0.044,-0.0361258,1.148249,0.0282092,0.1658926,1.195872,0.0162009,0.2538699,1.240257,-0.1181951,0.2745377,1.37178,-0.2379829,0.1157707,1.512286,-0.1360763,0.0210229,1.783366,-0.0047427,-0.1369171,1.518743,-0.0563171,-0.2343248,0.8264401,0.4902993,0.2089966,-0.3293305,-0.1942354,0.3051397,-0.1484637,-0.4153938,0.4798994,0.5336348,-0.309604,-0.0798731,0.2810882,0.1362227,0.1170375,0.1061425,-0.061443,0.1831591,0.1574154,0.1073492
0.067,-0.0364918,1.148234,0.0270121,0.1653098,1.19564,0.0166957,0.2540226,1.240267,-0.1168608,0.2752968,1.372112,-0.2369703,0.1161361,1.512338,-0.135425,0.0198732,1.784314,-0.0051981,-0.1370863,1.518963,-0.057169,-0.2349882,0.8304009,0.4859334,0.2072721,-0.3267393,-0.19269,0.3064849,-0.1489738,-0.4160302,0.4864281,0.5294943,-0.3069583,-0.079596,0.2783994,0.1355078,0.1163323,0.0925751,-0.0610115,0.182326,0.1611787,0.1088382
0.089,-0.0374948,1.148416,0.0269412,0.1646939,1.194424,0.0178967,0.254183,1.239421,-0.114614,0.2767229,1.371535,-0.2351249,0.1171385,1.512423,-0.1345383,0.0178811,1.78522,-0.0047231,-0.1377081,1.519192,-0.0584194,-0.2358523,0.8293651,0.4876674,0.2074107,-0.3237154,-0.1919946,0.3067118,-0.1503654,-0.4138337,0.4865466,0.5250989,-0.3009642,-0.077174,0.269579,0.1337438,0.1155773,0.0867267,-0.0592826,0.1822929,0.1673775,0.1118126
0.111,-0.0390156,1.148407,0.0280411,0.1639376,1.19456,0.0188657,0.2543156,1.23946,-0.1134983,0.2771756,1.371778,-0.2332768,0.1173841,1.512322,-0.1336537,0.016493,1.784169,-0.0047499,-0.1380071,1.519335,-0.0593537,-0.2332345,0.8267337,0.4924699,0.2062399,-0.3219492,-0.1920881,0.3102279,-0.1542137,-0.4158464,0.489387,0.5257831,-0.305274,-0.078635,0.2664773,0.1330041,0.106688,0.0856839,-0.0567345,0.1810282,0.1727059,0.1128176
0.133,-0.0391766,1.148336,0.0273649,0.1632309,1.194572,0.0198758,0.2541341,1.239509,-0.1120462,0.2781018,1.371403,-0.2311431,0.1175679,1.512425,-0.1327493,0.0160559,1.786863,-0.0048214,-0.1381782,1.519493,-0.0602188,-0.2354039,0.8299902,0.4880319,0.204978,-0.3195778,-0.190187,0.3125254,-0.1557742,-0.4196758,0.4849284,0.5268919,-0.3038774,-0.0780451,0.2675031,0.1323733,0.115477,0.0786169,-0.0559848,0.1802568,0.1759056,0.1125033
0.158,-0.0400228,1.147775,0.026851,0.1622198,1.194463,0.0214579,0.2542705,1.239922,-0.110004,0.279692,1.371622,-0.2287836,0.1181314,1.512627,-0.1312413,0.014873,1.786731,-0.0049372,-0.1389948,1.51968,-0.0615939,-0.2429507,0.8271732,0.4896299,0.2046664,-0.3155967,-0.1902285,0.320608,-0.1639667,-0.4173463,0.4897939,0.5201883,-0.2969792,-0.077229,0.2607427,0.1342208,0.108315,0.0767859,-0.0517995,0.1801418,0.181533,0.1160443
0.185,-0.0405001,1.148214,0.0254975,0.1614185,1.194084,0.0224846,0.2547084,1.239907,-0.1072521,0.2801164,1.371429,-0.2259955,0.1181896,1.512479,-0.1303014,0.0142624,1.787444,-0.0048741,-0.1393891,1.519715,-0.0624384,-0.2450716,0.8268161,0.4913629,0.205655,-0.3134316,-0.1867394,0.3175643,-0.1534424,-0.4248091,0.4832005,0.5250703,-0.3015949,-0.0805351,0.260047,0.1325123,0.1077137,0.0745643,-0.0513026,0.1779231,0.1854793,0.1164356
0.207,-0.0412444,1.146985,0.0249714,0.1605347,1.194173,0.0235698,0.2547446,1.240614,-0.1058858,0.2810451,1.371995,-0.2246673,0.1182322,1.512433,-0.1293003,0.0134932,1.787037,-0.004902,-0.1397598,1.519674,-0.063379,-0.2478347,0.8299562,0.4849049,0.2043021,-0.3115047,-0.1868231,0.3203726,-0.1666286,-0.4197406,0.4918002,0.5191436,-0.2969675,-0.0822344,0.2592781,0.1334393,0.1016721,0.0732241,-0.0503866,0.1770021,0.1896617,0.1179748
0.229,-0.0427371,1.147024,0.0245564,0.1590945,1.194233,0.0253979,0.2549397,1.240077,-0.1030738,0.2823238,1.372047,-0.2213321,0.1187147,1.512182,-0.1274509,0.0125962,1.787187,-0.0047437,-0.1403619,1.519633,-0.0647176,-0.2521003,0.8264845,0.4897323,0.2068948,-0.3062138,-0.1872409,0.3220586,-0.1707221,-0.4117698,0.4883962,0.5163214,-0.2959659,-0.085699,0.2538553,0.1335176,0.0954368,0.0700973,-0.0484023,0.1745942,0.1968682,0.1174413
0.251,-0.0437224,1.147007,0.0246276,0.1584497,1.194418,0.0266359,0.2546356,1.240246,-0.1013367,0.2832502,1.372241,-0.2189097,0.1186137,1.512668,-0.1268024,0.011632,1.787946,-0.0049163,-0.1410587,1.519628,-0.0656769,-0.2502183,0.8276544,0.4890269,0.2033784,-0.2981822,-0.188873,0.3272623,-0.1734895,-0.4143543,0.4915381,0.5121921,-0.2922724,-0.0796576,0.2477473,0.1323202,0.0944434,0.068636,-0.0472679,0.1744494,0.1993193,0.1197976
