time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0565626,1.140478,0.0396991,0.1388443,1.199899,0.0566032,0.2356095,1.242506,-0.0762147,0.2596281,1.368798,-0.2018409,0.1029477,1.510277,-0.1056522,0.0039616,1.769395,0.0338914,-0.1570831,1.518935,-0.0424413,-0.2958623,0.7206399,0.6190559,0.1185188,-0.2742704,-0.2395926,0.2995937,-0.1535932,-0.4775413,0.4834631,0.5197082,-0.3141451,-0.092176,0.2738673,0.1376583,0.1876193,0.1047969,-0.0294222,0.1800227,0.2043724,0.1134659
0.023,-0.0568703,1.140474,0.0394866,0.13865,1.200058,0.0567349,0.2353962,1.242273,-0.0765355,0.259527,1.368504,-0.2015686,0.1029624,1.510005,-0.1055286,0.0041804,1.769412,0.0333868,-0.1570597,1.518786,-0.0428819,-0.2944005,0.7207319,0.6200481,0.1159558,-0.2726174,-0.2392643,0.299925,-0.1588691,-0.4743408,0.4818954,0.5209292,-0.3167827,-0.0942386,0.2744739,0.1372603,0.1869634,0.1085548,-0.029964,0.1785479,0.2065352,0.1132419
0.045,-0.0571552,1.140741,0.0392863,0.1383713,1.199972,0.0565712,0.2353247,1.240991,-0.0764854,0.2595751,1.368124,-0.2012301,0.1031442,1.510074,-0.1056866,0.0046373,1.769207,0.0330169,-0.1570565,1.518722,-0.0434839,-0.2962905,0.7180817,0.6221484,0.1166735,-0.2736258,-0.2390349,0.2961699,-0.1587836,-0.4651097,0.4787339,0.5229476,-0.3189239,-0.09191,0.2719959,0.1366214,0.185105,0.1096769,-0.0285775,0.1786479,0.2062519,0.1140487
0.068,-0.0572816,1.140851,0.0392789,0.1382706,1.19999,0.0564601,0.2351677,1.241338,-0.0768629,0.2597432,1.368304,-0.2017406,0.1034249,1.509986,-0.1055738,0.0050978,1.769242,0.032869,-0.1570861,1.518619,-0.0437964,-0.2954791,0.7192717,0.6210742,0.1172491,-0.2728344,-0.2381203,0.2974344,-0.1628588,-0.4662753,0.4839162,0.5193934,-0.3185053,-0.0919567,0.2707144,0.1364286,0.185072,0.1097993,-0.0283958,0.1789775,0.2062421,0.1148801
0.089,-0.0573111,1.140783,0.0391093,0.1380879,1.200002,0.0562564,0.2351823,1.241101,-0.0767337,0.2599171,1.367904,-0.2011783,0.103298,1.510179,-0.1055376,0.0052958,1.768754,0.032558,-0.1569961,1.518622,-0.0441715,-0.2952243,0.7204257,0.6195925,0.1183983,-0.2732338,-0.2389727,0.294942,-0.1611054,-0.4670894,0.477938,0.5233617,-0.3210992,-0.0924489,0.2714751,0.1334138,0.1819859,0.1110848,-0.0285063,0.1780307,0.2076508,0.1159577
0.111,-0.0571507,1.1408,0.0388689,0.1382148,1.200238,0.0560096,0.2354356,1.241213,-0.0769054,0.2601969,1.367865,-0.20131,0.1035948,1.510097,-0.1056875,0.0053301,1.768222,0.032359,-0.156757,1.518603,-0.0446813,-0.2964668,0.7220414,0.617282,0.1179463,-0.2728637,-0.2388746,0.2966388,-0.1623117,-0.4656297,0.4788358,0.5225022,-0.3207825,-0.0918388,0.2698318,0.1321103,0.1790997,0.1128703,-0.0266721,0.1759296,0.2088335,0.1153886
0.133,-0.0570764,1.140463,0.0388325,0.1383768,1.200293,0.0559104,0.235618,1.241219,-0.0770696,0.2605356,1.367819,-0.2014745,0.1039926,1.509894,-0.1057498,0.0060904,1.769015,0.0324091,-0.1567469,1.51859,-0.0449229,-0.2970673,0.7236843,0.6148701,0.1173896,-0.2719106,-0.2375703,0.295345,-0.1635949,-0.4652752,0.4788071,0.5216684,-0.3201811,-0.0924884,0.2697027,0.133594,0.1835025,0.1104199,-0.0277492,0.1755675,0.2080671,0.1160962
0.156,-0.0566217,1.140789,0.0385555,0.1385999,1.200257,0.0557262,0.2359934,1.241374,-0.0771911,0.2611488,1.367467,-0.2015315,0.1040685,1.509907,-0.1059725,0.006166,1.769103,0.0323708,-0.1565422,1.518525,-0.0453289,-0.2977017,0.7209509,0.617675,0.119202,-0.2729594,-0.2372925,0.2965811,-0.1643071,-0.4671877,0.476984,0.5232546,-0.3194161,-0.0903737,0.2689663,0.1326967,0.183886,0.1114632,-0.0268506,0.1748014,0.2087329,0.1168362
0.177,-0.0564145,1.140628,0.0383145,0.138849,1.200335,0.0556346,0.2364279,1.241306,-0.0771186,0.2614669,1.367626,-0.2014254,0.1042175,1.509743,-0.1057236,0.0065363,1.769175,0.0322644,-0.156502,1.518502,-0.0457121,-0.2962597,0.7234312,0.615685,0.1185351,-0.2720053,-0.2382749,0.2987073,-0.1640249,-0.466754,0.477437,0.5222563,-0.317816,-0.0921966,0.271202,0.1325108,0.1840388,0.1103056,-0.0272181,0.1734708,0.2084366,0.1178915
0.2,-0.0561796,1.140483,0.0384679,0.1390281,1.200238,0.0556068,0.2367467,1.241049,-0.076863,0.2618544,1.368064,-0.200933,0.1045776,1.510054,-0.106091,0.0068475,1.768474,0.0322741,-0.1563826,1.518522,-0.046099,-0.2953727,0.7243823,0.6143232,0.1183761,-0.2718155,-0.2383372,0.2999503,-0.1610732,-0.4666888,0.4781074,0.5231908,-0.3201122,-0.0869846,0.2669063,0.132529,0.1819178,0.1129181,-0.0266271,0.172531,0.2091139,0.1188008
