time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0488894,1.143673,0.0101696,0.1535149,1.181534,0.0369574,0.2402753,1.233931,-0.1027368,0.257325,1.356836,-0.2323805,0.1165799,1.510635,-0.1279689,0.0217204,1.769917,0.0075489,-0.1393796,1.520182,-0.0591372,0.2659702,-0.7411877,-0.6152767,0.0678294,-0.2632169,-0.2210519,0.2832396,-0.0925078,-0.5715796,0.4831533,0.5221755,-0.3660694,-0.0752113,0.2829441,0.1241861,0.1789511,0.1249819,-0.0218327,0.1736725,0.1795575,0.1205637
0.025,-0.0491283,1.142559,0.0092073,0.1530514,1.182434,0.0385107,0.2394834,1.22895,-0.1025868,0.2583619,1.357554,-0.2311723,0.1166532,1.510801,-0.1283349,0.0209964,1.768674,0.0071712,-0.1392723,1.520101,-0.0591164,0.2741669,-0.7407409,-0.612134,0.0693855,-0.2546044,-0.2222783,0.2707356,-0.1148359,-0.5058129,0.4914683,0.5129872,-0.3606101,-0.0700862,0.2796517,0.1252917,0.1706509,0.1269585,-0.0188905,0.1754414,0.1789686,0.1197287
0.052,-0.0496681,1.142987,0.0093563,0.1518795,1.183031,0.0395116,0.2395307,1.229789,-0.1008655,0.2594187,1.357887,-0.2289335,0.1160233,1.510792,-0.1276918,0.0203828,1.770004,0.006976,-0.1395014,1.520031,-0.0593884,0.276305,-0.7433413,-0.6081225,0.0734358,-0.2533555,-0.221466,0.2747117,-0.1167868,-0.5042539,0.4873253,0.5141422,-0.359418,-0.0736558,0.2815325,0.1255826,0.1744574,0.1234667,-0.0190077,0.1765351,0.1786866,0.1183298
0.074,-0.0500928,1.142417,0.009065,0.1512867,1.183199,0.0403936,0.2395429,1.230027,-0.0994455,0.2595359,1.358023,-0.2280414,0.115873,1.510567,-0.127086,0.0201833,1.77128,0.0070798,-0.1395568,1.519916,-0.0597391,0.2773663,-0.745498,-0.6049626,0.0770773,-0.2514411,-0.2227218,0.2749851,-0.1222948,-0.5007405,0.4910139,0.5131419,-0.3565295,-0.076943,0.2803367,0.1270999,0.1792358,0.1196886,-0.0209023,0.1765961,0.1812237,0.1170752
0.096,-0.0509939,1.142551,0.0093156,0.1500073,1.183948,0.0414178,0.2391731,1.230912,-0.098091,0.2602605,1.358001,-0.2256674,0.1154505,1.511245,-0.1269219,0.0191278,1.772219,0.0071918,-0.1399626,1.519724,-0.0603913,0.2790782,-0.7451437,-0.6045459,0.0763073,-0.2482605,-0.2223464,0.2787868,-0.1236307,-0.504635,0.4843603,0.5140987,-0.3557853,-0.0691751,0.2715593,0.1210255,0.180077,0.1151981,-0.0220736,0.1772595,0.1840574,0.1160317
0.118,-0.0515642,1.142671,0.0089006,0.1492523,1.184091,0.0420944,0.2388784,1.231223,-0.0970464,0.260783,1.358542,-0.2243376,0.1153855,1.510645,-0.1258671,0.0178506,1.771779,0.0073818,-0.1405253,1.519556,-0.0606456,0.284387,-0.743691,-0.6040574,0.0769225,-0.246664,-0.2225202,0.2751513,-0.122173,-0.5055786,0.4856734,0.5118747,-0.3555399,-0.0755116,0.2742019,0.124259,0.1771379,0.1154537,-0.0206656,0.1782037,0.1849031,0.1165795
0.14,-0.0524628,1.142772,0.0093405,0.1484297,1.184186,0.0426081,0.2391704,1.230706,-0.0957681,0.2610891,1.358615,-0.2229351,0.1148815,1.510874,-0.1249056,0.0172572,1.771943,0.0075503,-0.1409067,1.519335,-0.0610892,0.2804125,-0.7464806,-0.6024956,0.0768782,-0.2454426,-0.2235471,0.2795832,-0.1295331,-0.4978897,0.485554,0.5129043,-0.3558118,-0.07678,0.2722034,0.1252812,0.1769859,0.1122825,-0.0210568,0.1788677,0.1875371,0.1170852
0.162,-0.0527437,1.142729,0.0089648,0.1475796,1.18408,0.0432441,0.239007,1.230666,-0.0946911,0.2614906,1.358857,-0.221754,0.1149354,1.510869,-0.1242252,0.0163375,1.772097,0.0077803,-0.1411189,1.519305,-0.0617337,0.2838935,-0.7440002,-0.6040782,0.0782072,-0.2439517,-0.2228869,0.2793102,-0.1330276,-0.4936234,0.4895379,0.5103346,-0.3512002,-0.0754098,0.2689045,0.1254839,0.1771595,0.1089249,-0.020486,0.1769821,0.1920274,0.1149883
0.185,-0.0535805,1.142656,0.0089599,0.1469247,1.183711,0.0438316,0.2385217,1.231077,-0.0933583,0.2616363,1.35865,-0.2205187,0.1147456,1.510497,-0.123116,0.0151686,1.770621,0.0078824,-0.1417832,1.519098,-0.0623733,0.2859394,-0.7421197,-0.6054684,0.07834,-0.243841,-0.2224038,0.2812585,-0.1307728,-0.5014157,0.4872898,0.5109787,-0.3521153,-0.0805416,0.2698825,0.1266728,0.1685598,0.1084205,-0.018448,0.1760137,0.1927188,0.1156565
0.206,-0.0544251,1.142666,0.0092726,0.1460119,1.183236,0.0451245,0.2385163,1.231086,-0.0915066,0.2621732,1.358788,-0.2182728,0.1146741,1.511042,-0.1222724,0.0141915,1.77267,0.0086172,-0.142504,1.518818,-0.0629686,0.2880785,-0.7419634,-0.6047747,0.0746339,-0.239154,-0.2213163,0.2852924,-0.1321758,-0.5012797,0.4898997,0.5075881,-0.3500319,-0.0731365,0.2621595,0.1230658,0.1773444,0.101514,-0.020602,0.1763227,0.1969696,0.1160067
