time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0660167,1.138306,0.031628,0.1310692,1.195311,0.0509725,0.2272906,1.242397,-0.0810535,0.2523666,1.371271,-0.2075354,0.0977171,1.513092,-0.1117151,-0.0002708,1.78144,0.017435,-0.1582765,1.519525,-0.0434573,-0.2936716,0.7620141,0.5702232,0.1388005,-0.2663143,-0.2280777,0.3000535,-0.1592242,-0.4478459,0.4755819,0.5148534,-0.320239,-0.089807,0.2854496,0.1268089,0.1508238,0.1045257,-0.0280372,0.1766558,0.1907223,0.1133754
0.024,-0.0667141,1.137282,0.0317077,0.1303814,1.195568,0.052253,0.2266445,1.243095,-0.0800327,0.2529331,1.371093,-0.2055642,0.0977891,1.512794,-0.1092268,-0.0003752,1.780669,0.0190889,-0.1583571,1.519366,-0.0429004,-0.3012613,0.7608146,0.5672043,0.1398643,-0.2627664,-0.2268235,0.3084316,-0.1597586,-0.4560149,0.47634,0.5136344,-0.3200619,-0.0938183,0.2897913,0.1284916,0.1464185,0.1057823,-0.0269606,0.173714,0.1940213,0.1155023
0.051,-0.0667217,1.13748,0.0322338,0.1302374,1.195328,0.0532901,0.2270018,1.242431,-0.0783179,0.2534277,1.371236,-0.2043877,0.0985026,1.512651,-0.1083926,-0.0008453,1.779324,0.0204777,-0.1585717,1.519344,-0.0425629,-0.2993164,0.7602513,0.5693433,0.1393725,-0.259953,-0.2269671,0.3048261,-0.1564984,-0.4523605,0.478823,0.5105146,-0.3174057,-0.0939605,0.2840156,0.1290132,0.138809,0.1089595,-0.0231447,0.1712956,0.1924664,0.1170485
0.074,-0.0663365,1.136812,0.0321481,0.1303285,1.195407,0.0540701,0.2272415,1.242061,-0.0777402,0.253758,1.371465,-0.2033438,0.0985464,1.51281,-0.1074116,-0.0001127,1.780862,0.0215246,-0.1587121,1.519351,-0.0421433,-0.3035296,0.7583633,0.5694949,0.1422689,-0.2594103,-0.2282922,0.3020878,-0.1633725,-0.444358,0.4818211,0.5105411,-0.3184666,-0.0926915,0.2853766,0.1272005,0.1467804,0.1045148,-0.0248269,0.1705062,0.1920746,0.1183829
0.096,-0.0663118,1.137036,0.0326461,0.1304676,1.195263,0.0546952,0.2275583,1.242195,-0.0769366,0.2542644,1.37122,-0.2026831,0.0988337,1.512628,-0.1066561,-1.75e-05,1.781095,0.0222758,-0.1584619,1.519422,-0.0419307,-0.3017045,0.7597473,0.5685501,0.1415384,-0.2581597,-0.2270443,0.3025124,-0.1642563,-0.4452043,0.4813453,0.5096635,-0.3144807,-0.0931999,0.2843785,0.1263444,0.1477484,0.1039298,-0.0241247,0.1683381,0.192169,0.1199494
0.119,-0.065806,1.136855,0.0325695,0.1307218,1.195633,0.0553384,0.227933,1.242012,-0.0761305,0.2547872,1.371162,-0.201566,0.0990981,1.51303,-0.1064826,0.0012395,1.781859,0.0234789,-0.1584113,1.519502,-0.0416193,-0.3022843,0.7609001,0.5668486,0.1416984,-0.2568987,-0.229334,0.3031372,-0.1601758,-0.4475304,0.4779797,0.5110461,-0.3171823,-0.0881731,0.2804244,0.1239045,0.1533002,0.097442,-0.0262992,0.1670595,0.1925865,0.1217271
0.141,-0.0649244,1.136882,0.0328361,0.1312895,1.19583,0.0560038,0.2289775,1.242101,-0.075216,0.2555487,1.3714,-0.2002297,0.0997387,1.512911,-0.1058015,0.0012154,1.781558,0.0243393,-0.1581539,1.519608,-0.0413978,-0.3072398,0.7581334,0.5683469,0.1408944,-0.2568933,-0.2294639,0.3055045,-0.1634644,-0.4420282,0.4792561,0.5133249,-0.3190517,-0.08709,0.2817077,0.1249926,0.1518169,0.097145,-0.0250552,0.1657399,0.1920528,0.1238358
0.163,-0.0645403,1.136796,0.0333236,0.1319177,1.195587,0.056654,0.2297071,1.242584,-0.0743592,0.2561134,1.371544,-0.1999381,0.100044,1.5125,-0.1051148,0.0004358,1.77951,0.0241772,-0.1580123,1.519658,-0.0412275,-0.3043398,0.7629741,0.5632634,0.1421573,-0.2558373,-0.2278778,0.3080277,-0.1613516,-0.4473266,0.4809377,0.511007,-0.3162736,-0.0915332,0.2854207,0.1266126,0.141159,0.0999194,-0.0212727,0.165276,0.1921051,0.1249078
0.185,-0.0640986,1.137054,0.0336915,0.1324483,1.19536,0.0573025,0.2300636,1.242456,-0.0737451,0.2569898,1.371464,-0.1995048,0.1007923,1.512975,-0.1052404,0.0001609,1.778805,0.0248607,-0.1575795,1.519773,-0.0411801,-0.3052823,0.7562782,0.5714557,0.1409571,-0.2533083,-0.2276433,0.3051847,-0.1643752,-0.4424087,0.4801753,0.5084282,-0.3133441,-0.0847741,0.2778687,0.1254671,0.1382338,0.1027865,-0.0212562,0.1641642,0.1945543,0.1260362
0.207,-0.0635004,1.137155,0.0340089,0.1330473,1.195203,0.0577256,0.2307903,1.242619,-0.0729955,0.2575396,1.371269,-0.1984917,0.1013363,1.5128,-0.1045229,0.0009508,1.77935,0.0253752,-0.1574528,1.519894,-0.0412983,-0.3033603,0.7580677,0.5702533,0.1405417,-0.2539197,-0.2275426,0.3050676,-0.1608144,-0.4515168,0.4771513,0.5099821,-0.3156434,-0.0871881,0.2790874,0.1261746,0.1407305,0.1009603,-0.0218651,0.1636252,0.1938515,0.1267682
0.229,-0.0629027,1.136962,0.0345035,0.1334472,1.195013,0.0581469,0.2315548,1.242131,-0.0727808,0.2583663,1.3714,-0.1980863,0.1018478,1.512624,-0.1041002,0.0014451,1.778927,0.0257575,-0.1572939,1.51992,-0.0411601,-0.3022266,0.7611126,0.5672798,0.1397973,-0.255554,-0.2277136,0.305633,-0.1649725,-0.4414455,0.4799155,0.5091614,-0.31408,-0.0873742,0.2785663,0.1256301,0.1384184,0.1021291,-0.0213877,0.1628732,0.1950254,0.1274523
0.252,-0.0623738,1.136944,0.0350339,0.1341998,1.194392,0.0587695,0.2320068,1.242326,-0.0716729,0.259032,1.370815,-0.1965813,0.1024788,1.512739,-0.1036201,0.0024223,1.780869,0.0260007,-0.1568903,1.519963,-0.0414328,-0.3013448,0.7578477,0.5722584,0.1380776,-0.2559084,-0.2273927,0.3081478,-0.1614393,-0.453989,0.4740872,0.5140544,-0.3189287,-0.0861499,0.2768082,0.1253351,0.1480045,0.0975114,-0.0251194,0.163039,0.1969149,0.1282994
0.274,-0.0626345,1.137044,0.0354001,0.1343474,1.193822,0.0592741,0.2322992,1.241696,-0.0711111,0.2595303,1.371037,-0.196168,0.1032154,1.512753,-0.1031019,0.0035306,1.781577,0.0263583,-0.1566988,1.519968,-0.0418372,-0.3000164,0.7567708,0.5745669,0.1363848,-0.2554678,-0.2264792,0.3062376,-0.1636865,-0.4523315,0.4762748,0.5098864,-0.3177309,-0.0874363,0.2751933,0.125208,0.1522301,0.0944211,-0.0261177,0.1623824,0.1974258,0.1289233
0.296,-0.0628174,1.137147,0.035816,0.1342962,1.193126,0.0595955,0.2327471,1.241115,-0.0703799,0.2605063,1.371087,-0.1954652,0.1035866,1.512657,-0.1029309,0.0033166,1.781251,0.0260824,-0.1562909,1.520023,-0.0422883,-0.2994743,0.7584901,0.5726218,0.1327233,-0.2551858,-0.2255583,0.3058921,-0.1637244,-0.4487003,0.4804968,0.5068778,-0.3177587,-0.0879515,0.2739945,0.1251436,0.1492322,0.0966846,-0.0250335,0.1617042,0.1993355,0.1280811
0.318,-0.0629293,1.136343,0.0354563,0.1341793,1.192674,0.0601638,0.2332933,1.240235,-0.0695991,0.2610959,1.37089,-0.1945731,0.1041917,1.512616,-0.102473,0.0037509,1.78131,0.025996,-0.1559411,1.519973,-0.0428461,-0.3038234,0.757337,0.5721375,0.1320011,-0.2540536,-0.224342,0.3105818,-0.1654993,-0.4435858,0.4813748,0.5067652,-0.316705,-0.0871677,0.2721845,0.1250565,0.1497945,0.0953513,-0.0251625,0.1629611,0.2018316,0.1282239
0.34,-0.0633244,1.136864,0.0359952,0.1337243,1.192214,0.061471,0.2331518,1.240418,-0.06756,0.2622773,1.369816,-0.1930646,0.1051503,1.512322,-0.1018848,0.0031205,1.78021,0.0257064,-0.1553812,1.519938,-0.0439666,-0.3020902,0.7561849,0.5749567,0.1320757,-0.2538127,-0.2243058,0.3090281,-0.1642562,-0.4565032,0.4801937,0.5050042,-0.3147032,-0.0914857,0.269821,0.1252773,0.1470715,0.0947025,-0.0240957,0.1638468,0.2032935,0.1291457
0.363,-0.0638988,1.136972,0.0364157,0.1332868,1.191659,0.0625895,0.2335309,1.239984,-0.0659918,0.2635114,1.369578,-0.1918856,0.1057946,1.512408,-0.1017727,0.0023722,1.778602,0.0256289,-0.1548974,1.519943,-0.0448409,-0.3009701,0.7562271,0.575691,0.1309287,-0.2530621,-0.2207334,0.3116803,-0.1676082,-0.4553839,0.4839782,0.4991582,-0.3118751,-0.0902411,0.2670062,0.1247901,0.1436657,0.0935103,-0.0205717,0.1656408,0.2057535,0.1295687
0.385,-0.0645934,1.137312,0.0365174,0.1326356,1.191251,0.064271,0.2336491,1.238787,-0.0640868,0.2640469,1.36865,-0.1897171,0.1065067,1.511696,-0.1009861,0.0013833,1.778824,0.0257959,-0.1545211,1.520078,-0.0460238,-0.3040522,0.7522851,0.5795646,0.1320836,-0.2488394,-0.2211352,0.3087043,-0.1746074,-0.4475096,0.4781593,0.4996876,-0.319257,-0.0990425,0.2676357,0.125851,0.1514647,0.0865669,-0.0187697,0.1662831,0.2082962,0.1289772
0.409,-0.0652568,1.13714,0.0369785,0.1316062,1.191123,0.0663873,0.2333774,1.238401,-0.061098,0.2652594,1.368148,-0.1876378,0.1073219,1.511691,-0.1011284,-0.0003701,1.776711,0.0257648,-0.1538503,1.520017,-0.0474177,-0.3044751,0.7569031,0.574101,0.1317623,-0.2450381,-0.2195842,0.309383,-0.1744837,-0.4491739,0.4812303,0.4931669,-0.3183548,-0.0974343,0.2623012,0.1249768,0.149793,0.0807751,-0.0153256,0.167418,0.2112135,0.1283498
0.43,-0.0663804,1.136296,0.0368514,0.1295061,1.190941,0.0713156,0.2341313,1.23828,-0.0547986,0.2675161,1.367019,-0.1818259,0.1080124,1.511807,-0.1011709,-0.0031988,1.775188,0.0258583,-0.1532625,1.520152,-0.049896,-0.3144703,0.7529066,0.5749971,0.1305386,-0.2383942,-0.2211242,0.3142641,-0.1835637,-0.4432828,0.4744636,0.4873441,-0.3213164,-0.0985914,0.2568702,0.1236691,0.1587642,0.0668174,-0.0113184,0.1703937,0.2155174,0.1295406
0.453,-0.0663846,1.135853,0.0362026,0.1279338,1.191198,0.0763282,0.2342258,1.237759,-0.0489108,0.2697225,1.366384,-0.178016,0.1086576,1.511967,-0.1014972,-0.0054735,1.772311,0.0257279,-0.1527714,1.520167,-0.0516623,-0.3288416,0.7486134,0.5741671,0.1283541,-0.2305878,-0.2210539,0.3127787,-0.1883467,-0.441865,0.4842057,0.4697693,-0.312539,-0.0961272,0.2483671,0.1237163,0.1588897,0.0575737,-0.0078831,0.172879,0.2186156,0.1293761
0.475,-0.0663568,1.135693,0.0359555,0.1262273,1.191527,0.0827877,0.2344696,1.23816,-0.0411438,0.2715735,1.365859,-0.1713942,0.1090759,1.511799,-0.1010232,-0.0078473,1.771401,0.0252744,-0.152303,1.520189,-0.0536716,-0.3514796,0.7407839,0.5719777,0.1287918,-0.2246848,-0.2197202,0.312143,-0.1982047,-0.4380595,0.48261,0.4605424,-0.313782,-0.0995904,0.243967,0.1232459,0.1702223,0.0458602,-0.0061803,0.1746458,0.2206297,0.1284271
0.499,-0.0650963,1.134072,0.0358593,0.1239914,1.191845,0.0906297,0.2339671,1.238092,-0.0316218,0.2731634,1.365267,-0.1637148,0.109247,1.511887,-0.1010578,-0.0098978,1.770227,0.0248574,-0.1515981,1.520237,-0.0559355,-0.3840418,0.7349539,0.5588335,0.1347169,-0.2226622,-0.2191778,0.3157291,-0.2009292,-0.4404296,0.4804557,0.4478948,-0.3115778,-0.0961198,0.2336389,0.1224225,0.1814611,0.0321414,-0.0053382,0.174888,0.22538,0.1274973
0.521,-0.0637505,1.131074,0.0394998,0.1198336,1.192871,0.1053052,0.2328617,1.238273,-0.014018,0.2759473,1.364874,-0.1489359,0.1087188,1.511942,-0.1002241,-0.0119052,1.768403,0.0244776,-0.1513784,1.520144,-0.0591512,-0.4359653,0.7079289,0.5532906,0.1449124,-0.2187826,-0.2234615,0.3178073,-0.2173686,-0.4298669,0.4728589,0.4283952,-0.3097918,-0.0991254,0.2175145,0.1178807,0.2005985,0.0082168,-0.0051115,0.1801525,0.2279834,0.1298559
0.544,-0.0646856,1.127956,0.0494677,0.1161139,1.194844,0.1167135,0.2315087,1.238872,-0.0002155,0.278068,1.364838,-0.1380823,0.108556,1.511455,-0.1001228,-0.0156314,1.765335,0.0224248,-0.1511196,1.520396,-0.061707,-0.4568968,0.6985744,0.5479375,0.1524219,-0.2136776,-0.231665,0.3214334,-0.2364111,-0.4118669,0.4709736,0.4052679,-0.3017342,-0.1006099,0.2036511,0.1177109,0.2003195,0.0035479,0.0009355,0.1819026,0.2292585,0.1292558
0.567,-0.0687767,1.12422,0.0653443,0.1110651,1.197273,0.1299488,0.22895,1.24148,0.0159571,0.2794231,1.365166,-0.1245309,0.108208,1.511213,-0.100519,-0.0173406,1.763139,0.0212089,-0.1503473,1.52068,-0.0643969,-0.46556,0.6997928,0.5406579,0.1747847,-0.212905,-0.2348154,0.3291912,-0.2459387,-0.4144464,0.4599816,0.3880089,-0.2964416,-0.0963583,0.1901298,0.1166058,0.2077568,-0.0080122,0.0020991,0.1860697,0.2325359,0.1289109
0.59,-0.0740991,1.120235,0.0853477,0.1050884,1.201104,0.1444724,0.2252368,1.243964,0.0336535,0.2799628,1.366222,-0.1104021,0.1078248,1.511009,-0.1001409,-0.0194378,1.758927,0.0193702,-0.1499411,1.521209,-0.0672685,-0.4703018,0.7082763,0.5262965,0.1973046,-0.2138867,-0.2403073,0.3262878,-0.2627381,-0.3980955,0.450553,0.3655677,-0.2953858,-0.100032,0.1758138,0.1119107,0.2046332,-0.014567,0.006158,0.1865792,0.2354523,0.1307966
0.612,-0.0869827,1.120244,0.1224832,0.0940554,1.208054,0.1673137,0.2165939,1.250024,0.0613987,0.2792702,1.369098,-0.0876023,0.1076208,1.51055,-0.0998146,-0.0209192,1.756403,0.01698,-0.1488282,1.521452,-0.0717305,-0.4570369,0.7241526,0.5157681,0.2180603,-0.2270798,-0.2470603,0.3364384,-0.28515,-0.3816806,0.4336102,0.3247001,-0.2890925,-0.1023636,0.1507657,0.106999,0.221752,-0.0320675,0.0099797,0.1922649,0.2371858,0.1339726
0.634,-0.0977936,1.122426,0.151119,0.0856541,1.213054,0.1838474,0.2098618,1.254793,0.081647,0.277568,1.371683,-0.0713956,0.1075034,1.509975,-0.0993259,-0.0215135,1.754421,0.0153611,-0.1480762,1.522064,-0.0747729,-0.4389084,0.7282673,0.522397,0.2295744,-0.2357453,-0.2495213,0.3325254,-0.3016384,-0.3585752,0.4183492,0.2976325,-0.2881406,-0.1058853,0.133467,0.1052265,0.231582,-0.0413496,0.0118209,0.1933709,0.2415521,0.1339367
0.656,-0.1096172,1.12651,0.1823263,0.075956,1.219157,0.2010927,0.2010904,1.260766,0.1016466,0.2729953,1.375073,-0.0546541,0.1075039,1.509653,-0.0988537,-0.0214215,1.752951,0.0143655,-0.1469424,1.522512,-0.0780131,-0.4185037,0.7431429,0.5128779,0.2401062,-0.2445615,-0.2533116,0.333149,-0.3131325,-0.3442241,0.396213,0.2746976,-0.2962742,-0.1083024,0.1111709,0.1033076,0.2454273,-0.0530452,0.0123806,0.1959814,0.2443952,0.1349695
