time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0605442,1.139053,0.0168105,0.1334786,1.204431,0.0308882,0.2332335,1.245412,-0.0984559,0.2657898,1.372655,-0.2172498,0.1059345,1.515114,-0.1198711,-0.0080597,1.791331,0.0093786,-0.1505482,1.517966,-0.0576583,-0.3195845,0.7406598,0.5789601,0.1514731,-0.2809757,-0.228517,0.312114,-0.1789957,-0.4619005,0.5017514,0.5112982,-0.2993878,-0.0835451,0.2517008,0.1413169,0.1059724,0.0577573,-0.0136373,0.172255,0.1909927,0.1095202
0.022,-0.0612023,1.139361,0.0155469,0.132188,1.205416,0.0330842,0.233718,1.245918,-0.0951908,0.2661327,1.373303,-0.2138066,0.1052992,1.515073,-0.1177577,-0.0093303,1.790467,0.0093266,-0.1513775,1.517696,-0.0585766,-0.3221605,0.7395865,0.5795577,0.1530202,-0.271647,-0.2305881,0.314887,-0.1792071,-0.4560059,0.5002909,0.5109115,-0.3007547,-0.093765,0.2516451,0.1450055,0.0977066,0.059222,-0.012371,0.1714799,0.1982791,0.1088344
0.045,-0.061795,1.138965,0.0146349,0.1312184,1.20616,0.0343008,0.232946,1.247204,-0.0930759,0.2670605,1.373918,-0.2115132,0.1047238,1.515723,-0.1175726,-0.0097481,1.79167,0.0091115,-0.1521149,1.517523,-0.0590026,-0.3284559,0.7426459,0.5731606,0.1535027,-0.2668248,-0.2315947,0.3134736,-0.1835661,-0.4613204,0.5023106,0.5079424,-0.2962841,-0.0861954,0.2470392,0.1421728,0.101731,0.0568922,-0.0130237,0.1724802,0.1988131,0.1078889
0.066,-0.062118,1.13896,0.0132322,0.1297798,1.206699,0.0362161,0.232943,1.247852,-0.089784,0.2680689,1.374284,-0.2087868,0.1047194,1.515897,-0.1162864,-0.0110678,1.790937,0.0090457,-0.1527316,1.517361,-0.060011,-0.3397788,0.7390401,0.5723557,0.1554489,-0.2595838,-0.2311323,0.3142869,-0.1847321,-0.4610372,0.5024025,0.5035052,-0.2888509,-0.0864974,0.2408438,0.1424711,0.0939659,0.0571431,-0.0117291,0.1696726,0.204169,0.1077859
0.087,-0.0625531,1.139042,0.0130903,0.129125,1.207288,0.0375744,0.2333486,1.247916,-0.0883982,0.2682422,1.374657,-0.2063329,0.1044148,1.516221,-0.1155182,-0.0117612,1.792311,0.0087236,-0.1531124,1.517261,-0.0605246,-0.3423818,0.739772,0.5700197,0.1567129,-0.2554223,-0.2320207,0.3181732,-0.1894545,-0.4507687,0.5017596,0.5066072,-0.2921487,-0.0844519,0.2373717,0.1411141,0.0983824,0.055271,-0.0112025,0.1691139,0.2065781,0.1066921
0.11,-0.0626311,1.138922,0.0124019,0.1282951,1.2077,0.038618,0.2331594,1.24842,-0.0865104,0.2683829,1.374984,-0.2045885,0.1043436,1.516215,-0.1145927,-0.0125561,1.791533,0.008768,-0.153521,1.517122,-0.0610557,-0.3464637,0.737426,0.5711381,0.1562641,-0.2538602,-0.2309154,0.3164041,-0.1905585,-0.4517782,0.5020013,0.5061974,-0.2911555,-0.0867431,0.2349339,0.1407192,0.0936575,0.0552325,-0.0114592,0.1687614,0.2094899,0.10691
0.132,-0.0626047,1.138747,0.0116494,0.1277532,1.208014,0.0398147,0.2331107,1.248981,-0.0849344,0.2690293,1.37546,-0.2028001,0.1042921,1.516339,-0.1137942,-0.0127888,1.7923,0.0086401,-0.1539356,1.516957,-0.0614128,-0.3544434,0.7418383,0.5615082,0.1597241,-0.2507074,-0.2321989,0.3178888,-0.1957191,-0.448254,0.5024496,0.5022135,-0.2889768,-0.0873218,0.233424,0.143746,0.0963038,0.0524733,-0.011908,0.1689688,0.2107861,0.1072689
0.154,-0.0628604,1.138829,0.0119262,0.1273857,1.208404,0.040864,0.2331589,1.249954,-0.0830636,0.2693144,1.375657,-0.2011049,0.1042592,1.516256,-0.1128952,-0.0133931,1.793377,0.0086611,-0.1541554,1.516806,-0.0618048,-0.3551601,0.7416152,0.5614241,0.159274,-0.2474922,-0.2329174,0.320553,-0.1944333,-0.4550881,0.5004341,0.5045798,-0.289909,-0.0908487,0.2340296,0.144127,0.0991746,0.0508461,-0.0109625,0.1676016,0.2137336,0.1084414
0.176,-0.0627846,1.138654,0.0117558,0.1268884,1.208614,0.0424252,0.2335239,1.249968,-0.0818037,0.2701228,1.375543,-0.1986474,0.1040668,1.516605,-0.1116903,-0.0144015,1.792177,0.0089006,-0.1543754,1.516614,-0.0625465,-0.358827,0.7380006,0.5640002,0.1603176,-0.2454752,-0.2324521,0.3248867,-0.2047704,-0.4436194,0.4974028,0.5008411,-0.2871082,-0.0903749,0.2307357,0.1435854,0.0905945,0.0513286,-0.0092856,0.1653216,0.2170464,0.1071603
0.198,-0.0628082,1.138557,0.0117013,0.1266993,1.208503,0.0434529,0.2335427,1.249464,-0.0800918,0.2691793,1.375439,-0.1961443,0.1044748,1.516441,-0.1116599,-0.0145839,1.794151,0.0087652,-0.1545562,1.516507,-0.0628786,-0.3606581,0.7368985,0.5646724,0.1599927,-0.2428307,-0.232102,0.3229035,-0.1973877,-0.4481662,0.4875158,0.5150899,-0.2996943,-0.0875951,0.2253599,0.1460006,0.0984956,0.0465596,-0.0098866,0.164755,0.2191704,0.1074586
