time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.061664,1.144183,0.0430061,0.1387507,1.2046,0.0322149,0.2178289,1.246249,-0.1125433,0.2336939,1.370229,-0.2395251,0.0972853,1.515809,-0.1222523,-0.0056546,1.777658,0.0205643,-0.1529411,1.516184,-0.035785,0.2733693,-0.7295865,-0.6123821,0.0682453,-0.3149578,-0.2671981,0.2601616,-0.1159403,-0.5201324,0.4697545,0.5503218,-0.3675028,-0.0854428,0.3207474,0.1522898,0.1383968,0.1152981,-0.0202303,0.1751497,0.137832,0.0965909
0.023,-0.0613539,1.142328,0.0391629,0.138078,1.206112,0.0347593,0.2188421,1.247858,-0.1091394,0.2358108,1.370702,-0.2365115,0.0961871,1.516533,-0.1225996,-0.0075411,1.778666,0.0197523,-0.1539934,1.515862,-0.0383125,0.2925987,-0.7251053,-0.6099837,0.0761401,-0.30539,-0.2729915,0.2628611,-0.1211192,-0.5180817,0.4691503,0.54714,-0.3619388,-0.0780809,0.3140881,0.1479234,0.1413661,0.1113523,-0.0178368,0.174496,0.1447954,0.0954484
0.052,-0.0615501,1.141367,0.0349079,0.1367634,1.206922,0.0369645,0.2203732,1.248781,-0.10556,0.2379215,1.371106,-0.2327172,0.0954643,1.516823,-0.1220113,-0.0084887,1.780602,0.0191479,-0.1558428,1.515573,-0.040069,0.303867,-0.7166415,-0.6159144,0.078685,-0.2965108,-0.2738378,0.2672329,-0.1284194,-0.5046031,0.4671346,0.5454992,-0.3564001,-0.0757634,0.3065448,0.1484293,0.1508587,0.1060283,-0.0202318,0.1779439,0.1484079,0.0952709
0.077,-0.0619156,1.139995,0.0311638,0.1356969,1.207177,0.0394309,0.221336,1.249525,-0.1014963,0.2402062,1.372038,-0.2294054,0.0953421,1.517025,-0.1210288,-0.0104804,1.778046,0.0184528,-0.1569216,1.515244,-0.0425971,0.3144603,-0.7206643,-0.6076232,0.0836481,-0.281687,-0.2771698,0.268336,-0.1315893,-0.5028192,0.4714877,0.5380116,-0.3481458,-0.0778361,0.2990825,0.1487682,0.1381063,0.1087986,-0.0161922,0.177091,0.1581433,0.0940708
0.107,-0.0625127,1.137889,0.0279433,0.1340095,1.206902,0.0414115,0.2219364,1.254909,-0.0966219,0.2420936,1.372536,-0.2252677,0.0951663,1.517694,-0.1206367,-0.0117864,1.779781,0.0177616,-0.1582046,1.514836,-0.0451334,0.3248722,-0.7168998,-0.6071622,0.085885,-0.2715867,-0.2778716,0.282423,-0.1223239,-0.5527027,0.4724975,0.5366994,-0.3415222,-0.0683221,0.2847863,0.1468288,0.1461192,0.105616,-0.0165707,0.1772899,0.166792,0.0930712
0.131,-0.0628779,1.137074,0.0252275,0.1325739,1.206558,0.0424616,0.2216133,1.250133,-0.0961187,0.243254,1.373404,-0.2229025,0.0944123,1.517584,-0.1197703,-0.0125202,1.778267,0.0175786,-0.1593229,1.514611,-0.0466878,0.3350698,-0.7136785,-0.6069646,0.0844179,-0.2658794,-0.2797329,0.2745359,-0.1416879,-0.4917966,0.4755505,0.5316691,-0.3399665,-0.072212,0.2825748,0.148278,0.1393663,0.1055491,-0.0162012,0.1772726,0.1740681,0.0946699
0.151,-0.0639245,1.136972,0.0235204,0.1312404,1.206539,0.0436315,0.2218587,1.250822,-0.0940166,0.2443833,1.374189,-0.2199408,0.0944548,1.517806,-0.1183999,-0.0131888,1.779659,0.0171615,-0.1603413,1.514682,-0.0483037,0.3368973,-0.7098212,-0.611177,0.0850845,-0.2569377,-0.2792183,0.2834122,-0.1485867,-0.4887583,0.4757965,0.5298424,-0.3382347,-0.0764056,0.2793902,0.1492556,0.1457934,0.1027664,-0.0169454,0.1751226,0.1761267,0.092159
0.173,-0.0653538,1.136713,0.0222848,0.1296632,1.205968,0.0448639,0.2214949,1.250783,-0.0923238,0.2456148,1.374373,-0.2174894,0.0939168,1.517308,-0.1169966,-0.0138001,1.779853,0.0167107,-0.1613017,1.514532,-0.0500432,0.3389576,-0.7138674,-0.6058432,0.0876867,-0.2510023,-0.2762048,0.2834559,-0.1530312,-0.4834237,0.4750078,0.5281209,-0.3335299,-0.0859821,0.27921,0.1509656,0.1464849,0.1021785,-0.0177418,0.1735635,0.181428,0.0932682
0.195,-0.066446,1.136039,0.0204306,0.1282363,1.206234,0.0455876,0.2216716,1.251795,-0.0899577,0.2466536,1.37484,-0.215027,0.093557,1.51782,-0.1165789,-0.0133984,1.781071,0.0167715,-0.162147,1.514391,-0.0515774,0.3459913,-0.7153158,-0.6005007,0.0888643,-0.2451363,-0.2807259,0.2902125,-0.155074,-0.4885339,0.476093,0.5256457,-0.3310102,-0.0809559,0.2724192,0.1502599,0.1533221,0.0968471,-0.0196688,0.1731019,0.1873892,0.0933258
0.217,-0.0682573,1.136619,0.0193885,0.125803,1.20615,0.0465664,0.2212175,1.251513,-0.0871649,0.248086,1.375453,-0.211955,0.0929146,1.517747,-0.1151527,-0.0150266,1.780426,0.0161371,-0.1631568,1.514137,-0.0541336,0.3441083,-0.7141268,-0.6031627,0.0902619,-0.2393779,-0.2775837,0.2886841,-0.1627981,-0.4808043,0.4815128,0.5206918,-0.3254885,-0.0859708,0.2680717,0.1497401,0.1474605,0.1010331,-0.0159374,0.1715078,0.1948298,0.0961456
