time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0551077,1.143577,0.0181186,0.1449847,1.198368,0.0295331,0.2422676,1.241477,-0.1018609,0.2718008,1.369191,-0.2208732,0.1151789,1.511957,-0.1215629,-0.0102504,1.79232,0.0148544,-0.1415438,1.520028,-0.0573566,-0.2894337,0.7764806,0.5518752,0.1511993,-0.2753645,-0.2201614,0.3083177,-0.1665609,-0.4578715,0.50066,0.51604,-0.3036927,-0.0732464,0.2561205,0.1317578,0.1004968,-0.0028005,-0.0016526,0.1604615,0.1916578,0.1250588
0.022,-0.0543303,1.143048,0.0163068,0.145082,1.198733,0.0291674,0.2423536,1.242236,-0.1023409,0.2707706,1.36926,-0.2199432,0.11538,1.512156,-0.1217009,-0.0111256,1.792073,0.0149054,-0.1411599,1.519765,-0.0567331,-0.2976526,0.7680747,0.5590025,0.1546434,-0.2768332,-0.222685,0.3108452,-0.1678464,-0.4565463,0.4902549,0.5261208,-0.3147064,-0.0715621,0.2540595,0.1342151,0.0938811,-0.0009768,-0.0002825,0.1585217,0.1898874,0.1238974
0.044,-0.0539674,1.142571,0.0156095,0.1451995,1.198889,0.0290332,0.2425248,1.242372,-0.1023681,0.2720642,1.370369,-0.2209106,0.1152421,1.512434,-0.1213586,-0.0113558,1.791952,0.0148595,-0.1411268,1.519814,-0.0562234,-0.2972099,0.7695184,0.5573605,0.1543431,-0.2752666,-0.2222363,0.311009,-0.167456,-0.4524944,0.501286,0.5151815,-0.3017128,-0.0713536,0.2564513,0.1328782,0.0911671,-0.0005538,-0.0001176,0.1608238,0.1887463,0.1233831
0.068,-0.0537147,1.142364,0.0145948,0.1451715,1.198903,0.0289271,0.242631,1.242846,-0.1022865,0.2721067,1.370608,-0.2205894,0.1150319,1.512631,-0.1212909,-0.0107804,1.793925,0.0150145,-0.140992,1.51968,-0.0562236,-0.298281,0.7706602,0.5555752,0.1516272,-0.2720152,-0.2221039,0.3106672,-0.1670928,-0.4580926,0.5031332,0.517276,-0.3012975,-0.0702916,0.2560743,0.1325481,0.0998251,-0.0048645,-0.0013252,0.1595995,0.1861587,0.1227656
0.091,-0.0535388,1.142151,0.013731,0.1449917,1.198749,0.0287976,0.2429812,1.243496,-0.1014557,0.2722762,1.371865,-0.2189481,0.1147969,1.512812,-0.1210332,-0.0114575,1.793159,0.0147121,-0.1408733,1.519433,-0.0561204,-0.2993083,0.7703238,0.5554714,0.1512615,-0.2710737,-0.2227308,0.3117748,-0.1643161,-0.4616262,0.4964213,0.5187109,-0.3156739,-0.0722445,0.2566851,0.1330472,0.095008,-0.0004571,-0.0004424,0.1591105,0.1861077,0.1214777
0.122,-0.0536338,1.142108,0.0131153,0.1447686,1.198829,0.0288443,0.2436001,1.243278,-0.1011573,0.2724572,1.371295,-0.2185721,0.114692,1.512862,-0.1207259,-0.0105007,1.795021,0.0152217,-0.1409523,1.519328,-0.0563166,-0.2982301,0.7672758,0.5599126,0.1520456,-0.2698328,-0.2224333,0.3145913,-0.1702441,-0.4473547,0.4911824,0.5234729,-0.3077518,-0.0747023,0.2563675,0.1329218,0.1053129,-0.005652,-0.0009091,0.1598693,0.1862376,0.1213438
0.144,-0.0536319,1.142163,0.0125928,0.1446537,1.198885,0.0289738,0.243878,1.243286,-0.1006217,0.2726999,1.371996,-0.2177334,0.1145546,1.51295,-0.120596,-0.0116704,1.793283,0.0144395,-0.140946,1.519204,-0.0565769,-0.2992189,0.7664642,0.5607017,0.15221,-0.269263,-0.2219798,0.3152261,-0.1696958,-0.4473893,0.4955708,0.5217298,-0.3062257,-0.0750402,0.2564562,0.132638,0.0967545,0.0010144,-0.0004182,0.1599912,0.1874852,0.1211819
0.167,-0.0534568,1.142075,0.012099,0.1444466,1.199215,0.0292564,0.2438276,1.244305,-0.0999335,0.2740432,1.372674,-0.2181283,0.1144357,1.513123,-0.1205951,-0.0121322,1.791658,0.0143041,-0.1411899,1.51917,-0.0569252,-0.3020515,0.766577,0.5591369,0.1527533,-0.2674861,-0.2223982,0.3163215,-0.1719179,-0.4497126,0.5037655,0.512398,-0.2951595,-0.0743779,0.253632,0.1323968,0.0890432,0.0045873,0.0008527,0.1615123,0.1889015,0.1210086
0.189,-0.0535979,1.142014,0.0120878,0.1442703,1.199347,0.0296241,0.2439398,1.243947,-0.099461,0.2741848,1.372462,-0.2168952,0.1142695,1.513136,-0.1205064,-0.0120315,1.792412,0.0139557,-0.1414684,1.519056,-0.0573011,-0.301476,0.7670773,0.558718,0.1509704,-0.2663877,-0.2228156,0.3143981,-0.1743305,-0.4434521,0.4976963,0.5176808,-0.2987923,-0.0752022,0.2537631,0.1320449,0.0932914,0.0030931,0.0007438,0.1621523,0.188681,0.1206188
0.211,-0.053552,1.141725,0.0115749,0.1438855,1.1994,0.0304051,0.2436046,1.24445,-0.0988797,0.27459,1.372709,-0.2163045,0.1141395,1.513044,-0.1203533,-0.0122257,1.792288,0.0135234,-0.1419959,1.519038,-0.0580554,-0.3037357,0.7683709,0.5559855,0.151136,-0.2645542,-0.2227031,0.319956,-0.1762768,-0.448275,0.5006003,0.5122207,-0.2945983,-0.0773244,0.252742,0.1318538,0.0943002,0.0039008,0.0014315,0.1613864,0.1915762,0.1202422
0.233,-0.0538983,1.141475,0.0115926,0.1438306,1.199375,0.0310185,0.243971,1.244156,-0.0979662,0.2748604,1.372917,-0.2155293,0.1140166,1.513175,-0.1203562,-0.0124057,1.792701,0.013275,-0.1422017,1.518986,-0.0586693,-0.3048172,0.7654796,0.5595115,0.1480353,-0.2610229,-0.2233882,0.3248731,-0.1757534,-0.4466745,0.5029882,0.5105452,-0.2936877,-0.0756294,0.2505193,0.1320682,0.0972522,0.003964,0.0011451,0.1618574,0.1931022,0.1196523
0.255,-0.0541753,1.141293,0.0111598,0.143409,1.19919,0.0317753,0.2441829,1.243754,-0.0965507,0.2751648,1.372713,-0.2147471,0.1140021,1.513116,-0.120265,-0.0123317,1.79246,0.012975,-0.1423522,1.518927,-0.0593172,-0.3081645,0.7639382,0.5603221,0.1490505,-0.260795,-0.2227484,0.316779,-0.1790823,-0.4392931,0.5027243,0.5098791,-0.2909001,-0.0763624,0.2498431,0.1327237,0.0974737,0.0034475,0.0005116,0.1619961,0.1947846,0.1194553
0.277,-0.0545344,1.14153,0.0106759,0.1429509,1.198709,0.0325404,0.2437098,1.245446,-0.0943549,0.2749347,1.372465,-0.2132028,0.1141552,1.512882,-0.1199503,-0.012494,1.790887,0.012651,-0.1426109,1.518881,-0.0600801,-0.3110744,0.7611974,0.5633644,0.1460449,-0.2603328,-0.221358,0.3031829,-0.1811615,-0.4538361,0.5003042,0.5141474,-0.2984151,-0.0832351,0.2517266,0.1331978,0.0932949,0.0063669,0.0005299,0.1622216,0.1971347,0.1182013
0.299,-0.055072,1.14162,0.010624,0.1424243,1.198164,0.0334428,0.2434511,1.243002,-0.0945042,0.275437,1.372025,-0.2127579,0.113968,1.513003,-0.1199195,-0.011942,1.790889,0.0121515,-0.1427227,1.518852,-0.0611094,-0.3132278,0.7587619,0.5658883,0.1468342,-0.2598635,-0.2207362,0.3175952,-0.1781164,-0.4448035,0.5007214,0.5074584,-0.2914251,-0.0791437,0.2475619,0.1318959,0.0969005,0.0077349,-0.0005121,0.1633356,0.2017655,0.1195742
0.321,-0.0561163,1.141085,0.0106489,0.1413352,1.19707,0.0343944,0.2429031,1.242639,-0.0927241,0.2759038,1.371424,-0.2108451,0.113744,1.513279,-0.1199575,-0.009723,1.791762,0.0118725,-0.1435612,1.518836,-0.0622861,-0.3143174,0.7614684,0.5619272,0.1456915,-0.2605978,-0.2184055,0.318419,-0.1794578,-0.4478795,0.4997953,0.5056878,-0.2918049,-0.0757987,0.2412269,0.1315292,0.1126143,0.0116144,-0.0052184,0.162981,0.2007907,0.1192215
0.344,-0.0571632,1.141351,0.0103782,0.1405027,1.196626,0.0352703,0.2429308,1.242485,-0.0914643,0.2749852,1.37088,-0.2101512,0.1134626,1.513484,-0.1199991,-0.0075309,1.790362,0.0113811,-0.143794,1.518877,-0.0633813,-0.3166822,0.7629126,0.5595117,0.1445657,-0.2588165,-0.2182897,0.3235978,-0.1809872,-0.4489561,0.4996185,0.5071416,-0.296093,-0.0747327,0.2382489,0.1311453,0.116637,0.0231867,-0.0078243,0.1633691,0.2048826,0.1185698
0.366,-0.0581902,1.141998,0.0109959,0.1397905,1.196059,0.036227,0.2420618,1.242105,-0.0897329,0.2752644,1.371081,-0.208547,0.1133204,1.5136,-0.1200135,-0.0048403,1.787558,0.0107595,-0.1445024,1.518778,-0.064575,-0.3116919,0.7600393,0.5664206,0.1391345,-0.2570756,-0.2154285,0.3205146,-0.1772847,-0.4535314,0.4999928,0.5057908,-0.2954094,-0.0757013,0.2338632,0.1303991,0.1162933,0.0390173,-0.007433,0.1641951,0.2070482,0.120489
0.388,-0.058853,1.14191,0.0113714,0.1393224,1.195621,0.0374284,0.2419464,1.242036,-0.088809,0.275611,1.370692,-0.2070157,0.1128034,1.51346,-0.1194145,-0.00046,1.786527,0.0102893,-0.145205,1.518847,-0.06549,-0.315661,0.7588562,0.5663048,0.1366803,-0.2580667,-0.2139667,0.3284031,-0.1833006,-0.451485,0.494758,0.5039761,-0.2954316,-0.0842599,0.2342472,0.131807,0.1325113,0.053619,-0.0137204,0.1657452,0.2092346,0.1186006
0.411,-0.0580333,1.140633,0.0151875,0.139901,1.196249,0.0406048,0.242573,1.241561,-0.0852263,0.2767732,1.371333,-0.2045991,0.1123209,1.514119,-0.1198495,0.0061472,1.78301,0.0092215,-0.1461244,1.518749,-0.0675738,-0.3234484,0.7603058,0.5603248,0.1412128,-0.2595662,-0.2159788,0.3234479,-0.1825745,-0.4475369,0.5017296,0.4945565,-0.2914228,-0.0785289,0.2264301,0.1320954,0.1511451,0.0824262,-0.0183827,0.1645028,0.2122626,0.1167934
0.433,-0.0559908,1.13664,0.022925,0.1413821,1.197479,0.0436514,0.2436197,1.242404,-0.0819625,0.2764783,1.371617,-0.203527,0.1117405,1.513848,-0.1197209,0.0098774,1.77857,0.0075162,-0.1468258,1.518632,-0.0687347,-0.3320046,0.7610313,0.5529717,0.1527523,-0.2713838,-0.2234496,0.3226255,-0.1844787,-0.4486315,0.5084942,0.4916809,-0.2874842,-0.088001,0.2278919,0.1328725,0.1548809,0.1056866,-0.0197091,0.1654618,0.2146132,0.116756
0.455,-0.0528634,1.133415,0.0384381,0.1440663,1.198976,0.0485742,0.2452449,1.242427,-0.0773281,0.2776993,1.371602,-0.1986681,0.1110504,1.514232,-0.1206253,0.0140542,1.77544,0.0062674,-0.1475977,1.518632,-0.0700592,-0.3231587,0.76221,0.5512829,0.1624076,-0.2830223,-0.2308688,0.3197677,-0.1832063,-0.439264,0.4969738,0.4902366,-0.2915977,-0.0876553,0.2226168,0.1334963,0.1651999,0.1271815,-0.023895,0.1647531,0.2168484,0.1168058
0.478,-0.0483456,1.131878,0.0626222,0.1481779,1.201745,0.0557939,0.2475809,1.243685,-0.0710587,0.2788461,1.370955,-0.1956521,0.1102294,1.514837,-0.1218862,0.0183158,1.773096,0.0046968,-0.1483191,1.518359,-0.0710167,-0.300023,0.7749702,0.5348067,0.1800545,-0.2978313,-0.2427309,0.3114631,-0.1906019,-0.4252365,0.4912874,0.4827605,-0.2883958,-0.0822029,0.217797,0.1327579,0.1780351,0.1443106,-0.028244,0.1648155,0.2168686,0.1158303
0.501,-0.0359463,1.135202,0.1091537,0.1569463,1.208545,0.070805,0.2517275,1.247024,-0.0581864,0.280335,1.370542,-0.1891353,0.1091242,1.515123,-0.1231801,0.0235049,1.76976,0.0023101,-0.1492213,1.517973,-0.0729007,-0.2512017,0.798786,0.4936281,0.2184386,-0.3366344,-0.2603678,0.2978354,-0.1915298,-0.4127448,0.4793293,0.4710158,-0.288289,-0.0898076,0.2178455,0.1335416,0.1915214,0.1678485,-0.0318464,0.1650223,0.2152466,0.1159741
0.523,-0.0224412,1.140754,0.1448739,0.1643644,1.214873,0.0830202,0.2554899,1.250141,-0.0471846,0.2813606,1.370893,-0.1828857,0.1079835,1.515279,-0.1246621,0.0263832,1.766263,0.0003371,-0.1497167,1.517785,-0.073749,-0.22305,0.8001843,0.4731759,0.2428447,-0.3711257,-0.2732938,0.2874742,-0.1912548,-0.3999484,0.4612652,0.4641459,-0.295803,-0.0915729,0.2182423,0.1337969,0.1911288,0.1863374,-0.0336244,0.1654781,0.2146404,0.1146907
0.545,-0.0045216,1.148835,0.1837286,0.173351,1.222177,0.0972908,0.2590746,1.254749,-0.0342259,0.2819318,1.371566,-0.1759361,0.1075414,1.515525,-0.1263648,0.0288931,1.764504,-0.0017558,-0.1502815,1.51752,-0.0746967,-0.1869751,0.7977159,0.4517576,0.2625576,-0.406209,-0.2841409,0.2733858,-0.1887801,-0.3985732,0.4421786,0.4591055,-0.3046128,-0.0930039,0.2138595,0.1342174,0.1980712,0.1994807,-0.035729,0.1680558,0.2122396,0.1139007
0.568,0.0193818,1.159589,0.2251948,0.1826438,1.230429,0.1131391,0.2631578,1.259819,-0.0195899,0.2827871,1.373252,-0.168781,0.1066051,1.515521,-0.1279651,0.0317639,1.763728,-0.0038526,-0.1506088,1.517577,-0.0757531,-0.1505894,0.7790293,0.4384578,0.2706079,-0.4460171,-0.2963468,0.2597988,-0.181744,-0.3932844,0.4280538,0.4457075,-0.3095493,-0.0955062,0.2132876,0.1337981,0.2092269,0.2093022,-0.0393994,0.1672413,0.2102919,0.1146883
0.589,0.0640081,1.177965,0.2864401,0.1989098,1.243365,0.1402656,0.2710211,1.26862,0.0049971,0.2837403,1.376244,-0.1556291,0.1053029,1.51586,-0.1304482,0.0345761,1.760501,-0.0074607,-0.1511745,1.517605,-0.0773092,-0.0836474,0.7342806,0.4257501,0.2712802,-0.5034432,-0.3120205,0.2411973,-0.1742887,-0.3774595,0.3889064,0.433497,-0.3220624,-0.0987472,0.2057901,0.1343689,0.2164713,0.2252335,-0.0408577,0.1707503,0.2029741,0.1138474
