time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0738184,1.137892,0.0152562,0.1179487,1.205633,0.0431583,0.2191249,1.249587,-0.0867277,0.2495352,1.375692,-0.2102663,0.0903417,1.516159,-0.1180446,-0.01282,1.742986,0.0425794,-0.1685698,1.518287,-0.0586741,0.3398432,-0.7417915,-0.5687425,0.1347911,-0.2355278,-0.2416425,0.303899,-0.1792804,-0.4518934,0.4942964,0.4984442,-0.2996292,-0.0842941,0.2570993,0.1423082,0.2713675,0.0855632,-0.0289778,0.1707452,0.1943235,0.1153073
0.023,-0.0738339,1.138254,0.0144164,0.1182083,1.20506,0.0419464,0.2196614,1.250009,-0.0875002,0.2502369,1.376182,-0.2099139,0.0904717,1.515534,-0.1172424,-0.0130033,1.743685,0.0426272,-0.168241,1.518081,-0.0590251,0.3317781,-0.7390437,-0.5761433,0.1313407,-0.2336745,-0.2415698,0.3112899,-0.1788391,-0.4520125,0.4934641,0.5028648,-0.3023899,-0.0942275,0.2639243,0.143118,0.2702187,0.0860628,-0.0293534,0.1711492,0.1959316,0.114515
0.045,-0.0738396,1.137519,0.0133826,0.1186033,1.204123,0.0411315,0.2201421,1.249739,-0.0879472,0.2513424,1.376475,-0.2095169,0.0911169,1.516595,-0.1179941,-0.0129691,1.743311,0.0424176,-0.1679819,1.517776,-0.0594131,0.3317497,-0.7434999,-0.571135,0.1287863,-0.2324628,-0.2427243,0.3108425,-0.1798853,-0.4555789,0.4902966,0.5035354,-0.2995702,-0.0806198,0.2550378,0.1385424,0.2648832,0.0852662,-0.0285781,0.1717856,0.1987423,0.1139109
0.067,-0.0739469,1.137552,0.0130147,0.1186785,1.203596,0.0406568,0.2204983,1.24995,-0.0878939,0.2516672,1.376591,-0.2093057,0.0911675,1.516633,-0.1178884,-0.0131505,1.743686,0.0424628,-0.1679641,1.517728,-0.0599719,0.3309062,-0.7411554,-0.5747399,0.1273124,-0.2342252,-0.2417778,0.3134332,-0.1775624,-0.458394,0.489963,0.5042216,-0.2994689,-0.0799525,0.2541052,0.1377784,0.2636943,0.0841912,-0.0276079,0.1702253,0.1996415,0.113859
0.091,-0.0739447,1.136771,0.0127354,0.1187128,1.203104,0.0402561,0.2205961,1.249383,-0.0878072,0.2514895,1.376756,-0.2094612,0.0910999,1.516715,-0.117603,-0.0131644,1.744588,0.0427268,-0.1677845,1.517662,-0.0605801,0.3318805,-0.7380412,-0.577611,0.1242428,-0.2334804,-0.2431829,0.3119542,-0.1769663,-0.4568277,0.4939807,0.5046403,-0.3006878,-0.0801766,0.2519631,0.138088,0.2667417,0.082909,-0.0274897,0.1699066,0.2020967,0.1142117
0.112,-0.073705,1.137076,0.0124163,0.1186937,1.202572,0.0402076,0.2206686,1.248988,-0.0880303,0.2523744,1.377095,-0.2097057,0.0912445,1.516823,-0.1175693,-0.0134358,1.744543,0.0425946,-0.168009,1.517457,-0.0610159,0.3332496,-0.7397214,-0.5756271,0.1240411,-0.234333,-0.241699,0.3133391,-0.1773158,-0.4544164,0.5003548,0.4990869,-0.2941397,-0.077925,0.2488818,0.1388094,0.2655715,0.0823538,-0.0278635,0.1715786,0.2026668,0.1159968
0.134,-0.0738111,1.13675,0.0126316,0.1186093,1.202407,0.0403745,0.2207766,1.248892,-0.0876955,0.2526061,1.377572,-0.2079134,0.0913728,1.51659,-0.1171581,-0.0137226,1.743941,0.0423413,-0.1677708,1.517219,-0.0621733,0.3331318,-0.7374207,-0.5780681,0.1245012,-0.2344511,-0.2423955,0.3152047,-0.1756617,-0.4580382,0.4993767,0.5012305,-0.3033731,-0.079097,0.245596,0.1385618,0.2633077,0.0810591,-0.0268175,0.1688856,0.2051963,0.1169944
0.156,-0.0741288,1.136319,0.0133466,0.118357,1.202248,0.0405011,0.2205741,1.248788,-0.0873056,0.2529697,1.377009,-0.2077075,0.0910499,1.516278,-0.116848,-0.0136707,1.744715,0.0425744,-0.1671689,1.516644,-0.062924,0.3321815,-0.7380858,-0.5771627,0.1262991,-0.2359464,-0.2438867,0.3163728,-0.1743549,-0.4608104,0.4983333,0.5013508,-0.2974696,-0.0810452,0.2464431,0.1381794,0.2684767,0.0788449,-0.028113,0.1667758,0.2073737,0.1149521
0.179,-0.0740198,1.136153,0.0129075,0.118314,1.202101,0.0410279,0.2204813,1.248309,-0.0869791,0.253198,1.376806,-0.2067645,0.0912956,1.516112,-0.1166536,-0.0136429,1.744155,0.042368,-0.1671691,1.516486,-0.0634572,0.3337478,-0.7397287,-0.5750198,0.1254933,-0.2337627,-0.2425626,0.3165676,-0.1778263,-0.4563691,0.4972577,0.5010759,-0.3002821,-0.0825451,0.2441176,0.1393164,0.2674788,0.0780679,-0.0286766,0.1679656,0.2062262,0.1139056
0.2,-0.0742126,1.135588,0.0137244,0.1181568,1.201856,0.0413989,0.2204488,1.248062,-0.0863986,0.253641,1.376651,-0.2064698,0.0920977,1.516224,-0.1163124,-0.0137855,1.743784,0.0422919,-0.1668696,1.516213,-0.0642284,0.3323711,-0.7455595,-0.5683927,0.1249718,-0.2342505,-0.242635,0.3162584,-0.1782702,-0.4559924,0.4984424,0.497467,-0.2975317,-0.081999,0.2372069,0.1405966,0.2678544,0.077888,-0.0287363,0.166497,0.2078766,0.1158117
