time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0465003,1.131278,0.004247,0.1514639,1.18135,0.0153267,0.2214385,1.225329,-0.1334243,0.231253,1.352328,-0.2650984,0.1032201,1.510015,-0.1507615,0.0243864,1.763777,0.0026099,-0.1411616,1.522195,-0.0556602,0.3278469,-0.7042992,-0.6275271,0.0811798,-0.3545658,-0.2138223,0.2464107,-0.0790944,-0.5379871,0.475918,0.5336948,-0.3936861,-0.0589103,0.3364668,0.1200648,0.1938686,0.1316405,-0.0572398,0.192909,0.1252965,0.1103233
0.023,-0.0472065,1.131649,0.0043765,0.150631,1.181797,0.0168483,0.2209873,1.226158,-0.1319299,0.2314793,1.352883,-0.2627414,0.1032232,1.509309,-0.1484395,0.0222975,1.762406,0.0023687,-0.1424304,1.521712,-0.0558409,0.3319841,-0.703064,-0.6267362,0.0851585,-0.3501612,-0.2142428,0.2501061,-0.0823328,-0.5321842,0.4705719,0.5354512,-0.392592,-0.081005,0.3324096,0.1273069,0.187782,0.1334431,-0.0553568,0.1954435,0.1281564,0.1068536
0.043,-0.0473323,1.131388,0.004452,0.1501895,1.182306,0.0176501,0.2209848,1.226573,-0.1307866,0.2316101,1.353424,-0.2614417,0.1023384,1.509368,-0.1483195,0.0210354,1.762148,0.0021341,-0.1436045,1.521498,-0.0560635,0.3356993,-0.7021141,-0.6257585,0.0872684,-0.3498547,-0.2158278,0.2520473,-0.0866831,-0.5300519,0.4676535,0.5372689,-0.390633,-0.0810694,0.3300772,0.1272919,0.1870128,0.1336481,-0.0536509,0.195505,0.1294135,0.1064121
0.065,-0.0470914,1.131196,0.0044054,0.14996,1.18342,0.0188227,0.2218778,1.227143,-0.1289417,0.2315636,1.35399,-0.2605353,0.101375,1.510579,-0.1490051,0.0197884,1.763936,0.0022228,-0.1444865,1.521276,-0.0560958,0.3412075,-0.7033334,-0.6214756,0.0877511,-0.3464643,-0.2184206,0.2478372,-0.0875534,-0.5207745,0.4670628,0.5368405,-0.3880892,-0.0722371,0.3239241,0.1259014,0.1946443,0.1329988,-0.0532264,0.1961371,0.1306566,0.1041889
0.088,-0.0469451,1.131367,0.0045026,0.1493742,1.18466,0.020391,0.221607,1.228594,-0.1273396,0.2314644,1.355077,-0.2593854,0.1002362,1.510351,-0.1484112,0.0175172,1.763567,0.0020701,-0.1458202,1.520574,-0.0562083,0.3429031,-0.7042985,-0.6196422,0.0891992,-0.343649,-0.2197905,0.2495766,-0.0903088,-0.517719,0.4669952,0.5323777,-0.3896793,-0.0794106,0.3264059,0.1271598,0.1922421,0.1346596,-0.0509254,0.1963314,0.1325524,0.1010113
0.11,-0.0469089,1.131141,0.0049181,0.1489754,1.185031,0.0212677,0.2216209,1.228868,-0.1267362,0.2313954,1.355368,-0.2585735,0.099518,1.510564,-0.1480956,0.0162829,1.762947,0.0020886,-0.146701,1.520195,-0.0565478,0.3465872,-0.7060339,-0.6153822,0.0897019,-0.3439449,-0.2180268,0.2520767,-0.0955857,-0.5099205,0.4654684,0.5340644,-0.3868506,-0.0812236,0.32723,0.1314607,0.1898755,0.1357661,-0.0483945,0.1964403,0.1333554,0.1004576
0.132,-0.0469174,1.130949,0.0047977,0.1488066,1.185843,0.0221512,0.2213217,1.229562,-0.1254386,0.2312116,1.355643,-0.2578296,0.098906,1.510707,-0.1478306,0.0153826,1.764021,0.0021874,-0.1472425,1.519898,-0.0567724,0.347263,-0.7080407,-0.6127795,0.0914649,-0.3411011,-0.2216986,0.2466001,-0.0916905,-0.5165507,0.4650621,0.533708,-0.3872424,-0.08206,0.3272139,0.1316672,0.1959122,0.1349975,-0.0485418,0.1957806,0.1348348,0.0994118
0.156,-0.0472784,1.131336,0.0050623,0.1484771,1.186212,0.022808,0.2207577,1.230024,-0.1250897,0.2310565,1.355862,-0.2572224,0.0984468,1.510695,-0.1476048,0.0141296,1.763835,0.0020627,-0.1480173,1.519474,-0.0570342,0.3507177,-0.7030333,-0.616733,0.0920832,-0.3402601,-0.2229747,0.2563859,-0.0915885,-0.519219,0.4648525,0.5329393,-0.3877417,-0.0848334,0.3274958,0.1312684,0.1953233,0.1362691,-0.0462451,0.1947758,0.1360554,0.0991763
0.187,-0.0481392,1.13068,0.0057089,0.1472028,1.186195,0.0239994,0.2200118,1.230619,-0.1232026,0.2309759,1.356241,-0.2563102,0.0976053,1.510902,-0.1468832,0.012105,1.763937,0.0021306,-0.1496828,1.518711,-0.0577306,0.3532147,-0.703918,-0.6144105,0.0919998,-0.3399557,-0.2240817,0.2513269,-0.0932193,-0.5230421,0.4644286,0.5316813,-0.3838823,-0.0882828,0.3244441,0.1324115,0.1958983,0.1370587,-0.0446284,0.1936252,0.1381744,0.0971745
0.209,-0.0486784,1.130518,0.0057539,0.1467329,1.185809,0.0245105,0.2194082,1.230784,-0.1226623,0.2305833,1.356259,-0.2548849,0.096755,1.511663,-0.1466887,0.0110478,1.763344,0.0021072,-0.1503991,1.518453,-0.0579624,0.354415,-0.7016505,-0.6162828,0.0891732,-0.3380431,-0.2240396,0.2520455,-0.0865827,-0.5257009,0.4609424,0.533226,-0.3848516,-0.0838082,0.3200267,0.132088,0.1927375,0.1383159,-0.0430255,0.1925917,0.1410268,0.096708
