time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0317644,1.137768,0.016634,0.1667555,1.201783,0.0072602,0.2358392,1.242536,-0.1435963,0.2407467,1.360249,-0.2712262,0.1059044,1.510819,-0.1504844,0.0020671,1.76731,0.0161865,-0.1378663,1.5153,-0.0496324,0.2583057,-0.7599242,-0.5743877,0.1072845,-0.314059,-0.2729642,0.2267438,-0.0932716,-0.496157,0.4695725,0.5593991,-0.3717465,-0.0738309,0.3316803,0.1419649,0.1796827,0.0655125,-0.0389575,0.1843988,0.1081796,0.0922139
0.023,-0.0325184,1.138011,0.0174162,0.165744,1.202634,0.0114893,0.237276,1.24314,-0.1380145,0.2434651,1.360594,-0.2661322,0.1062461,1.510152,-0.1480792,0.00153,1.7643,0.0155459,-0.1387605,1.515141,-0.0505667,0.2611807,-0.7579041,-0.5763498,0.1088661,-0.3039918,-0.2723819,0.2280553,-0.0973473,-0.4951819,0.4679309,0.5551602,-0.3685533,-0.0879965,0.3290273,0.1444563,0.1644321,0.0755438,-0.0341737,0.1847959,0.1129759,0.0918023
0.053,-0.0330953,1.137255,0.0170645,0.1646898,1.202866,0.0147407,0.2379199,1.243781,-0.1336951,0.2459611,1.360436,-0.262416,0.1064779,1.51041,-0.1465584,0.0017299,1.764616,0.0153074,-0.1393467,1.514848,-0.05092,0.2722493,-0.755165,-0.5758779,0.1073794,-0.2980632,-0.2709853,0.2258364,-0.1001137,-0.4943618,0.4709176,0.551471,-0.3590998,-0.0853825,0.3246539,0.1452687,0.166045,0.0772942,-0.0350965,0.1871979,0.1182784,0.0916727
0.074,-0.0336493,1.138226,0.0179242,0.1641587,1.2027,0.0170113,0.2388097,1.243923,-0.1311002,0.2474438,1.360911,-0.2593115,0.1068637,1.510559,-0.1456533,0.0019316,1.764162,0.015316,-0.1397436,1.51463,-0.0515511,0.2718965,-0.7557676,-0.576214,0.1106806,-0.2945825,-0.2708153,0.2347424,-0.1096438,-0.4904307,0.4710815,0.548578,-0.3628338,-0.0851529,0.3187976,0.1455605,0.1633811,0.0786243,-0.0340886,0.1871121,0.1232495,0.0914022
0.097,-0.0345299,1.138221,0.0178257,0.1633255,1.202947,0.0193926,0.2396557,1.243816,-0.1279033,0.2487018,1.360986,-0.2564817,0.1067436,1.510767,-0.1444001,0.0020439,1.764836,0.0152919,-0.1399908,1.514562,-0.0523254,0.2768982,-0.7522098,-0.5796632,0.1081422,-0.2879556,-0.2713977,0.2372159,-0.1141268,-0.4869624,0.4711115,0.5450097,-0.3606639,-0.0836644,0.3188398,0.1439307,0.1655673,0.0783543,-0.0344072,0.1842216,0.1260654,0.0916878
0.12,-0.0357549,1.137778,0.0180273,0.162476,1.20221,0.0217194,0.2395255,1.244009,-0.1248017,0.2501423,1.36067,-0.253367,0.1074234,1.510944,-0.1432926,0.002228,1.765816,0.0152244,-0.1401851,1.514361,-0.0529718,0.281628,-0.760579,-0.5675951,0.1088909,-0.2866821,-0.268269,0.2361289,-0.107658,-0.496109,0.4687616,0.5447752,-0.3579455,-0.0833572,0.3116748,0.1440369,0.1685847,0.0781333,-0.0352552,0.1831311,0.1335435,0.0915099
0.141,-0.0368396,1.138459,0.018555,0.1616872,1.201167,0.0241504,0.2405523,1.243153,-0.1215015,0.2516242,1.360739,-0.2504104,0.1078831,1.510863,-0.1417004,0.0022201,1.765355,0.0151341,-0.1404735,1.514134,-0.053658,0.280252,-0.7539515,-0.5782759,0.1024839,-0.2819618,-0.2640392,0.2397209,-0.1196506,-0.4870718,0.4698655,0.5416325,-0.3554532,-0.085842,0.3080304,0.145457,0.1651157,0.0800788,-0.0347668,0.1810567,0.1380254,0.0911838
0.161,-0.0378221,1.138645,0.0185456,0.1611899,1.200423,0.0267966,0.2413003,1.24289,-0.1182151,0.2533814,1.3607,-0.2472435,0.1081445,1.511265,-0.140594,0.0027177,1.767784,0.0154126,-0.1405923,1.513572,-0.0541962,0.2838696,-0.7546082,-0.5777357,0.0989339,-0.2747914,-0.26328,0.246313,-0.1209252,-0.48862,0.4714394,0.5375263,-0.3524443,-0.081554,0.3014703,0.1428086,0.1748586,0.0778558,-0.035383,0.1802781,0.1436417,0.0904506
0.183,-0.0390432,1.137713,0.0196573,0.1602191,1.198416,0.0308854,0.242533,1.2415,-0.1128953,0.2559933,1.360457,-0.2419287,0.1088664,1.511144,-0.1378846,0.0024158,1.766589,0.0154123,-0.1414859,1.51269,-0.0550676,0.2875118,-0.748266,-0.5868813,0.0956843,-0.2744399,-0.2595376,0.252004,-0.1295798,-0.4782827,0.4748001,0.5330592,-0.3497246,-0.0820794,0.2947325,0.1437314,0.1658783,0.0803279,-0.0344645,0.1813885,0.1479973,0.0913937
0.205,-0.0401123,1.137938,0.020232,0.1600587,1.19659,0.0340536,0.2429534,1.240896,-0.1086024,0.2572123,1.360064,-0.2373422,0.1094695,1.511001,-0.1362101,0.002081,1.766276,0.0155414,-0.142124,1.512213,-0.0564106,0.2957482,-0.7470903,-0.5873091,0.0897434,-0.2747121,-0.2555253,0.2549182,-0.1261239,-0.4865421,0.4738051,0.530242,-0.3496117,-0.0794885,0.2842828,0.1443833,0.160741,0.0819015,-0.0321468,0.1778817,0.1524823,0.0922102
0.227,-0.0407541,1.138111,0.0218511,0.1604666,1.193465,0.0380376,0.2437364,1.239436,-0.1046571,0.2590531,1.359816,-0.232392,0.1094955,1.511197,-0.1339254,0.0021831,1.768799,0.0158133,-0.1425702,1.511733,-0.0575015,0.3025984,-0.7339636,-0.6027027,0.0839594,-0.2773246,-0.250565,0.2685413,-0.1327228,-0.4857228,0.4754474,0.5243732,-0.3481677,-0.0824866,0.2782555,0.1433192,0.168692,0.0800722,-0.0338041,0.1754104,0.1606503,0.0923627
0.249,-0.0410325,1.136469,0.0262081,0.1609908,1.190646,0.0428162,0.2447145,1.237147,-0.0985207,0.2604373,1.359283,-0.2267709,0.1099554,1.510961,-0.1312687,0.002109,1.769042,0.0158617,-0.143383,1.511407,-0.0588788,0.308338,-0.742925,-0.5912529,0.0835449,-0.2853328,-0.2471921,0.2651084,-0.1301726,-0.4823117,0.4744809,0.5212786,-0.3483321,-0.0862936,0.2729732,0.1480366,0.1644737,0.078662,-0.0326248,0.1727084,0.1654331,0.0937925
0.271,-0.0414222,1.134446,0.0393008,0.161996,1.188283,0.0487611,0.2452791,1.23537,-0.0917178,0.2622472,1.359559,-0.2211012,0.1100484,1.511832,-0.1292184,0.0008527,1.768216,0.0157701,-0.1440901,1.511115,-0.0604663,0.2995365,-0.7457706,-0.5908217,0.0879827,-0.2922426,-0.2474353,0.2704091,-0.1286453,-0.4851092,0.4823575,0.5095614,-0.3431022,-0.0798007,0.2589588,0.1465534,0.1516558,0.0820107,-0.0303099,0.1703713,0.1741117,0.0964782
0.293,-0.0409935,1.130389,0.0704013,0.1627939,1.184967,0.0598894,0.2460119,1.232815,-0.079242,0.264755,1.359357,-0.2103393,0.1098399,1.512758,-0.1256482,-1.99e-05,1.770978,0.0151542,-0.1453613,1.510877,-0.062658,0.2587891,-0.7641023,-0.5772282,0.1003995,-0.3175829,-0.2479406,0.2782916,-0.1283062,-0.4790437,0.4877065,0.4939225,-0.3358645,-0.0770777,0.2426982,0.1452028,0.1481055,0.0799259,-0.0275101,0.1679458,0.1849105,0.0973707
0.316,-0.0400968,1.130003,0.0933811,0.1637189,1.184164,0.0696571,0.2465709,1.232262,-0.0689951,0.2665094,1.358402,-0.2014906,0.109563,1.512922,-0.122628,-0.0011122,1.772406,0.0145856,-0.1463937,1.510599,-0.0642236,0.2249077,-0.7669226,-0.5797132,0.1037468,-0.326873,-0.2513054,0.2818255,-0.1345464,-0.4709969,0.4826615,0.4832829,-0.3344221,-0.0818503,0.2366902,0.1431642,0.1422828,0.0795915,-0.025474,0.1665671,0.1921343,0.0986088
0.338,-0.0380848,1.130542,0.1174069,0.1645951,1.184441,0.0813184,0.2474205,1.2317,-0.0564378,0.2680083,1.358545,-0.1907952,0.1089492,1.512999,-0.1202514,-0.0019029,1.773585,0.0137885,-0.1476348,1.51052,-0.0662038,0.2037819,-0.7760864,-0.5664888,0.1060489,-0.3377371,-0.2536259,0.2828693,-0.1400028,-0.4637953,0.4810401,0.4717886,-0.3349223,-0.0830212,0.2241517,0.1446349,0.1346117,0.0782819,-0.0255708,0.1628312,0.1987424,0.1020835
0.36,-0.035718,1.134435,0.144457,0.1652007,1.185977,0.0951498,0.2484047,1.232586,-0.0420496,0.2695807,1.358431,-0.1789283,0.1087014,1.513071,-0.117838,-0.0028273,1.777228,0.0125348,-0.1482817,1.510452,-0.0680202,0.1785222,-0.785589,-0.5507916,0.1142768,-0.3539129,-0.252764,0.2825233,-0.1467821,-0.4604774,0.4722777,0.4593974,-0.3359708,-0.0846737,0.2118959,0.1457425,0.1377376,0.0745199,-0.0254406,0.1601267,0.2063678,0.1018098
