time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0671912,1.133911,0.0198077,0.1250672,1.206338,0.0479393,0.2303803,1.246705,-0.0774403,0.2663656,1.369655,-0.1962784,0.1003751,1.512779,-0.112281,-0.0313847,1.786232,-0.0010325,-0.1596264,1.518954,-0.069307,-0.3577031,0.7855174,0.4985104,0.2056898,-0.2421575,-0.2401242,0.3102183,-0.1974882,-0.4298877,0.5040733,0.4929094,-0.289967,-0.0928193,0.2195008,0.1319178,0.1214022,-0.0199724,-0.0057281,0.1752017,0.2281851,0.114395
0.022,-0.0679811,1.133613,0.0189445,0.1242413,1.205873,0.0473487,0.230032,1.24616,-0.0777843,0.2659885,1.370161,-0.1967516,0.1005881,1.512797,-0.1124173,-0.0314099,1.785246,-0.000889,-0.1603692,1.519114,-0.069991,-0.3564779,0.7872528,0.4969629,0.2008913,-0.2398072,-0.239764,0.3105231,-0.203869,-0.421578,0.5124297,0.4894561,-0.2857156,-0.0920646,0.2137482,0.135941,0.1158475,-0.0166538,-0.005464,0.1735389,0.2298402,0.1166453
0.043,-0.0686236,1.133733,0.0182451,0.1236759,1.205547,0.0469871,0.2286535,1.24821,-0.078019,0.2657701,1.369976,-0.1958369,0.1004713,1.513097,-0.112072,-0.0312973,1.786068,-0.0007157,-0.1604657,1.519213,-0.0703655,-0.3575706,0.7836722,0.5020396,0.1987002,-0.2394331,-0.2400702,0.3034225,-0.2120695,-0.4348806,0.5049054,0.495029,-0.2902535,-0.0892679,0.2117461,0.1335874,0.1183647,-0.0166208,-0.0040297,0.1721481,0.2324713,0.1154154
0.068,-0.0698196,1.133897,0.0181704,0.1229168,1.204887,0.0466373,0.2289841,1.245558,-0.0783084,0.2655377,1.370261,-0.1962589,0.10016,1.513091,-0.1113497,-0.0299341,1.788104,9.14e-05,-0.160915,1.519144,-0.0707954,-0.3538606,0.7808164,0.5087919,0.1989128,-0.2391029,-0.240012,0.3133952,-0.2026275,-0.4234962,0.5093697,0.4940885,-0.2867781,-0.0924703,0.2124102,0.1323336,0.1281871,-0.0201695,-0.0070131,0.1706108,0.2333509,0.1170157
0.098,-0.0702094,1.133255,0.0173104,0.1224875,1.204153,0.0461914,0.2284691,1.245099,-0.0785867,0.265353,1.370282,-0.1961545,0.1000383,1.512833,-0.110902,-0.0304998,1.787109,-0.0003275,-0.1612538,1.519235,-0.0709476,-0.35279,0.7857412,0.502299,0.198805,-0.2401523,-0.2400067,0.3161316,-0.2030036,-0.4185452,0.5102475,0.494027,-0.2856852,-0.0939301,0.2132156,0.1345435,0.1212806,-0.013034,-0.0076148,0.1694546,0.2336971,0.1177119
0.123,-0.0703366,1.133761,0.0171101,0.1223237,1.203941,0.0458866,0.2283192,1.244922,-0.0788178,0.2655877,1.370201,-0.1959866,0.0999355,1.512969,-0.1106786,-0.0299194,1.787475,-6.97e-05,-0.1615371,1.519406,-0.0712818,-0.354084,0.7805991,0.5094796,0.196286,-0.2409928,-0.2402666,0.3159461,-0.2030015,-0.4195565,0.5106264,0.4908001,-0.2842298,-0.0927493,0.2127877,0.1348418,0.12126,-0.0130769,-0.0077178,0.1664674,0.2329833,0.1187063
0.154,-0.0699854,1.132556,0.0167918,0.1223326,1.203574,0.0458115,0.2282425,1.244703,-0.0793519,0.2651901,1.370581,-0.1966508,0.0999663,1.512745,-0.1104285,-0.0294662,1.786884,8.19e-05,-0.1616982,1.519301,-0.0709304,-0.3533415,0.7842317,0.5046516,0.1962444,-0.2419666,-0.241111,0.3157364,-0.2041548,-0.4215385,0.5150781,0.4896634,-0.2840863,-0.0971966,0.214924,0.1360067,0.1142833,-0.0071302,-0.0074947,0.1658764,0.2338848,0.1200723
0.176,-0.0697403,1.132293,0.0164147,0.1226696,1.20329,0.0459185,0.2282992,1.244754,-0.0792354,0.2653616,1.370508,-0.1965639,0.0999347,1.512917,-0.1104556,-0.0284305,1.788611,0.0004135,-0.1618921,1.519159,-0.0707262,-0.3554762,0.7843128,0.503252,0.1959972,-0.2412374,-0.2403675,0.3175036,-0.1997581,-0.4251522,0.5139996,0.4892178,-0.2840079,-0.095453,0.2154691,0.1346626,0.1207859,-0.0078114,-0.0095066,0.1647927,0.2304832,0.120995
0.199,-0.0694075,1.132316,0.0161773,0.1229403,1.203077,0.0457956,0.2285107,1.244813,-0.0792646,0.2653201,1.370523,-0.1966204,0.0999339,1.512792,-0.1103676,-0.0279959,1.787382,0.0003773,-0.1619463,1.519075,-0.0706913,-0.356059,0.7836052,0.5041238,0.1944674,-0.240769,-0.240569,0.3161807,-0.1998726,-0.4246032,0.5114807,0.4897772,-0.2851579,-0.0970234,0.2171203,0.1362121,0.1130842,-0.0037284,-0.0087859,0.1642886,0.2300543,0.1229469
0.221,-0.0690856,1.132294,0.0162129,0.1234447,1.202864,0.0457123,0.2285415,1.244817,-0.0794793,0.2654545,1.370698,-0.196691,0.0999346,1.512612,-0.1099498,-0.0272172,1.787773,0.0004185,-0.1620291,1.519115,-0.070607,-0.3542511,0.779659,0.5113938,0.1932492,-0.2404632,-0.2407787,0.3154249,-0.1983654,-0.4256886,0.5123305,0.4906027,-0.2842076,-0.1023368,0.2219975,0.1352437,0.1123355,-0.000762,-0.0095747,0.1613565,0.2298177,0.123501
0.243,-0.0685929,1.132345,0.0161725,0.124161,1.202507,0.0454683,0.2290191,1.244505,-0.0799886,0.2655261,1.370634,-0.1969932,0.100372,1.51362,-0.1109786,-0.026693,1.78738,0.0005614,-0.161982,1.519098,-0.0707105,-0.3554018,0.7784435,0.5125031,0.1921072,-0.2426872,-0.2418226,0.3169093,-0.2005593,-0.4204179,0.5090159,0.492287,-0.284657,-0.0864202,0.2119726,0.1342963,0.1086862,0.0029108,-0.0097081,0.1594172,0.2289997,0.1243191
0.266,-0.0679437,1.131745,0.0165148,0.1250997,1.201903,0.0456422,0.2296969,1.243786,-0.0801705,0.266346,1.370723,-0.1975092,0.1004968,1.51327,-0.1106554,-0.0251481,1.789778,0.0007455,-0.162016,1.51914,-0.0707626,-0.3528986,0.7763498,0.5170525,0.1874274,-0.2424374,-0.2412576,0.318623,-0.1954637,-0.4218674,0.5117324,0.4898932,-0.2819272,-0.092401,0.2154263,0.1356672,0.1181035,0.0039537,-0.0112601,0.1572643,0.228502,0.1243797
0.287,-0.0674246,1.132074,0.0166153,0.1258124,1.201047,0.0455116,0.2300043,1.244006,-0.0798792,0.2656651,1.371103,-0.1975486,0.1003552,1.513503,-0.110567,-0.02502,1.787644,0.0003935,-0.1622403,1.518842,-0.0705145,-0.3520721,0.7743372,0.5210462,0.1835398,-0.2450857,-0.2406186,0.3146002,-0.1954357,-0.4247577,0.5096005,0.4982942,-0.2873714,-0.0896151,0.2147747,0.1350776,0.1054229,0.0106406,-0.0104875,0.1587796,0.2294245,0.1258752
0.309,-0.067042,1.132122,0.0168294,0.1264347,1.199991,0.0460913,0.2304471,1.244266,-0.0794387,0.2648991,1.370586,-0.1959149,0.1004608,1.51363,-0.1105097,-0.0241589,1.788851,0.0001575,-0.1621992,1.518801,-0.0708419,-0.3537045,0.772738,0.5229444,0.1804646,-0.2494123,-0.2378718,0.3175632,-0.1934642,-0.4305286,0.4972433,0.5093983,-0.2998217,-0.0900527,0.213935,0.1358786,0.1098695,0.0122109,-0.0122338,0.1576461,0.2295862,0.1246098
0.332,-0.066519,1.132006,0.0176954,0.1274601,1.199404,0.0474753,0.2311635,1.24402,-0.0778353,0.2653291,1.371702,-0.1958707,0.1004647,1.513733,-0.1101983,-0.0233559,1.790317,-1.3e-05,-0.1623207,1.51877,-0.0712208,-0.3534665,0.7682865,0.5300529,0.1751012,-0.2509739,-0.2354381,0.3199048,-0.1897355,-0.4332516,0.509726,0.5011163,-0.2985569,-0.0916387,0.2122088,0.1372853,0.1161527,0.0131864,-0.0128473,0.1566199,0.2309093,0.1253627
0.354,-0.0652084,1.131303,0.0190038,0.128326,1.199199,0.0502795,0.2321954,1.242635,-0.0751963,0.2669485,1.371522,-0.193816,0.1002452,1.51447,-0.1103414,-0.0234048,1.78772,-0.0005096,-0.1625342,1.518589,-0.071815,-0.3630874,0.7691544,0.5234512,0.1731305,-0.2525421,-0.2357856,0.3194901,-0.1884696,-0.4281425,0.5103654,0.4907506,-0.2904008,-0.0879172,0.2076043,0.1362014,0.10274,0.0193796,-0.012388,0.156089,0.2309648,0.1254457
