time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0426587,1.145938,-0.0005535,0.1543874,1.202307,0.0166064,0.2435156,1.236237,-0.1240741,0.2635454,1.35124,-0.2519667,0.1159783,1.504228,-0.1517389,-0.0154596,1.777917,0.0003951,-0.136704,1.515842,-0.0768692,0.2959143,-0.760459,-0.568223,0.1216586,-0.2838615,-0.2215696,0.2509509,-0.1563796,-0.492963,0.4808669,0.5242694,-0.3475765,-0.0743937,0.2737869,0.1264787,0.1034837,-0.0223868,0.0059646,0.1833267,0.1601465,0.1176143
0.023,-0.045622,1.14627,0.000282,0.1518687,1.200578,0.0181086,0.2428428,1.236898,-0.1200808,0.26481,1.352697,-0.2472588,0.1150925,1.504785,-0.1479625,-0.0164159,1.781174,0.0005307,-0.1381293,1.514811,-0.0762514,0.2904528,-0.7579395,-0.5749115,0.1191632,-0.2832798,-0.2220544,0.2569286,-0.1521972,-0.5057181,0.4822013,0.5218118,-0.3416966,-0.0782512,0.2701448,0.1254978,0.1018965,-0.0232117,0.0058689,0.1838627,0.1651841,0.1144877
0.053,-0.0471997,1.145911,0.001167,0.1506059,1.199827,0.0204124,0.2430213,1.236996,-0.116665,0.2662246,1.353799,-0.2429403,0.1145946,1.505028,-0.145683,-0.0173673,1.782494,0.0008394,-0.1395685,1.514035,-0.07585,0.2903116,-0.7570089,-0.5765492,0.1184525,-0.2751678,-0.2219639,0.2631093,-0.1577079,-0.4960358,0.4848341,0.5197917,-0.3369388,-0.0732004,0.2620583,0.1274234,0.0955877,-0.0223006,0.0075737,0.1834263,0.1682584,0.1155426
0.076,-0.0481682,1.145104,0.0018951,0.1495009,1.199501,0.0222409,0.2429969,1.237401,-0.1141728,0.2670307,1.354584,-0.2396024,0.114264,1.505159,-0.1437492,-0.0177289,1.783734,0.0009013,-0.1398967,1.513545,-0.0758568,0.2954934,-0.7571048,-0.5738897,0.1206759,-0.2715803,-0.2240187,0.2666018,-0.1639478,-0.4907399,0.4851793,0.5198635,-0.3345766,-0.0735209,0.2576746,0.1281591,0.0936096,-0.0217553,0.006838,0.1824637,0.1734565,0.1129215
0.099,-0.0493805,1.144092,0.0021131,0.1480324,1.199676,0.025443,0.243363,1.238266,-0.1091143,0.268381,1.355486,-0.2352614,0.113304,1.505006,-0.1404816,-0.0182461,1.785206,0.001343,-0.1413341,1.512841,-0.0758282,0.3017377,-0.7537078,-0.5760262,0.1203349,-0.2640402,-0.2263505,0.2709287,-0.1650979,-0.4904711,0.4890248,0.5134679,-0.3248699,-0.0811251,0.2544414,0.1295943,0.0900426,-0.0217022,0.0055496,0.182282,0.1812872,0.1111053
0.119,-0.0501633,1.144208,0.002328,0.1471545,1.200051,0.0278035,0.2437758,1.238147,-0.1060018,0.2694911,1.356183,-0.2314426,0.1127221,1.504896,-0.1382188,-0.0188994,1.786404,0.0017584,-0.1423609,1.512449,-0.0758781,0.3031075,-0.7479335,-0.5832825,0.1171233,-0.2557474,-0.2271251,0.2714509,-0.1717573,-0.4771814,0.4879483,0.5123882,-0.3206694,-0.0825018,0.2529149,0.1316475,0.0885678,-0.021774,0.004918,0.1823392,0.1858616,0.111215
0.141,-0.0510213,1.143396,0.0031545,0.1462921,1.199723,0.0303378,0.2440144,1.23911,-0.1027854,0.2706267,1.357056,-0.2276435,0.1123121,1.50527,-0.1364214,-0.0198772,1.785866,0.0017923,-0.1434152,1.512229,-0.0760937,0.3057703,-0.7556615,-0.5727852,0.1194076,-0.2503097,-0.2279926,0.2792767,-0.1764766,-0.4787697,0.489019,0.5098795,-0.3188688,-0.0801353,0.2466282,0.1323882,0.0790116,-0.0182407,0.0044637,0.1808164,0.1905748,0.110788
0.163,-0.0520724,1.142842,0.0044317,0.1448893,1.199839,0.0328978,0.2442193,1.23931,-0.0990669,0.2716103,1.35777,-0.2237354,0.1122957,1.505801,-0.1345571,-0.0200302,1.787705,0.0019846,-0.1444704,1.511973,-0.0763025,0.3091781,-0.7537515,-0.573787,0.1173726,-0.2464325,-0.2291237,0.2790177,-0.1817849,-0.4738522,0.4909025,0.5060454,-0.3152964,-0.0756019,0.2370019,0.130154,0.0827235,-0.0209775,0.0046774,0.1817456,0.1945867,0.1097724
0.185,-0.053311,1.142852,0.0052979,0.1439201,1.199385,0.0356007,0.2444239,1.239494,-0.0953259,0.2724223,1.357978,-0.2192606,0.1116862,1.505756,-0.1316382,-0.02,1.789287,0.0022948,-0.1454116,1.511983,-0.077401,0.3115654,-0.7546911,-0.5723885,0.1176565,-0.243389,-0.2282512,0.2841037,-0.1864922,-0.4695889,0.4856296,0.5057457,-0.3175606,-0.0824897,0.2365468,0.1311713,0.0862671,-0.0234455,0.0028958,0.1774446,0.1999872,0.11079
0.208,-0.0544802,1.143155,0.0064486,0.1430899,1.198832,0.0387552,0.2448628,1.239853,-0.0905824,0.2742163,1.358799,-0.2146887,0.1114076,1.506476,-0.1296146,-0.0213441,1.787958,0.001869,-0.1464725,1.511823,-0.0782701,0.3173409,-0.7483388,-0.5784346,0.1186534,-0.2404468,-0.2280785,0.2880294,-0.1860521,-0.4727509,0.4888517,0.5011405,-0.3115478,-0.0765786,0.2273427,0.1306375,0.0746223,-0.0176963,0.0037723,0.1757852,0.2055708,0.1125444
0.23,-0.0554192,1.143538,0.0085642,0.1421407,1.19836,0.0449473,0.2462393,1.239977,-0.0828888,0.2764581,1.359917,-0.2064615,0.1107046,1.50674,-0.1257536,-0.0219814,1.789515,0.0014262,-0.1481575,1.511718,-0.0798247,0.3299281,-0.7491464,-0.5723431,0.1182529,-0.2362631,-0.2208108,0.293021,-0.1935202,-0.4639379,0.4872406,0.5001873,-0.3081358,-0.0799432,0.21561,0.1336503,0.0754429,-0.0168276,0.003891,0.1749459,0.2128533,0.1139714
0.252,-0.0552462,1.144708,0.0116237,0.1424997,1.198378,0.050499,0.2476539,1.241208,-0.0759814,0.2788898,1.360836,-0.2001016,0.1099144,1.506922,-0.1234714,-0.0221185,1.789783,0.0009789,-0.1493012,1.511445,-0.081053,0.3380103,-0.7504845,-0.5669537,0.1202609,-0.2338278,-0.2159647,0.2957221,-0.1938089,-0.4700721,0.4916367,0.4921938,-0.2990787,-0.0826223,0.2052947,0.1319373,0.0729846,-0.0139995,0.0040339,0.1740523,0.2188242,0.1135995
0.275,-0.056427,1.149261,0.0200941,0.1435691,1.198735,0.0577793,0.2498091,1.240331,-0.0682117,0.280357,1.360863,-0.1926918,0.1093178,1.507462,-0.1217436,-0.021491,1.790356,0.0004688,-0.1505019,1.511472,-0.0824021,0.3258356,-0.75134,-0.5730901,0.1221053,-0.2303163,-0.2099024,0.2953922,-0.1999007,-0.4508075,0.4834238,0.4916644,-0.2980021,-0.0773609,0.1911539,0.131265,0.0745621,-0.0092624,0.0016158,0.1724598,0.2253849,0.1160829
0.297,-0.0577453,1.156017,0.0360502,0.1453818,1.199858,0.0667262,0.2523376,1.242546,-0.0586514,0.2834491,1.362098,-0.1855864,0.108818,1.507877,-0.1200648,-0.020595,1.789677,-0.0004071,-0.1519924,1.511369,-0.0837724,0.2950306,-0.7715707,-0.5621513,0.1178972,-0.2329677,-0.1967343,0.2965836,-0.204717,-0.4552331,0.4856297,0.4760625,-0.2797957,-0.0765516,0.1792377,0.132506,0.0709243,0.0033504,-0.0013512,0.1716783,0.23141,0.1166914
0.319,-0.0582565,1.166272,0.0564646,0.1484538,1.201632,0.0771249,0.2554592,1.245113,-0.0478432,0.2853052,1.364454,-0.1766914,0.1070728,1.507352,-0.1177489,-0.0183214,1.789587,-0.0012657,-0.153276,1.511152,-0.0851866,0.2557553,-0.7911505,-0.5528374,0.116965,-0.2452006,-0.1809825,0.3001974,-0.2054357,-0.4506455,0.4855526,0.4700158,-0.2773044,-0.0926431,0.1783443,0.1328965,0.0712479,0.018903,-0.0025687,0.1720147,0.2381014,0.1167336
0.341,-0.0539012,1.185475,0.0880273,0.1551919,1.208631,0.0965023,0.2610359,1.250239,-0.0290528,0.2880298,1.367235,-0.1635844,0.1057579,1.508274,-0.1162281,-0.0132702,1.78962,-0.0028192,-0.1556297,1.510791,-0.0875647,0.2158879,-0.8017878,-0.5535332,0.1161342,-0.273733,-0.156374,0.2904657,-0.2064925,-0.4401122,0.4660966,0.4610449,-0.2710363,-0.0941111,0.1622534,0.1345892,0.0779046,0.0447796,-0.0067471,0.1696122,0.2497752,0.116232
0.364,-0.0490252,1.200742,0.1130511,0.1616935,1.216599,0.1119937,0.2655546,1.256781,-0.0155267,0.2896801,1.370046,-0.1544776,0.1046647,1.508678,-0.1156812,-0.0103509,1.788748,-0.00431,-0.1571136,1.510664,-0.0893494,0.1866015,-0.8072512,-0.5548074,0.1151083,-0.2884534,-0.1412418,0.2826813,-0.2102618,-0.4374782,0.4485554,0.4560816,-0.2730501,-0.1002605,0.1590984,0.1364372,0.0778643,0.0671479,-0.0051539,0.1686764,0.2546224,0.1155881
0.387,-0.0413983,1.218255,0.1427995,0.1691013,1.227684,0.1284688,0.2704469,1.264973,-0.0010738,0.2910861,1.373439,-0.1457649,0.1037139,1.509634,-0.1153626,-0.0071999,1.787012,-0.0058344,-0.1590451,1.510202,-0.0904055,0.1513842,-0.82258,-0.5393173,0.1238943,-0.3138354,-0.1261799,0.267661,-0.2115209,-0.431919,0.4298924,0.4519632,-0.2762323,-0.1026641,0.1516783,0.1371237,0.0766625,0.0898465,-0.0054439,0.1740742,0.2557957,0.1170045
