time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0334179,1.156633,0.0315361,0.1658455,1.195229,0.0051887,0.2427038,1.232696,-0.1399521,0.2549428,1.359326,-0.2649917,0.1145485,1.507497,-0.1494246,0.0119534,1.771608,9.61e-05,-0.1349903,1.520122,-0.0557088,-0.1876817,0.7838598,0.5683531,0.1443022,-0.3703114,-0.1891215,0.2641205,-0.1083444,-0.4869798,0.4739739,0.5547885,-0.358794,-0.0889729,0.3203112,0.1373397,0.1704782,0.0859378,-0.0252814,0.1979107,0.1333967,0.1084443
0.022,-0.0337158,1.156049,0.0306364,0.1653884,1.195077,0.0046875,0.2426417,1.232663,-0.1399618,0.2552678,1.360064,-0.2651818,0.1145651,1.50766,-0.149436,0.0101224,1.77162,-0.0006633,-0.1350539,1.51963,-0.056837,-0.1907844,0.7804387,0.5716684,0.141295,-0.3704207,-0.1880295,0.2640944,-0.1071315,-0.486942,0.475439,0.5521924,-0.3574595,-0.0897566,0.3194149,0.1401964,0.1688228,0.0863412,-0.0231878,0.1995255,0.1370092,0.105731
0.045,-0.0349033,1.157228,0.0299392,0.1646023,1.194972,0.0050193,0.2421563,1.233301,-0.1397788,0.2557585,1.360449,-0.2642308,0.1142228,1.50791,-0.1490369,0.0085694,1.770903,-0.0013683,-0.1355469,1.519325,-0.0579917,-0.1890795,0.7808255,0.5731342,0.1406205,-0.365956,-0.1890422,0.2751927,-0.1087101,-0.4940734,0.4759467,0.5482077,-0.3564622,-0.0902021,0.3164514,0.1370516,0.1642116,0.0845654,-0.0195599,0.2007276,0.137969,0.1033235
0.065,-0.0356398,1.156167,0.0292782,0.1639902,1.195119,0.0056695,0.2424604,1.233148,-0.1383023,0.2562194,1.360986,-0.2631255,0.114283,1.507864,-0.1481992,0.0079127,1.771572,-0.0017296,-0.1358587,1.519078,-0.0589703,-0.195946,0.7811589,0.5706382,0.1404795,-0.363481,-0.1889324,0.2665069,-0.1106725,-0.4859478,0.4797097,0.5469366,-0.3526037,-0.0953416,0.31444,0.1375881,0.1667397,0.0821018,-0.0201888,0.2001744,0.1413858,0.1013569
0.088,-0.0367443,1.156859,0.0289056,0.163166,1.195024,0.0065525,0.2426962,1.233361,-0.1364872,0.2570758,1.361162,-0.2616095,0.1142547,1.508043,-0.1479091,0.0069976,1.772301,-0.0019406,-0.1364609,1.518946,-0.059804,-0.1930452,0.7848737,0.5684905,0.1410506,-0.3616971,-0.1876456,0.2682603,-0.1160417,-0.4824181,0.477797,0.5450238,-0.3528482,-0.0945786,0.310683,0.1373647,0.1686131,0.0799566,-0.0194719,0.2005195,0.1419614,0.1018257
0.114,-0.0383441,1.155976,0.0282628,0.1617829,1.195381,0.0083556,0.2430399,1.233664,-0.1344564,0.2583144,1.360993,-0.2590298,0.1141365,1.509111,-0.1476242,0.0054247,1.769917,-0.0024449,-0.137065,1.518806,-0.0611873,-0.2033953,0.785853,0.5639137,0.1435947,-0.3572816,-0.1877369,0.2785327,-0.1210909,-0.4747573,0.479303,0.5442507,-0.3446244,-0.0823499,0.2979422,0.1312693,0.1555164,0.082147,-0.0163203,0.20053,0.1474141,0.0998485
0.141,-0.039017,1.156002,0.0279782,0.1609313,1.195387,0.0095126,0.2425449,1.234566,-0.1326449,0.2594376,1.361514,-0.2567152,0.1139664,1.508907,-0.1469244,0.0052,1.77212,-0.0027451,-0.137268,1.518716,-0.0621521,-0.2035097,0.7820049,0.5697128,0.1439761,-0.3541654,-0.1876508,0.2788208,-0.1177857,-0.4899949,0.4779328,0.5409757,-0.3467398,-0.0905056,0.3024157,0.1376569,0.1648173,0.0768165,-0.0175316,0.2012835,0.1524096,0.0996037
0.163,-0.040576,1.155758,0.0273109,0.1595877,1.19579,0.0116803,0.2430861,1.234927,-0.1290374,0.2610392,1.362121,-0.2536372,0.114499,1.509272,-0.146009,0.0041301,1.771667,-0.0031743,-0.1381884,1.518551,-0.0634435,-0.20911,0.7833935,0.567079,0.1452185,-0.3480538,-0.1878593,0.2781001,-0.1195322,-0.4866942,0.4815249,0.5358937,-0.3397463,-0.0874577,0.2923856,0.1378285,0.1618516,0.0763835,-0.0169164,0.2013766,0.1586668,0.1006761
0.185,-0.0416701,1.155701,0.0269342,0.1587354,1.195931,0.0130444,0.2437413,1.23464,-0.1268021,0.2627882,1.362103,-0.251435,0.1143104,1.509386,-0.1453295,0.003753,1.771806,-0.0034204,-0.1385993,1.518533,-0.0642794,-0.2104695,0.7865063,0.5635529,0.1472121,-0.3426517,-0.1869378,0.2801586,-0.1313414,-0.4719899,0.481454,0.5341797,-0.3367586,-0.0879427,0.2917215,0.1387875,0.1611008,0.0747375,-0.0155696,0.2017839,0.1606257,0.0999302
0.207,-0.0421955,1.155408,0.0265909,0.1578194,1.195978,0.0145288,0.2443688,1.234823,-0.1243102,0.2640925,1.362742,-0.249045,0.1142168,1.509328,-0.1445039,0.0033746,1.772252,-0.0036186,-0.1390808,1.518402,-0.065171,-0.215134,0.7848371,0.5642936,0.1469217,-0.3387076,-0.1859555,0.2824468,-0.13379,-0.4707619,0.4847712,0.5298645,-0.3326113,-0.0899141,0.2892281,0.1396825,0.1624618,0.0735021,-0.016085,0.2017675,0.1642071,0.100684
