time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0326333,1.132603,0.0425765,0.1644738,1.198995,0.0374206,0.2445817,1.25053,-0.1026705,0.2552088,1.380155,-0.222997,0.0994332,1.516623,-0.1112221,0.0129716,1.782628,0.0356773,-0.1477381,1.511028,-0.0268826,0.2806701,-0.7340385,-0.5994887,0.0846539,-0.2969441,-0.2750068,0.2888215,-0.1095085,-0.4789985,0.4830234,0.5501415,-0.3152027,-0.0719654,0.2787723,0.1532131,0.1127076,0.1766252,-0.0120977,0.1816183,0.1316035,0.0859594
0.021,-0.0330262,1.1319,0.0426317,0.1639582,1.198511,0.0380952,0.2450783,1.250848,-0.1009696,0.2564996,1.380299,-0.2209892,0.0994481,1.51619,-0.109916,0.0136133,1.78358,0.0357368,-0.1480726,1.510812,-0.0274909,0.2792105,-0.7310942,-0.603404,0.086714,-0.2964067,-0.2741843,0.2900861,-0.1114266,-0.4777631,0.481126,0.5516713,-0.3131376,-0.0794855,0.2798314,0.1560138,0.1171471,0.177539,-0.0116146,0.1810674,0.1346876,0.086615
0.045,-0.0336211,1.132402,0.0427154,0.1636765,1.198185,0.0386263,0.2454069,1.250986,-0.100312,0.2568935,1.380496,-0.2201021,0.0994148,1.516018,-0.1090909,0.0136879,1.782487,0.0351894,-0.1483019,1.510609,-0.0278288,0.2760468,-0.7362691,-0.5994073,0.0849177,-0.2945586,-0.2741832,0.2959092,-0.1162524,-0.4780375,0.4799374,0.5497452,-0.3110003,-0.0823226,0.282049,0.1572414,0.1121745,0.1776265,-0.0089337,0.1799726,0.137875,0.0853964
0.066,-0.0339318,1.131648,0.0424556,0.1631172,1.19764,0.0392234,0.2456774,1.250515,-0.0989037,0.2575794,1.381099,-0.2190068,0.0996216,1.516264,-0.1088435,0.0146032,1.781084,0.0341157,-0.1488646,1.510384,-0.0283179,0.2793927,-0.7365324,-0.5973117,0.0824684,-0.2929895,-0.270103,0.2926126,-0.1149029,-0.473841,0.4837112,0.547886,-0.3086495,-0.079827,0.2788001,0.1563621,0.1057542,0.1736619,-0.0082305,0.1796509,0.1385075,0.0863659
0.09,-0.0344976,1.131958,0.0427452,0.1626868,1.197536,0.0400355,0.2456004,1.250748,-0.0981173,0.2584504,1.380964,-0.2169338,0.0993595,1.51625,-0.1080284,0.0144123,1.780638,0.0358331,-0.1494355,1.510165,-0.0287728,0.2802321,-0.7345331,-0.5993785,0.0811324,-0.2904617,-0.2732994,0.3034576,-0.1182235,-0.4766292,0.4801524,0.5496818,-0.3111219,-0.081431,0.2791994,0.1561594,0.1066863,0.1860774,-0.0064531,0.1782961,0.1416135,0.0878709
0.111,-0.0344566,1.131759,0.0428166,0.1622872,1.197405,0.0407435,0.2460273,1.250685,-0.0965691,0.2587138,1.38132,-0.2160438,0.0995606,1.516661,-0.1077139,0.0145199,1.7823,0.0354802,-0.1497779,1.5101,-0.0289395,0.2785828,-0.7347763,-0.5999203,0.082484,-0.2897247,-0.2729194,0.2977488,-0.1196029,-0.4728852,0.484079,0.5484284,-0.3121091,-0.0780535,0.2761573,0.1547328,0.112737,0.1839253,-0.0085073,0.1766565,0.1447598,0.0875919
0.133,-0.0350805,1.132,0.0432964,0.162188,1.197416,0.0415012,0.2456625,1.250805,-0.0961582,0.2589437,1.381083,-0.2156226,0.099597,1.516684,-0.107427,0.0148743,1.782074,0.0359361,-0.1501234,1.509889,-0.0290046,0.275136,-0.7360973,-0.600063,0.083766,-0.288226,-0.274739,0.3007728,-0.1177361,-0.4776536,0.4838569,0.5452726,-0.3070325,-0.0766901,0.273922,0.153353,0.1104189,0.1884429,-0.0082619,0.1778911,0.1480161,0.0887674
0.155,-0.03516,1.132344,0.0435026,0.1620541,1.197414,0.0422529,0.2460299,1.250289,-0.0949068,0.2595123,1.381321,-0.2142419,0.099662,1.515333,-0.1060427,0.01545,1.781937,0.0360523,-0.1505557,1.509873,-0.0294381,0.2737275,-0.7340053,-0.6036125,0.084117,-0.2874766,-0.2751257,0.2971668,-0.1221978,-0.4693897,0.4845178,0.546204,-0.3091089,-0.0906301,0.280261,0.1570743,0.1086042,0.1902359,-0.0085713,0.1743747,0.1501773,0.0911931
0.177,-0.0353488,1.132019,0.0436781,0.161848,1.196973,0.0429351,0.2456873,1.250707,-0.09435,0.2597903,1.381093,-0.2133818,0.1000691,1.515911,-0.1060243,0.0160705,1.782716,0.0359643,-0.1506503,1.509874,-0.0295632,0.2742183,-0.7328482,-0.6044157,0.0841732,-0.2867927,-0.2736318,0.3017296,-0.1208185,-0.4792215,0.4835525,0.5457664,-0.3090609,-0.0822476,0.2731569,0.1557506,0.1120386,0.1898903,-0.0099381,0.1728306,0.1516179,0.091412
0.199,-0.0356428,1.131783,0.0438843,0.1616634,1.196323,0.0439639,0.2457201,1.250269,-0.0931852,0.2602338,1.380734,-0.2128769,0.1004225,1.515835,-0.1055113,0.0165611,1.783211,0.0359427,-0.1516766,1.509985,-0.0295976,0.2748171,-0.736443,-0.6011686,0.0810997,-0.2837218,-0.2721359,0.3039081,-0.121195,-0.479549,0.4857967,0.5415253,-0.3030851,-0.080483,0.2695886,0.1574807,0.1127596,0.1917054,-0.0099543,0.1699878,0.1505212,0.0953136
