time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0450326,1.147265,0.0195075,0.1573717,1.183017,0.0276326,0.2313663,1.226465,-0.1216112,0.2384615,1.353811,-0.2516958,0.1069569,1.507842,-0.1340361,0.0408947,1.757301,0.0217251,-0.1364933,1.52016,-0.0342083,-0.2419238,0.7361845,0.6290125,0.0522295,-0.3200593,-0.2149237,0.2477151,-0.0820048,-0.5301161,0.4624136,0.547422,-0.3956288,-0.0748533,0.3396898,0.1295249,0.2288494,0.2045051,-0.0379438,0.1778834,0.1091418,0.1155046
0.022,-0.0437172,1.146995,0.0201747,0.159125,1.182466,0.0245757,0.2309345,1.22632,-0.125224,0.2365834,1.35378,-0.2554069,0.1075202,1.508725,-0.1368945,0.0427911,1.757147,0.0205351,-0.1346782,1.520093,-0.0327105,-0.2351617,0.7324961,0.6349257,0.0487603,-0.3266279,-0.2119648,0.2412548,-0.0756122,-0.5362916,0.4587225,0.5522808,-0.3976418,-0.061911,0.3373916,0.1261537,0.225217,0.2075603,-0.039143,0.1808354,0.1004892,0.1144593
0.043,-0.0424906,1.146654,0.0205579,0.160344,1.182497,0.022261,0.2303118,1.226252,-0.1286552,0.2354491,1.35374,-0.2583492,0.1071542,1.508175,-0.1376499,0.0436473,1.756395,0.0200931,-0.1334482,1.520224,-0.0316451,-0.2291826,0.732873,0.6361219,0.0486933,-0.3301555,-0.2158253,0.2444863,-0.0708313,-0.5408975,0.4573443,0.5567697,-0.3987214,-0.0708466,0.348985,0.1281409,0.2201092,0.2145984,-0.0374481,0.1833786,0.0934346,0.1117599
0.065,-0.0421556,1.146418,0.0208058,0.1611544,1.182189,0.021226,0.2305302,1.226382,-0.1296172,0.2348108,1.353673,-0.260087,0.1070985,1.508026,-0.1384063,0.0442359,1.756696,0.019702,-0.1327293,1.520315,-0.03116,-0.2286224,0.7227238,0.6469151,0.0466907,-0.3306166,-0.2151379,0.2379423,-0.0667139,-0.5415309,0.4576308,0.5573276,-0.3966984,-0.0702532,0.3514409,0.129005,0.220009,0.2151759,-0.0378202,0.1848533,0.0915138,0.110186
0.088,-0.0421683,1.146792,0.0219169,0.1614249,1.181964,0.02052,0.2305253,1.226116,-0.1302932,0.2341516,1.353422,-0.2606579,0.1069782,1.508476,-0.1392839,0.044723,1.757473,0.0195038,-0.1320765,1.520478,-0.0309093,-0.2220038,0.7257763,0.645438,0.0460798,-0.3314731,-0.213179,0.2349166,-0.0654924,-0.5369251,0.4552362,0.5597909,-0.3982958,-0.0648602,0.3498356,0.1263054,0.2215348,0.2159245,-0.0392868,0.1861504,0.0892373,0.1082112
0.11,-0.0418989,1.146373,0.0215366,0.1614545,1.181707,0.01992,0.2301025,1.226365,-0.1306778,0.2338197,1.353639,-0.2612555,0.1067691,1.507936,-0.1392259,0.0450463,1.757802,0.019138,-0.1319023,1.520552,-0.0307884,-0.2247809,0.7258281,0.6444902,0.0466634,-0.3348492,-0.212973,0.2308993,-0.0595653,-0.5470536,0.4540585,0.5582995,-0.4011976,-0.0705868,0.3542965,0.1276684,0.2211388,0.2147801,-0.0394658,0.1867796,0.088079,0.1077205
0.133,-0.042041,1.146548,0.0216478,0.1611816,1.181759,0.0199338,0.2302074,1.226146,-0.1307965,0.2336736,1.353304,-0.2614291,0.1068094,1.507505,-0.1390572,0.0452574,1.758332,0.0188341,-0.1316238,1.520633,-0.0306215,-0.2246873,0.7243367,0.64618,0.0447214,-0.3345087,-0.211186,0.2344443,-0.0630738,-0.5435548,0.4540302,0.560029,-0.3969868,-0.0776325,0.3569403,0.1301607,0.2206449,0.2140416,-0.0411604,0.1885972,0.0877342,0.1060115
0.156,-0.0427368,1.146857,0.0227976,0.1607904,1.181926,0.0204254,0.2298875,1.22591,-0.1304286,0.2337481,1.353456,-0.2605414,0.1063907,1.508272,-0.1395513,0.0447714,1.758381,0.0184932,-0.1317167,1.520861,-0.0306908,-0.2224208,0.7205453,0.6505378,0.0440184,-0.333819,-0.2106399,0.2343646,-0.0657691,-0.5398419,0.4537059,0.5599823,-0.4007202,-0.0686291,0.352141,0.1288402,0.2170933,0.214927,-0.0407854,0.1904563,0.086557,0.1046475
0.178,-0.0430242,1.146417,0.0222775,0.1599947,1.182317,0.0212064,0.2299585,1.226069,-0.1292688,0.2340213,1.353582,-0.2602369,0.106226,1.507945,-0.1390039,0.0446084,1.758661,0.0182297,-0.1319492,1.520907,-0.0307761,-0.2259381,0.7297389,0.6399431,0.0465992,-0.3338856,-0.2121819,0.2364349,-0.0684852,-0.5372208,0.4557635,0.5564137,-0.3976355,-0.0752265,0.3526053,0.1300018,0.216329,0.2139671,-0.0425851,0.191758,0.0861069,0.1034231
0.2,-0.0436925,1.146699,0.0226684,0.159301,1.182313,0.0222878,0.2298127,1.225919,-0.1280628,0.2341349,1.35353,-0.2588178,0.1061388,1.508675,-0.139233,0.0441913,1.758804,0.0178749,-0.1320613,1.520889,-0.0309732,-0.2264204,0.7305642,0.6391671,0.046557,-0.3322892,-0.2100063,0.2380689,-0.0724181,-0.532865,0.4550873,0.5552762,-0.4001438,-0.065613,0.3467217,0.1269883,0.2136613,0.212764,-0.0417995,0.1935111,0.0880192,0.1024813
