time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0361453,1.14032,0.0134571,0.1647396,1.197706,-0.0026307,0.232547,1.246112,-0.150247,0.231037,1.370823,-0.2761632,0.0931168,1.515087,-0.1521404,0.0395218,1.769197,-0.009953,-0.1499441,1.509239,-0.0510144,0.236858,-0.7443566,-0.6046037,0.075641,-0.3398285,-0.2618731,0.2451521,-0.0737373,-0.4957279,0.4541709,0.5788062,-0.3629207,-0.0668197,0.328782,0.1575827,0.1612016,0.2801636,-0.0692898,0.1725709,0.1060495,0.0776127
0.023,-0.038152,1.140254,0.0124439,0.1624207,1.197977,-0.0006462,0.2316778,1.246274,-0.1473801,0.2324673,1.370704,-0.2736789,0.0927948,1.514956,-0.1511938,0.0385987,1.765765,-0.0110716,-0.1511952,1.509055,-0.053156,0.2434236,-0.7396533,-0.6087062,0.0789158,-0.3326399,-0.2617949,0.2440467,-0.0788957,-0.4975235,0.4566875,0.5756266,-0.3576342,-0.074203,0.3260802,0.1591211,0.1464574,0.29049,-0.0596208,0.1746646,0.1137915,0.0779008
0.052,-0.0401567,1.140796,0.0122991,0.1606818,1.198677,0.0010758,0.2317439,1.246845,-0.1453667,0.233429,1.370838,-0.2710644,0.0928899,1.515551,-0.1511016,0.0382783,1.765376,-0.0118153,-0.1522218,1.508834,-0.0553143,0.244695,-0.7443462,-0.6032701,0.078497,-0.3288221,-0.2610437,0.2530205,-0.0892994,-0.4911024,0.4560156,0.5714962,-0.3608362,-0.0691611,0.3157923,0.156402,0.1459768,0.2931764,-0.0586929,0.1720227,0.1177627,0.0771599
0.076,-0.0407907,1.141031,0.012016,0.1598625,1.198781,0.0025329,0.2320863,1.246865,-0.1432601,0.2342945,1.370836,-0.269389,0.0932508,1.515101,-0.1502352,0.0384148,1.765059,-0.012513,-0.1530587,1.508846,-0.056446,0.2484735,-0.7457239,-0.600825,0.0845443,-0.3271892,-0.2604367,0.2514925,-0.0916837,-0.4869491,0.4573298,0.5698473,-0.3589013,-0.0762024,0.3158383,0.1597821,0.1470107,0.2927164,-0.0587862,0.1732297,0.1219935,0.0774998
0.096,-0.0412379,1.140758,0.0116748,0.1592212,1.199332,0.0039799,0.2319418,1.247184,-0.1411854,0.2353698,1.371222,-0.2674907,0.0930693,1.515307,-0.1501125,0.037846,1.765608,-0.0131592,-0.1532709,1.508542,-0.057793,0.2545501,-0.7466474,-0.5981176,0.0855893,-0.3241139,-0.2601386,0.2499185,-0.0902191,-0.4904845,0.4579854,0.5675007,-0.3594542,-0.0750866,0.3120613,0.1594161,0.151806,0.2922742,-0.0588616,0.1719332,0.1299144,0.0765667
0.119,-0.0416525,1.14087,0.0114537,0.1585864,1.200033,0.0055247,0.2323298,1.247686,-0.1391786,0.2364071,1.371403,-0.2656081,0.0927542,1.515569,-0.1495319,0.0377732,1.765256,-0.0136008,-0.1540434,1.508544,-0.0591168,0.2585102,-0.7446877,-0.599636,0.0869597,-0.3196682,-0.2621983,0.2507149,-0.0940565,-0.4880743,0.4578139,0.56631,-0.3564466,-0.0741448,0.3086175,0.1578775,0.1527254,0.2927254,-0.0586821,0.1708909,0.1350167,0.0771502
0.141,-0.0423094,1.140447,0.0110244,0.1579847,1.200485,0.0076514,0.2326244,1.248563,-0.1364531,0.2378169,1.371551,-0.2622921,0.092838,1.515644,-0.1488801,0.0371453,1.764936,-0.0141333,-0.1551321,1.50833,-0.0609377,0.2616563,-0.7501323,-0.5913556,0.0897258,-0.3148745,-0.2630309,0.2526936,-0.0983871,-0.4922775,0.4544286,0.5649508,-0.3572867,-0.0759812,0.3044001,0.1578326,0.1536959,0.2930142,-0.057171,0.1697976,0.1381662,0.0779215
0.163,-0.0422549,1.140272,0.0106878,0.1573357,1.20067,0.0091693,0.2338104,1.248367,-0.1345137,0.2394844,1.371673,-0.26136,0.0927846,1.515582,-0.1481532,0.0365101,1.764657,-0.014249,-0.1560843,1.508279,-0.0617625,0.2662294,-0.7473269,-0.593955,0.0900553,-0.3107072,-0.2631534,0.2539035,-0.1052716,-0.4817089,0.4599212,0.5598794,-0.3482666,-0.0800554,0.3013444,0.1579905,0.1534921,0.2940426,-0.0562997,0.1714934,0.1414081,0.0801456
0.185,-0.0429736,1.140859,0.0105353,0.1568462,1.200706,0.0106124,0.2345405,1.248983,-0.132217,0.2409227,1.372048,-0.2592141,0.0931448,1.516017,-0.1483049,0.0359136,1.765181,-0.014559,-0.1568497,1.508234,-0.0631043,0.2657172,-0.74853,-0.5939277,0.0919896,-0.308194,-0.2630885,0.258103,-0.1088107,-0.481727,0.4627,0.5575656,-0.3480001,-0.0724794,0.2930387,0.1568856,0.1557382,0.2920887,-0.0570248,0.1698082,0.1445966,0.0809935
0.208,-0.0431012,1.139599,0.0102946,0.1564625,1.20087,0.0122061,0.2347103,1.249236,-0.1299677,0.2423598,1.371894,-0.2573718,0.093014,1.516085,-0.1476613,0.0356394,1.766128,-0.0148098,-0.157461,1.508015,-0.064486,0.2761765,-0.7438621,-0.5946092,0.091576,-0.3035417,-0.2624426,0.2572585,-0.1092297,-0.4868737,0.4597609,0.5562515,-0.3440386,-0.0739241,0.2910542,0.1564072,0.1600285,0.2881064,-0.0590573,0.1681613,0.1471711,0.0821334
