time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0422162,1.139962,0.0306821,0.1547822,1.199473,0.0447123,0.2532656,1.242669,-0.0866417,0.2800513,1.369068,-0.2127506,0.12116,1.510738,-0.1233592,0.0154621,1.769579,0.0104002,-0.1377875,1.518275,-0.0621811,-0.2753502,0.7851985,0.542265,0.1573631,-0.2570526,-0.239609,0.3016463,-0.1669571,-0.4475579,0.4681765,0.5133604,-0.3147832,-0.0955987,0.2797045,0.1290718,0.1703466,0.0929038,-0.0224589,0.1944661,0.2081317,0.1057913
0.022,-0.0425102,1.140066,0.0301608,0.1542761,1.198876,0.0460299,0.2533842,1.242834,-0.0847303,0.2813661,1.370091,-0.2111614,0.1216692,1.510882,-0.1222266,0.0162622,1.770874,0.0110926,-0.1375725,1.518134,-0.0631187,-0.2753156,0.7849497,0.5434541,0.1605629,-0.2548462,-0.2389683,0.3017602,-0.1722848,-0.4459696,0.4850359,0.5040051,-0.3121668,-0.0938706,0.2749402,0.1276575,0.1770388,0.0892833,-0.02354,0.1940817,0.2115879,0.1058646
0.045,-0.0428727,1.139985,0.0293731,0.1541161,1.198893,0.0468287,0.2541058,1.242514,-0.0830175,0.2828121,1.370041,-0.2087727,0.1225795,1.510722,-0.1210213,0.0165874,1.770989,0.0114886,-0.1374064,1.518144,-0.0636551,-0.278715,0.788349,0.5378013,0.159721,-0.2503518,-0.2403085,0.3029272,-0.1726939,-0.4416385,0.4766943,0.5060444,-0.3076217,-0.0991798,0.2723112,0.1290369,0.1777283,0.0878632,-0.0239566,0.1927704,0.2146334,0.1052978
0.066,-0.0428744,1.139859,0.0292329,0.1537067,1.198673,0.0475366,0.2548144,1.242162,-0.082027,0.2833058,1.370149,-0.2067396,0.1219568,1.507707,-0.1168214,0.0167076,1.770873,0.0118495,-0.1374791,1.518063,-0.0641695,-0.2793032,0.7859133,0.5410841,0.1565409,-0.2481818,-0.2375791,0.3070403,-0.1800065,-0.4325457,0.4742384,0.5085502,-0.3103269,-0.152395,0.3022234,0.1364973,0.1778857,0.0879723,-0.0235967,0.1927546,0.2178425,0.1076289
0.097,-0.0430659,1.139937,0.0292519,0.1535685,1.198288,0.048655,0.2551302,1.242435,-0.0798567,0.2850548,1.370613,-0.2056186,0.1230301,1.510858,-0.1192083,0.0169167,1.769207,0.0122741,-0.1375888,1.518124,-0.0650668,-0.2823694,0.7820073,0.5453909,0.1568627,-0.2464544,-0.2380869,0.3077925,-0.180075,-0.4353055,0.4799692,0.5009444,-0.302049,-0.097501,0.2678203,0.1276116,0.1735693,0.0893418,-0.0236911,0.1896898,0.2202364,0.1092517
0.119,-0.0433839,1.140116,0.0288958,0.153363,1.197655,0.049866,0.2561122,1.242757,-0.0777904,0.2859219,1.370946,-0.2023479,0.1239986,1.511292,-0.1180535,0.0171795,1.768836,0.0130207,-0.1373842,1.518151,-0.0657177,-0.2825494,0.7828435,0.5450466,0.1551829,-0.2436724,-0.2366035,0.3143597,-0.1801968,-0.43812,0.4791229,0.5032666,-0.3075951,-0.0929541,0.260692,0.1280335,0.1750018,0.0882133,-0.0223362,0.1876307,0.225354,0.1100358
0.141,-0.0433046,1.140129,0.0291792,0.1533091,1.197481,0.0507879,0.2560774,1.242601,-0.0765165,0.2871125,1.370449,-0.2017429,0.1243873,1.511033,-0.1171828,0.0174606,1.768779,0.013578,-0.13751,1.517879,-0.0661908,-0.2822394,0.7809377,0.5481285,0.1546307,-0.2397024,-0.2360588,0.3119948,-0.1792761,-0.4413945,0.478866,0.4976699,-0.2997781,-0.0971852,0.2599281,0.1282902,0.1776855,0.0875838,-0.0219916,0.1871484,0.2263339,0.1117925
0.163,-0.0439467,1.140272,0.0295352,0.1530069,1.197049,0.0515849,0.2561334,1.241923,-0.0753871,0.28805,1.370342,-0.2004372,0.1244226,1.510263,-0.1160706,0.017611,1.767537,0.0140981,-0.1373854,1.517946,-0.0665195,-0.2777389,0.7816248,0.5497171,0.1555126,-0.2399883,-0.2359196,0.3101333,-0.1813663,-0.4387715,0.4814762,0.4955288,-0.2947646,-0.1062332,0.2641578,0.128069,0.1749894,0.0873752,-0.0210079,0.186269,0.2294081,0.1117109
0.185,-0.0441159,1.140177,0.0294744,0.1528188,1.196554,0.0523939,0.2569874,1.24167,-0.0740102,0.2885283,1.370762,-0.1988375,0.1249744,1.510565,-0.1153563,0.0179691,1.766835,0.0146192,-0.1372631,1.517882,-0.0669877,-0.2787347,0.7828573,0.5478733,0.153822,-0.236748,-0.234933,0.3141622,-0.1881095,-0.4284547,0.4834153,0.4951947,-0.2989974,-0.1032151,0.2585014,0.1294277,0.1754467,0.0867958,-0.0224835,0.1845709,0.2316928,0.1122768
0.207,-0.0442612,1.140248,0.0298065,0.1525864,1.196403,0.0530637,0.2565885,1.241941,-0.0728498,0.2886323,1.370341,-0.1972434,0.1251132,1.510526,-0.1144735,0.0181231,1.767172,0.0153381,-0.1374492,1.517845,-0.0671942,-0.2776894,0.7829574,0.5486351,0.1524225,-0.2356032,-0.2361338,0.3148119,-0.1836068,-0.4400309,0.4798271,0.4989813,-0.3017187,-0.1025645,0.2582663,0.1289506,0.179257,0.0854355,-0.0226792,0.1839004,0.2339306,0.1147037
