time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0388073,1.126636,0.0419555,0.1449074,1.209514,0.0810442,0.2432798,1.240092,-0.0562373,0.2734775,1.351635,-0.1907729,0.1251848,1.506999,-0.1062883,-0.0127234,1.757347,0.028643,-0.133271,1.516988,-0.051323,0.3774942,-0.7009801,-0.5947704,0.1156837,-0.2024011,-0.2897723,0.250305,-0.1817582,-0.4951247,0.472864,0.4860379,-0.3607959,-0.1092903,0.2522291,0.1242878,0.2061835,-0.040023,0.0034471,0.1927816,0.2097457,0.1149294
0.024,-0.0388846,1.126444,0.0410465,0.1436388,1.209665,0.0811822,0.2437044,1.240775,-0.0545442,0.2750332,1.352787,-0.1889451,0.1261895,1.507256,-0.1057111,-0.0082497,1.752527,0.0307466,-0.1331539,1.51699,-0.0515816,0.3803985,-0.6970066,-0.596634,0.1173383,-0.1978326,-0.2881942,0.2506194,-0.18295,-0.4974893,0.476299,0.483172,-0.3559462,-0.1105054,0.2446626,0.1273652,0.2247431,-0.02378,0.0008511,0.1910951,0.2104176,0.1148834
0.044,-0.038828,1.126009,0.0405563,0.1432749,1.209987,0.081354,0.2440739,1.241664,-0.0533856,0.2758738,1.353226,-0.1872647,0.1263855,1.507314,-0.1047165,-0.0057007,1.74862,0.031938,-0.1331369,1.517008,-0.0514717,0.3831691,-0.7029479,-0.5887243,0.117156,-0.1962107,-0.2898763,0.2513405,-0.1839724,-0.4989215,0.4742374,0.4830323,-0.3578117,-0.1113667,0.2461721,0.1272985,0.2302285,-0.0149859,0.0001079,0.1893918,0.2114559,0.1153578
0.066,-0.038708,1.125884,0.0404147,0.1430818,1.210333,0.081968,0.2446487,1.243308,-0.0513565,0.2769525,1.353474,-0.1864222,0.1265053,1.507403,-0.1043903,-0.0033161,1.747209,0.0337138,-0.1329602,1.516865,-0.0511582,0.3850981,-0.7028445,-0.5876573,0.1160673,-0.1933582,-0.2908288,0.2373406,-0.1928284,-0.4974206,0.4748105,0.481236,-0.350909,-0.1086402,0.2444016,0.1271813,0.2401432,-0.0099535,-0.0018195,0.1873215,0.2117876,0.1171569
0.088,-0.0382723,1.125313,0.0405564,0.1432507,1.210461,0.0831131,0.2455131,1.244159,-0.0499856,0.2778487,1.354042,-0.184392,0.126955,1.506913,-0.1034877,-0.0001117,1.746029,0.0364165,-0.1328722,1.516926,-0.0502609,0.3845555,-0.7041083,-0.5866913,0.1161917,-0.1887631,-0.2938274,0.2455903,-0.1928639,-0.498379,0.4772564,0.4798912,-0.3504345,-0.1100313,0.2410679,0.1302963,0.2482179,-0.0034095,-0.005202,0.1846317,0.2118126,0.1193142
0.11,-0.0377972,1.125301,0.0400868,0.1435095,1.209872,0.0841152,0.2458277,1.241839,-0.0494808,0.2782038,1.35412,-0.1832335,0.1271489,1.507196,-0.1031277,0.0015563,1.745512,0.0379513,-0.13285,1.51692,-0.0494543,0.3875397,-0.7033219,-0.5863399,0.1222008,-0.1887684,-0.2925422,0.2539364,-0.1889356,-0.4883629,0.4770663,0.4796374,-0.3483464,-0.1014599,0.2372936,0.1266551,0.2482281,0.0015299,-0.0064184,0.1825317,0.2107808,0.1204319
0.133,-0.0374455,1.124599,0.0402791,0.1438017,1.209385,0.0846851,0.2462756,1.241952,-0.0485076,0.278846,1.354012,-0.1823157,0.1267905,1.506581,-0.1018595,0.0030817,1.745785,0.0394925,-0.1329792,1.516574,-0.0483629,0.3865873,-0.7061063,-0.5837113,0.1198336,-0.1883037,-0.2921733,0.2553334,-0.1900609,-0.4860888,0.4746339,0.4790644,-0.3458961,-0.1073444,0.2431562,0.1270366,0.2481995,0.0058301,-0.0074717,0.1835046,0.2079277,0.1225622
0.155,-0.0373096,1.124616,0.0404963,0.143973,1.209141,0.0854314,0.2469445,1.244494,-0.0468603,0.2789524,1.354109,-0.1819199,0.1267415,1.506754,-0.101446,0.0045286,1.746644,0.0411901,-0.1329812,1.516676,-0.0473748,0.3855915,-0.7051181,-0.5855108,0.1188045,-0.1856745,-0.2931422,0.2488526,-0.1966852,-0.4955665,0.4755127,0.4773382,-0.3431082,-0.1027546,0.2417489,0.1264754,0.249678,0.0097431,-0.0094312,0.1796259,0.2084422,0.1238808
0.178,-0.0368511,1.124142,0.0405752,0.1442545,1.208602,0.0862385,0.2472873,1.244248,-0.0461849,0.2791786,1.354559,-0.1801324,0.1268283,1.50673,-0.1004366,0.0063456,1.746036,0.0425431,-0.1328452,1.516766,-0.0457611,0.3868183,-0.7006155,-0.5900372,0.1191116,-0.1835944,-0.2933231,0.2516426,-0.1943595,-0.4947664,0.4736303,0.4815245,-0.3420475,-0.0996237,0.2404409,0.1271715,0.2414888,0.0166053,-0.0098908,0.1763852,0.207746,0.1255357
0.2,-0.0367495,1.123476,0.0408856,0.1443416,1.208093,0.0865236,0.2469815,1.242619,-0.0465636,0.2792015,1.355162,-0.1797686,0.1267095,1.506408,-0.0994434,0.007815,1.748045,0.043938,-0.1327701,1.516858,-0.0448072,0.3870799,-0.6975439,-0.5932068,0.120317,-0.1839698,-0.2961921,0.2632385,-0.1881298,-0.491828,0.477868,0.4798272,-0.343895,-0.104318,0.2447408,0.1270114,0.2474607,0.0171222,-0.012866,0.1729476,0.2045376,0.1248065
