time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0638338,1.1255,0.0505979,0.1331157,1.192665,0.0652759,0.2251161,1.241532,-0.0684792,0.2467936,1.371937,-0.1955355,0.0892782,1.515262,-0.1037788,-0.0132617,1.771129,0.0296564,-0.1662796,1.516763,-0.0362216,-0.3167796,0.8007893,0.4980924,0.1889826,-0.2676184,-0.2435361,0.3023113,-0.1505075,-0.423596,0.4650418,0.5169842,-0.3222395,-0.0974047,0.2800605,0.1433696,0.1697661,0.1091171,-0.0273418,0.1834648,0.1886303,0.09982
0.022,-0.0638685,1.126353,0.0512029,0.133132,1.192483,0.0655431,0.2244498,1.241188,-0.0682299,0.2460658,1.37199,-0.1963379,0.0885879,1.515279,-0.1029987,-0.0133795,1.771426,0.0309189,-0.167379,1.516336,-0.0352576,-0.3162869,0.7986151,0.5023837,0.1873321,-0.2735878,-0.2410526,0.2997535,-0.1446849,-0.4304335,0.4708361,0.5151053,-0.3191009,-0.0954038,0.2812402,0.1414489,0.1744987,0.1089144,-0.0271849,0.1831245,0.1879358,0.1028167
0.044,-0.0638646,1.1266,0.0507525,0.1335222,1.192187,0.0658586,0.2244402,1.241136,-0.0687062,0.2454426,1.371686,-0.1962901,0.0890892,1.515435,-0.1027238,-0.0136578,1.76975,0.0314798,-0.1674923,1.51622,-0.0350499,-0.3193084,0.7996892,0.4996483,0.1863602,-0.2745048,-0.2389786,0.3014307,-0.1457143,-0.429252,0.4684692,0.5177402,-0.3218255,-0.0941882,0.2777495,0.142995,0.1688455,0.1119622,-0.0255301,0.1806084,0.1896582,0.1021542
0.066,-0.0637954,1.127567,0.0514952,0.1336063,1.192164,0.066012,0.2241126,1.240758,-0.0690938,0.2447528,1.372234,-0.1959709,0.0889067,1.515299,-0.1024522,-0.0138919,1.769517,0.0320911,-0.1677855,1.516279,-0.0348773,-0.3167844,0.7973756,0.5050769,0.184044,-0.278844,-0.2383968,0.2996184,-0.1447637,-0.4294406,0.4702854,0.5180486,-0.3290906,-0.0951373,0.2774732,0.1434191,0.169542,0.1132482,-0.0254271,0.1792893,0.1902071,0.1023923
0.09,-0.0636778,1.127845,0.0516871,0.1341331,1.192049,0.0661422,0.2238475,1.240519,-0.0693577,0.2440472,1.371113,-0.1966425,0.0888381,1.514978,-0.1017261,-0.0135913,1.770375,0.032584,-0.1681439,1.516243,-0.0346706,-0.3160254,0.7941728,0.511006,0.1824567,-0.279633,-0.2374103,0.298499,-0.1442013,-0.4315408,0.4667493,0.5200633,-0.3251334,-0.1005605,0.2810699,0.1441765,0.1763061,0.1119243,-0.0268095,0.1776798,0.1901722,0.1035938
0.111,-0.0633134,1.128153,0.051614,0.13441,1.191787,0.0661254,0.2233257,1.240202,-0.0697326,0.2435273,1.370691,-0.1972109,0.0889351,1.515296,-0.1017273,-0.013609,1.769304,0.0330094,-0.1686837,1.516262,-0.0345117,-0.3176506,0.7920647,0.5136135,0.1797033,-0.2829839,-0.2359797,0.2967467,-0.1405149,-0.4338993,0.4661401,0.5200891,-0.3248489,-0.0945032,0.278848,0.143045,0.1712746,0.1131497,-0.0256129,0.1763721,0.1876142,0.104889
0.133,-0.0632105,1.128244,0.0513,0.1345308,1.191273,0.066219,0.2231648,1.239858,-0.0701578,0.2427091,1.370304,-0.1973318,0.0889384,1.514963,-0.1010974,-0.0135008,1.770383,0.0339196,-0.1690662,1.516239,-0.0345002,-0.317879,0.7901594,0.5168149,0.1759464,-0.2842506,-0.235601,0.2966732,-0.1401379,-0.4353979,0.4644959,0.5234804,-0.3294338,-0.0975522,0.2804671,0.1431153,0.1734232,0.1140909,-0.02579,0.1742485,0.1885518,0.1079367
0.155,-0.063181,1.127894,0.0511028,0.1345467,1.191006,0.0662932,0.2227962,1.239448,-0.0704363,0.2421823,1.370038,-0.1976118,0.0889843,1.515125,-0.1008311,-0.0128098,1.772031,0.0344689,-0.1695686,1.516413,-0.0344744,-0.3183755,0.7859516,0.5228496,0.1733998,-0.2839462,-0.23742,0.2949867,-0.1361641,-0.4387522,0.4654356,0.5236238,-0.3324534,-0.0944682,0.2789169,0.1419579,0.1781884,0.1110098,-0.0271296,0.1720134,0.1898807,0.1097903
0.176,-0.0632806,1.127561,0.0508136,0.134653,1.190134,0.0660645,0.2226294,1.239348,-0.0705193,0.2418816,1.370124,-0.1979356,0.0888711,1.51488,-0.1003441,-0.0126629,1.771432,0.0347255,-0.1698794,1.516457,-0.0347229,-0.3183619,0.782538,0.5279622,0.1698204,-0.2842789,-0.2381065,0.2948485,-0.1344074,-0.4419392,0.4680413,0.5218195,-0.3319257,-0.0954622,0.2805996,0.1410254,0.1734894,0.1132257,-0.0273686,0.1693633,0.1897543,0.1122979
0.199,-0.0631994,1.12705,0.0507699,0.1348694,1.189458,0.0659163,0.2224904,1.238885,-0.0706475,0.2419345,1.369712,-0.1978205,0.0888866,1.514966,-0.1002549,-0.0121125,1.771996,0.0349302,-0.1699093,1.516514,-0.034733,-0.3199677,0.7822951,0.5273293,0.1665386,-0.2833972,-0.2380785,0.2951287,-0.131324,-0.4450242,0.466941,0.5233945,-0.3324192,-0.0929167,0.2780823,0.1398115,0.1744152,0.1116874,-0.027963,0.1685894,0.1903019,0.1132117
