time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0251942,1.132022,0.0062095,0.1727757,1.192165,0.0284845,0.2617646,1.237342,-0.1089009,0.2812751,1.361721,-0.2350592,0.132901,1.511711,-0.1334493,0.0271959,1.777614,0.0056534,-0.1192061,1.517405,-0.0618196,0.2929453,-0.7253411,-0.6127319,0.0706058,-0.2395619,-0.2643758,0.2703396,-0.1225004,-0.4974355,0.4877542,0.5252624,-0.3448347,-0.0754531,0.2657217,0.1380171,0.1544357,0.0853898,-0.0148128,0.1791598,0.1597952,0.1053096
0.024,-0.0255451,1.131851,0.0073305,0.172339,1.192768,0.0300662,0.2622792,1.238346,-0.1064896,0.2830416,1.361947,-0.2328527,0.1333808,1.51188,-0.1324527,0.0266654,1.776982,0.0053771,-0.1190005,1.517337,-0.062794,0.2928825,-0.729283,-0.6078973,0.0734577,-0.2366187,-0.2641598,0.2675923,-0.1323383,-0.4978963,0.489665,0.5210168,-0.3415662,-0.0753348,0.2615838,0.1370041,0.1498996,0.083971,-0.012982,0.1752878,0.1634461,0.1050528
0.054,-0.0261617,1.13264,0.0081121,0.1720187,1.193059,0.0315027,0.2629056,1.238978,-0.1040932,0.2844742,1.361923,-0.2300706,0.1339075,1.511643,-0.1309569,0.0264664,1.777828,0.0055007,-0.1186034,1.517294,-0.0632381,0.2907017,-0.7289965,-0.6095693,0.0743676,-0.2329958,-0.2661414,0.2719157,-0.1350601,-0.5004704,0.4895853,0.5215659,-0.3410781,-0.0817332,0.2622199,0.1380363,0.1527958,0.0816285,-0.0133957,0.1763732,0.1687931,0.1047384
0.077,-0.0263752,1.13269,0.008537,0.1715667,1.192888,0.0324423,0.2629707,1.238775,-0.1026446,0.2854631,1.361764,-0.2289037,0.1343189,1.511553,-0.1302138,0.0260976,1.776783,0.0055928,-0.1189413,1.51718,-0.0633484,0.291208,-0.7280557,-0.6105582,0.0764047,-0.2317127,-0.2664107,0.2705291,-0.1353271,-0.4982459,0.4903867,0.5191379,-0.3386168,-0.0829256,0.2606453,0.1384503,0.1465536,0.0813977,-0.0123223,0.1781354,0.1698613,0.1054333
0.102,-0.0267006,1.132681,0.0094056,0.1711999,1.192558,0.0336646,0.263973,1.238256,-0.101249,0.2866294,1.361776,-0.2269535,0.1349501,1.511759,-0.1292791,0.0265728,1.778606,0.0060837,-0.1185103,1.517001,-0.0640704,0.292692,-0.7276559,-0.6106542,0.0791223,-0.2303922,-0.2662574,0.2770694,-0.145686,-0.4905105,0.4922915,0.5173208,-0.3358847,-0.0781831,0.2545029,0.1366665,0.1535721,0.0761657,-0.0149986,0.1749652,0.1748311,0.105275
0.132,-0.0271733,1.132186,0.0101861,0.1709825,1.192101,0.0351545,0.2637857,1.239191,-0.0991933,0.2882148,1.361809,-0.2244587,0.1354994,1.512121,-0.1279764,0.0262048,1.778166,0.0063831,-0.1186742,1.5169,-0.0645708,0.2928052,-0.7294406,-0.6084813,0.0754338,-0.2261613,-0.2646919,0.276794,-0.1376139,-0.5048075,0.4910494,0.5165473,-0.3339092,-0.0755381,0.2502285,0.1352663,0.1487553,0.0757005,-0.0128076,0.1740803,0.1772653,0.1067573
0.154,-0.0275672,1.132648,0.0106835,0.171009,1.191354,0.0361301,0.2638917,1.238327,-0.0980786,0.2885868,1.362017,-0.2230868,0.1359111,1.512168,-0.1270361,0.0263227,1.778867,0.0068003,-0.118596,1.516587,-0.0646552,0.2898721,-0.7264681,-0.6137906,0.0743648,-0.2248628,-0.2641602,0.280475,-0.1389322,-0.5007359,0.4947295,0.514026,-0.3353768,-0.0769487,0.24896,0.1358045,0.1510637,0.0734069,-0.0130119,0.1735308,0.1814348,0.1062248
0.177,-0.0278503,1.132291,0.0110363,0.1707936,1.190906,0.0371115,0.264761,1.237991,-0.0962152,0.289344,1.361834,-0.2214654,0.1365695,1.511314,-0.1250633,0.0266574,1.779568,0.0072525,-0.1189511,1.516656,-0.064766,0.2885158,-0.7350793,-0.6046451,0.069356,-0.2228751,-0.2638983,0.2816459,-0.1445731,-0.4982331,0.492919,0.5141931,-0.3334382,-0.089492,0.2507511,0.138768,0.1535756,0.0701759,-0.0139284,0.1728165,0.1847861,0.1081697
0.198,-0.0285145,1.13208,0.0121976,0.1706262,1.189393,0.0387653,0.2650507,1.236794,-0.0935727,0.2903295,1.36168,-0.2187436,0.1365947,1.511916,-0.1242471,0.0258777,1.776408,0.0077688,-0.11913,1.516467,-0.0649229,0.2889072,-0.7308682,-0.6100724,0.0692018,-0.2234044,-0.2594877,0.2816088,-0.1423921,-0.4936307,0.4937309,0.5127841,-0.3330002,-0.079112,0.2442885,0.1358383,0.1365794,0.0752577,-0.010444,0.1707793,0.1893132,0.1096961
0.22,-0.0289237,1.131798,0.0126508,0.1699455,1.188946,0.0398794,0.2650361,1.23665,-0.0920134,0.2911665,1.361657,-0.2170952,0.1364327,1.511656,-0.1228406,0.0257895,1.776722,0.0082618,-0.1194293,1.516525,-0.0651294,0.2886569,-0.7283719,-0.6136578,0.0680287,-0.2270913,-0.2603083,0.2837136,-0.1452146,-0.4957331,0.4945365,0.5092419,-0.3300417,-0.0830606,0.2460126,0.1353695,0.136318,0.0744267,-0.0099399,0.1688883,0.1896226,0.1114373
0.242,-0.029061,1.131836,0.0129415,0.1698179,1.188322,0.0418851,0.2654346,1.235967,-0.0899937,0.2916011,1.361759,-0.2146628,0.1367098,1.511681,-0.121575,0.025891,1.778161,0.0087314,-0.1199453,1.516416,-0.0653692,0.2922191,-0.7273436,-0.6142317,0.0643585,-0.2210988,-0.260551,0.285613,-0.1477096,-0.4926561,0.4952387,0.509504,-0.3337611,-0.0818576,0.241016,0.1358115,0.1410051,0.0736261,-0.011237,0.1659546,0.1929458,0.1128879
0.264,-0.0292766,1.13117,0.0133663,0.1695259,1.187635,0.044073,0.2654101,1.236053,-0.0873108,0.2921622,1.361274,-0.2118503,0.136855,1.511344,-0.1199691,0.0260218,1.779783,0.0090383,-0.1202446,1.516201,-0.0657508,0.296643,-0.7181038,-0.623211,0.0630399,-0.219179,-0.2597618,0.2862132,-0.1418093,-0.5032782,0.4930517,0.5094322,-0.3347496,-0.0858573,0.2379398,0.1366238,0.1461217,0.0724038,-0.0127081,0.1641909,0.1960459,0.1138418
0.287,-0.0295728,1.1308,0.0145444,0.1694204,1.18626,0.0465294,0.2662326,1.234737,-0.084477,0.2925451,1.360797,-0.2090539,0.1369634,1.511474,-0.1185082,0.0264559,1.780188,0.0093856,-0.1212295,1.516145,-0.0661496,0.3020988,-0.7182627,-0.621788,0.058376,-0.2203627,-0.2568236,0.2885191,-0.1518867,-0.4916957,0.4966782,0.505002,-0.3345173,-0.083442,0.2324572,0.137115,0.1449919,0.0725001,-0.0130762,0.1622359,0.1987537,0.1167711
0.309,-0.0297766,1.130062,0.0177865,0.1700182,1.184537,0.0525412,0.2672238,1.23377,-0.0777048,0.2941752,1.359884,-0.2021615,0.1368072,1.511635,-0.1158691,0.0264226,1.778233,0.0094725,-0.1223035,1.515949,-0.0669654,0.3101621,-0.7188681,-0.6195289,0.0508997,-0.2186918,-0.2550241,0.2889421,-0.1501053,-0.4947248,0.4903408,0.5057191,-0.3375322,-0.0802631,0.2203915,0.1364626,0.1299028,0.0803751,-0.0108718,0.1596625,0.2056279,0.118527
0.331,-0.0297139,1.128751,0.0263192,0.1710247,1.18287,0.0578563,0.268795,1.233049,-0.0718638,0.2951412,1.358987,-0.196601,0.1363917,1.511566,-0.1140305,0.0266357,1.780911,0.009311,-0.1232673,1.51597,-0.0678471,0.3127187,-0.7143236,-0.6238167,0.0522619,-0.2264309,-0.2554386,0.2938098,-0.1481689,-0.4952675,0.484391,0.5039057,-0.335674,-0.0826833,0.2131211,0.1371508,0.1381865,0.0821387,-0.0126682,0.1572056,0.2093805,0.1207876
0.353,-0.0294879,1.125688,0.0433283,0.1733404,1.18289,0.0651936,0.2706268,1.232937,-0.064517,0.2967154,1.359832,-0.1915084,0.1357616,1.511267,-0.1119058,0.0294532,1.783632,0.0101462,-0.1238486,1.516024,-0.0689507,0.3000594,-0.7223248,-0.6182282,0.0555047,-0.2308668,-0.2601978,0.2962688,-0.1443844,-0.4914198,0.4963881,0.4863232,-0.3254941,-0.0873826,0.2057677,0.1354053,0.1503266,0.076068,-0.0156977,0.15386,0.2148306,0.1223104
0.376,-0.0275252,1.122385,0.0692874,0.1763463,1.184117,0.0744285,0.2738816,1.2342,-0.0551614,0.2995562,1.360968,-0.1840232,0.1349949,1.51173,-0.110759,0.0275719,1.78171,0.0085885,-0.1251757,1.51578,-0.0700556,0.2782269,-0.7407994,-0.6003979,0.0760423,-0.2427133,-0.2695166,0.301524,-0.1625298,-0.4695152,0.4927051,0.4773998,-0.3119311,-0.0842487,0.1971241,0.1336507,0.1332728,0.091211,-0.0101076,0.1523269,0.2194055,0.1261908
0.398,-0.0169142,1.11964,0.1230351,0.1830633,1.19046,0.0925573,0.2788785,1.238767,-0.037137,0.3029825,1.363266,-0.1704761,0.1337586,1.512044,-0.1091954,0.0288252,1.783502,0.0078178,-0.1270937,1.516063,-0.0716088,0.2324001,-0.783469,-0.5365295,0.1234551,-0.2645746,-0.2948156,0.2949521,-0.1706847,-0.4450511,0.4772103,0.4687906,-0.3098528,-0.0876,0.18721,0.1339287,0.1368101,0.0948841,-0.0125681,0.149856,0.2275372,0.1270865
0.421,-0.0038107,1.124229,0.1631538,0.1887776,1.198362,0.1074707,0.2831297,1.243666,-0.0227395,0.3061378,1.365852,-0.1605329,0.1326565,1.512828,-0.1087535,0.0286302,1.783485,0.0066475,-0.1283382,1.515917,-0.0729636,0.1915141,-0.7984138,-0.4954692,0.1617207,-0.2806517,-0.314761,0.2859668,-0.1768688,-0.4200658,0.4613551,0.4600213,-0.3045603,-0.0861405,0.1789317,0.1329073,0.1323641,0.1021206,-0.0118806,0.1473931,0.2306984,0.1283877
0.445,0.0120582,1.131767,0.2012853,0.1950783,1.208255,0.1243779,0.2874879,1.251854,-0.0066002,0.3093823,1.370105,-0.1492164,0.1316733,1.513054,-0.1078996,0.0289161,1.783002,0.0053694,-0.1289776,1.515899,-0.0732774,0.1668303,-0.7946424,-0.4657179,0.2003347,-0.3004327,-0.3312442,0.2792206,-0.1860376,-0.4031708,0.4470776,0.4492782,-0.3029204,-0.0941849,0.1762658,0.1354096,0.1271078,0.1086559,-0.0116083,0.1482068,0.2340354,0.1279842
0.466,0.0291148,1.142238,0.236407,0.2023244,1.220792,0.1432814,0.2926663,1.261185,0.0113279,0.3123615,1.374958,-0.1378839,0.1310242,1.513405,-0.1079256,0.0290999,1.784188,0.0040685,-0.1311324,1.516033,-0.0750818,0.1587814,-0.7953244,-0.4303446,0.2300094,-0.3179932,-0.3429151,0.2674609,-0.1933146,-0.3788095,0.4249859,0.4376715,-0.2964462,-0.0960023,0.1662093,0.1377876,0.1306541,0.1128313,-0.0145663,0.147795,0.2343891,0.131015
