time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0756462,1.149831,0.010333,0.1211115,1.203094,0.0293871,0.2305523,1.241726,-0.0895939,0.2670781,1.368347,-0.2082928,0.0939264,1.502268,-0.1304476,-0.0225623,1.7643,0.0099907,-0.1664398,1.517488,-0.0815994,-0.2891791,0.8427642,0.4455457,0.2350743,-0.2642924,-0.179991,0.3271085,-0.2187233,-0.3983371,0.4966817,0.4869868,-0.2619811,-0.0819729,0.2317528,0.1231697,0.1648634,0.000732,-0.0278814,0.1739122,0.218272,0.1320354
0.022,-0.0752707,1.14933,0.008794,0.1213832,1.203117,0.0286175,0.2311532,1.242078,-0.0902053,0.2670442,1.370074,-0.2090813,0.093251,1.503229,-0.1309523,-0.0230837,1.765627,0.0096997,-0.1669182,1.517187,-0.0815923,-0.2896319,0.8389866,0.4518066,0.2309215,-0.2597889,-0.183294,0.3274809,-0.2196988,-0.3885337,0.5012803,0.4863271,-0.2588573,-0.076666,0.2298893,0.1257105,0.1670269,0.0016507,-0.027225,0.1715176,0.2163249,0.1316592
0.043,-0.0747538,1.149451,0.0075375,0.1216415,1.202774,0.0282067,0.2315326,1.242088,-0.0905931,0.2670444,1.370685,-0.2081536,0.0930829,1.503487,-0.1310528,-0.0235433,1.76577,0.0095254,-0.1672034,1.516915,-0.0815551,-0.2900159,0.838062,0.4539579,0.2287824,-0.257685,-0.1835108,0.3292886,-0.2199454,-0.3872669,0.4963151,0.489385,-0.2625493,-0.0761917,0.2301373,0.1256392,0.165845,0.0035879,-0.0273304,0.1724029,0.2152552,0.1309009
0.066,-0.0751526,1.149147,0.0083593,0.1220379,1.202203,0.0274843,0.2316203,1.242234,-0.0908572,0.2666002,1.370224,-0.2080529,0.0927561,1.503846,-0.1310806,-0.0238347,1.765875,0.0093569,-0.1673977,1.516692,-0.0815223,-0.2836957,0.8369277,0.4584751,0.2255583,-0.2570731,-0.1844475,0.3306205,-0.214825,-0.3915205,0.4822781,0.4976618,-0.2650023,-0.074323,0.2298797,0.1252674,0.1643242,0.0044567,-0.0264741,0.1724365,0.2142134,0.1318166
0.088,-0.0743422,1.149594,0.0062977,0.122235,1.201807,0.0269833,0.2320711,1.242595,-0.0914031,0.2679539,1.371254,-0.2087701,0.0927781,1.503893,-0.131107,-0.0235738,1.767304,0.0097861,-0.1673134,1.516451,-0.081661,-0.2862546,0.8359151,0.4603979,0.2230979,-0.2583012,-0.1838953,0.3326015,-0.2175929,-0.3900807,0.493333,0.4882661,-0.2502093,-0.073897,0.2302081,0.1260135,0.1709835,0.0018573,-0.0271258,0.1706147,0.2150156,0.1298705
0.111,-0.0737501,1.149109,0.0056558,0.1227464,1.201712,0.0264501,0.2324841,1.242871,-0.0920256,0.2673674,1.37227,-0.2091607,0.0924976,1.504292,-0.1311526,-0.0246347,1.766306,0.009354,-0.1674492,1.516238,-0.0817625,-0.2870084,0.8345939,0.4616463,0.2242786,-0.257992,-0.1847358,0.333193,-0.2162864,-0.3885048,0.4964164,0.493411,-0.2557559,-0.0718826,0.2300292,0.1257177,0.1636586,0.0063021,-0.0244343,0.1697972,0.2144803,0.1290799
0.133,-0.0733112,1.149393,0.0051593,0.1230957,1.201835,0.0260782,0.2325515,1.243591,-0.0926334,0.2674287,1.372492,-0.2092213,0.0923816,1.504514,-0.1313436,-0.0248041,1.766405,0.0093766,-0.167266,1.516044,-0.0818141,-0.2863052,0.8342773,0.4629214,0.2233476,-0.2581328,-0.1860376,0.3334149,-0.2187956,-0.3905934,0.4942832,0.4944736,-0.2565545,-0.0697695,0.2314054,0.1261896,0.1639327,0.0063967,-0.0238808,0.1686334,0.2165834,0.128475
0.155,-0.0730885,1.149039,0.004863,0.1234166,1.201941,0.0256262,0.2328076,1.243743,-0.0930056,0.2679938,1.372955,-0.2098402,0.0928027,1.504755,-0.1313719,-0.0244613,1.767534,0.0097828,-0.1670703,1.51586,-0.0819128,-0.2882843,0.8329665,0.463925,0.2230427,-0.2587828,-0.1864119,0.3330771,-0.2176758,-0.3881587,0.4969656,0.4903045,-0.253032,-0.0707758,0.2312771,0.1271695,0.1701435,0.0035297,-0.0241496,0.1679763,0.2165673,0.1281162
0.177,-0.072654,1.149021,0.0045782,0.1237926,1.202205,0.0253228,0.2330369,1.243452,-0.0933663,0.2681597,1.373089,-0.2102245,0.0930134,1.505089,-0.1315025,-0.0243524,1.767621,0.0098297,-0.1669259,1.51573,-0.081881,-0.2882361,0.8331476,0.4635642,0.2218663,-0.2581216,-0.1868355,0.3339706,-0.215393,-0.3853082,0.4958014,0.4910653,-0.2518777,-0.0705328,0.2309084,0.1277718,0.1704498,0.0027644,-0.0232368,0.1681315,0.2167502,0.1281038
0.199,-0.0724262,1.149018,0.0043572,0.1240566,1.202205,0.0250659,0.2333275,1.243317,-0.0934413,0.2680454,1.373623,-0.2103011,0.093512,1.504812,-0.1313156,-0.0244597,1.767615,0.0098486,-0.1665516,1.515726,-0.0819987,-0.2880435,0.8321912,0.4653769,0.2201592,-0.2573501,-0.1863317,0.3335634,-0.2140003,-0.3836875,0.4987219,0.4926697,-0.2548194,-0.0746867,0.231625,0.1286316,0.1707458,0.002842,-0.0223482,0.1661604,0.2181851,0.1268023
