time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.065649,1.145153,-0.0078304,0.1384064,1.167584,0.0186694,0.2253827,1.222973,-0.1175786,0.248796,1.359352,-0.2430386,0.1068291,1.51149,-0.1435189,-0.0181112,1.763527,0.0061455,-0.1497371,1.522306,-0.0751973,0.2917232,-0.7484659,-0.5950485,0.0578942,-0.3048704,-0.1743629,0.3102756,-0.1182565,-0.4983291,0.4884587,0.5088127,-0.3532307,-0.0783235,0.2796918,0.1264202,0.2144002,-0.0208311,-0.0351925,0.1814488,0.1887555,0.1184702
0.023,-0.0660977,1.144901,-0.0082966,0.1376094,1.168242,0.0202247,0.2255751,1.2237,-0.1150029,0.2494808,1.360126,-0.2406178,0.1060252,1.511633,-0.1421337,-0.0183045,1.762914,0.0065055,-0.1505716,1.52235,-0.0753303,0.2965588,-0.7462928,-0.5954112,0.0593256,-0.2984954,-0.173838,0.3072878,-0.1204983,-0.494693,0.4876863,0.5075078,-0.3491801,-0.0802355,0.2778559,0.1265363,0.2111136,-0.0176395,-0.0356876,0.1805973,0.1926342,0.1185144
0.052,-0.0664989,1.144066,-0.0086645,0.1367607,1.168454,0.0216241,0.2256578,1.224525,-0.1127933,0.2501285,1.360868,-0.2388313,0.1054913,1.512145,-0.1415414,-0.0181208,1.76341,0.0069697,-0.151627,1.522185,-0.0754581,0.2997825,-0.7503574,-0.5887013,0.0649663,-0.2958536,-0.175599,0.3113652,-0.1207267,-0.4933809,0.493236,0.5031238,-0.3440417,-0.0753686,0.2743654,0.1264055,0.2126197,-0.0158232,-0.035784,0.1784259,0.1939136,0.1182368
0.074,-0.0666352,1.143996,-0.0087464,0.1361712,1.169365,0.0228291,0.2255946,1.224484,-0.1118013,0.2504309,1.361462,-0.2372985,0.1051329,1.51222,-0.1406625,-0.0179136,1.764109,0.0074326,-0.1522516,1.521993,-0.0755723,0.3015803,-0.7512854,-0.5865502,0.0603896,-0.2889424,-0.1780712,0.3088,-0.1275892,-0.480168,0.4930454,0.5013143,-0.34319,-0.0772049,0.2728121,0.1267866,0.2151321,-0.0157026,-0.035523,0.1776412,0.1970291,0.1191609
0.097,-0.0670371,1.143988,-0.0087117,0.1355094,1.16975,0.0239438,0.225532,1.225315,-0.110661,0.2507225,1.361615,-0.2355021,0.1047477,1.512169,-0.139995,-0.0171893,1.764973,0.0082979,-0.1530046,1.521868,-0.075314,0.3022191,-0.749063,-0.5889958,0.0627749,-0.2855909,-0.1807116,0.3162509,-0.1309563,-0.485282,0.4904198,0.5035097,-0.3426458,-0.0777754,0.2717923,0.1288121,0.2205774,-0.0172309,-0.038129,0.1778014,0.1965589,0.1200228
0.119,-0.0677544,1.144009,-0.0081625,0.1348743,1.169905,0.0253552,0.2259461,1.225782,-0.1083697,0.2511627,1.361888,-0.2335326,0.10449,1.512658,-0.1392478,-0.0180042,1.763751,0.0078058,-0.1535202,1.521838,-0.0755448,0.2988903,-0.7513185,-0.5877371,0.0654071,-0.2828141,-0.1818717,0.3186196,-0.1343811,-0.4760868,0.4900349,0.5008879,-0.3393257,-0.0721486,0.2654916,0.1277367,0.2118837,-0.0081431,-0.0358418,0.177394,0.2001575,0.1188565
0.142,-0.0682626,1.143174,-0.0079648,0.1343129,1.170166,0.026476,0.225451,1.226367,-0.1062353,0.2513574,1.362322,-0.2321388,0.1039419,1.512029,-0.137865,-0.0173312,1.764272,0.0082884,-0.1542969,1.521651,-0.0755076,0.3002458,-0.7542356,-0.5834332,0.0662779,-0.2810246,-0.1832282,0.3149891,-0.1276949,-0.4862438,0.4907083,0.4992809,-0.3390368,-0.0824708,0.2693931,0.1295504,0.2140172,-0.0083314,-0.0368325,0.1769823,0.2011986,0.1191453
0.163,-0.0681653,1.143287,-0.0079404,0.1338247,1.170248,0.0273522,0.2253002,1.226886,-0.1053486,0.2518967,1.362486,-0.2309564,0.1037603,1.512244,-0.1374429,-0.0172998,1.764393,0.0084497,-0.1546501,1.521279,-0.0756869,0.3046648,-0.7511264,-0.5848696,0.0658519,-0.2791301,-0.1838874,0.3169273,-0.1304813,-0.488639,0.4915763,0.4968373,-0.3346,-0.0810572,0.2664423,0.1297175,0.2134946,-0.0055151,-0.0366236,0.1748577,0.2017648,0.1199419
0.185,-0.0688287,1.143484,-0.0073052,0.1335202,1.170313,0.0284638,0.2246878,1.226732,-0.104691,0.2519981,1.363028,-0.2294082,0.1034935,1.512377,-0.1369217,-0.0172696,1.764542,0.0084953,-0.1552556,1.521275,-0.0757994,0.3020039,-0.7492244,-0.5887161,0.0650766,-0.2754789,-0.1836363,0.3175288,-0.1318603,-0.4845158,0.4927037,0.4961535,-0.3347004,-0.0798691,0.2650495,0.1299453,0.212312,-0.0025193,-0.0374948,0.1741397,0.2014366,0.1207024
0.207,-0.0691731,1.143261,-0.0069147,0.1329977,1.170086,0.0292625,0.2249628,1.226829,-0.1030013,0.2519034,1.362663,-0.2281973,0.1031363,1.512387,-0.1362313,-0.0171031,1.764791,0.0086672,-0.1556863,1.521063,-0.0757096,0.3019249,-0.7495191,-0.5883321,0.0647944,-0.2751297,-0.1840858,0.3183134,-0.1343405,-0.4815493,0.4902513,0.4975718,-0.3357169,-0.0797116,0.2640542,0.1296511,0.2119504,0.0005906,-0.0377041,0.1748631,0.2027445,0.1209547
