time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0536384,1.134079,0.005967,0.1497587,1.179659,0.0160401,0.2376085,1.224548,-0.1209104,0.2613519,1.354378,-0.241278,0.116767,1.507801,-0.1342942,0.0089087,1.760503,0.0162903,-0.1399115,1.519658,-0.0693417,0.2617295,-0.7286121,-0.6277372,0.0531,-0.2891755,-0.2363503,0.2834177,-0.1214077,-0.5208523,0.515437,0.5149855,-0.3418617,-0.0590307,0.2484089,0.1284546,0.2117475,0.0591611,-0.0190879,0.1567486,0.181648,0.1353157
0.022,-0.0525925,1.134072,0.0040749,0.1500833,1.180242,0.0156211,0.2376722,1.22533,-0.1219571,0.2608278,1.354147,-0.2428982,0.1167696,1.507719,-0.135726,0.0101743,1.760778,0.0158684,-0.1391539,1.520014,-0.0679583,0.2653102,-0.7269594,-0.6284648,0.0581576,-0.2868914,-0.238441,0.2801579,-0.1280455,-0.5154786,0.5125,0.5166004,-0.341891,-0.0627269,0.2530836,0.1298586,0.2111153,0.0617814,-0.020482,0.1602169,0.1745061,0.1328214
0.053,-0.0523427,1.133045,0.0026524,0.149857,1.181229,0.0154311,0.2376175,1.22631,-0.121629,0.2607755,1.354588,-0.2432011,0.1161099,1.507428,-0.1364229,0.0104996,1.759069,0.0151563,-0.1386181,1.520059,-0.0672972,0.2703355,-0.7297201,-0.6225409,0.0587948,-0.2839862,-0.2399465,0.2803133,-0.1251889,-0.5171951,0.5108752,0.5155916,-0.3407947,-0.0712658,0.2612345,0.1327576,0.2020641,0.0679412,-0.0204475,0.161437,0.170522,0.1323568
0.075,-0.0522162,1.13293,0.001176,0.1494388,1.181949,0.0156027,0.2378812,1.226646,-0.1216764,0.260829,1.355091,-0.242998,0.1155161,1.508248,-0.1379869,0.0112926,1.761191,0.0148147,-0.1383694,1.520069,-0.0669286,0.2774481,-0.7282967,-0.6213724,0.0616511,-0.2818956,-0.2418476,0.2856188,-0.1250461,-0.5106363,0.5096546,0.5148789,-0.3403353,-0.0598734,0.2584471,0.1276298,0.2114114,0.0688133,-0.0233258,0.1622988,0.1674939,0.1294313
0.099,-0.0522747,1.132389,0.0001175,0.148964,1.182704,0.0156587,0.2373084,1.227797,-0.1217247,0.2606291,1.355,-0.2422497,0.1150047,1.508404,-0.1384496,0.0115994,1.761117,0.0144749,-0.1381307,1.520008,-0.06728,0.2814493,-0.7288262,-0.618978,0.0642084,-0.2802485,-0.2434894,0.2857607,-0.1305874,-0.5140874,0.5029041,0.5193462,-0.3430413,-0.0587919,0.25872,0.1278646,0.2114045,0.0706648,-0.023965,0.1606227,0.1671389,0.1280995
0.12,-0.0527875,1.132562,-0.0004783,0.1485503,1.18281,0.0159187,0.2366547,1.228945,-0.1211649,0.2609218,1.355378,-0.2422128,0.1150545,1.508503,-0.1385352,0.0115519,1.760558,0.0140507,-0.1381895,1.519821,-0.0672794,0.281159,-0.7262772,-0.6220644,0.0682244,-0.2778995,-0.2436017,0.2825573,-0.1231375,-0.5249707,0.5051579,0.5157472,-0.3401921,-0.060285,0.2558956,0.1275246,0.2086678,0.0729086,-0.0236619,0.1621022,0.1670282,0.1261264
0.146,-0.0535147,1.132701,-0.0010171,0.1476105,1.183207,0.0163136,0.236891,1.229183,-0.1198069,0.2610243,1.355776,-0.2413883,0.1144044,1.508604,-0.1387026,0.0114547,1.759255,0.0135913,-0.1385334,1.519644,-0.0679893,0.2802799,-0.7286889,-0.6196944,0.0657052,-0.2736314,-0.2440682,0.2810647,-0.1283305,-0.5165603,0.5077103,0.5144396,-0.3387739,-0.0598483,0.2553505,0.1281156,0.2031291,0.0755325,-0.0224812,0.1622813,0.1657746,0.1255639
0.176,-0.054973,1.133077,-0.0016927,0.1462043,1.183492,0.0167659,0.2366428,1.228781,-0.1185431,0.2613365,1.355844,-0.2400248,0.1137968,1.50795,-0.1376005,0.0109258,1.759571,0.0131548,-0.1389509,1.519369,-0.0687519,0.2779678,-0.7244564,-0.6257856,0.065572,-0.2695901,-0.2457529,0.2825487,-0.1348017,-0.5074067,0.5060136,0.5130475,-0.3359196,-0.0724727,0.2598786,0.1328684,0.2060424,0.0761268,-0.0234821,0.1636232,0.1674923,0.1237573
0.198,-0.0558529,1.132642,-0.0020432,0.1451764,1.183329,0.0174218,0.2370082,1.23314,-0.1153519,0.2615418,1.355667,-0.2387795,0.1132344,1.507841,-0.1373286,0.010376,1.759905,0.0130429,-0.1394948,1.519271,-0.0694196,0.2806874,-0.7231734,-0.6260873,0.0697628,-0.2692234,-0.2463949,0.2931593,-0.1199817,-0.554393,0.5043924,0.5126697,-0.334575,-0.0732806,0.258534,0.1317453,0.2085091,0.0760452,-0.0235233,0.1645215,0.166946,0.1235318
0.221,-0.0571419,1.132516,-0.0023479,0.1440516,1.18314,0.0183211,0.2360398,1.228623,-0.1161823,0.2615377,1.355842,-0.2374797,0.1127203,1.507929,-0.1369324,0.009624,1.759231,0.0126906,-0.1402308,1.519247,-0.070145,0.2834767,-0.7300897,-0.6176938,0.0699447,-0.265961,-0.2472662,0.287869,-0.1416446,-0.5026205,0.5060577,0.510608,-0.3337203,-0.0737572,0.2566213,0.1313083,0.2067559,0.0765437,-0.0237601,0.1653055,0.1685671,0.122584
