time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0483716,1.135587,-0.0148218,0.1465738,1.187097,0.0164616,0.2354884,1.232578,-0.1227866,0.2526611,1.355983,-0.2584814,0.1059901,1.509519,-0.17083,-0.0042246,1.760462,-0.0166597,-0.144194,1.517586,-0.088984,0.2951238,-0.7110994,-0.6330645,0.0638142,-0.2525636,-0.2373421,0.261942,-0.1308372,-0.4976212,0.4547538,0.5076048,-0.3709246,-0.0829034,0.2917093,0.1315064,0.2125389,0.0492841,-0.0240821,0.1842093,0.1523207,0.102192
0.022,-0.0522173,1.134889,-0.0162335,0.1404574,1.188194,0.0245327,0.2359967,1.235012,-0.1101983,0.2590717,1.358085,-0.2456492,0.1070238,1.509255,-0.1644618,-0.0058941,1.758687,-0.0158485,-0.1468656,1.517332,-0.0938141,0.3137719,-0.7144919,-0.6215878,0.0704724,-0.2271455,-0.2387243,0.2797296,-0.1512101,-0.4921128,0.4695037,0.4874262,-0.3500032,-0.0894331,0.2720804,0.1318992,0.2061497,0.0445088,-0.0220766,0.1808445,0.1723377,0.1063976
0.045,-0.0547221,1.13503,-0.0173886,0.1365713,1.1887,0.029899,0.2360738,1.235159,-0.1017319,0.2627043,1.35895,-0.2368933,0.1069637,1.50664,-0.1577944,-0.0066314,1.758944,-0.01496,-0.1484765,1.51721,-0.0969164,0.3223444,-0.7141171,-0.6187633,0.0736776,-0.2096559,-0.2412069,0.2826693,-0.1635326,-0.4769223,0.4742212,0.4785635,-0.3392879,-0.1376271,0.2850726,0.1390081,0.2084431,0.0407326,-0.0204855,0.1772058,0.1875415,0.1109839
0.069,-0.0579575,1.134799,-0.0183463,0.1304672,1.189383,0.03705,0.2353459,1.236955,-0.0900571,0.2670373,1.359893,-0.2241403,0.1080234,1.50923,-0.1541795,-0.0073768,1.759848,-0.0136851,-0.1505128,1.51702,-0.1014695,0.3374302,-0.7159852,-0.6096234,0.0793266,-0.1887464,-0.240554,0.2960573,-0.1801396,-0.4734317,0.4794209,0.4641498,-0.3267305,-0.1028512,0.2379534,0.1300666,0.2124276,0.0354887,-0.0195181,0.171816,0.2042808,0.1155306
0.09,-0.0597721,1.134204,-0.019529,0.1267211,1.189827,0.0417236,0.2345188,1.237164,-0.0830076,0.2699049,1.360905,-0.2160665,0.1082307,1.509711,-0.1510822,-0.0080983,1.759838,-0.0128161,-0.1513915,1.516762,-0.1041015,0.3462762,-0.7169783,-0.6039536,0.0852482,-0.1736832,-0.2421527,0.2979867,-0.1922397,-0.4650896,0.4852546,0.4534951,-0.3157377,-0.0960847,0.2277431,0.1299008,0.2115135,0.033352,-0.0175484,0.1679874,0.2183046,0.1176963
0.112,-0.0619188,1.133746,-0.0199638,0.1226801,1.190323,0.0459937,0.2340658,1.237691,-0.0759398,0.2720569,1.361803,-0.2090975,0.1083688,1.50996,-0.1471562,-0.0086179,1.76114,-0.0117489,-0.1523706,1.516746,-0.106399,0.3545834,-0.7124242,-0.6046697,0.0904622,-0.1607993,-0.2430582,0.3052361,-0.2032203,-0.456003,0.4956517,0.4399781,-0.3068246,-0.1009369,0.2181706,0.1288368,0.2162308,0.0311399,-0.0171144,0.16664,0.2303431,0.1207826
0.134,-0.0632116,1.133339,-0.0209097,0.1189819,1.19034,0.0496598,0.2330589,1.238217,-0.0693518,0.2732488,1.362131,-0.2009834,0.1087732,1.510025,-0.1444674,-0.0086893,1.76097,-0.0109547,-0.1533373,1.516756,-0.1087242,0.3647105,-0.7184923,-0.591863,0.0929667,-0.1503119,-0.242765,0.3099344,-0.210794,-0.453657,0.4931171,0.4383725,-0.3077155,-0.0964413,0.2055854,0.1290036,0.2129086,0.0261162,-0.0160137,0.161822,0.238499,0.1243582
0.157,-0.0648728,1.132739,-0.0216338,0.115702,1.191078,0.0533697,0.2317504,1.238791,-0.0633317,0.2754712,1.362755,-0.1946888,0.1093152,1.510521,-0.1415322,-0.009438,1.76109,-0.0101239,-0.1537718,1.516734,-0.1107372,0.3756752,-0.7151945,-0.5891068,0.0948997,-0.1374423,-0.244363,0.3126198,-0.2186508,-0.4504572,0.4990068,0.4271229,-0.2933865,-0.0923781,0.1907781,0.1266461,0.211556,0.0266002,-0.0152169,0.1579735,0.2479326,0.1270681
0.179,-0.0662039,1.132521,-0.0222393,0.1109688,1.191214,0.0580744,0.2302775,1.239851,-0.0553777,0.277097,1.362829,-0.1847044,0.1092829,1.510447,-0.1369457,-0.0099418,1.759917,-0.0090864,-0.1545611,1.516519,-0.1131929,0.3848201,-0.7187713,-0.5790018,0.0981106,-0.1226135,-0.244386,0.323053,-0.2264866,-0.4535138,0.4970511,0.4236798,-0.2889608,-0.0947091,0.1831285,0.1265544,0.2011003,0.0251504,-0.0123172,0.154025,0.2565569,0.1339526
0.201,-0.0674615,1.13204,-0.022714,0.1081854,1.191363,0.0609858,0.2290577,1.239948,-0.0510961,0.2782922,1.363696,-0.1798817,0.1094523,1.510209,-0.1331876,-0.0101253,1.761474,-0.0079253,-0.1551733,1.516293,-0.1148433,0.3900136,-0.7161941,-0.5787526,0.1012031,-0.1136315,-0.244043,0.3268842,-0.2381971,-0.4438081,0.5060143,0.4125014,-0.2830532,-0.1028186,0.1746787,0.1264416,0.2045602,0.0223048,-0.012535,0.1503827,0.2633614,0.137054
