time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0351985,1.147555,-0.0018194,0.1690134,1.191541,0.0012759,0.2397303,1.234124,-0.1467304,0.2486602,1.357208,-0.2732805,0.1267377,1.511833,-0.1480633,0.032558,1.776875,0.0043493,-0.1217207,1.52358,-0.0566633,0.2650338,-0.6968507,-0.6627584,0.0198514,-0.323696,-0.2398376,0.2318458,-0.0751191,-0.5691469,0.486339,0.5491639,-0.3972228,-0.066853,0.3177452,0.1367705,0.1651325,0.1035761,-0.023924,0.1697839,0.1274941,0.122601
0.022,-0.0348121,1.147767,-0.0037598,0.1692274,1.193331,0.0033363,0.2409503,1.234702,-0.1448581,0.2507375,1.356947,-0.2715409,0.1272639,1.510141,-0.1470938,0.0327055,1.775797,0.0035028,-0.1207292,1.523526,-0.0569669,0.2694437,-0.6997692,-0.6583456,0.0222235,-0.3132198,-0.2437316,0.2305547,-0.0829328,-0.5568013,0.4814633,0.5495785,-0.3928814,-0.0974195,0.3334434,0.1444988,0.159955,0.106505,-0.0227939,0.1717052,0.1255405,0.1192893
0.053,-0.0339363,1.147464,-0.0044395,0.1693424,1.194378,0.0055732,0.2427241,1.236067,-0.1416827,0.2529173,1.357753,-0.2695372,0.1268734,1.512674,-0.148977,0.0330111,1.776262,0.0026975,-0.1203076,1.523579,-0.0574214,0.2756971,-0.7008466,-0.6543853,0.0236298,-0.3047259,-0.2441395,0.2306767,-0.0916921,-0.5541622,0.4851172,0.542104,-0.3874097,-0.064809,0.3156167,0.1337958,0.1622494,0.1066692,-0.0226562,0.1750536,0.1252141,0.116939
0.077,-0.0333754,1.147491,-0.004972,0.1691726,1.195912,0.0085442,0.2446077,1.237447,-0.1379729,0.2553722,1.358481,-0.2662326,0.1270102,1.512988,-0.1490189,0.0334507,1.777878,0.0018646,-0.1200414,1.523547,-0.0583484,0.2843994,-0.6993623,-0.6524024,0.0282772,-0.2960458,-0.2462747,0.2363742,-0.0938633,-0.5479585,0.4851925,0.5377173,-0.3880412,-0.066606,0.3131586,0.1320127,0.1696717,0.1041592,-0.0246086,0.1769368,0.1276993,0.1154597
0.098,-0.0331919,1.147463,-0.0049423,0.1691359,1.196292,0.0102474,0.2452904,1.238477,-0.13576,0.2572829,1.358682,-0.2640233,0.1269783,1.513091,-0.148877,0.0331708,1.777241,0.0012829,-0.119982,1.523576,-0.0589196,0.2871319,-0.6996099,-0.6508677,0.0311376,-0.2918831,-0.2467011,0.2403061,-0.1001278,-0.5522013,0.4797541,0.5363206,-0.3885093,-0.067402,0.3082459,0.1319542,0.165338,0.1051345,-0.0234936,0.1788506,0.1280095,0.1130113
0.121,-0.0332244,1.147372,-0.004935,0.1689535,1.197152,0.0123525,0.2457825,1.23886,-0.1336302,0.2590889,1.358927,-0.2619769,0.1270622,1.513079,-0.1483471,0.0346168,1.778907,0.0014081,-0.1201477,1.523431,-0.0595834,0.2892375,-0.7007841,-0.6487007,0.0336624,-0.2850262,-0.2487176,0.2417968,-0.1049837,-0.5537169,0.4837762,0.5325135,-0.380297,-0.0697313,0.3067999,0.1332951,0.1754435,0.0974519,-0.0280037,0.1810983,0.1303369,0.1122415
0.142,-0.0335015,1.146842,-0.0048183,0.1684722,1.19788,0.0144541,0.2474906,1.23912,-0.1299198,0.260766,1.359122,-0.2591962,0.1273909,1.514091,-0.14873,0.0327921,1.77811,0.0004242,-0.1204437,1.523382,-0.0606406,0.2918004,-0.701055,-0.6472969,0.0361373,-0.2780478,-0.2501592,0.2396774,-0.1065061,-0.5385437,0.4841776,0.5312402,-0.3771019,-0.0549815,0.2944371,0.129964,0.1688043,0.102649,-0.0232606,0.1810377,0.1339072,0.1115377
0.164,-0.0337851,1.146536,-0.0048972,0.1675872,1.197811,0.016216,0.2484492,1.239141,-0.126936,0.2618801,1.358514,-0.255876,0.1270967,1.513015,-0.1471148,0.032105,1.775918,-8.43e-05,-0.1209189,1.52322,-0.061498,0.2963666,-0.7040633,-0.6422591,0.0404052,-0.2744446,-0.2536871,0.2418807,-0.1134972,-0.5314129,0.4756008,0.5341256,-0.3769206,-0.0704907,0.2988838,0.1329186,0.1570705,0.1054455,-0.0215796,0.1819615,0.1347892,0.1113716
0.187,-0.0345219,1.146766,-0.0042652,0.1666037,1.198004,0.0183498,0.2486304,1.239257,-0.1243538,0.2640513,1.359089,-0.2538635,0.1266857,1.51298,-0.1459685,0.0311802,1.776249,-0.0005147,-0.1214334,1.523178,-0.0623349,0.2962575,-0.7020013,-0.6446935,0.039875,-0.2688066,-0.2528816,0.2410846,-0.1199299,-0.5304962,0.4828794,0.525454,-0.369404,-0.0734997,0.297271,0.1319221,0.1582395,0.1043293,-0.0223499,0.1839172,0.1381135,0.1091997
0.208,-0.0362484,1.146485,-0.0037494,0.1648324,1.197184,0.0213417,0.2491938,1.238941,-0.119991,0.2659281,1.358988,-0.2490876,0.1268609,1.513051,-0.1443964,0.0306739,1.778277,-0.0007935,-0.1224614,1.52298,-0.063823,0.3012675,-0.7028928,-0.6417482,0.0369029,-0.2637654,-0.2490417,0.2482727,-0.1256068,-0.5247661,0.4831434,0.5236275,-0.3664353,-0.0733827,0.2867928,0.1313561,0.1670662,0.0994104,-0.0248028,0.184983,0.1443844,0.1100694
0.23,-0.0375747,1.146643,-0.0031792,0.163787,1.196375,0.0236627,0.2491805,1.239174,-0.1161599,0.2671475,1.358762,-0.2458628,0.1268171,1.513097,-0.1432711,0.0295069,1.775357,-0.001038,-0.1231749,1.52289,-0.0648653,0.3029846,-0.7009747,-0.6435477,0.0352871,-0.2588041,-0.2482495,0.2514625,-0.121378,-0.5364965,0.4846712,0.5190497,-0.3638167,-0.0721869,0.2810194,0.1307652,0.1518109,0.1026359,-0.022121,0.1857485,0.1492694,0.1096846
0.253,-0.0385713,1.146318,-0.0021781,0.1626093,1.195944,0.0265551,0.2495038,1.238191,-0.1131468,0.2683591,1.358537,-0.2424676,0.1269376,1.51341,-0.1418729,0.0289683,1.776186,-0.0012836,-0.1237565,1.522869,-0.0660345,0.3064225,-0.7024214,-0.6408739,0.0334235,-0.253894,-0.2465959,0.2539204,-0.1303821,-0.5284896,0.4829301,0.514451,-0.3630445,-0.072181,0.2743093,0.1316638,0.1530094,0.1009099,-0.0202023,0.1862759,0.1550408,0.1099923
0.275,-0.0395729,1.146586,-0.0002742,0.1621192,1.195167,0.0298948,0.2503017,1.236668,-0.1096771,0.2697832,1.358935,-0.2383787,0.1270897,1.513666,-0.1406596,0.0284655,1.778194,-0.0016789,-0.1244861,1.522781,-0.0670382,0.313159,-0.6993359,-0.6415327,0.032916,-0.2522738,-0.2450955,0.2533541,-0.1372101,-0.5147288,0.4890642,0.5113838,-0.360152,-0.0671712,0.2645243,0.1280278,0.1596141,0.0990284,-0.0234312,0.1869319,0.16157,0.1090424
0.297,-0.0397168,1.146045,0.00436,0.1620711,1.194463,0.0340511,0.251033,1.237546,-0.1039617,0.2712535,1.358332,-0.2336229,0.126092,1.512964,-0.1382353,0.0280886,1.779829,-0.0017681,-0.1252513,1.522477,-0.0682536,0.3198537,-0.6972581,-0.6408479,0.0348962,-0.2552412,-0.2412917,0.2613182,-0.1275497,-0.5335639,0.4858142,0.5070682,-0.3572065,-0.0790758,0.2656667,0.1315418,0.1630677,0.0981728,-0.0234477,0.1857112,0.167656,0.1087507
0.319,-0.0409108,1.146392,0.0242488,0.163785,1.194749,0.0432304,0.2535173,1.237464,-0.0946727,0.273648,1.358595,-0.2266574,0.1259842,1.513909,-0.1368548,0.0274528,1.781715,-0.0023518,-0.1268979,1.522231,-0.0697906,0.3010064,-0.7128342,-0.6316,0.0379837,-0.2654331,-0.2376764,0.2594638,-0.1379968,-0.5237636,0.4939669,0.489301,-0.348906,-0.0719078,0.2490195,0.1308403,0.1608007,0.1008224,-0.023124,0.1861237,0.1753923,0.1101469
0.341,-0.040128,1.147547,0.0469329,0.166496,1.196014,0.0517873,0.2562515,1.238765,-0.0857198,0.2758979,1.358639,-0.2184109,0.1248763,1.513631,-0.1347118,0.0268616,1.779553,-0.0031671,-0.127949,1.521826,-0.0707209,0.2700117,-0.7233301,-0.6304763,0.0386804,-0.2744462,-0.2398425,0.2585067,-0.1373288,-0.5271873,0.4809305,0.4909337,-0.3491699,-0.0792332,0.2475648,0.1317862,0.1402852,0.1085277,-0.0186971,0.1861317,0.1808468,0.1105493
0.363,-0.0363444,1.147858,0.0745619,0.170345,1.198433,0.0625322,0.2603741,1.240419,-0.0752642,0.2782745,1.359212,-0.2110071,0.1245956,1.514043,-0.1333696,0.0270813,1.783213,-0.0039667,-0.1290911,1.521663,-0.0716606,0.2390884,-0.7271758,-0.630801,0.0421374,-0.2852681,-0.2396071,0.261553,-0.1512692,-0.5138017,0.476517,0.4813474,-0.3453961,-0.0808636,0.2393056,0.1319743,0.1484113,0.1083773,-0.0201875,0.1863362,0.1871226,0.1104947
