time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0785404,1.137058,0.0375037,0.1234738,1.175608,0.0703972,0.2258923,1.228224,-0.0543067,0.2596632,1.362495,-0.1772345,0.0975697,1.510031,-0.0995308,-0.0173402,1.753614,0.0329891,-0.1688904,1.514213,-0.0708959,0.2742323,-0.7803306,-0.5611261,0.1253396,-0.2422484,-0.1975797,0.3266448,-0.1718333,-0.4424832,0.4948185,0.4813792,-0.3135985,-0.1084114,0.2033595,0.132144,0.2236864,0.0412474,-0.025401,0.1599238,0.2598605,0.1308506
0.022,-0.078735,1.136702,0.0366001,0.1228525,1.175274,0.0709856,0.2266389,1.227703,-0.052679,0.2623994,1.362272,-0.1763778,0.0985077,1.509754,-0.0992367,-0.0165815,1.753499,0.0324636,-0.1676529,1.514159,-0.0725613,0.2766495,-0.7812862,-0.5587754,0.1237602,-0.2396084,-0.1958553,0.3303874,-0.1777427,-0.4394275,0.5039826,0.4707202,-0.297773,-0.1100437,0.1978986,0.1309671,0.2231892,0.0404022,-0.0259003,0.1585215,0.2642834,0.1311338
0.043,-0.0789314,1.136395,0.0359805,0.1226574,1.17533,0.071291,0.226812,1.227564,-0.0519927,0.2625885,1.362131,-0.1747926,0.0992904,1.509579,-0.0990301,-0.0161298,1.753261,0.0321929,-0.1675947,1.51407,-0.0729666,0.279766,-0.7800427,-0.5590314,0.123089,-0.2373226,-0.1962809,0.3316889,-0.1781012,-0.440436,0.5017672,0.4735978,-0.3058829,-0.1087275,0.1974171,0.1320454,0.2222857,0.0396697,-0.0261131,0.1637201,0.2623941,0.1329608
0.065,-0.0787042,1.136994,0.0347634,0.1224181,1.175133,0.0715675,0.227221,1.227394,-0.0511334,0.2633635,1.36198,-0.1741075,0.0997102,1.509712,-0.0990517,-0.015178,1.753792,0.0321014,-0.1667,1.514205,-0.0735624,0.2808701,-0.7806538,-0.5579417,0.1238366,-0.236277,-0.1954067,0.331111,-0.1809625,-0.4390903,0.5024049,0.4716876,-0.3027398,-0.1063408,0.1929083,0.1296854,0.2258443,0.0371532,-0.0272948,0.1623655,0.268041,0.1314299
0.09,-0.0790204,1.13729,0.0349205,0.1222204,1.175189,0.0719935,0.2278128,1.227109,-0.0502946,0.2651696,1.361807,-0.1731669,0.1007996,1.509511,-0.0991405,-0.0143663,1.753685,0.0316992,-0.1658946,1.514105,-0.0744479,0.2799,-0.7788588,-0.5608795,0.1242356,-0.2334303,-0.1960891,0.3340881,-0.1806785,-0.4372286,0.5044574,0.4658911,-0.296959,-0.1033762,0.1893287,0.1301834,0.2256712,0.0358233,-0.0268609,0.1621498,0.2676956,0.1310169
0.11,-0.078719,1.137045,0.0336223,0.1221339,1.175098,0.0721374,0.2282081,1.227086,-0.0497235,0.2649843,1.361915,-0.1719034,0.1006667,1.509282,-0.098789,-0.0138992,1.752419,0.0311796,-0.165244,1.513961,-0.0745625,0.2832309,-0.781087,-0.5562762,0.124769,-0.2331292,-0.1953425,0.335273,-0.1829322,-0.4349982,0.5026543,0.4710754,-0.3051493,-0.1071178,0.1936941,0.1291169,0.219506,0.0376643,-0.027613,0.1655588,0.2701993,0.1312829
0.132,-0.0790438,1.137415,0.03411,0.1220794,1.175174,0.0722836,0.228436,1.227156,-0.0494031,0.2654652,1.361446,-0.1715181,0.1015016,1.509312,-0.0985158,-0.0133819,1.752286,0.0310665,-0.1649786,1.514053,-0.0749668,0.2811354,-0.779153,-0.5599184,0.1247158,-0.2307634,-0.1951344,0.3354573,-0.1846738,-0.4336528,0.4999133,0.4709923,-0.3051743,-0.1091319,0.192036,0.131354,0.2189213,0.037873,-0.0280262,0.1661234,0.2667508,0.1317818
0.155,-0.0789649,1.137305,0.0334856,0.1220515,1.175227,0.0723525,0.2285793,1.227801,-0.0489678,0.2660278,1.361538,-0.1712058,0.1018196,1.509432,-0.0985223,-0.0127429,1.752599,0.0309429,-0.1642185,1.51405,-0.0753399,0.2836136,-0.7774559,-0.5610369,0.1240245,-0.2292923,-0.1951893,0.3355708,-0.1866657,-0.438061,0.5026007,0.4682846,-0.3037556,-0.1076392,0.1913058,0.1306459,0.2196324,0.0377356,-0.0280025,0.1654233,0.2677257,0.1306143
0.177,-0.0789077,1.137211,0.0333308,0.1221074,1.175229,0.0724019,0.2289041,1.227715,-0.0486629,0.2666428,1.361499,-0.1709186,0.1022892,1.509525,-0.0987113,-0.011664,1.754096,0.0313003,-0.1634083,1.514074,-0.0754286,0.2831707,-0.7773861,-0.5613444,0.1243103,-0.2268588,-0.1964733,0.3357131,-0.1872737,-0.4379346,0.5018942,0.467825,-0.3046496,-0.1043707,0.1888952,0.1298203,0.2269417,0.0357289,-0.0298344,0.1628329,0.2735954,0.1283655
0.199,-0.0785897,1.137098,0.0327764,0.1222761,1.17532,0.0723501,0.2288581,1.227872,-0.0484861,0.2672262,1.361486,-0.1695757,0.1031654,1.509375,-0.0984609,-0.0101617,1.755154,0.0318742,-0.1629362,1.514186,-0.075398,0.2838848,-0.7777758,-0.560491,0.1233667,-0.2260497,-0.196879,0.3345859,-0.1856861,-0.4429214,0.4982916,0.4720339,-0.3084585,-0.1066484,0.1866692,0.1288378,0.2330762,0.0313835,-0.0321353,0.1650811,0.274619,0.1282109
0.224,-0.0775047,1.136658,0.0312423,0.1227184,1.175362,0.0723591,0.2296437,1.227921,-0.0482187,0.2686164,1.362661,-0.1708846,0.1038915,1.509575,-0.0982229,-0.0105474,1.752919,0.0307485,-0.1617994,1.514095,-0.0753934,0.2895609,-0.7790626,-0.5559084,0.1246991,-0.2252539,-0.1971238,0.3360015,-0.1873206,-0.4398537,0.5153663,0.4592117,-0.2950352,-0.1058237,0.1876982,0.1281655,0.2177397,0.039208,-0.0289151,0.1635588,0.2770156,0.12747
0.244,-0.0770781,1.136435,0.0311527,0.1230634,1.175326,0.072325,0.2301993,1.22791,-0.0483381,0.2696002,1.362325,-0.1708916,0.1042467,1.509708,-0.0983328,-0.0096543,1.753045,0.0307267,-0.1616628,1.514007,-0.0753159,0.2907012,-0.7798662,-0.5541745,0.1239061,-0.2248728,-0.1953635,0.3367617,-0.1889499,-0.4373685,0.5114768,0.4589869,-0.2902303,-0.1039459,0.1857104,0.1296227,0.2172491,0.0396688,-0.0290877,0.16594,0.2711282,0.1281077
0.266,-0.0767884,1.136975,0.0313343,0.123491,1.175337,0.0722288,0.2304809,1.227908,-0.0482253,0.2701367,1.362467,-0.1708873,0.1046174,1.509536,-0.0978679,-0.0086362,1.754401,0.0311112,-0.1611694,1.514101,-0.07506,0.2873303,-0.7768567,-0.5600783,0.123006,-0.2243231,-0.195682,0.3369107,-0.1868085,-0.4397132,0.5104281,0.4600453,-0.2896197,-0.1071727,0.189542,0.1297329,0.2230385,0.0385206,-0.0303218,0.165599,0.271981,0.1273239
0.288,-0.0762859,1.136969,0.0311831,0.1240733,1.174978,0.0720191,0.2311591,1.228163,-0.0485806,0.2700487,1.362283,-0.1704531,0.1048206,1.509759,-0.0979624,-0.0074354,1.755267,0.0315507,-0.1605878,1.514003,-0.0748027,0.2867892,-0.7750276,-0.5628816,0.1234795,-0.2245986,-0.1953989,0.3394375,-0.1888042,-0.4381308,0.5055619,0.4645899,-0.295765,-0.1069796,0.1896572,0.1289979,0.2257289,0.0385976,-0.0313344,0.1653236,0.2723931,0.1251777
0.31,-0.0758073,1.136498,0.0309761,0.1246272,1.174849,0.0718639,0.2315944,1.228399,-0.0489369,0.2708266,1.362685,-0.1703223,0.1052432,1.509857,-0.0981318,-0.0069569,1.754932,0.0312386,-0.1597768,1.514134,-0.0747869,0.284399,-0.7802152,-0.5569249,0.1216506,-0.2239631,-0.1962993,0.3428678,-0.1881457,-0.4405887,0.506649,0.4646648,-0.2953112,-0.1037746,0.1911288,0.1286562,0.2207541,0.0440969,-0.0295587,0.1633159,0.2724166,0.1239022
