time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0384797,1.129878,0.0274299,0.165019,1.173466,0.0102114,0.2225502,1.232891,-0.1388567,0.2193475,1.372437,-0.2608943,0.0961507,1.519204,-0.1278394,0.0126555,1.778622,0.026834,-0.1489099,1.518426,-0.0255931,0.2461486,-0.7058428,-0.6566616,0.0249153,-0.3752002,-0.2333232,0.265659,-0.0267615,-0.5297488,0.4644602,0.5766736,-0.3853606,-0.0640918,0.3486015,0.1475817,0.14346,0.1670814,-0.0340115,0.1776273,0.1131523,0.0962281
0.024,-0.0380143,1.129021,0.0266032,0.1656432,1.173727,0.0120738,0.2243702,1.233965,-0.13641,0.2214989,1.372501,-0.258627,0.0960495,1.518267,-0.1267948,0.0115998,1.780447,0.0257685,-0.1489717,1.518313,-0.0264085,0.2526329,-0.7084064,-0.6519434,0.0281179,-0.3702302,-0.235645,0.2721614,-0.0271925,-0.5374133,0.4648002,0.5740664,-0.3819484,-0.0793791,0.3529167,0.1505157,0.1522598,0.1577851,-0.0389667,0.1809276,0.1130594,0.0929931
0.051,-0.0377125,1.12964,0.0265632,0.165877,1.174055,0.0140822,0.2262452,1.234123,-0.1338151,0.223596,1.37262,-0.2564184,0.0964522,1.519016,-0.1273668,0.0104666,1.779568,0.0252081,-0.1491246,1.518103,-0.0271373,0.251371,-0.7066336,-0.6548335,0.0281256,-0.3627476,-0.235,0.2712131,-0.0355181,-0.5224909,0.46393,0.5714618,-0.3800938,-0.0695943,0.3435608,0.14798,0.1477571,0.1549424,-0.0377478,0.1834586,0.1143876,0.0914553
0.074,-0.0377103,1.129506,0.0265706,0.1657632,1.174475,0.015461,0.2270311,1.234379,-0.1316453,0.2251133,1.37303,-0.2549779,0.0963651,1.518787,-0.1267652,0.0096937,1.780025,0.024996,-0.1489006,1.517762,-0.0277439,0.2542068,-0.708367,-0.6520449,0.0306336,-0.3603385,-0.2371275,0.2680354,-0.037131,-0.5197222,0.4646348,0.5694061,-0.3772363,-0.0734722,0.3428906,0.1474869,0.1498761,0.1521548,-0.038803,0.1837416,0.1194229,0.09099
0.095,-0.0382678,1.129722,0.0267741,0.166522,1.175483,0.0170158,0.2279496,1.234711,-0.1302446,0.2265237,1.372939,-0.253278,0.0963971,1.518885,-0.1265812,0.0089763,1.778533,0.0249788,-0.1490235,1.517713,-0.0283764,0.2539421,-0.7070698,-0.6531986,0.0257658,-0.3345118,-0.2340816,0.2754191,-0.0418472,-0.5166407,0.4639602,0.5692008,-0.3715158,-0.0728223,0.3403534,0.1475057,0.1427333,0.150224,-0.0376865,0.1841104,0.1220764,0.090327
0.118,-0.0384124,1.129838,0.0271381,0.1654296,1.175531,0.0184674,0.2287347,1.235131,-0.1279386,0.2279375,1.373696,-0.2511725,0.0965424,1.518258,-0.1258271,0.0079304,1.777944,0.0248714,-0.149578,1.517757,-0.0286802,0.2583075,-0.7036149,-0.6554904,0.0331152,-0.3538146,-0.2361268,0.2718811,-0.0409508,-0.5163268,0.464863,0.5662333,-0.375191,-0.0803926,0.3395971,0.1506722,0.1404754,0.1485498,-0.0368192,0.1843047,0.1210267,0.0886397
0.14,-0.0386937,1.12987,0.0274261,0.1650683,1.175724,0.0201059,0.2295502,1.235701,-0.1257704,0.229268,1.37353,-0.2495081,0.0961928,1.518551,-0.1254717,0.0078757,1.77797,0.0233399,-0.1496464,1.517658,-0.0292069,0.2603563,-0.708105,-0.6501135,0.0361706,-0.3502248,-0.2390183,0.2751892,-0.0465366,-0.5139619,0.4646803,0.56416,-0.3712246,-0.0762368,0.3398428,0.148049,0.139075,0.137119,-0.0368992,0.1851856,0.1248752,0.0887719
0.164,-0.0391421,1.129475,0.0276599,0.1645315,1.176123,0.0226346,0.2305286,1.236166,-0.1228493,0.2311954,1.373917,-0.2465955,0.0963322,1.518214,-0.1243926,0.0065565,1.780093,0.0248029,-0.1499366,1.517376,-0.0299534,0.2659627,-0.7069896,-0.6491213,0.0390453,-0.3434584,-0.2401627,0.2782502,-0.0554868,-0.5090067,0.4668882,0.55964,-0.3713048,-0.0780285,0.3353897,0.1476825,0.1519068,0.1398515,-0.0386763,0.1857879,0.1287844,0.0882232
0.185,-0.0393085,1.129698,0.0283002,0.1639914,1.176575,0.0243809,0.2309282,1.236178,-0.1207166,0.2322085,1.373091,-0.2451399,0.0943244,1.519279,-0.1258462,0.005894,1.779068,0.0247524,-0.1501729,1.517221,-0.0304197,0.2664207,-0.7135113,-0.6419832,0.039823,-0.3394951,-0.2400936,0.2777693,-0.0561481,-0.5067851,0.4658279,0.560626,-0.3599847,-0.054555,0.3395329,0.1382125,0.1468815,0.1384187,-0.0369841,0.1868244,0.1318686,0.0882673
0.207,-0.0397973,1.129046,0.0282,0.1634676,1.176582,0.0258618,0.2314014,1.236317,-0.1186965,0.2333943,1.373541,-0.2427619,0.0971198,1.518938,-0.123607,0.0052712,1.7773,0.0250867,-0.1506997,1.517103,-0.0309042,0.272069,-0.7120813,-0.6412538,0.040583,-0.3373585,-0.2400355,0.2802527,-0.0589282,-0.5054238,0.4674712,0.5580442,-0.3651352,-0.0673647,0.3222449,0.14593,0.1397458,0.1389001,-0.034093,0.1861583,0.1336398,0.0890745
