time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0361495,1.136387,0.0073362,0.1637426,1.193133,0.005701,0.2311616,1.240191,-0.143324,0.235769,1.366427,-0.2702826,0.107362,1.515773,-0.1450616,0.0001217,1.782399,0.0240053,-0.1366804,1.517357,-0.0445894,0.2709097,-0.7087501,-0.6410414,0.0332981,-0.3213426,-0.2703748,0.2377708,-0.0671478,-0.5361804,0.4652546,0.5656413,-0.380969,-0.0543599,0.3377921,0.1398658,0.1239383,0.066816,-0.0167117,0.1921971,0.1185919,0.0891997
0.023,-0.0372452,1.136252,0.0081091,0.1627854,1.19367,0.0101652,0.233313,1.240901,-0.1374749,0.2399003,1.366762,-0.2650975,0.108045,1.514771,-0.1424597,0.0001261,1.780886,0.0225736,-0.1371297,1.517351,-0.0464027,0.2719875,-0.7098984,-0.6394267,0.0376613,-0.3090943,-0.2699425,0.2450902,-0.0810786,-0.530106,0.4676042,0.5588348,-0.3758134,-0.078461,0.3426424,0.1431403,0.1124846,0.0702311,-0.0148246,0.1942661,0.1258285,0.0888564
0.053,-0.0381701,1.136751,0.0089238,0.1615816,1.194204,0.0146897,0.2356671,1.241431,-0.1314549,0.2441157,1.366805,-0.2592202,0.1089909,1.514943,-0.140879,0.0005275,1.781545,0.0210809,-0.1376048,1.517368,-0.048655,0.2763928,-0.7168278,-0.6307936,0.045984,-0.3004853,-0.2741326,0.2517818,-0.093994,-0.5227226,0.4677623,0.5529584,-0.3725729,-0.0776088,0.3332559,0.1416492,0.1098989,0.070791,-0.0131235,0.1966271,0.1334897,0.0898664
0.077,-0.0391502,1.137094,0.0098301,0.1602773,1.194694,0.0196154,0.236893,1.242112,-0.125385,0.2485878,1.366562,-0.2534536,0.1096249,1.515052,-0.1395323,0.0011938,1.784065,0.019223,-0.1383008,1.517299,-0.0510822,0.2800201,-0.7153068,-0.6315373,0.0454279,-0.286399,-0.2711722,0.2575631,-0.0970178,-0.5272046,0.4705139,0.5442457,-0.3643687,-0.0755103,0.3211989,0.138196,0.1152568,0.0710192,-0.012616,0.1983046,0.1431871,0.0908705
0.097,-0.0404235,1.137459,0.0106463,0.1592728,1.194744,0.022942,0.2389997,1.242058,-0.1203546,0.2514646,1.366438,-0.2489196,0.1103976,1.515005,-0.1382825,0.0016306,1.78359,0.0180733,-0.1391118,1.517531,-0.0528032,0.2812307,-0.7177256,-0.6286609,0.0509181,-0.2793601,-0.272991,0.2583872,-0.1081117,-0.511754,0.4694502,0.5399425,-0.3623272,-0.0776216,0.3144152,0.140224,0.1105727,0.0735317,-0.0129323,0.198235,0.1490809,0.0912372
0.119,-0.0411058,1.137166,0.011371,0.158198,1.194996,0.026423,0.2399987,1.241873,-0.1153436,0.2543126,1.366049,-0.2440433,0.1107087,1.514688,-0.136845,0.002489,1.785146,0.0167546,-0.1396801,1.517462,-0.0547292,0.2859736,-0.7208158,-0.6235151,0.0504347,-0.2712734,-0.2708629,0.2617604,-0.1151748,-0.5106659,0.470157,0.5381419,-0.3587028,-0.0795927,0.3079514,0.1393341,0.1152823,0.0738598,-0.0137929,0.1972587,0.157328,0.0927672
0.142,-0.0419015,1.137399,0.0121648,0.1572261,1.195197,0.0301296,0.2411464,1.242334,-0.1103661,0.2569201,1.365488,-0.2398151,0.1110757,1.51456,-0.1354034,0.0026323,1.783842,0.0153051,-0.1404525,1.517545,-0.0565549,0.2901243,-0.7217895,-0.6212849,0.0523209,-0.2627559,-0.2719054,0.2636747,-0.1215852,-0.5115862,0.4702008,0.5328698,-0.3496613,-0.0805808,0.2998138,0.1378369,0.1050359,0.0785026,-0.0103353,0.1967688,0.1625682,0.0925559
0.164,-0.0434544,1.137387,0.0135002,0.1552753,1.195771,0.0360458,0.2431743,1.241659,-0.1031421,0.2612011,1.36595,-0.2321788,0.1114175,1.514793,-0.1330168,0.0033392,1.783398,0.013405,-0.1413905,1.517521,-0.0596931,0.2977026,-0.7238839,-0.6162409,0.0535938,-0.2493133,-0.2712187,0.2736689,-0.1338345,-0.4912795,0.4726172,0.5242708,-0.3461477,-0.0839429,0.2901894,0.1384271,0.1008538,0.0816503,-0.0096144,0.1958403,0.1738252,0.09437
0.186,-0.0446068,1.137717,0.0145016,0.1539597,1.195976,0.0402088,0.2436206,1.242799,-0.0975305,0.2637966,1.365852,-0.2268488,0.1117396,1.514447,-0.1309734,0.0040485,1.78574,0.0115396,-0.14227,1.517344,-0.0617474,0.3048786,-0.7214689,-0.6162024,0.0539111,-0.2415117,-0.269123,0.2741157,-0.1400234,-0.4985032,0.4711547,0.5188357,-0.341233,-0.08956,0.2818644,0.1382444,0.1105854,0.0793301,-0.0117972,0.1944703,0.1822587,0.0962501
0.208,-0.045467,1.13798,0.0154956,0.1527853,1.196344,0.0446068,0.2451401,1.242901,-0.0916368,0.2661917,1.366121,-0.2211247,0.1120713,1.514726,-0.129232,0.003977,1.783904,0.0106192,-0.1435898,1.517158,-0.0638226,0.3109968,-0.7183771,-0.6179388,0.0602468,-0.2357838,-0.2695805,0.2773473,-0.1492552,-0.4865645,0.4729112,0.513855,-0.3401873,-0.090785,0.2710398,0.1374202,0.1002882,0.0863528,-0.0089131,0.1944027,0.1879074,0.0988366
