time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0789651,1.136023,0.027822,0.1042623,1.21527,0.0705685,0.2264344,1.25338,-0.0396037,0.2767712,1.371394,-0.1591335,0.1011119,1.5077,-0.0965073,-0.0354243,1.772748,0.0220769,-0.1684894,1.515939,-0.0785345,0.3630852,-0.7563087,-0.5319071,0.1961878,-0.1749508,-0.2416273,0.3203526,-0.2687905,-0.4044561,0.4973485,0.4536714,-0.2571941,-0.1087425,0.2059878,0.1226987,0.148888,-0.0376371,0.0027713,0.1581872,0.291937,0.1405246
0.023,-0.079463,1.135029,0.0265873,0.1034273,1.214771,0.0708263,0.225974,1.25313,-0.0386992,0.2770111,1.37185,-0.1581432,0.1006164,1.508217,-0.096089,-0.0356067,1.773266,0.0233098,-0.1686122,1.515861,-0.078277,0.368758,-0.760304,-0.5237548,0.1979615,-0.1729344,-0.2405755,0.3227265,-0.269102,-0.4036846,0.501353,0.4494488,-0.2535875,-0.1000294,0.2009865,0.1215149,0.1522118,-0.0412053,0.0028059,0.1590115,0.2926501,0.1403078
0.044,-0.0799336,1.13536,0.0270846,0.1031193,1.214436,0.07065,0.2258428,1.252943,-0.0386475,0.2769336,1.371822,-0.1578415,0.1008228,1.508258,-0.0954864,-0.036059,1.772096,0.0236377,-0.1685688,1.51587,-0.077962,0.3643053,-0.7623408,-0.5238875,0.1968605,-0.1748837,-0.2394344,0.3242616,-0.2694518,-0.403906,0.5011163,0.4505955,-0.2536952,-0.1020622,0.2009332,0.1225965,0.1440142,-0.0379966,0.0028435,0.1587821,0.2941051,0.1396445
0.067,-0.0799959,1.134981,0.0265504,0.1030768,1.21443,0.0707545,0.2257232,1.252823,-0.0386304,0.2768139,1.371864,-0.1576991,0.1007503,1.508433,-0.0952618,-0.0360404,1.77292,0.0240509,-0.1687943,1.51592,-0.0773731,0.3681532,-0.7620908,-0.5217957,0.1932635,-0.1723131,-0.2402422,0.324076,-0.2699369,-0.4021991,0.5009301,0.4508239,-0.2543328,-0.099479,0.1997283,0.1223269,0.1449575,-0.0369646,0.0029628,0.1584238,0.2949466,0.1383573
0.09,-0.080248,1.135275,0.026761,0.1031512,1.214184,0.0704594,0.2256135,1.252902,-0.0387388,0.2760316,1.371772,-0.1571446,0.1006041,1.50848,-0.0950575,-0.0354516,1.774138,0.0243263,-0.1686269,1.51575,-0.0769069,0.3638413,-0.7588678,-0.5289475,0.1947298,-0.1737663,-0.2409179,0.3250356,-0.2686625,-0.4045808,0.4968794,0.4560131,-0.2601572,-0.099423,0.2003181,0.1230464,0.1466172,-0.0376562,0.0026867,0.1596947,0.2945331,0.1383039
0.111,-0.0798661,1.135042,0.0266467,0.1033307,1.213999,0.0703572,0.2255008,1.253274,-0.0390624,0.2764027,1.372242,-0.1574735,0.1004979,1.508519,-0.0949655,-0.035309,1.773354,0.0245677,-0.1684697,1.515726,-0.0759373,0.3681682,-0.7589597,-0.5260315,0.1933974,-0.1744312,-0.2405795,0.3260215,-0.2663267,-0.4086439,0.4969824,0.4554544,-0.2561523,-0.1002733,0.2021459,0.1245562,0.1371147,-0.0317718,0.0028847,0.1615766,0.2938667,0.1374366
0.133,-0.0796752,1.13488,0.0265512,0.1035925,1.21395,0.0702006,0.2255768,1.253521,-0.0396,0.2758418,1.372778,-0.1582542,0.1004152,1.508622,-0.0949921,-0.0348681,1.774982,0.0246352,-0.1683289,1.515597,-0.075011,0.3665018,-0.7584711,-0.5276748,0.1940343,-0.175846,-0.2407396,0.3261382,-0.2664352,-0.408682,0.5017576,0.4557152,-0.2577273,-0.0999965,0.2034336,0.1243856,0.1407944,-0.0305308,0.002135,0.1600625,0.2929021,0.1344554
0.155,-0.079114,1.134604,0.0267682,0.1039263,1.214093,0.0701233,0.2256673,1.253428,-0.0400769,0.2756182,1.373074,-0.1588101,0.1004096,1.508797,-0.0951458,-0.0343374,1.776297,0.0247061,-0.1682533,1.515508,-0.0744922,0.3673901,-0.7593847,-0.5257185,0.1931281,-0.1758518,-0.2418871,0.3246655,-0.2642882,-0.4083631,0.5007462,0.4569143,-0.2586259,-0.1001653,0.2058556,0.1263309,0.1439129,-0.029441,0.0015544,0.161285,0.2893907,0.1346162
0.177,-0.0787478,1.134423,0.026977,0.1043385,1.214166,0.0698906,0.2258256,1.2537,-0.0407155,0.2764531,1.373319,-0.1601344,0.1005295,1.509111,-0.0955813,-0.0344965,1.775348,0.024612,-0.1681177,1.515503,-0.073504,0.3652587,-0.756646,-0.5305765,0.193714,-0.1775881,-0.2423602,0.3250813,-0.2629598,-0.410345,0.502032,0.4509896,-0.2494264,-0.0970698,0.2045193,0.1256689,0.1344266,-0.0245086,0.0034566,0.1609333,0.2867172,0.1338618
0.2,-0.0779108,1.134848,0.0266975,0.105097,1.214134,0.0695653,0.2262095,1.253656,-0.0414054,0.2758435,1.373155,-0.1605651,0.1003476,1.509373,-0.0962764,-0.0340546,1.775918,0.0244645,-0.1679016,1.515297,-0.0726773,0.3660083,-0.7583293,-0.5283643,0.1920357,-0.1795089,-0.241456,0.3234845,-0.2649162,-0.4035281,0.4974541,0.4548565,-0.2539449,-0.0926984,0.2055828,0.1253321,0.1328356,-0.0223401,0.0018687,0.162616,0.2849171,0.1329289
