time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.03971,1.139276,0.00024,0.1635872,1.181433,0.0078352,0.2413376,1.221979,-0.1372554,0.2613772,1.348267,-0.2622462,0.1344653,1.508674,-0.1493996,0.0394553,1.770442,-0.0084755,-0.1204606,1.522908,-0.0771774,0.2749907,-0.7148195,-0.6400867,0.0584836,-0.3260006,-0.2225868,0.2674966,-0.1068355,-0.5434218,0.5028483,0.5195128,-0.3872093,-0.0781012,0.2896879,0.1231859,0.1717242,0.0881616,-0.0387535,0.1721924,0.1662192,0.1314132
0.022,-0.0389205,1.138497,-0.0033952,0.164115,1.182718,0.0089466,0.2422808,1.223313,-0.1353963,0.2617959,1.348675,-0.2613516,0.1339157,1.508758,-0.1512651,0.039531,1.771723,-0.0095406,-0.1205603,1.522989,-0.0775019,0.2808653,-0.7178109,-0.6347849,0.0601951,-0.3155881,-0.230505,0.2544532,-0.1028374,-0.5462763,0.4985375,0.5180047,-0.3868036,-0.0766635,0.289806,0.1268505,0.1789327,0.0905037,-0.0409847,0.1720066,0.162006,0.1290154
0.043,-0.0381152,1.138602,-0.0048407,0.164284,1.18315,0.0093002,0.24306,1.223674,-0.1349183,0.2623889,1.349233,-0.2611705,0.1332565,1.509213,-0.1520317,0.0390569,1.771299,-0.0102846,-0.1205014,1.522917,-0.0778139,0.2856526,-0.7109588,-0.6403894,0.0589474,-0.3115772,-0.231176,0.2541532,-0.1041857,-0.5425436,0.498727,0.5154428,-0.3831872,-0.0767204,0.2892321,0.1261917,0.1764672,0.0927999,-0.0395974,0.172886,0.1603621,0.125776
0.065,-0.0375132,1.138664,-0.0064981,0.1645716,1.18365,0.009697,0.2438704,1.224954,-0.1339751,0.2628149,1.349665,-0.2605404,0.1326894,1.50966,-0.1527744,0.0387569,1.772028,-0.010818,-0.1207439,1.522893,-0.0782376,0.2856926,-0.7090118,-0.6425926,0.0586667,-0.3065367,-0.23386,0.2543238,-0.1056464,-0.5402244,0.4971462,0.5154065,-0.3832353,-0.074697,0.2883154,0.124859,0.1794491,0.0918937,-0.0390392,0.1728001,0.1598758,0.1235675
0.087,-0.0366331,1.137942,-0.008084,0.1648854,1.184149,0.0101357,0.2449604,1.226141,-0.1329656,0.2636696,1.35016,-0.260893,0.1319835,1.510228,-0.153631,0.0372995,1.770096,-0.0114803,-0.1212182,1.522861,-0.0784437,0.2911046,-0.711321,-0.637735,0.0609586,-0.3003782,-0.2348946,0.2548459,-0.1079194,-0.5363785,0.4990359,0.513596,-0.3770581,-0.0697146,0.2839252,0.121926,0.1692735,0.0960566,-0.0357532,0.1749913,0.1592144,0.1223467
0.109,-0.0361248,1.138327,-0.0106434,0.1651476,1.185088,0.0107609,0.2458767,1.227975,-0.1319196,0.2647342,1.352282,-0.2587488,0.1312406,1.510764,-0.1537634,0.0361197,1.770928,-0.0117901,-0.1218341,1.522831,-0.0792616,0.2933026,-0.70433,-0.6444178,0.0612517,-0.2905445,-0.2399743,0.2571427,-0.1087515,-0.5366184,0.4930586,0.517758,-0.3785591,-0.0741035,0.2841583,0.1258795,0.172832,0.0949187,-0.0367709,0.1746428,0.1607023,0.1216884
0.133,-0.035849,1.137567,-0.0114598,0.1647075,1.185987,0.0113119,0.2466205,1.2289,-0.1310658,0.2656584,1.35286,-0.2593249,0.1305862,1.510846,-0.1537242,0.0355593,1.771792,-0.0118603,-0.1221641,1.522613,-0.0798016,0.2968594,-0.7087511,-0.6376315,0.0595508,-0.2838466,-0.243505,0.2587632,-0.1099742,-0.5333317,0.500353,0.5094128,-0.3691799,-0.0741888,0.2823627,0.127,0.1772837,0.0923131,-0.0377671,0.1749302,0.1606306,0.1199734
0.164,-0.0360427,1.13739,-0.0131369,0.1640984,1.186645,0.0116766,0.2471942,1.229609,-0.1301545,0.2666523,1.353416,-0.2564423,0.1300509,1.51124,-0.1534658,0.0343853,1.772601,-0.0116451,-0.1228469,1.522155,-0.0803455,0.2978683,-0.7081924,-0.6377432,0.0586527,-0.2767508,-0.2447027,0.2622332,-0.1164289,-0.5314318,0.4888155,0.5157649,-0.3713157,-0.073719,0.2789754,0.1278344,0.1817791,0.0882654,-0.0378249,0.1768491,0.1607378,0.1186877
0.186,-0.0363622,1.13739,-0.013873,0.1636912,1.186758,0.0120628,0.2477664,1.229917,-0.128919,0.2670398,1.354272,-0.2552063,0.1298108,1.511564,-0.1533546,0.0328897,1.771657,-0.0117558,-0.1233719,1.522077,-0.080849,0.299233,-0.7098047,-0.6351935,0.062026,-0.2717451,-0.2472232,0.2602807,-0.1208584,-0.5220907,0.4901061,0.5156077,-0.3705126,-0.0711743,0.2764288,0.1273753,0.1781279,0.0899149,-0.0361812,0.1770171,0.161558,0.117145
0.209,-0.0368323,1.137325,-0.0149243,0.1629105,1.186871,0.0123566,0.2477811,1.230707,-0.1282312,0.2677811,1.355007,-0.2545026,0.1293741,1.51182,-0.1528258,0.0321763,1.772419,-0.0114476,-0.1238815,1.521813,-0.0815026,0.3001081,-0.7133189,-0.6308257,0.0604143,-0.2693649,-0.2442132,0.2631596,-0.1239773,-0.5226179,0.4943557,0.5124666,-0.3641109,-0.0720159,0.2744408,0.1273209,0.1827086,0.0869484,-0.0366988,0.1771014,0.162889,0.1169733
