time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.050502,1.135755,0.0313743,0.1514045,1.18492,0.0409866,0.2481612,1.228858,-0.0883866,0.2792031,1.359926,-0.2135923,0.1215497,1.509425,-0.1263543,0.0267116,1.779006,-0.0007805,-0.1361683,1.522214,-0.0663774,-0.2802212,0.8288286,0.4754202,0.2109947,-0.2993391,-0.1896784,0.3138439,-0.1765512,-0.4165462,0.4832821,0.4963931,-0.3181175,-0.1012785,0.2581534,0.1258397,0.1468024,0.1208533,-0.0128116,0.189054,0.2002624,0.1176286
0.022,-0.0507678,1.135629,0.0311186,0.1507264,1.185811,0.041782,0.2480494,1.228939,-0.0865689,0.2793202,1.360256,-0.2116304,0.1209993,1.509841,-0.1258332,0.0253932,1.77969,-0.0001117,-0.1366381,1.522054,-0.0670974,-0.2825534,0.8286303,0.474712,0.2110996,-0.2947252,-0.1895592,0.3136462,-0.1711172,-0.4161336,0.4809085,0.4972948,-0.3198519,-0.0983308,0.2555746,0.1255834,0.1520517,0.1123691,-0.0132772,0.1870213,0.2046319,0.1174803
0.045,-0.0508117,1.135484,0.0310266,0.1500994,1.18601,0.0425096,0.2477287,1.229783,-0.0855192,0.2796572,1.360689,-0.2107401,0.1206828,1.510062,-0.1256239,0.0240585,1.778998,-5.8e-06,-0.1369708,1.521796,-0.0673888,-0.2841856,0.8279369,0.4747877,0.2136732,-0.2954249,-0.1905339,0.3119909,-0.1697275,-0.4253347,0.4838411,0.495916,-0.3181509,-0.0953482,0.2539167,0.122724,0.1483374,0.1099096,-0.0125204,0.1872699,0.205627,0.116541
0.068,-0.0512357,1.135476,0.030483,0.1497298,1.186366,0.0432197,0.2480659,1.230395,-0.0847103,0.2800842,1.360936,-0.2104537,0.121422,1.510145,-0.1254869,0.0227037,1.779301,0.0004583,-0.1372242,1.521643,-0.0676749,-0.2869543,0.8279107,0.4737366,0.2123793,-0.2911225,-0.1898573,0.3149107,-0.1775768,-0.419341,0.4875606,0.4906608,-0.3134121,-0.0906516,0.2485647,0.1237885,0.1502246,0.1058937,-0.0111266,0.1860832,0.2078924,0.116521
0.093,-0.0518227,1.135706,0.0305692,0.1490598,1.187078,0.0441879,0.2477578,1.230724,-0.0835182,0.2799515,1.360755,-0.2085789,0.1209558,1.509977,-0.1245647,0.0211242,1.779892,0.0011041,-0.1377562,1.52137,-0.0682534,-0.2851306,0.8307115,0.4701502,0.212507,-0.2883158,-0.1909025,0.3124819,-0.1794661,-0.4174356,0.4829332,0.494377,-0.3151252,-0.0934325,0.2480284,0.1258589,0.1536005,0.0998335,-0.011362,0.1855107,0.2114045,0.1171563
0.122,-0.0522963,1.135509,0.0302337,0.1484704,1.187173,0.0451344,0.2476441,1.230529,-0.0822558,0.2804861,1.361215,-0.2073668,0.1206198,1.510047,-0.1229781,0.0191247,1.779009,0.0013222,-0.1383976,1.521173,-0.0687106,-0.2878254,0.8304791,0.469505,0.2133203,-0.2859626,-0.190637,0.3116895,-0.1811867,-0.4120293,0.4860418,0.4926972,-0.3122334,-0.100894,0.2528114,0.1238745,0.148942,0.0961394,-0.009593,0.1842708,0.2128598,0.1176175
0.144,-0.052475,1.135474,0.0301292,0.1482085,1.187145,0.045726,0.2476297,1.230473,-0.081536,0.2807465,1.361297,-0.2064135,0.1211079,1.510053,-0.1224229,0.0176729,1.77652,0.0015773,-0.1386898,1.520913,-0.0688369,-0.2894972,0.830031,0.4696111,0.2125984,-0.2841612,-0.1907117,0.3153893,-0.1807246,-0.4090639,0.4846389,0.4919454,-0.311505,-0.1034036,0.2498024,0.1253663,0.1360392,0.0960211,-0.0057073,0.1839573,0.214486,0.1182417
0.167,-0.0526378,1.135478,0.0299724,0.1479096,1.18751,0.0462602,0.2475368,1.230661,-0.0805791,0.2806152,1.361484,-0.2056069,0.1205001,1.510105,-0.1221713,0.0168136,1.778688,0.0018081,-0.1388346,1.520776,-0.0689809,-0.2914724,0.8297639,0.4693262,0.2145439,-0.2832393,-0.1914016,0.3124396,-0.1843877,-0.4084738,0.4850151,0.4913738,-0.3121524,-0.0986548,0.2484497,0.1239768,0.1462607,0.0908374,-0.0075248,0.1830876,0.2158734,0.1180221
0.189,-0.0529181,1.135628,0.0299645,0.1475229,1.187512,0.0470304,0.2470848,1.230972,-0.0794639,0.280808,1.361865,-0.2042016,0.1208934,1.510367,-0.1214662,0.015716,1.779323,0.0025141,-0.1393458,1.520558,-0.0691852,-0.2913006,0.8279433,0.4728031,0.2138911,-0.2828663,-0.1925396,0.3110956,-0.1822572,-0.4131668,0.4861118,0.4936061,-0.3143463,-0.0976379,0.2436,0.1238057,0.1491532,0.0844976,-0.0071712,0.1822389,0.2158715,0.1202427
0.211,-0.0531032,1.135519,0.0300478,0.1473212,1.187719,0.0474671,0.247128,1.231678,-0.0788618,0.2811618,1.361834,-0.2036367,0.1207761,1.510345,-0.1207554,0.0146117,1.778748,0.0026072,-0.1397155,1.52038,-0.0694234,-0.2931376,0.8261924,0.4749123,0.2116717,-0.2809573,-0.193702,0.3160664,-0.1805085,-0.4186402,0.4857027,0.4924583,-0.3111118,-0.0999764,0.2438474,0.1249401,0.1451879,0.0846934,-0.0052936,0.1811694,0.2185065,0.1217659
