time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0516232,1.128672,0.0316625,0.1402152,1.204189,0.0460052,0.2389363,1.247373,-0.0849572,0.2670172,1.372251,-0.2114327,0.1075226,1.514058,-0.1225904,0.0095949,1.774412,0.0136019,-0.149213,1.519321,-0.0568047,-0.3114454,0.7784589,0.5258343,0.1958211,-0.2498529,-0.257775,0.2967367,-0.1780019,-0.4170355,0.4806643,0.5006339,-0.3051621,-0.0877042,0.2702025,0.131446,0.1602501,0.1086016,-0.0297275,0.1851727,0.1913714,0.1106079
0.022,-0.0514137,1.128336,0.0315946,0.1398681,1.204739,0.0468312,0.238997,1.24834,-0.0835644,0.2680967,1.372179,-0.2094896,0.1081128,1.51393,-0.122043,0.0096041,1.774098,0.0138252,-0.1493215,1.519025,-0.0576327,-0.3148624,0.77878,0.5231556,0.1973462,-0.2451575,-0.2583811,0.2939733,-0.1786547,-0.4216858,0.4800209,0.5041949,-0.3044129,-0.0871231,0.2682718,0.1322696,0.1585793,0.1086019,-0.0283862,0.1833009,0.1917189,0.1119686
0.044,-0.0513493,1.128357,0.0314458,0.1400263,1.204439,0.0472798,0.2393257,1.248434,-0.0831082,0.2683575,1.372507,-0.2087288,0.1084188,1.513188,-0.120897,0.0098326,1.773071,0.0140878,-0.1490876,1.518787,-0.0581156,-0.3146646,0.7793425,0.522828,0.1989764,-0.2439556,-0.2571191,0.2952725,-0.1804091,-0.4206996,0.4790308,0.5035828,-0.307854,-0.0985308,0.274137,0.134961,0.1545252,0.1090843,-0.0270101,0.1818649,0.1951769,0.1127561
0.067,-0.0511833,1.128549,0.0317311,0.1404823,1.203995,0.047468,0.2399456,1.248069,-0.0823144,0.2694524,1.372617,-0.2083941,0.1089818,1.513089,-0.1203949,0.0103584,1.773964,0.0143302,-0.1489701,1.518678,-0.0590712,-0.315286,0.7776297,0.525112,0.2001069,-0.2462602,-0.2556121,0.296726,-0.1810557,-0.4195735,0.4822181,0.4992452,-0.3048981,-0.0994928,0.2729495,0.1337982,0.1618168,0.1065918,-0.0293792,0.177016,0.1989384,0.1140142
0.088,-0.0509734,1.128502,0.0320868,0.1407697,1.203433,0.047381,0.2405473,1.247467,-0.0822998,0.2700351,1.372405,-0.2081726,0.1096384,1.513347,-0.1203264,0.0106168,1.773851,0.0145038,-0.1490843,1.518598,-0.0592417,-0.3141353,0.7773908,0.5258238,0.1955536,-0.2459239,-0.2553834,0.29717,-0.1823642,-0.4173881,0.4811671,0.4981018,-0.3033415,-0.0942327,0.2680575,0.133178,0.1634775,0.1057611,-0.0296125,0.1764805,0.1995903,0.1149383
0.111,-0.0507086,1.128669,0.0320369,0.1412484,1.203125,0.0475943,0.2412294,1.247364,-0.0824513,0.2705895,1.372245,-0.2077115,0.1099715,1.513412,-0.1200581,0.0105392,1.772948,0.014771,-0.1488677,1.518429,-0.0594844,-0.3122317,0.7773646,0.5277325,0.1933629,-0.245166,-0.2551935,0.3027935,-0.1846654,-0.4174334,0.479861,0.4992383,-0.304009,-0.0923032,0.2651869,0.1331763,0.1606991,0.1070424,-0.0282775,0.1754821,0.2020362,0.1154587
0.133,-0.0506588,1.129066,0.0326712,0.1417801,1.202713,0.0476886,0.2412917,1.247455,-0.0818972,0.2709275,1.371951,-0.2074091,0.1104424,1.513415,-0.1199354,0.0111304,1.773929,0.0150667,-0.1489374,1.518431,-0.0597711,-0.3087473,0.7716276,0.5369818,0.1930667,-0.2460785,-0.2549911,0.3013029,-0.1781183,-0.4293564,0.4789028,0.5004928,-0.3039655,-0.0912801,0.2627153,0.133082,0.1677135,0.1045388,-0.0297471,0.1746127,0.2020051,0.1176155
0.155,-0.0502757,1.128544,0.0333007,0.1424741,1.202209,0.0478241,0.2418134,1.246103,-0.0819518,0.2714387,1.372109,-0.2073222,0.1106146,1.513328,-0.1192741,0.011649,1.774101,0.0154774,-0.1492097,1.518593,-0.0597753,-0.3072115,0.7797245,0.5268833,0.1932936,-0.2469784,-0.2553155,0.3019063,-0.1758291,-0.4211849,0.482722,0.4996273,-0.3026025,-0.0933986,0.2654666,0.1322985,0.1698769,0.1025798,-0.0300232,0.1736551,0.2016262,0.1196967
0.177,-0.0498846,1.128917,0.0338225,0.1429178,1.201804,0.0481744,0.2424011,1.245816,-0.0815406,0.2718757,1.371778,-0.2066188,0.1112536,1.513003,-0.1186646,0.0119201,1.773881,0.0159448,-0.1492351,1.518749,-0.0602841,-0.3069107,0.7785112,0.529435,0.1903213,-0.2479572,-0.2531514,0.2998745,-0.1807096,-0.4188465,0.4810639,0.5019951,-0.304687,-0.0942079,0.264731,0.1336589,0.1691365,0.1023636,-0.0293703,0.1688763,0.2025726,0.1227909
0.2,-0.0501687,1.129631,0.0349823,0.1429489,1.201665,0.0484307,0.2425764,1.246215,-0.0811424,0.2719113,1.371395,-0.2059457,0.1115678,1.512872,-0.1179157,0.0122954,1.773855,0.0162903,-0.14963,1.518992,-0.0602459,-0.3003277,0.7791597,0.5316939,0.1891988,-0.2497004,-0.2519049,0.3024306,-0.1783497,-0.4273125,0.4787133,0.5043371,-0.3066983,-0.0976601,0.2659375,0.1339614,0.16922,0.1022575,-0.0295491,0.1693486,0.2036005,0.1256175
0.221,-0.0499416,1.12953,0.0356369,0.1430845,1.201219,0.0488844,0.2427496,1.245354,-0.0805619,0.2724541,1.371239,-0.206126,0.1119156,1.513148,-0.1176504,0.012172,1.772454,0.0164695,-0.1498109,1.519178,-0.0605711,-0.2994082,0.7784014,0.5331953,0.18826,-0.2501763,-0.2506788,0.2979988,-0.1806169,-0.4220072,0.4832039,0.5017822,-0.3050276,-0.0944362,0.2626236,0.1298907,0.1621386,0.1045538,-0.0281649,0.1670126,0.2048676,0.1283969
0.244,-0.049932,1.129656,0.0358664,0.1431995,1.201081,0.0491933,0.2428546,1.245565,-0.0800169,0.2725608,1.371348,-0.2067718,0.1120943,1.513067,-0.1172047,0.0126702,1.773151,0.0168419,-0.1499952,1.519339,-0.0610406,-0.3004163,0.7770877,0.5348598,0.1838225,-0.2499139,-0.2516261,0.2997679,-0.1796083,-0.4261234,0.4921098,0.4937231,-0.2993595,-0.0932253,0.2625915,0.1303413,0.1656301,0.1030397,-0.0292667,0.1658412,0.2055222,0.1301726
0.266,-0.0506673,1.129489,0.0363231,0.1430176,1.200237,0.0502018,0.242746,1.244495,-0.0792888,0.2728974,1.371025,-0.204007,0.1125137,1.512886,-0.1165012,0.0133397,1.773973,0.0172784,-0.1503725,1.519748,-0.0618257,-0.301334,0.7719237,0.5415848,0.1827206,-0.2502705,-0.2481261,0.3011006,-0.1809315,-0.4237258,0.4845674,0.5003065,-0.3072477,-0.0918112,0.2588697,0.1305045,0.1699366,0.1006332,-0.0313093,0.1635034,0.2103742,0.1335297
0.288,-0.051235,1.129287,0.0369667,0.1427313,1.199478,0.0510673,0.2432246,1.243433,-0.0782235,0.2734767,1.370516,-0.2032085,0.1125864,1.512905,-0.1157378,0.0129359,1.772556,0.0170418,-0.1505879,1.520056,-0.0622586,-0.3024096,0.770698,0.5431897,0.1796576,-0.2503287,-0.2470412,0.3054201,-0.1819662,-0.4214579,0.4858228,0.4959918,-0.3039246,-0.0923739,0.2571371,0.128348,0.1626856,0.1032482,-0.029921,0.1629964,0.2128919,0.1335444
0.31,-0.0517647,1.128937,0.0371661,0.1421267,1.198321,0.0519501,0.2424101,1.243253,-0.0767703,0.2735125,1.370025,-0.2016988,0.1132999,1.512867,-0.1151525,0.0131021,1.772739,0.0170657,-0.1507846,1.519989,-0.0630761,-0.3006116,0.7760268,0.5384491,0.1749816,-0.2519578,-0.2459324,0.3033037,-0.1800134,-0.4315731,0.4834004,0.4984875,-0.3066315,-0.0910334,0.251336,0.1286685,0.1636746,0.1023985,-0.031405,0.1641384,0.2142088,0.1359626
0.332,-0.0522193,1.128597,0.0366639,0.1415846,1.197056,0.0532989,0.2426891,1.242651,-0.0751272,0.2742756,1.370045,-0.19949,0.1133389,1.512778,-0.1143579,0.0129056,1.771454,0.0169632,-0.1508543,1.520061,-0.0640921,-0.3105203,0.770571,0.5422177,0.1702645,-0.2527739,-0.2418713,0.3097619,-0.1857766,-0.4286382,0.4843307,0.4969348,-0.3103334,-0.0941262,0.2509573,0.1277284,0.1570554,0.1027504,-0.0303421,0.1615863,0.2182983,0.1352428
