time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0786634,1.09865,-0.2549272,0.1150638,1.119034,-0.2830666,0.2017423,1.155858,-0.3713773,0.2543791,1.273332,-0.4903701,0.1235435,1.411195,-0.4189904,0.0016316,1.6546,-0.2836811,-0.1340494,1.387986,-0.3872487,0.0027465,-0.7539452,-0.6374167,0.0932568,-0.1882035,-0.239598,0.3303162,-0.1959184,-0.4650928,0.5860578,0.3607107,-0.2419238,-0.118468,0.2767092,0.0202493,-0.1857563,-0.084792,0.0212301,0.1411766,0.2294412,0.0430064
0.024,-0.078682,1.099041,-0.2542276,0.1145749,1.119096,-0.2822675,0.2016276,1.155742,-0.3704448,0.2541896,1.273158,-0.4893694,0.1230435,1.411066,-0.4186061,0.0013958,1.654619,-0.2842745,-0.1345937,1.388102,-0.3873769,5.43e-05,-0.7527228,-0.6387633,0.0920068,-0.1856083,-0.2411851,0.3263973,-0.1955354,-0.4632451,0.5862867,0.3624386,-0.2431436,-0.1198397,0.2767647,0.0209914,-0.1844257,-0.0854995,0.0213734,0.1424612,0.2292951,0.042955
0.044,-0.0791355,1.098437,-0.2538416,0.1146037,1.118904,-0.2820593,0.2015076,1.155799,-0.3701247,0.2537777,1.272948,-0.4886573,0.1228642,1.411065,-0.4186128,0.0015244,1.654762,-0.2847013,-0.1347165,1.38827,-0.3874222,0.0018018,-0.7520481,-0.6388688,0.0931521,-0.1848677,-0.2405354,0.3263694,-0.1959939,-0.4631998,0.5827808,0.3663262,-0.2470505,-0.1188845,0.2750908,0.019775,-0.1840431,-0.0847764,0.0215629,0.1418461,0.2317398,0.0421851
0.067,-0.0794318,1.098604,-0.2538555,0.1143677,1.118919,-0.2817397,0.2013494,1.156219,-0.3696857,0.2536834,1.273094,-0.4888879,0.1225311,1.411054,-0.4186467,0.0017173,1.654949,-0.2849411,-0.1351584,1.38828,-0.3876,0.001333,-0.7520362,-0.6392807,0.0927672,-0.1847209,-0.2402341,0.3267473,-0.1966073,-0.4638422,0.5876459,0.3620207,-0.244591,-0.1176811,0.2752054,0.0189183,-0.1838428,-0.0841024,0.0215719,0.1424035,0.2295014,0.0434382
0.09,-0.079954,1.098297,-0.2540567,0.1140975,1.118865,-0.2814556,0.2012327,1.155853,-0.3694944,0.2533826,1.272788,-0.4881868,0.1222104,1.411186,-0.4187712,0.001292,1.654768,-0.2851825,-0.1354972,1.38837,-0.3877165,0.003837,-0.7546905,-0.6357583,0.0929591,-0.1854079,-0.2399451,0.3274046,-0.1980828,-0.4602469,0.583712,0.3648829,-0.2473392,-0.1156602,0.2749049,0.017229,-0.1816703,-0.0851138,0.0215613,0.1430958,0.2292733,0.0434717
0.111,-0.0802542,1.099035,-0.253872,0.113934,1.118991,-0.2811922,0.2009472,1.155929,-0.3692438,0.2533856,1.272723,-0.487934,0.1220973,1.411137,-0.4187351,0.0013169,1.655185,-0.2852486,-0.135637,1.388429,-0.3878316,0.001128,-0.7548162,-0.6362293,0.092138,-0.1833436,-0.2395149,0.3284311,-0.19836,-0.4606562,0.5831376,0.3646318,-0.2466379,-0.1157364,0.2744252,0.0166988,-0.182513,-0.0851368,0.0215598,0.1433653,0.2292093,0.0435665
0.133,-0.0806047,1.09966,-0.2539598,0.1135407,1.118964,-0.280988,0.2007015,1.15602,-0.3690711,0.2532714,1.272547,-0.4877752,0.1221058,1.411136,-0.4186271,0.0014511,1.655396,-0.2856934,-0.1358442,1.388406,-0.3879212,-0.0004336,-0.7546145,-0.6375233,0.0933829,-0.1837705,-0.2401048,0.3269195,-0.2001382,-0.4600981,0.5827312,0.3649852,-0.2446489,-0.1166808,0.2738174,0.0166206,-0.1823417,-0.0858548,0.0207906,0.1435276,0.2298858,0.0442815
0.155,-0.0809231,1.099452,-0.2538775,0.1131201,1.118748,-0.2808467,0.2002091,1.156148,-0.3687108,0.2533877,1.27249,-0.4879628,0.1222504,1.410842,-0.4182867,0.0012847,1.655687,-0.2860478,-0.1354459,1.388206,-0.3882703,-0.0002036,-0.7556412,-0.6358544,0.0940118,-0.1853117,-0.2395076,0.3250647,-0.2011285,-0.4613676,0.5859215,0.3604519,-0.2422892,-0.1205222,0.2737225,0.0189207,-0.181598,-0.0867589,0.0202107,0.1433697,0.2360478,0.0422075
0.177,-0.0811462,1.099394,-0.2537871,0.1129389,1.118676,-0.2807532,0.1999828,1.155816,-0.3686605,0.2532061,1.27234,-0.4878933,0.121583,1.410987,-0.418585,0.0010812,1.655794,-0.2862684,-0.1362646,1.388564,-0.388235,0.000802,-0.7539139,-0.6380264,0.0939397,-0.1853643,-0.2397048,0.3271085,-0.1994893,-0.4626729,0.585897,0.359198,-0.2423086,-0.1160625,0.273384,0.0156964,-0.1801673,-0.0876779,0.0201594,0.1441301,0.2289659,0.044158
0.199,-0.0810992,1.099851,-0.2537107,0.1126872,1.118691,-0.2807213,0.19969,1.155926,-0.3684927,0.2530842,1.272368,-0.4878306,0.1218582,1.410685,-0.41813,0.0015664,1.65609,-0.2864532,-0.1362415,1.388594,-0.3884198,-0.0037491,-0.7575053,-0.6338552,0.0947271,-0.1860118,-0.2398596,0.3279493,-0.1983409,-0.4648774,0.5869419,0.3582098,-0.2422019,-0.121554,0.273946,0.0186592,-0.1803816,-0.087331,0.0204494,0.1432101,0.2305107,0.0440638
