time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0892206,1.107804,-0.1785877,0.0723922,1.115716,-0.2482456,0.1798206,1.147516,-0.3152456,0.2666914,1.250425,-0.4184888,0.1289712,1.407845,-0.3869741,0.0003172,1.665475,-0.2958001,-0.1327292,1.387939,-0.4034399,0.2377752,0.6311275,0.6841091,0.1012709,-0.1059823,-0.2406989,0.3494765,-0.3229972,-0.4453417,0.6122342,0.2596324,-0.1867332,-0.1382557,0.1214668,-0.0020423,-0.1514366,-0.0386775,-0.0010105,0.1300384,0.3568951,0.0557389
0.023,-0.0838228,1.115835,-0.1741485,0.0743968,1.115325,-0.248364,0.1800498,1.147413,-0.3170166,0.2660952,1.250697,-0.4222201,0.1291195,1.408145,-0.388016,-0.0022612,1.666012,-0.2966378,-0.1325483,1.387313,-0.4031944,0.2355801,0.5228707,0.8103607,0.1024648,-0.1184421,-0.2376201,0.3482248,-0.3157564,-0.4486209,0.6137751,0.2588994,-0.1864579,-0.1408265,0.1324436,-0.0005856,-0.1496631,-0.0297119,-0.0054591,0.1271013,0.3530151,0.0543609
0.053,-0.0876831,1.111117,-0.1768684,0.074453,1.114988,-0.2488926,0.1801033,1.147229,-0.318664,0.2662408,1.251399,-0.4238558,0.1295163,1.40815,-0.3888527,-0.0043092,1.666104,-0.2970525,-0.1320357,1.386901,-0.4026676,0.2461258,0.6337962,0.6827739,0.105258,-0.1210621,-0.2359257,0.3551999,-0.3134539,-0.4527746,0.615292,0.2617392,-0.1921855,-0.1395348,0.1331658,0.0007597,-0.1466184,-0.0244371,-0.006869,0.1264401,0.357127,0.0522212
0.075,-0.0879465,1.1109,-0.1773715,0.0744041,1.114894,-0.2493174,0.1799327,1.148271,-0.3183978,0.2655363,1.250486,-0.4239641,0.1293353,1.407974,-0.3891749,-0.0054007,1.666388,-0.2972555,-0.1318941,1.386671,-0.4024391,0.2439378,0.6330263,0.6841978,0.1037356,-0.1215516,-0.2359084,0.3589682,-0.3063864,-0.4635737,0.605986,0.2745759,-0.2000851,-0.1399062,0.1358738,0.0011209,-0.145821,-0.0213967,-0.0080755,0.1265954,0.3585342,0.0523791
0.099,-0.0880124,1.111489,-0.1774286,0.0744502,1.114745,-0.2497308,0.1796761,1.148552,-0.3187832,0.2660213,1.251177,-0.4247243,0.1289714,1.407833,-0.3895491,-0.0066163,1.666595,-0.2975321,-0.1332464,1.3865,-0.4019118,0.2447692,0.6359037,0.6818505,0.1048953,-0.1238125,-0.2354557,0.35878,-0.3034202,-0.4728501,0.6115739,0.268458,-0.1986187,-0.1377199,0.1368131,0.0007606,-0.1442658,-0.0181468,-0.0086639,0.1278751,0.3466735,0.0541126
0.122,-0.0877093,1.112681,-0.1764412,0.074451,1.114598,-0.2499545,0.1797694,1.146761,-0.3197587,0.2654242,1.251425,-0.4246558,0.1285176,1.407614,-0.3895653,-0.0081794,1.666751,-0.2977196,-0.1335428,1.386272,-0.4015982,0.2498783,0.6372393,0.6790968,0.1066649,-0.1274752,-0.2346166,0.3530122,-0.313339,-0.4505416,0.6133246,0.2727369,-0.1999033,-0.1394252,0.1397806,0.0016848,-0.1417455,-0.014756,-0.0087343,0.1281354,0.3462737,0.0538019
0.144,-0.0877093,1.112681,-0.1764412,0.074558,1.114676,-0.2497583,0.1796222,1.146893,-0.3198404,0.2651404,1.251395,-0.4248344,0.1283368,1.407891,-0.3897746,-0.0090251,1.667383,-0.2976459,-0.1338133,1.386166,-0.4013598,0.2498783,0.6372393,0.6790968,0.106139,-0.125832,-0.2385606,0.3535972,-0.3115956,-0.4509216,0.6134735,0.2685688,-0.1972784,-0.1363727,0.1372511,0.0025288,-0.142282,-0.0129191,-0.0101128,0.1280871,0.3457665,0.0538181
0.164,-0.0872162,1.110775,-0.1761733,0.0745977,1.114794,-0.2495403,0.1795583,1.147089,-0.3197308,0.2647747,1.25165,-0.424683,0.1279464,1.407422,-0.389388,-0.0096136,1.667878,-0.2977351,-0.1340009,1.386126,-0.4013038,0.2475009,0.6338158,0.6819038,0.1055381,-0.124812,-0.2406285,0.3538715,-0.3121211,-0.449264,0.6169764,0.264401,-0.1938291,-0.1420906,0.1432466,0.0008964,-0.1428101,-0.0102256,-0.0097834,0.1273012,0.3436102,0.0540478
0.186,-0.0874884,1.109686,-0.1762066,0.0744368,1.11485,-0.2496337,0.1792593,1.147424,-0.3195928,0.2632343,1.250894,-0.4239891,0.1278791,1.408083,-0.3897154,-0.0104402,1.667578,-0.2977027,-0.1334732,1.38563,-0.4010655,0.2436099,0.6332498,0.6833098,0.1078452,-0.1289733,-0.2407387,0.3528488,-0.312565,-0.4501246,0.6084222,0.2748175,-0.1999031,-0.1347851,0.1388536,0.0024186,-0.1395822,-0.0098842,-0.0105715,0.1261187,0.3488272,0.0508185
0.208,-0.0869389,1.108369,-0.1753252,0.0744053,1.114964,-0.2494775,0.17912,1.147393,-0.319591,0.2631324,1.251282,-0.4238437,0.1275295,1.408138,-0.3896558,-0.0113278,1.667856,-0.2975172,-0.1343035,1.385999,-0.4007934,0.2440848,0.6306267,0.6836737,0.1065326,-0.1302592,-0.2413146,0.3534059,-0.3124575,-0.4487452,0.6106246,0.2714529,-0.1975553,-0.1347733,0.1389813,0.0016112,-0.1386895,-0.0088214,-0.010554,0.1267604,0.343413,0.054114
0.23,0.1877283,1.194429,-0.3160808,0.074305,1.114615,-0.2493856,0.1788951,1.14661,-0.3193247,0.2640665,1.252278,-0.4238488,0.1272752,1.408208,-0.3894407,-0.0121728,1.66807,-0.2973101,-0.1344451,1.385891,-0.4001483,0.0887632,0.5274909,0.8436742,0.106197,-0.1342937,-0.2420945,0.3474517,-0.315676,-0.4424273,0.6178491,0.2626079,-0.1899661,-0.1339625,0.1375024,0.0021093,-0.1375621,-0.0081341,-0.0109904,0.1272615,0.3443993,0.053204
