time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1099226,1.072857,-0.2265294,0.0644828,1.110296,-0.2722403,0.1738354,1.137851,-0.3362116,0.2622139,1.249334,-0.445705,0.1313686,1.396488,-0.4203326,0.0199418,1.673231,-0.3095606,-0.1228187,1.400318,-0.4071333,0.0269326,0.7257875,0.6184078,0.1413842,-0.0974384,-0.2215047,0.3653634,-0.3130812,-0.4402609,0.5885181,0.2580805,-0.1957534,-0.1033697,0.2235261,-0.0179846,-0.1203513,-0.119501,0.0291674,0.1464913,0.2366425,0.0602127
0.023,-0.1095686,1.073078,-0.2262988,0.0649305,1.110307,-0.2719006,0.1742349,1.137626,-0.3362366,0.2617523,1.249162,-0.4453461,0.1314746,1.396508,-0.4199928,0.0202769,1.673408,-0.3091217,-0.1222715,1.400252,-0.4068637,0.0270652,0.7267509,0.6171654,0.1382445,-0.097652,-0.2204708,0.3669811,-0.3124811,-0.439464,0.5847704,0.2628144,-0.2026063,-0.1036539,0.22385,-0.0197741,-0.1215471,-0.1199588,0.0283658,0.1456164,0.2386435,0.0597632
0.045,-0.1094655,1.072927,-0.2259826,0.065098,1.110367,-0.2717677,0.174538,1.137641,-0.336106,0.2629922,1.249534,-0.4455784,0.1316586,1.39662,-0.4195557,0.0205813,1.673473,-0.3088948,-0.1221631,1.400313,-0.4066269,0.0277315,0.7252273,0.6186039,0.1364802,-0.0967805,-0.2200459,0.3660508,-0.313834,-0.4382882,0.5892378,0.2560187,-0.1931085,-0.1055471,0.2225933,-0.0197178,-0.1223019,-0.1198378,0.0290013,0.1455542,0.2377423,0.0596282
0.067,-0.1092146,1.072953,-0.2257126,0.065342,1.11011,-0.271907,0.1747578,1.137737,-0.3359736,0.2632394,1.249442,-0.4455059,0.1319668,1.396586,-0.4196452,0.020544,1.673637,-0.3086473,-0.1220339,1.400258,-0.4063214,0.0280782,0.7255071,0.6182308,0.1437232,-0.098319,-0.2229177,0.3654273,-0.3138013,-0.4393173,0.588689,0.2560748,-0.1934701,-0.1036956,0.2226611,-0.0191703,-0.1229253,-0.1202263,0.028601,0.1463603,0.2363448,0.0594222
0.09,-0.1087806,1.072898,-0.2254755,0.0655763,1.110051,-0.2716985,0.1749607,1.138208,-0.3356727,0.262823,1.249221,-0.4451496,0.1321735,1.396526,-0.4194399,0.0208446,1.673294,-0.308237,-0.1214135,1.400085,-0.4060583,0.0282496,0.7258248,0.6173666,0.1427602,-0.0976022,-0.2238186,0.3667859,-0.3113343,-0.4430352,0.5856665,0.2610255,-0.197992,-0.1027265,0.2232883,-0.0192878,-0.1215612,-0.119944,0.0282463,0.1451908,0.2384705,0.0591415
0.111,-0.1084995,1.072973,-0.225149,0.065842,1.110055,-0.2716212,0.1752204,1.138235,-0.3353821,0.2636676,1.249608,-0.4453544,0.1325994,1.396551,-0.4194879,0.0208476,1.673109,-0.3078912,-0.1209545,1.399992,-0.4059635,0.0291615,0.725637,0.6178572,0.14422,-0.0985269,-0.223529,0.3649549,-0.3128237,-0.442769,0.5904463,0.2553618,-0.1919065,-0.1025997,0.2190228,-0.0181184,-0.1206364,-0.1202659,0.0277818,0.145067,0.242184,0.0584969
0.132,-0.1081517,1.072916,-0.2249204,0.06622,1.110229,-0.2712287,0.1753755,1.138343,-0.3353175,0.2635212,1.249526,-0.444726,0.1326491,1.396447,-0.4188729,0.0209404,1.67319,-0.3076591,-0.1207639,1.399998,-0.4055683,0.0292187,0.7255517,0.6177555,0.140721,-0.0969144,-0.222662,0.3680062,-0.3100831,-0.4455233,0.5880936,0.2597865,-0.1950501,-0.1046901,0.2238438,-0.0182728,-0.1217645,-0.1203597,0.028287,0.1453038,0.2422221,0.0582482
0.155,-0.1076733,1.073333,-0.2244733,0.0664603,1.109998,-0.271157,0.1756311,1.138384,-0.3351151,0.2638006,1.249643,-0.4444288,0.1327253,1.396449,-0.4187938,0.0212776,1.673077,-0.3074711,-0.1205656,1.400032,-0.4053467,0.0305631,0.7233472,0.6209363,0.1420676,-0.1005664,-0.2212723,0.3689062,-0.3105536,-0.4454033,0.589084,0.2592716,-0.1946936,-0.1038797,0.2232731,-0.0186031,-0.1219363,-0.1193661,0.0279539,0.1455866,0.2424542,0.0578148
0.176,-0.1073676,1.073208,-0.2239524,0.0666437,1.110108,-0.2709328,0.1757848,1.138366,-0.3348248,0.2641153,1.249619,-0.4442301,0.133127,1.396533,-0.4182847,0.0214019,1.672977,-0.3069968,-0.1207963,1.400119,-0.4050485,0.0307526,0.7239671,0.6188236,0.1412214,-0.0997814,-0.221542,0.3671298,-0.3114849,-0.4449311,0.5888367,0.2577237,-0.1930962,-0.1040258,0.2253958,-0.0174974,-0.121714,-0.119774,0.0282764,0.1462684,0.2376066,0.0599012
0.199,-0.1071839,1.073388,-0.2235113,0.0669482,1.110042,-0.2706677,0.1760687,1.138315,-0.3346587,0.2647252,1.249715,-0.4439033,0.1334661,1.396629,-0.4182033,0.0215923,1.673023,-0.3065819,-0.1204995,1.400141,-0.4047159,0.0307229,0.7241036,0.6186115,0.1391924,-0.0996858,-0.2207024,0.3689161,-0.3108801,-0.4445463,0.5916528,0.2544388,-0.19172,-0.1024285,0.2225003,-0.0181808,-0.1223297,-0.1199364,0.0279377,0.1449552,0.2389894,0.0589476
