time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0598117,1.120542,-0.1897217,0.1062935,1.118817,-0.2692601,0.2028978,1.151337,-0.3483542,0.2726333,1.260218,-0.4544366,0.1299544,1.409135,-0.3986556,-0.0120559,1.68517,-0.2970814,-0.1306407,1.383523,-0.3885134,0.2333246,0.6514142,0.6752211,0.1329728,-0.1973796,-0.2065835,0.3431672,-0.270766,-0.4337708,0.6177102,0.3198038,-0.1906844,-0.1167933,0.1517695,0.018979,-0.0565791,-0.0256328,-0.021029,0.116685,0.2911535,0.0495462
0.023,-0.0598117,1.120542,-0.1897217,0.1068122,1.118061,-0.269211,0.2029742,1.151361,-0.3484255,0.2729304,1.259994,-0.4542168,0.1299852,1.40897,-0.398517,-0.011955,1.685332,-0.2974886,-0.1302952,1.3833,-0.3888231,0.2333246,0.6514142,0.6752211,0.1368509,-0.1794068,-0.2090318,0.3435522,-0.2715684,-0.4338757,0.6155333,0.3218457,-0.1934054,-0.1192859,0.1532355,0.0187638,-0.0564352,-0.0257245,-0.0202064,0.1182516,0.2931609,0.0486384
0.053,-0.0600578,1.119769,-0.1898645,0.1068251,1.118189,-0.2691242,0.2030377,1.151247,-0.3483876,0.2724372,1.259961,-0.4538908,0.1300939,1.408956,-0.3986194,-0.0117568,1.685266,-0.297691,-0.1296032,1.382921,-0.3893067,0.2347612,0.6410224,0.6856375,0.1353162,-0.1808755,-0.2079693,0.3442723,-0.2718875,-0.4326324,0.6123554,0.3285138,-0.1985773,-0.1186899,0.1522725,0.018816,-0.0546445,-0.0263678,-0.0201574,0.1177717,0.2992038,0.0458094
0.075,-0.0599303,1.119346,-0.1898446,0.1056907,1.118306,-0.2693483,0.2029284,1.151292,-0.3482344,0.2724749,1.259998,-0.4536661,0.1301939,1.409023,-0.3986359,-0.0115383,1.685368,-0.2980432,-0.1297083,1.382783,-0.3896966,0.2343156,0.6402319,0.6870037,0.1362332,-0.2077606,-0.2042593,0.3445755,-0.2724586,-0.4329054,0.6144786,0.3266781,-0.1976911,-0.117602,0.1512502,0.018855,-0.0534933,-0.0278578,-0.0191858,0.1171928,0.3003777,0.0454146
0.097,-0.0600336,1.119856,-0.1896116,0.1066988,1.119068,-0.2685758,0.2028165,1.151236,-0.3481427,0.2726795,1.259906,-0.4536697,0.1302637,1.40915,-0.3987076,-0.0112875,1.685582,-0.298048,-0.129613,1.382818,-0.3900525,0.2343153,0.6429628,0.6838617,0.1319328,-0.1740928,-0.2060395,0.3431982,-0.2734649,-0.4325102,0.6169578,0.323207,-0.1955795,-0.1154913,0.1496293,0.0183141,-0.0523999,-0.0276871,-0.0190076,0.1164024,0.299934,0.0469929
0.119,-0.0602472,1.120302,-0.1901854,0.1064342,1.119168,-0.2686715,0.2026388,1.151521,-0.3480001,0.2730891,1.260208,-0.4535765,0.1302253,1.409102,-0.3987023,-0.0108893,1.685633,-0.298137,-0.1295421,1.382723,-0.3903556,0.233472,0.6470864,0.6805325,0.1327592,-0.1771346,-0.2045759,0.3444825,-0.2724547,-0.4362828,0.6206082,0.3169375,-0.1905781,-0.1154768,0.1494268,0.0182327,-0.0501628,-0.0282152,-0.0186525,0.1157039,0.3014069,0.047024
0.144,-0.0606011,1.120898,-0.1902353,0.1064529,1.1193,-0.2688092,0.2025841,1.15123,-0.348046,0.2729654,1.260087,-0.453469,0.1302335,1.408993,-0.3985716,-0.0106718,1.685946,-0.298219,-0.1294846,1.382647,-0.3905116,0.2340624,0.6475149,0.6807686,0.1333534,-0.1775852,-0.2055365,0.3435791,-0.2733126,-0.4347226,0.6209039,0.3171485,-0.1917975,-0.1162361,0.1490435,0.0179071,-0.0494417,-0.0294623,-0.0187475,0.1159138,0.3028029,0.0474052
0.164,-0.0607125,1.121107,-0.1903545,0.105742,1.118941,-0.2692445,0.2023003,1.152373,-0.3477157,0.2727301,1.260014,-0.4532903,0.1301362,1.408806,-0.3984155,-0.0104585,1.686468,-0.2982919,-0.1296397,1.382659,-0.3907571,0.2328959,0.6479735,0.6808313,0.1371806,-0.1996131,-0.2057291,0.3431396,-0.2742182,-0.4401262,0.6195469,0.319602,-0.1940017,-0.1175445,0.1497667,0.0173782,-0.0497977,-0.0303881,-0.0189366,0.1160905,0.3015836,0.0480395
0.186,-0.0605944,1.120917,-0.1899344,0.1057529,1.118916,-0.2692327,0.2022085,1.152263,-0.347827,0.2728139,1.260077,-0.4532126,0.1301699,1.408862,-0.3983325,-0.0100754,1.686991,-0.2984218,-0.1294461,1.382431,-0.390925,0.2349388,0.6472197,0.6805234,0.1380297,-0.2026272,-0.2065195,0.347318,-0.2722481,-0.4394929,0.6194539,0.3195943,-0.1938428,-0.1171231,0.1483807,0.0178547,-0.0468999,-0.0308498,-0.0197345,0.1166869,0.3040927,0.0464419
0.208,-0.0603338,1.120922,-0.1895141,0.1058828,1.11913,-0.2687817,0.2022524,1.152201,-0.3477784,0.2728582,1.260012,-0.4532413,0.1301573,1.408783,-0.3982119,-0.0101405,1.687126,-0.2984423,-0.129007,1.382666,-0.3914698,0.2337731,0.647985,0.6803675,0.1354914,-0.1999382,-0.2071484,0.3474467,-0.2727396,-0.4386411,0.6186484,0.3193769,-0.1927028,-0.1177706,0.1483111,0.0174835,-0.044404,-0.0326236,-0.0190613,0.1146327,0.3078336,0.0482535
