time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.08124,1.133433,-0.1841882,0.0963376,1.10012,-0.2454586,0.1918279,1.140644,-0.3232242,0.2615993,1.260494,-0.4322817,0.1217912,1.408506,-0.3859141,-0.0157658,1.670571,-0.2607204,-0.1386684,1.381367,-0.3831285,0.2394622,0.687058,0.6729661,-0.120541,0.1935009,0.1684382,0.3659465,-0.2541846,-0.4237741,0.6063534,0.3009439,-0.1976456,-0.1176517,0.1790521,0.017184,-0.1035336,-0.0242523,-7.04e-05,0.1126283,0.3316545,0.0454517
0.022,-0.0810154,1.132314,-0.1844869,0.0965776,1.099842,-0.245686,0.192217,1.140623,-0.3230341,0.2626532,1.261215,-0.4317996,0.1224229,1.409457,-0.3868058,-0.0169492,1.672564,-0.2621966,-0.1382311,1.380806,-0.3833271,0.2387495,0.6827235,0.6780657,-0.1217951,0.1968934,0.1688107,0.3665468,-0.2543844,-0.4223468,0.6036215,0.3022686,-0.2000675,-0.1127007,0.1755799,0.0183645,-0.0991079,-0.0249131,-0.0002491,0.114684,0.3308684,0.0437333
0.042,-0.0806154,1.132407,-0.1843551,0.0966989,1.099982,-0.245862,0.1923045,1.141046,-0.3231608,0.2628588,1.261431,-0.4323937,0.1230302,1.40928,-0.3866739,-0.0171233,1.673344,-0.2628555,-0.1376251,1.380359,-0.3837141,0.2395062,0.6851201,0.6749649,-0.1209892,0.1975867,0.1689615,0.3685199,-0.2526666,-0.4259169,0.6049712,0.3005368,-0.1988004,-0.1156329,0.1759074,0.0205068,-0.0939124,-0.0242693,-0.0011448,0.1140296,0.3308684,0.0409224
0.064,-0.0801045,1.132914,-0.1841267,0.0968622,1.099905,-0.2461452,0.1925869,1.140123,-0.3237588,0.2623961,1.261446,-0.4323095,0.1232538,1.409186,-0.3867705,-0.0174438,1.673879,-0.2637848,-0.1373969,1.380144,-0.3839066,0.2406147,0.6843412,0.6753668,-0.1218813,0.1990784,0.1685906,0.3663865,-0.2557191,-0.4163633,0.603539,0.3064336,-0.2075065,-0.1152409,0.176762,0.0199293,-0.0877212,-0.0230576,-0.0009522,0.1144373,0.3307418,0.0410582
0.087,-0.0791908,1.133345,-0.1834362,0.0971797,1.100024,-0.2463369,0.1927012,1.141181,-0.3234721,0.2625868,1.261384,-0.4324473,0.1235746,1.409161,-0.3866,-0.0179962,1.675196,-0.264505,-0.1367996,1.379866,-0.3841859,0.2445869,0.684434,0.6734679,-0.1226349,0.1998542,0.1680939,0.3663939,-0.2524381,-0.4225157,0.6019176,0.3071574,-0.2073276,-0.1167354,0.1796548,0.0207136,-0.0843936,-0.022481,-0.0008013,0.1151347,0.335174,0.0404409
0.11,-0.0784553,1.133763,-0.1825843,0.097381,1.100419,-0.246543,0.192914,1.141477,-0.3239496,0.2625955,1.261527,-0.4328968,0.1236329,1.409282,-0.386797,-0.0182088,1.675624,-0.2653876,-0.136874,1.379679,-0.3844455,0.2510225,0.6832949,0.6716581,-0.1201518,0.1999305,0.1647411,0.3702392,-0.2500365,-0.4262041,0.6043246,0.3048631,-0.2069329,-0.117934,0.180155,0.021527,-0.0786836,-0.0207674,-0.0013013,0.1155437,0.3326935,0.0409474
0.131,-0.0780177,1.134296,-0.1826409,0.0976659,1.10065,-0.2466296,0.1930026,1.141809,-0.3238368,0.2632177,1.261409,-0.4332514,0.1238874,1.409287,-0.3868753,-0.0184617,1.676741,-0.2662886,-0.1366995,1.3797,-0.3847169,0.2522996,0.6838312,0.6708168,-0.1210478,0.2009487,0.1657314,0.3659342,-0.2510481,-0.4247594,0.6061414,0.3003212,-0.2024831,-0.1188234,0.1811827,0.0218786,-0.0761573,-0.0187293,-0.0019458,0.1152778,0.3323944,0.0415158
0.155,-0.0772155,1.134741,-0.1822483,0.0981608,1.100485,-0.246733,0.1933844,1.141413,-0.3242007,0.2642331,1.261727,-0.433906,0.1241917,1.409398,-0.3873472,-0.0187474,1.677697,-0.2677812,-0.1361986,1.379655,-0.385217,0.2534784,0.6837785,0.6702901,-0.1208733,0.1990877,0.1705613,0.3651353,-0.2527925,-0.4240409,0.6110278,0.2950156,-0.1971458,-0.1165434,0.1796038,0.0221716,-0.0728165,-0.0163614,-0.001458,0.1142111,0.3368721,0.0418614
0.175,-0.0770282,1.134564,-0.1819595,0.0983968,1.100333,-0.246867,0.1936182,1.141159,-0.3244516,0.2639175,1.261218,-0.4338198,0.1240071,1.408869,-0.3869883,-0.0187598,1.678374,-0.268895,-0.1362678,1.379582,-0.3853377,0.2534305,0.6811049,0.6728032,-0.120401,0.1993119,0.1690655,0.3646154,-0.2522558,-0.4244118,0.6074841,0.3002899,-0.2026916,-0.1220134,0.1820298,0.0196934,-0.071636,-0.0141838,-0.0020041,0.1138981,0.3356962,0.0411578
0.198,-0.0765648,1.133694,-0.1808558,0.0984814,1.100328,-0.2468606,0.1936947,1.141088,-0.3243932,0.2641878,1.260964,-0.4338377,0.1241708,1.40888,-0.3871558,-0.0188936,1.678629,-0.2697566,-0.1362098,1.379603,-0.3856156,0.2564857,0.6792524,0.6724449,-0.1198173,0.1995246,0.1689566,0.3644626,-0.252476,-0.4246857,0.6062251,0.3013587,-0.2031517,-0.1224601,0.1812438,0.0194546,-0.0693619,-0.0133825,-0.0019817,0.1145091,0.3350255,0.0415374
