time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0923487,1.091838,-0.2737941,0.1038363,1.116147,-0.2745489,0.2002195,1.145599,-0.3558695,0.2652194,1.253939,-0.4745357,0.1336141,1.402127,-0.4188428,0.0056095,1.661938,-0.292487,-0.1224894,1.394745,-0.3990939,0.0834355,-0.8098388,-0.5730286,0.1210713,-0.1326378,-0.2382902,0.3187407,-0.2444082,-0.4664171,0.5967922,0.3208818,-0.2295884,-0.1155382,0.255896,-0.0077314,-0.1642976,-0.0651311,0.0123749,0.1418629,0.2434076,0.048142
0.022,-0.0923291,1.091921,-0.2744653,0.1036418,1.116237,-0.274813,0.2001243,1.145688,-0.3560048,0.2652222,1.253717,-0.4743112,0.1336786,1.402199,-0.4191711,0.005169,1.661744,-0.2931372,-0.1223051,1.394293,-0.3996563,0.0853194,-0.8117433,-0.570262,0.1225119,-0.1337692,-0.239423,0.3185655,-0.2445148,-0.4666362,0.5932894,0.3232585,-0.2304941,-0.1153985,0.2546467,-0.0071028,-0.1616552,-0.0671173,0.011973,0.1427087,0.2453063,0.0471088
0.044,-0.0923233,1.091955,-0.2744255,0.1036682,1.116363,-0.2749131,0.2001215,1.145702,-0.3560794,0.2653878,1.253912,-0.4744304,0.1336111,1.402229,-0.4193944,0.0052002,1.661964,-0.2934266,-0.1223799,1.394312,-0.3997876,0.0842003,-0.811946,-0.5700936,0.1220762,-0.1334184,-0.2384935,0.318736,-0.2448978,-0.4664255,0.5947721,0.3223593,-0.229502,-0.1142953,0.2535941,-0.0073666,-0.1608626,-0.0670621,0.0118044,0.1425633,0.2444072,0.0476799
0.067,-0.0924025,1.091937,-0.2743478,0.1036157,1.116385,-0.275014,0.2001143,1.145884,-0.3563413,0.2654123,1.253879,-0.4745517,0.1337342,1.402354,-0.4197498,0.005267,1.662471,-0.2935238,-0.1225198,1.394572,-0.4000004,0.0834013,-0.8116439,-0.570511,0.1215552,-0.132987,-0.2388094,0.3203705,-0.2454552,-0.467357,0.5947087,0.3219865,-0.2288682,-0.1126047,0.2513795,-0.0078545,-0.1622472,-0.0663682,0.0114001,0.1422153,0.2450113,0.0473004
0.089,-0.0924203,1.091989,-0.27471,0.1035504,1.116386,-0.2751598,0.2000619,1.145824,-0.3563443,0.2654658,1.253893,-0.4747793,0.1336379,1.402256,-0.4197178,0.0053212,1.662765,-0.2937814,-0.1228153,1.394645,-0.4002576,0.083395,-0.8120156,-0.5701039,0.1223426,-0.1339107,-0.2384427,0.3198607,-0.2454338,-0.4672381,0.5955893,0.3208764,-0.228623,-0.1142939,0.2525463,-0.0074925,-0.162434,-0.0658049,0.0120711,0.1423924,0.2446511,0.0493557
0.11,-0.0924717,1.092925,-0.2751887,0.1035056,1.116476,-0.2752873,0.1999403,1.145887,-0.356346,0.265479,1.25372,-0.4748263,0.1335687,1.402187,-0.4199155,0.0053479,1.662517,-0.2943466,-0.1231944,1.394671,-0.4004971,0.0794232,-0.8146724,-0.5674611,0.1222964,-0.1324786,-0.2384535,0.3191342,-0.2452814,-0.4660476,0.5943251,0.3207618,-0.2280438,-0.1142559,0.2527458,-0.0080427,-0.1605398,-0.0659048,0.0115441,0.142959,0.2438539,0.0487145
0.133,-0.0928096,1.092669,-0.2754676,0.1034041,1.116412,-0.2753817,0.1998884,1.145857,-0.3565848,0.2650144,1.253641,-0.4745264,0.1334376,1.40206,-0.4200177,0.0053074,1.662354,-0.2946297,-0.1231656,1.394816,-0.4009585,0.0814196,-0.8166873,-0.5641252,0.1215996,-0.1327236,-0.2368672,0.3209793,-0.2458771,-0.4662384,0.5919926,0.3246108,-0.2321497,-0.1155205,0.254092,-0.0086366,-0.159274,-0.0664291,0.0112513,0.1419114,0.2441813,0.0485174
0.163,-0.0932604,1.093081,-0.2756859,0.1032233,1.116285,-0.275431,0.1996801,1.145741,-0.3564171,0.2651763,1.253603,-0.4747203,0.1333622,1.402012,-0.4202585,0.0054976,1.662336,-0.2950267,-0.12331,1.394835,-0.4012717,0.0796398,-0.8181566,-0.5622451,0.1216951,-0.1312943,-0.2358662,0.3198411,-0.2445175,-0.4680316,0.594157,0.3219266,-0.2297499,-0.1151069,0.2527198,-0.00836,-0.1588477,-0.0672166,0.0112416,0.1424334,0.2441299,0.0490141
0.185,-0.0938305,1.092601,-0.27531,0.1029184,1.116145,-0.275523,0.1995674,1.14581,-0.3566608,0.2649258,1.253416,-0.4748128,0.1333224,1.402089,-0.4204709,0.0054962,1.662266,-0.2954017,-0.1234461,1.394676,-0.40129,0.0805366,-0.8163602,-0.5642223,0.1267386,-0.1330546,-0.2360844,0.3197178,-0.2464015,-0.4675562,0.5928702,0.3224412,-0.2302389,-0.1144033,0.2525057,-0.0086711,-0.1581644,-0.0676426,0.0112244,0.1438026,0.2437628,0.0499895
0.208,-0.0936971,1.092328,-0.2758121,0.1028588,1.116496,-0.2755543,0.1993847,1.145859,-0.356572,0.2649355,1.253382,-0.4752824,0.1333517,1.402121,-0.4207664,0.0054347,1.662618,-0.2956653,-0.1234375,1.394873,-0.4015611,0.0826589,-0.8167635,-0.5636446,0.1224172,-0.1315428,-0.2358341,0.3198186,-0.2466428,-0.4638469,0.5947773,0.3202741,-0.2278938,-0.1140007,0.2512532,-0.0086707,-0.1586467,-0.0681438,0.0124018,0.1423118,0.2445063,0.0486306
