time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0701634,1.068932,-0.20898,0.1141791,1.108665,-0.2543884,0.2025017,1.1511,-0.3402325,0.2664552,1.263706,-0.454486,0.127078,1.410922,-0.3996351,-0.0048494,1.674416,-0.2936335,-0.1344334,1.384004,-0.3830347,0.0052471,0.7224555,0.6496153,0.1462278,-0.1751919,-0.2774519,0.3257118,-0.245056,-0.3864484,0.5901582,0.3293398,-0.2193113,-0.1356868,0.2018162,0.0186634,-0.1045428,-0.0594876,-0.0054793,0.1312789,0.2968264,0.0412293
0.022,-0.0711507,1.069849,-0.2118268,0.1143059,1.108622,-0.254562,0.2027461,1.150381,-0.3404179,0.2667908,1.263605,-0.45443,0.1272604,1.41103,-0.3997375,-0.0047962,1.674578,-0.2941053,-0.1335673,1.383745,-0.3835496,0.0035223,0.7363557,0.6366441,0.147184,-0.1766023,-0.2766385,0.3232757,-0.2485998,-0.3760809,0.5904928,0.3281184,-0.2178531,-0.1352153,0.2021901,0.0180516,-0.1047935,-0.0579783,-0.0062515,0.130518,0.3047219,0.0393928
0.042,-0.0716328,1.070722,-0.212713,0.1146065,1.10846,-0.2546007,0.2027833,1.151248,-0.3402134,0.2667938,1.263717,-0.4543842,0.1273324,1.411046,-0.3998447,-0.0048381,1.674549,-0.2941654,-0.1345187,1.383858,-0.3835121,0.0019691,0.7384496,0.6364666,0.1471346,-0.1751693,-0.2759589,0.3268971,-0.2455337,-0.3864236,0.5909002,0.3275936,-0.2178214,-0.1348234,0.2018874,0.0175557,-0.1043901,-0.0579724,-0.0055547,0.1313861,0.2951473,0.0413003
0.066,-0.0718018,1.0714,-0.2121589,0.1146235,1.108734,-0.2548531,0.2029985,1.151162,-0.3402676,0.2666696,1.263856,-0.4544478,0.127267,1.411115,-0.4000007,-0.0050794,1.674645,-0.2941111,-0.133618,1.383713,-0.3838311,0.0054495,0.7398358,0.6349844,0.1463125,-0.1756017,-0.2774267,0.3272251,-0.2460355,-0.3856251,0.5906551,0.3296228,-0.2197588,-0.1344787,0.2011143,0.0173827,-0.1046283,-0.0588628,-0.0057898,0.1311923,0.3042468,0.0398862
0.087,-0.0712873,1.071595,-0.2114984,0.1147604,1.108455,-0.2550074,0.2030925,1.151061,-0.3405219,0.2667687,1.264258,-0.4548794,0.1272285,1.411094,-0.4000415,-0.0051382,1.67464,-0.2941378,-0.1339771,1.383886,-0.3839326,0.0086036,0.7384349,0.635943,0.147242,-0.1779842,-0.275484,0.3306407,-0.2431407,-0.3865461,0.5942177,0.3268396,-0.2185432,-0.1340917,0.2012487,0.0174829,-0.1044407,-0.0590042,-0.0058347,0.1304554,0.2989858,0.0400276
0.109,-0.070592,1.071607,-0.2106444,0.1148487,1.108492,-0.2551448,0.2033285,1.150479,-0.3405658,0.2670741,1.264068,-0.4550145,0.1272938,1.411109,-0.400054,-0.0049796,1.674674,-0.2941844,-0.133253,1.383708,-0.384061,0.0117525,0.739176,0.6331458,0.146865,-0.17826,-0.2754629,0.3250237,-0.2492073,-0.3809755,0.5915204,0.3267698,-0.2163625,-0.1344727,0.200839,0.0171366,-0.1047395,-0.058714,-0.0060066,0.1301117,0.3051894,0.039021
0.131,-0.0703497,1.072391,-0.2096137,0.1151913,1.108451,-0.255412,0.2033402,1.151185,-0.3406895,0.2672704,1.264043,-0.4549871,0.1274498,1.411004,-0.3999286,-0.0048635,1.674748,-0.2941423,-0.1336794,1.383696,-0.3839313,0.0178792,0.7320113,0.6421412,0.1468679,-0.1773108,-0.2771913,0.3256921,-0.2478146,-0.3842941,0.590614,0.3284093,-0.2159702,-0.1359407,0.201036,0.0184336,-0.1048023,-0.058572,-0.0061361,0.1296129,0.2991185,0.0393516
0.154,-0.0698559,1.07202,-0.210418,0.1153177,1.108382,-0.2554363,0.2035765,1.150446,-0.3409729,0.266465,1.26401,-0.4548893,0.1273184,1.411026,-0.4000533,-0.004787,1.674614,-0.2940642,-0.1334501,1.383682,-0.3839055,0.0163822,0.7347955,0.6397155,0.1474534,-0.1776222,-0.2771763,0.3262654,-0.2474218,-0.3798223,0.5875784,0.3366802,-0.2223343,-0.1356348,0.2023268,0.01844,-0.1038032,-0.058755,-0.0067221,0.1293585,0.2996218,0.0391982
0.176,-0.0701115,1.071696,-0.2102545,0.1154611,1.108506,-0.2553657,0.2035605,1.150655,-0.3409476,0.2670063,1.264214,-0.4553913,0.1274939,1.410955,-0.4000388,-0.0049599,1.674822,-0.2941083,-0.1335153,1.383597,-0.3837834,0.0157799,0.7327151,0.6414351,0.1470177,-0.1761643,-0.2777895,0.3246385,-0.2483319,-0.3806575,0.5916655,0.3304876,-0.2172316,-0.1356613,0.2028771,0.0195556,-0.1030041,-0.0579068,-0.0058282,0.1294363,0.2985382,0.0393083
0.198,-0.0696288,1.071037,-0.2102568,0.1155655,1.108663,-0.2552338,0.2038495,1.150528,-0.3411417,0.2671357,1.264347,-0.4555453,0.1274656,1.411049,-0.4000541,-0.0047513,1.674945,-0.2940692,-0.13287,1.383421,-0.3838475,0.0121189,0.7288936,0.6452455,0.1467927,-0.178897,-0.276842,0.3268829,-0.247987,-0.379612,0.5927594,0.3274241,-0.2170104,-0.1344602,0.2004055,0.0184383,-0.1027977,-0.0575104,-0.0062354,0.1288729,0.3038606,0.0382519
