time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0694749,1.093466,-0.2444841,0.1191029,1.129359,-0.2906826,0.2017746,1.161227,-0.3826195,0.2507164,1.269479,-0.4993354,0.1178695,1.409518,-0.4193963,0.0149742,1.665453,-0.285051,-0.1366427,1.386759,-0.3722409,0.0116961,-0.7371242,-0.6421047,0.0920216,-0.2462934,-0.2711988,0.3106632,-0.203955,-0.4876347,0.5842392,0.3968405,-0.2417794,-0.1095349,0.2569793,0.0269946,-0.133829,-0.154541,0.0261531,0.1379837,0.1933302,0.037348
0.022,-0.0696194,1.093877,-0.2441813,0.1194993,1.128796,-0.2908169,0.2014287,1.160274,-0.383078,0.2504521,1.269003,-0.5007856,0.1179719,1.40874,-0.4192638,0.0155855,1.665793,-0.2849594,-0.1360085,1.386732,-0.3715989,0.0089361,-0.7371957,-0.6425062,0.0895212,-0.248132,-0.2697925,0.306094,-0.2019564,-0.4934596,0.588508,0.3913217,-0.2382123,-0.1178844,0.262727,0.0268596,-0.1336437,-0.1556052,0.0266381,0.1366688,0.1911053,0.0367124
0.042,-0.0691591,1.093729,-0.2437607,0.1196868,1.128533,-0.2908484,0.2013258,1.160008,-0.3835996,0.2499127,1.268629,-0.501585,0.118551,1.40961,-0.4201517,0.0160564,1.666106,-0.28492,-0.1357089,1.386863,-0.371073,0.0079396,-0.7347733,-0.6443696,0.0893388,-0.2466294,-0.2711011,0.3092529,-0.1973089,-0.4964602,0.5898193,0.3917199,-0.2388534,-0.1027274,0.2540639,0.0244387,-0.1341292,-0.1561205,0.0270278,0.1362851,0.1921555,0.036098
0.064,-0.0692628,1.093374,-0.243518,0.119629,1.128387,-0.2911231,0.2009739,1.160154,-0.3841376,0.2497631,1.268935,-0.5015875,0.1182196,1.409054,-0.4194005,0.0163832,1.666323,-0.2848657,-0.135544,1.386828,-0.3707334,0.0090783,-0.7336062,-0.6451634,0.091605,-0.2491888,-0.2704859,0.3087861,-0.196168,-0.5035245,0.5903839,0.3923884,-0.2413917,-0.1129842,0.2617542,0.0276808,-0.1336862,-0.1562901,0.027692,0.1372678,0.1910991,0.0360635
0.087,-0.0689199,1.094027,-0.2437234,0.1196432,1.128277,-0.2913232,0.2011608,1.159591,-0.3841339,0.2498903,1.268913,-0.50268,0.1184085,1.409055,-0.4195682,0.0167567,1.666421,-0.2849564,-0.1352675,1.386993,-0.3701627,0.00597,-0.7345369,-0.6452724,0.0897671,-0.2519389,-0.2703527,0.3069881,-0.1949287,-0.4994124,0.5959646,0.3887528,-0.2388486,-0.1126104,0.2638895,0.0273589,-0.1331546,-0.1564819,0.0279636,0.1385351,0.1897217,0.035625
0.109,-0.0685559,1.09376,-0.2434162,0.1197055,1.127996,-0.2911201,0.2011662,1.159511,-0.3842399,0.2497937,1.268901,-0.5027251,0.1184666,1.408726,-0.4193704,0.0169476,1.666629,-0.2851255,-0.134946,1.387328,-0.3701633,0.0050871,-0.7358971,-0.6433448,0.0885455,-0.2525639,-0.2713125,0.3055683,-0.1928302,-0.5001258,0.5947957,0.3892567,-0.2402551,-0.1186271,0.2692204,0.0266081,-0.1339155,-0.1564079,0.0282623,0.1391328,0.1906724,0.0354957
0.133,-0.0684574,1.09368,-0.2434563,0.1198967,1.127843,-0.2909763,0.2013304,1.159568,-0.3841476,0.249583,1.26907,-0.5026397,0.1187349,1.40918,-0.4196149,0.0171413,1.666778,-0.285452,-0.1347039,1.387672,-0.3701617,0.0071694,-0.7343132,-0.6455413,0.088829,-0.2535663,-0.2725796,0.3059166,-0.1923015,-0.4998646,0.5940416,0.3903603,-0.2438039,-0.1144384,0.2662508,0.025511,-0.1350243,-0.1561696,0.0272972,0.1391637,0.1922495,0.0341324
0.164,-0.0678492,1.093294,-0.2426582,0.1205088,1.12784,-0.2903623,0.2016918,1.159537,-0.3837308,0.2491842,1.268881,-0.5019127,0.1191151,1.409409,-0.4190231,0.0174605,1.667496,-0.286172,-0.1342485,1.388409,-0.3700681,0.0054389,-0.7324396,-0.6475425,0.0863565,-0.2524326,-0.2719406,0.3055225,-0.1911947,-0.499144,0.5867833,0.3965816,-0.2488317,-0.1192339,0.2681763,0.024597,-0.1374093,-0.1557379,0.0270249,0.1411219,0.1976139,0.0348911
0.195,-0.0673537,1.092888,-0.2414102,0.1209573,1.127432,-0.2895844,0.2019982,1.159615,-0.3831965,0.2495977,1.269083,-0.5019313,0.1191234,1.4096,-0.4183278,0.0172153,1.668104,-0.2870046,-0.134379,1.389135,-0.3698036,0.0061944,-0.7321032,-0.6472976,0.0870984,-0.255579,-0.2727862,0.3093228,-0.1927097,-0.4988633,0.5877698,0.3954885,-0.2481762,-0.1229958,0.2692058,0.022427,-0.1356779,-0.1557989,0.0264911,0.1432641,0.2005982,0.0333952
0.218,-0.0667315,1.092216,-0.2392961,0.1217373,1.126471,-0.2886279,0.2025303,1.158817,-0.3820585,0.2501413,1.268218,-0.5011225,0.1190066,1.409635,-0.4181087,0.0176553,1.669041,-0.2879605,-0.1350058,1.389816,-0.3695459,0.0068512,-0.7296,-0.6491871,0.0791395,-0.2595295,-0.267551,0.3081825,-0.191379,-0.499642,0.5789465,0.3996705,-0.24874,-0.1230639,0.2687039,0.0229659,-0.1328639,-0.1545241,0.0256599,0.1458483,0.1968849,0.0343555
