time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0322059,1.098546,-0.1573466,0.1181448,1.114225,-0.2547802,0.2042142,1.153809,-0.3447349,0.2539441,1.268661,-0.4636411,0.1225575,1.411346,-0.3907135,-0.0148333,1.671412,-0.2698703,-0.1373717,1.383388,-0.3702966,-0.2420097,-0.6343704,-0.6404354,0.0568363,-0.1990614,-0.230757,0.3186795,-0.1927007,-0.4725589,0.5786325,0.3776391,-0.254986,-0.1347732,0.253614,0.0177897,-0.1259099,-0.0362201,-0.0068396,0.1324798,0.3054103,0.0391297
0.022,-0.0308757,1.098711,-0.157202,0.1176724,1.114255,-0.2556881,0.204213,1.153749,-0.3459358,0.2537286,1.26815,-0.4652435,0.1223902,1.411485,-0.3916965,-0.0125777,1.670807,-0.2695977,-0.1372238,1.383308,-0.369063,-0.2372529,-0.641069,-0.6328072,0.0613876,-0.2143295,-0.2333951,0.318721,-0.1898517,-0.4732493,0.5762465,0.3783484,-0.2560394,-0.1333454,0.2594425,0.015742,-0.1253177,-0.0412419,-0.0055098,0.1331144,0.2973609,0.0388385
0.044,-0.0308757,1.098711,-0.157202,0.1178458,1.114,-0.2561075,0.2040332,1.153441,-0.3464515,0.2535248,1.268263,-0.4659586,0.122931,1.411254,-0.3916718,-0.0115715,1.670458,-0.2695408,-0.1369191,1.383416,-0.3684996,-0.2372529,-0.641069,-0.6328072,0.0628033,-0.214738,-0.2352532,0.3144883,-0.1892239,-0.4752263,0.5757763,0.3791247,-0.2594602,-0.1392807,0.2612123,0.0175621,-0.125269,-0.0456071,-0.0041601,0.1317146,0.294443,0.0382035
0.066,-0.0308757,1.098711,-0.157202,0.1186146,1.11392,-0.2562049,0.2041746,1.153111,-0.3470233,0.2534733,1.268045,-0.4666315,0.1233288,1.411354,-0.3922791,-0.0105596,1.670544,-0.2694277,-0.1368116,1.383328,-0.3677861,-0.2372529,-0.641069,-0.6328072,0.0617598,-0.2068154,-0.2370727,0.3144992,-0.1897459,-0.4711066,0.5723987,0.3825805,-0.2593681,-0.138558,0.2647578,0.0187145,-0.1268625,-0.0489379,-0.0034958,0.1327324,0.2906484,0.0383037
0.089,-0.0308757,1.098711,-0.157202,0.118918,1.113544,-0.2568789,0.2042393,1.152868,-0.3476243,0.2536149,1.268421,-0.4678133,0.1237086,1.411576,-0.3933346,-0.0087268,1.670012,-0.269415,-0.1362089,1.383156,-0.3669319,-0.2372529,-0.641069,-0.6328072,0.063045,-0.2101296,-0.2409896,0.3125643,-0.188299,-0.4739644,0.5750629,0.3803708,-0.2616899,-0.1349185,0.2659771,0.0186619,-0.1256817,-0.0530502,-0.0033336,0.1317901,0.2877403,0.0374951
0.111,-0.0308757,1.098711,-0.157202,0.1199583,1.114006,-0.2566322,0.20451,1.152764,-0.3481373,0.2530772,1.267402,-0.4682024,0.1235795,1.411799,-0.3939851,-0.0078656,1.6699,-0.2693783,-0.1358499,1.383197,-0.3665259,-0.2372529,-0.641069,-0.6328072,0.0602918,-0.1917247,-0.2380822,0.3144861,-0.1869447,-0.4700111,0.5677455,0.3861127,-0.2632987,-0.1309122,0.2683373,0.0167551,-0.1254905,-0.056349,-0.0027445,0.132103,0.2857486,0.0383528
0.135,-0.0289003,1.094758,-0.1584269,0.1198292,1.113849,-0.2573715,0.2045871,1.153842,-0.3483659,0.2534248,1.268342,-0.4689634,0.1240196,1.411621,-0.3943741,-0.0069089,1.670059,-0.2693159,-0.1356319,1.383198,-0.3660561,-0.234379,-0.6286307,-0.6449014,0.0645306,-0.2149385,-0.2376481,0.3140696,-0.1857536,-0.4775416,0.5758952,0.3816753,-0.261637,-0.1325963,0.2691464,0.0181178,-0.1260251,-0.0590245,-0.0028706,0.1313278,0.2841253,0.0383171
0.155,-0.0289003,1.094758,-0.1584269,0.1202249,1.114069,-0.2575768,0.2047558,1.153891,-0.3487825,0.252821,1.2678,-0.4690982,0.1241503,1.411603,-0.3948408,-0.0061048,1.670562,-0.2693019,-0.1353071,1.383293,-0.365584,-0.234379,-0.6286307,-0.6449014,0.0650229,-0.217873,-0.2357891,0.3132102,-0.1849851,-0.4779686,0.5710416,0.3867795,-0.2673691,-0.1321566,0.2703499,0.0176766,-0.1267269,-0.0614765,-0.0028154,0.1304393,0.2820448,0.0379508
0.178,-0.0280813,1.098566,-0.1581087,0.120861,1.114097,-0.2577442,0.2052518,1.152611,-0.3497388,0.2527067,1.268163,-0.4700982,0.1243201,1.411377,-0.3949692,-0.0051129,1.67062,-0.2693818,-0.1343936,1.383289,-0.3651641,-0.2428828,-0.6346276,-0.6399798,0.0647564,-0.2196072,-0.2353823,0.3093186,-0.1878799,-0.4666565,0.5759236,0.3855025,-0.2672835,-0.1345861,0.2729509,0.0182758,-0.1240636,-0.0642798,-0.0028882,0.1297959,0.2843502,0.0378879
0.199,-0.0281945,1.098161,-0.1582497,0.1214995,1.114307,-0.257583,0.205475,1.152511,-0.3499701,0.2530514,1.268079,-0.4706682,0.1244147,1.411331,-0.3951219,-0.0045533,1.670833,-0.2694645,-0.1341411,1.383252,-0.3647582,-0.2399525,-0.6344662,-0.6412557,0.0598992,-0.2099678,-0.2335602,0.3091198,-0.1870607,-0.4663381,0.5750664,0.384555,-0.2647358,-0.1341534,0.2727097,0.0183665,-0.1223066,-0.066908,-0.0029249,0.130718,0.2837287,0.037959
