time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.072832,1.091842,-0.2373756,0.1143625,1.134772,-0.2754488,0.201846,1.160983,-0.3673843,0.2557364,1.261998,-0.491411,0.1300496,1.40641,-0.4201002,0.0001082,1.669995,-0.2920209,-0.1257303,1.385788,-0.3830204,0.0191934,-0.7385603,-0.6327808,0.1099704,-0.1737256,-0.2895902,0.2913502,-0.2172959,-0.5063319,0.5758917,0.3713828,-0.2702948,-0.136712,0.2827474,0.0149755,-0.1167339,-0.0533752,0.0084759,0.1453709,0.2314245,0.0404843
0.021,-0.071909,1.093446,-0.2373929,0.1151035,1.134375,-0.2764746,0.2021619,1.160451,-0.3683722,0.2562778,1.261686,-0.4928564,0.1302062,1.406767,-0.4206925,0.0014913,1.66998,-0.2919717,-0.1258577,1.385949,-0.3821613,0.0136841,-0.7385491,-0.6354012,0.1119917,-0.1830775,-0.2890521,0.2814962,-0.217276,-0.5047469,0.5712467,0.3713968,-0.2686304,-0.1364198,0.286477,0.0152965,-0.1180397,-0.057998,0.0095844,0.1458914,0.2226098,0.0398591
0.044,-0.0713553,1.092927,-0.2380252,0.1156131,1.134105,-0.2767926,0.2022285,1.160508,-0.3693256,0.2562591,1.261821,-0.4941498,0.1303097,1.406849,-0.4210467,0.0021863,1.670137,-0.2919572,-0.1253027,1.385936,-0.3819612,0.0153636,-0.7342759,-0.6403221,0.1110561,-0.1846584,-0.289092,0.2826113,-0.2139443,-0.5033453,0.5761226,0.367691,-0.2652417,-0.1354638,0.2875974,0.0153754,-0.1205283,-0.0599194,0.0104657,0.1446786,0.2238086,0.0383178
0.065,-0.0708694,1.09278,-0.2386994,0.1159839,1.13402,-0.2771765,0.2026192,1.160482,-0.3697278,0.2561238,1.261812,-0.4947912,0.1304157,1.406798,-0.4213903,0.0026398,1.669596,-0.2919047,-0.1254057,1.38592,-0.3815006,0.0186984,-0.737749,-0.6380162,0.1102542,-0.1880633,-0.2902402,0.2864133,-0.2121948,-0.5083375,0.5768948,0.367191,-0.2654311,-0.1363923,0.2898437,0.0159758,-0.1179,-0.0627104,0.0107793,0.1460627,0.2201442,0.0380436
0.088,-0.070645,1.093103,-0.2380554,0.1165664,1.133904,-0.2775468,0.2027823,1.160133,-0.3702803,0.2558196,1.261882,-0.4953274,0.1307599,1.406915,-0.4218055,0.0033116,1.669739,-0.291895,-0.1248139,1.385925,-0.3814217,0.0168784,-0.7390782,-0.6357182,0.1087188,-0.1869258,-0.2934771,0.2836313,-0.2106278,-0.5103419,0.5786992,0.3666505,-0.267125,-0.1342227,0.2879546,0.0147575,-0.1190217,-0.0644846,0.0101655,0.143916,0.2209232,0.0365724
0.112,-0.0693939,1.093026,-0.2371767,0.1170941,1.133805,-0.2782764,0.2031799,1.160196,-0.3711288,0.2557401,1.261942,-0.4962606,0.1305845,1.406711,-0.4217675,0.0040983,1.669697,-0.2918458,-0.1247977,1.38588,-0.3810253,0.0127987,-0.7354841,-0.6382756,0.1094957,-0.1923,-0.2895212,0.2831747,-0.2106143,-0.5095488,0.5807286,0.36708,-0.2655849,-0.1387878,0.2937333,0.0172536,-0.1191871,-0.0671842,0.010528,0.1441129,0.2176099,0.037857
0.132,-0.0699623,1.091084,-0.2383954,0.1173158,1.133759,-0.2785538,0.2032425,1.160152,-0.3716849,0.2555978,1.261791,-0.4970402,0.130588,1.406668,-0.4219548,0.0047065,1.669519,-0.2917741,-0.1245567,1.38575,-0.380767,0.0237649,-0.7355674,-0.6374978,0.109691,-0.1939463,-0.2895752,0.2827045,-0.2105668,-0.5094554,0.5807901,0.3669434,-0.2652633,-0.1386834,0.2962223,0.0169713,-0.1187363,-0.0693736,0.0109762,0.1442505,0.2170476,0.0382754
0.154,-0.0691032,1.092627,-0.2378989,0.1176959,1.133588,-0.278942,0.2032787,1.160191,-0.3723121,0.2546616,1.261213,-0.4968537,0.1305455,1.406718,-0.4224373,0.0057173,1.669421,-0.2918699,-0.1243016,1.385727,-0.380641,0.0143013,-0.7350215,-0.639943,0.1097099,-0.1961471,-0.2890493,0.2825204,-0.2088224,-0.5097116,0.5728611,0.3770144,-0.2759272,-0.1364595,0.2970247,0.0165453,-0.1191235,-0.0705302,0.0114974,0.1439552,0.2171579,0.0386855
0.176,-0.0688325,1.092747,-0.2378661,0.1178202,1.133659,-0.2792376,0.2032673,1.160315,-0.3726863,0.254564,1.261402,-0.4976835,0.1306748,1.406606,-0.4226853,0.0060791,1.669532,-0.2917273,-0.1241125,1.385686,-0.3804841,0.0155964,-0.7342822,-0.6402067,0.1091168,-0.1973334,-0.2900918,0.2808073,-0.2075672,-0.51261,0.5755638,0.375605,-0.2754035,-0.1364076,0.2964972,0.0167741,-0.119607,-0.0731199,0.0123003,0.1439262,0.215793,0.0383748
0.199,-0.0686688,1.092314,-0.2380782,0.1181819,1.133271,-0.2795726,0.203104,1.160331,-0.3731038,0.2542873,1.26153,-0.4983731,0.1306372,1.406488,-0.4229568,0.0064112,1.66926,-0.291461,-0.1238226,1.38559,-0.3804583,0.0166686,-0.7369381,-0.636599,0.1113792,-0.1992035,-0.2926038,0.2801815,-0.2036839,-0.5154521,0.5761548,0.3755872,-0.2776246,-0.1360983,0.2970087,0.0164308,-0.1190331,-0.0763318,0.0118717,0.1438098,0.2174752,0.0378251
0.22,-0.0686062,1.092174,-0.238565,0.1187001,1.133366,-0.2799959,0.2035209,1.159989,-0.3736571,0.2542034,1.261557,-0.499164,0.1307565,1.406565,-0.4238185,0.0077989,1.669555,-0.2917401,-0.1236649,1.385612,-0.3800669,0.0185072,-0.7360267,-0.6383132,0.1081742,-0.2021169,-0.2893919,0.2809436,-0.2050408,-0.5136094,0.5773709,0.3758337,-0.277391,-0.1325106,0.2959359,0.0162608,-0.1216733,-0.0781579,0.0128524,0.1442579,0.2140207,0.0381758
0.243,-0.0683241,1.092461,-0.2387648,0.118912,1.133251,-0.2801901,0.2036731,1.159428,-0.3742016,0.2540104,1.261435,-0.4995173,0.1309685,1.40669,-0.4241537,0.0080089,1.668968,-0.2914657,-0.1236165,1.385638,-0.3798615,0.0192126,-0.7331025,-0.6428193,0.1076728,-0.2040822,-0.2892998,0.2808257,-0.2024506,-0.5118614,0.575617,0.3777754,-0.2789764,-0.1316035,0.2943385,0.0166662,-0.1191992,-0.0804392,0.0128133,0.1445141,0.2131423,0.038056
0.264,-0.0679207,1.092374,-0.2382532,0.1198849,1.133155,-0.2797694,0.2037036,1.159801,-0.3743608,0.254124,1.261352,-0.5000713,0.1310794,1.406692,-0.4242777,0.0088443,1.669229,-0.2915105,-0.1234283,1.385519,-0.3796736,0.0153978,-0.7326896,-0.6425977,0.1000484,-0.1981464,-0.2866041,0.2784918,-0.1985315,-0.5202106,0.5757216,0.3758479,-0.2764464,-0.131746,0.2937353,0.0170633,-0.1214136,-0.0819982,0.0119373,0.1444522,0.2133021,0.0377014
0.287,-0.0672587,1.092009,-0.2381258,0.119984,1.132791,-0.2803209,0.203483,1.159649,-0.3752678,0.2543011,1.261339,-0.5006519,0.1310561,1.406626,-0.4244645,0.0093827,1.668782,-0.2914888,-0.1234982,1.385655,-0.3796415,0.0161764,-0.7295858,-0.6461773,0.1024294,-0.2056119,-0.2878814,0.2833379,-0.1961182,-0.5248778,0.5790911,0.3740142,-0.2736806,-0.132148,0.2928019,0.0174062,-0.1205505,-0.0844032,0.0119302,0.1430684,0.2123944,0.037437
