time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0505415,1.115158,-0.1618949,0.1023226,1.107832,-0.2545346,0.1978488,1.142454,-0.3357561,0.2673452,1.253547,-0.4523037,0.1334164,1.407479,-0.4009635,-0.0133224,1.672286,-0.3022836,-0.1313774,1.389919,-0.3958672,-0.3110774,-0.6238955,-0.6577368,0.0825239,-0.1971817,-0.2080531,0.3413644,-0.2480597,-0.4671524,0.5796977,0.3228152,-0.2404127,-0.1508337,0.2052846,0.0002081,-0.12022,0.0176191,-0.0100172,0.1514218,0.335486,0.0540126
0.023,-0.0508514,1.115592,-0.1615645,0.1024076,1.107775,-0.2541939,0.1977964,1.142301,-0.3353095,0.2679889,1.252991,-0.4522235,0.1337542,1.406934,-0.4012591,-0.0130094,1.672215,-0.3035484,-0.1310024,1.389478,-0.3966281,-0.3064375,-0.6314622,-0.6522892,0.088203,-0.199819,-0.2089441,0.3387501,-0.2492992,-0.4657072,0.5831853,0.3148801,-0.2345115,-0.1570151,0.2103821,-0.000443,-0.1195585,0.0191956,-0.0074849,0.1523768,0.3357871,0.0541958
0.044,-0.0510502,1.115768,-0.1615297,0.1022118,1.107779,-0.2538195,0.1977945,1.141932,-0.3354697,0.266741,1.252464,-0.451568,0.1339184,1.40691,-0.4013707,-0.0126692,1.672066,-0.304063,-0.1307348,1.389375,-0.3970555,-0.307676,-0.633241,-0.6507145,0.0905739,-0.2010486,-0.2087011,0.3415131,-0.2491058,-0.4690594,0.5767668,0.324591,-0.2469836,-0.1554084,0.2085342,-0.0006522,-0.1188112,0.0198421,-0.007354,0.1511783,0.338349,0.0535554
0.065,-0.0514443,1.11515,-0.161342,0.1024563,1.107866,-0.2532182,0.1977797,1.141657,-0.3346693,0.2678658,1.252658,-0.4520685,0.1339709,1.406867,-0.4013974,-0.0125813,1.672096,-0.3043942,-0.1307289,1.388977,-0.3974356,-0.305387,-0.6301275,-0.6541448,0.0848461,-0.1952067,-0.2079111,0.3340645,-0.2512487,-0.4655559,0.5826263,0.3151727,-0.2379117,-0.1558445,0.208118,-0.0011622,-0.1186749,0.0197329,-0.0068948,0.152937,0.3372715,0.0558184
0.088,-0.0508631,1.115847,-0.1608657,0.102101,1.107894,-0.2532559,0.1975963,1.141689,-0.3350041,0.2670166,1.252088,-0.4513835,0.1339384,1.406888,-0.4013856,-0.0122348,1.67196,-0.3048765,-0.129731,1.388925,-0.397977,-0.3339622,-0.5972375,-0.6800243,0.0877842,-0.1979139,-0.2103687,0.342234,-0.2526197,-0.4665151,0.5763242,0.3223541,-0.2473356,-0.1559389,0.2079689,-0.0011151,-0.1177493,0.019906,-0.0061502,0.1511283,0.3481708,0.0529065
0.11,-0.0520234,1.114522,-0.161397,0.1023466,1.107663,-0.2526203,0.1976947,1.141492,-0.3339308,0.2674979,1.252203,-0.4513694,0.1338894,1.406833,-0.4013087,-0.0120688,1.672168,-0.3051778,-0.1301393,1.388746,-0.3982082,-0.3060556,-0.6235571,-0.6623932,0.0845889,-0.1921832,-0.2098194,0.3354556,-0.2529466,-0.4635241,0.5786698,0.3197281,-0.2450456,-0.1563291,0.2069631,-0.0015619,-0.1180693,0.0195206,-0.0055529,0.151311,0.3453197,0.0528221
0.132,-0.0525574,1.115112,-0.1600164,0.1021208,1.107592,-0.2522312,0.1974489,1.141653,-0.3333578,0.2674398,1.251967,-0.4505164,0.134026,1.4066,-0.4006519,-0.0116127,1.672222,-0.3055417,-0.1300792,1.388643,-0.3986944,-0.3170412,-0.6415635,-0.6423823,0.0857317,-0.1940573,-0.2107891,0.3361086,-0.2535039,-0.4668514,0.5746573,0.3228035,-0.2470266,-0.1611614,0.2060447,-0.0011791,-0.117125,0.0186404,-0.004853,0.1527428,0.3476655,0.0522894
0.154,-0.0524662,1.115189,-0.1597977,0.1017453,1.107771,-0.2518472,0.1974333,1.141513,-0.3327264,0.2674113,1.251889,-0.4496372,0.1338573,1.40671,-0.4008226,-0.0113627,1.672409,-0.3057026,-0.1303658,1.388475,-0.3987682,-0.3051232,-0.6296815,-0.656602,0.0871022,-0.1987461,-0.2077686,0.3331051,-0.2542642,-0.4662209,0.5720257,0.3247128,-0.2485687,-0.1581609,0.202664,-0.0020964,-0.1168102,0.0178409,-0.0046744,0.153651,0.3465173,0.0515816
0.176,-0.052257,1.115746,-0.1594318,0.101653,1.107752,-0.2513736,0.1974805,1.141587,-0.3318878,0.2681658,1.25238,-0.4497651,0.13369,1.406702,-0.400754,-0.0113342,1.672889,-0.3057335,-0.1306495,1.388351,-0.3988541,-0.3080804,-0.6302112,-0.6555873,0.0854669,-0.1996611,-0.2083726,0.3342367,-0.2514331,-0.465896,0.5794902,0.3157872,-0.2384747,-0.1577039,0.1944585,-0.0011744,-0.1167082,0.0172725,-0.0041927,0.1540008,0.3447873,0.051568
0.198,-0.052257,1.115746,-0.1594318,0.1021206,1.106755,-0.2502935,0.197455,1.141863,-0.3310978,0.2676522,1.252262,-0.4486167,0.1333072,1.406726,-0.400131,-0.0114215,1.672969,-0.3057797,-0.1305064,1.388201,-0.3991689,-0.3080804,-0.6302112,-0.6555873,0.0867035,-0.1974856,-0.208091,0.334178,-0.2539508,-0.4638905,0.5782549,0.3211134,-0.2392603,-0.1578189,0.1983015,-0.0034653,-0.1142658,0.0154917,-0.0036493,0.1528267,0.3493991,0.0510921
0.22,-0.0496961,1.115562,-0.1539675,0.1024133,1.106839,-0.2483645,0.1980902,1.141681,-0.3294764,0.2668974,1.252248,-0.4472661,0.1332534,1.406851,-0.3991478,-0.0114626,1.673518,-0.3055317,-0.1309318,1.388088,-0.399316,-0.313958,-0.6228148,-0.6581638,0.0770617,-0.2026025,-0.2035891,0.3323967,-0.2524368,-0.4608966,0.5786269,0.3201709,-0.2449352,-0.1539806,0.1895197,0.0001762,-0.1127946,0.014334,-0.0037384,0.1524191,0.3483874,0.0511987
0.242,-0.0475228,1.115708,-0.1501904,0.1042941,1.106883,-0.2455416,0.1986074,1.142129,-0.3276945,0.2666835,1.252088,-0.4457106,0.1327972,1.406984,-0.3991384,-0.0115355,1.674124,-0.3052404,-0.1312915,1.388011,-0.3995831,-0.3176802,-0.6172553,-0.6607975,0.0636456,-0.1796622,-0.1999997,0.3297075,-0.2495492,-0.4655847,0.5788782,0.3216195,-0.2457988,-0.1469713,0.179881,-0.0016447,-0.1112858,0.0140844,-0.0035468,0.1523827,0.34853,0.0516743
0.265,-0.0453678,1.11698,-0.1459314,0.1047481,1.106685,-0.2427887,0.1997757,1.141978,-0.3252441,0.2659823,1.251291,-0.4438417,0.1322649,1.406772,-0.3978019,-0.0117637,1.674644,-0.3049938,-0.1310591,1.387742,-0.3998446,-0.3187846,-0.6218089,-0.6548391,0.0623157,-0.2059517,-0.1989473,0.3260157,-0.248674,-0.4611194,0.570948,0.3281552,-0.2495673,-0.1482337,0.1785879,-0.0009982,-0.1094796,0.0141696,-0.0029375,0.1519887,0.3552766,0.050778
0.287,-0.0425343,1.119622,-0.1394655,0.1063196,1.106881,-0.2381066,0.2010025,1.142333,-0.3218208,0.2664056,1.251099,-0.4415516,0.1319599,1.406284,-0.3970355,-0.0119561,1.674969,-0.3046895,-0.1316676,1.387783,-0.4000757,-0.3276221,-0.6213518,-0.6513163,0.0611986,-0.2131956,-0.1922888,0.324573,-0.2477965,-0.464908,0.5683811,0.3260171,-0.2475179,-0.1481415,0.1750229,-0.000945,-0.10659,0.0148046,-0.0030653,0.1515086,0.3522353,0.0522538
0.309,-0.0392737,1.122899,-0.1309703,0.1088309,1.107624,-0.2319437,0.2024843,1.14197,-0.3168642,0.266993,1.251622,-0.4387105,0.1312617,1.405972,-0.3960845,-0.0123886,1.675734,-0.3042196,-0.1320879,1.387718,-0.4002752,-0.3366633,-0.6205339,-0.648574,0.0619426,-0.2173993,-0.1913323,0.3222948,-0.2414699,-0.4611434,0.5688415,0.3212192,-0.2454433,-0.150516,0.1730191,-0.0032003,-0.1061841,0.0157153,-0.0025467,0.1503752,0.3533191,0.0524053
