time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0491694,1.121791,-0.1670395,0.1044717,1.107595,-0.2633726,0.1981603,1.149851,-0.3411705,0.265207,1.269983,-0.4534901,0.121961,1.412069,-0.4028679,-0.005125,1.664253,-0.2864617,-0.1396845,1.383859,-0.3921906,0.3221384,0.6008277,0.6842383,0.0765346,-0.2082862,-0.1818565,0.3704318,-0.2444386,-0.446278,0.5863267,0.3189141,-0.2000756,-0.141227,0.1993653,0.0197963,-0.1496498,-0.0678224,-0.0070813,0.1219203,0.3215324,0.0452461
0.025,-0.0501648,1.121723,-0.1684679,0.1048132,1.107519,-0.2635419,0.1984975,1.149208,-0.34164,0.2649206,1.26988,-0.4536464,0.1220388,1.41227,-0.4031437,-0.0049127,1.664405,-0.2871036,-0.140051,1.384097,-0.3927022,0.3197482,0.602485,0.6850151,0.0763869,-0.2049574,-0.1817574,0.3687668,-0.2468694,-0.440174,0.5807867,0.3256816,-0.203565,-0.1421518,0.1999303,0.0192331,-0.1497552,-0.068217,-0.0078512,0.1218483,0.3172653,0.046019
0.051,-0.0502094,1.121548,-0.1685799,0.1050726,1.107697,-0.2637155,0.1985305,1.149677,-0.3415856,0.2654412,1.270185,-0.4538782,0.1221811,1.412148,-0.4033634,-0.0047537,1.66428,-0.287584,-0.1401212,1.384077,-0.3929631,0.3183903,0.6030031,0.6850126,0.0756709,-0.1996422,-0.1810798,0.3697557,-0.2447233,-0.4448361,0.5818744,0.324945,-0.2030446,-0.1419653,0.1979345,0.0205391,-0.1484998,-0.0686363,-0.007444,0.1216167,0.3168851,0.0462654
0.073,-0.0495866,1.120866,-0.168407,0.1052254,1.107682,-0.2639793,0.1986929,1.149212,-0.3418161,0.2655013,1.270051,-0.4536776,0.1222486,1.412142,-0.4034735,-0.0050123,1.664893,-0.2879643,-0.1397008,1.384104,-0.3934848,0.3187172,0.5978106,0.688919,0.0732354,-0.198511,-0.1821302,0.3688618,-0.2454225,-0.441612,0.5783142,0.3287862,-0.2069852,-0.1427303,0.1973782,0.0202019,-0.1490944,-0.0685452,-0.0077764,0.1217599,0.3209929,0.0461699
0.096,-0.0495066,1.121072,-0.1686061,0.105254,1.107439,-0.2641324,0.1989804,1.148877,-0.3417212,0.2655424,1.269939,-0.4537902,0.1222392,1.412148,-0.4035807,-0.0047772,1.665174,-0.288375,-0.1397879,1.384224,-0.3935967,0.3183257,0.5981849,0.6891215,0.0725703,-0.2042119,-0.1814699,0.3684583,-0.2443757,-0.4410001,0.5782344,0.3291146,-0.2069351,-0.1427743,0.1969095,0.0196249,-0.1481762,-0.0685206,-0.0077777,0.1218099,0.3203036,0.0462088
0.119,-0.0492876,1.121284,-0.1686442,0.1055818,1.107269,-0.2641497,0.1991672,1.148949,-0.3417045,0.2655746,1.269707,-0.4537671,0.1221738,1.4121,-0.4034945,-0.0048128,1.665431,-0.2887624,-0.1398181,1.3842,-0.3939163,0.3192561,0.6009954,0.6860969,0.073544,-0.2032981,-0.1807902,0.3690394,-0.2438186,-0.4423742,0.5782207,0.3294959,-0.2055455,-0.1445316,0.1983013,0.0194542,-0.1476854,-0.0682225,-0.0076855,0.1220078,0.3208644,0.0461522
0.142,-0.0485417,1.121779,-0.1680681,0.105454,1.106873,-0.2645013,0.1993668,1.148783,-0.3418312,0.2658129,1.269572,-0.4537124,0.1222105,1.411989,-0.4036818,-0.0045482,1.665672,-0.2893249,-0.1396629,1.384245,-0.3943111,0.3222028,0.6005328,0.6846891,0.0779054,-0.2145409,-0.1826489,0.3694873,-0.2428567,-0.4429784,0.5782044,0.3291074,-0.2040748,-0.1433368,0.1968747,0.0182248,-0.1461763,-0.0680042,-0.0071663,0.1225598,0.321539,0.0461642
0.163,-0.0481088,1.122232,-0.1676249,0.1055688,1.107017,-0.2643681,0.1994704,1.148837,-0.3416594,0.2657807,1.269349,-0.4534768,0.1222553,1.412162,-0.4042907,-0.004371,1.665643,-0.2898866,-0.1399117,1.384242,-0.3945845,0.3256802,0.5989962,0.6848525,0.075429,-0.2161192,-0.1813344,0.3693877,-0.242783,-0.4417092,0.5768815,0.3303255,-0.2061677,-0.137252,0.193036,0.017338,-0.1452555,-0.0669095,-0.0076332,0.1235754,0.3205121,0.0467679
0.184,-0.0481818,1.122155,-0.1676346,0.1056765,1.107066,-0.2642235,0.1995809,1.148946,-0.3416903,0.2661709,1.269534,-0.4536599,0.122318,1.412134,-0.4044552,-0.0044583,1.665516,-0.2902531,-0.1394555,1.38421,-0.3949545,0.3242861,0.5990995,0.6851499,0.0773548,-0.214191,-0.1818075,0.3708498,-0.2455061,-0.4420869,0.5795491,0.3272552,-0.2028709,-0.1372693,0.191331,0.0170615,-0.1434306,-0.0674488,-0.0076344,0.1227103,0.324322,0.0458846
0.206,-0.047874,1.123479,-0.1668324,0.1057444,1.107303,-0.26392,0.1996742,1.149035,-0.3413699,0.2662893,1.269454,-0.4534184,0.1225107,1.412052,-0.4044693,-0.004478,1.66558,-0.2905771,-0.1399567,1.384154,-0.3951276,0.3281337,0.5987494,0.6849639,0.0759171,-0.2160522,-0.1801501,0.3704647,-0.2470309,-0.4414662,0.5789186,0.327337,-0.2031477,-0.1379885,0.1893422,0.0179925,-0.1419921,-0.0684929,-0.0064074,0.124467,0.3212443,0.0465976
0.228,-0.0474182,1.124082,-0.1658173,0.106134,1.107604,-0.2632217,0.1997833,1.148993,-0.3410082,0.2665283,1.26942,-0.4532344,0.1225725,1.41197,-0.4044569,-0.0042213,1.665632,-0.2910001,-0.139168,1.383756,-0.3956185,0.3288647,0.5984629,0.685184,0.0754019,-0.2119251,-0.1792342,0.368907,-0.2481624,-0.4399685,0.5803036,0.3252862,-0.2016397,-0.1386501,0.1874998,0.0180896,-0.1413582,-0.067477,-0.0060762,0.1243163,0.3279897,0.042868
0.251,-0.0465944,1.124704,-0.1641115,0.1060188,1.107898,-0.2626889,0.200006,1.148856,-0.3404554,0.2664504,1.269177,-0.4527113,0.1223206,1.411893,-0.4043418,-0.0042559,1.666034,-0.2914579,-0.1389051,1.384049,-0.3962862,0.3323785,0.599701,0.6816609,0.0723857,-0.2224388,-0.1781447,0.3705726,-0.247149,-0.4369127,0.5801692,0.3260631,-0.2033633,-0.140292,0.1851615,0.0190686,-0.1427237,-0.0676353,-0.0055367,0.1246276,0.3296267,0.0442592
0.273,-0.0439169,1.125514,-0.1592137,0.1067062,1.108317,-0.259897,0.2001492,1.150358,-0.3382113,0.2657361,1.268296,-0.4517546,0.1219979,1.411851,-0.4046068,-0.0041693,1.665832,-0.2922091,-0.1397269,1.384376,-0.397017,0.338039,0.5963203,0.6800464,0.0659115,-0.2191966,-0.1749259,0.3606329,-0.2494495,-0.441547,0.5777132,0.329422,-0.2077783,-0.1364165,0.1788265,0.0163181,-0.1414277,-0.0674102,-0.00493,0.1255337,0.3248116,0.0463487
0.295,-0.0418849,1.126929,-0.1551439,0.1069513,1.108957,-0.2572472,0.2005231,1.150504,-0.3361964,0.2658907,1.267724,-0.4510691,0.1221072,1.411562,-0.4044342,-0.0039789,1.665284,-0.2929724,-0.1391387,1.38427,-0.3975982,0.3435516,0.600217,0.6722967,0.0564217,-0.2172721,-0.1746469,0.3547509,-0.2484508,-0.4414864,0.576903,0.3267411,-0.2069025,-0.136802,0.1737173,0.0178148,-0.1397722,-0.0668221,-0.0053938,0.1251385,0.3325554,0.0437716
0.318,-0.0398111,1.129053,-0.149736,0.0437025,1.145172,-0.1976345,0.2012718,1.150366,-0.3334226,0.2653756,1.266823,-0.449312,0.1218733,1.411463,-0.4044589,-0.0041734,1.66622,-0.2931771,-0.1393433,1.384412,-0.3982661,0.3473369,0.6019783,0.6677128,0.4232495,0.8587458,-0.2476657,0.3493629,-0.2492573,-0.4366548,0.5688043,0.3315033,-0.2133166,-0.1355484,0.1701883,0.0172952,-0.1424237,-0.0664854,-0.0043719,0.1261675,0.3330489,0.0443144
0.34,-0.0372247,1.1333,-0.1424482,0.0437025,1.145172,-0.1976345,0.2017539,1.154047,-0.3283148,0.2659632,1.266077,-0.4476289,0.1215649,1.411167,-0.404373,-0.0042399,1.666836,-0.2935898,-0.1393912,1.384575,-0.3989852,0.3544464,0.6030373,0.6634548,0.4232495,0.8587458,-0.2476657,0.3548999,-0.2358738,-0.4699489,0.5660831,0.3251081,-0.2088974,-0.1351192,0.1672218,0.015974,-0.1439038,-0.0659559,-0.0032148,0.1256045,0.3356116,0.0442126
0.362,0.0463196,1.144772,-0.235382,0.0437025,1.145172,-0.1976345,0.2027191,1.153423,-0.3210252,0.2649038,1.2657,-0.4421679,0.1210682,1.411036,-0.4044324,-0.0046106,1.666664,-0.2942304,-0.1400925,1.384668,-0.3998847,-0.1195806,0.5662897,0.3372359,0.4232495,0.8587458,-0.2476657,0.3373715,-0.2478098,-0.4401037,0.5511286,0.331275,-0.2239804,-0.1329497,0.1629124,0.0146144,-0.1420978,-0.0657777,-0.0031804,0.1254954,0.3338915,0.0453997
0.385,-0.0285459,1.14966,-0.1146937,0.0437025,1.145172,-0.1976345,0.2035913,1.155439,-0.3131759,0.265146,1.265204,-0.4379543,0.12099,1.411079,-0.4047573,-0.0047687,1.666565,-0.2948868,-0.1403124,1.384599,-0.4004042,0.3538387,0.6262398,0.6320217,0.4232495,0.8587458,-0.2476657,0.3241325,-0.2505677,-0.4358919,0.53845,0.328254,-0.22601,-0.132046,0.1569613,0.0131535,-0.140717,-0.0646417,-0.0011528,0.12669,0.3344078,0.0450625
0.408,-0.0232606,1.159878,-0.1012303,0.0437025,1.145172,-0.1976345,0.2045453,1.160268,-0.3039596,0.2643678,1.265656,-0.4325336,0.1208147,1.410977,-0.405062,-0.0047334,1.666251,-0.2955113,-0.1399316,1.384665,-0.4013061,0.3718075,0.6409386,0.6099479,0.4232495,0.8587458,-0.2476657,0.3128955,-0.2506486,-0.4388526,0.5260447,0.3264096,-0.2359572,-0.1307472,0.1520613,0.0129224,-0.139327,-0.0645154,-0.0008213,0.1247015,0.3387549,0.0446151
0.431,-0.0182893,1.171802,-0.0856839,0.1193932,1.137284,-0.2034121,0.2054259,1.165441,-0.2935418,0.2644204,1.266666,-0.4265174,0.1205339,1.410982,-0.4051913,-0.0048106,1.666536,-0.2960897,-0.1405529,1.384861,-0.4017657,0.3733737,0.6538743,0.5915308,-0.1439843,0.3237323,0.1659867,0.2934831,-0.2562957,-0.4357576,0.5163774,0.3187359,-0.2391787,-0.1300684,0.147131,0.0128623,-0.1409488,-0.0635673,-0.0003446,0.1274153,0.3361051,0.0451986
0.453,-0.0098328,1.195258,-0.0604324,0.1243693,1.154977,-0.1821361,0.2073991,1.176121,-0.2751602,0.2638932,1.268733,-0.4145619,0.1202206,1.411052,-0.4054695,-0.0047913,1.666615,-0.297164,-0.1403677,1.384525,-0.4032037,0.3859648,0.6661136,0.567214,-0.1791563,0.3537776,0.1584449,0.2654363,-0.264992,-0.4211413,0.4876523,0.313545,-0.2511065,-0.1248226,0.1370282,0.0128805,-0.1426401,-0.0624748,-0.0002879,0.1276398,0.3400466,0.0439161
0.475,-0.0034263,1.215266,-0.0426593,0.1264271,1.169716,-0.1676249,0.2084252,1.185994,-0.2617062,0.2640359,1.271391,-0.4055065,0.1194553,1.410946,-0.4053893,-0.0048708,1.666477,-0.2978907,-0.1409726,1.385078,-0.4041871,0.3987593,0.6753383,0.5448258,-0.2024674,0.379319,0.1508969,0.2484588,-0.271109,-0.4220943,0.468872,0.3044217,-0.2545597,-0.1242177,0.1272403,0.0124856,-0.1428114,-0.0626828,0.0005697,0.1280612,0.3350953,0.0459244
0.498,0.0020044,1.238236,-0.0261891,0.1287044,1.186968,-0.1524476,0.2089596,1.197321,-0.2472433,0.264189,1.274859,-0.3955008,0.1194249,1.411227,-0.4055518,-0.0050836,1.666216,-0.2985634,-0.140436,1.384845,-0.4053625,0.4110208,0.6962421,0.5074804,-0.2227271,0.397901,0.1452938,0.220794,-0.285133,-0.4201709,0.4480405,0.2959734,-0.2602715,-0.120118,0.1129071,0.013693,-0.1423065,-0.0626547,0.0011069,0.1272713,0.3414114,0.0437089
0.521,0.0065712,1.262015,-0.0086052,0.1300465,1.20555,-0.1374389,0.2091616,1.21019,-0.2327062,0.2643559,1.27913,-0.3846737,0.1184957,1.411196,-0.4050946,-0.004987,1.665943,-0.2994999,-0.1404966,1.384758,-0.4064657,0.4148031,0.7099118,0.4784199,-0.2534292,0.4238083,0.1437894,0.2038435,-0.2964686,-0.4141413,0.4255683,0.2861238,-0.2624971,-0.1206082,0.1026637,0.0129011,-0.1426719,-0.0623252,0.0018511,0.127725,0.343776,0.043898
0.543,0.0102038,1.298013,0.0159742,0.130633,1.236061,-0.1153678,0.2084181,1.231926,-0.2096151,0.2641463,1.287255,-0.3664384,0.1177659,1.411491,-0.4043389,-0.0051422,1.665966,-0.3007439,-0.1413733,1.384917,-0.4083664,0.409467,0.736852,0.429094,-0.2906911,0.4633612,0.1411795,0.1676954,-0.3155438,-0.396725,0.3870073,0.2706359,-0.2717644,-0.1163666,0.0783536,0.0140553,-0.1453445,-0.0626123,0.0038938,0.1286528,0.3401445,0.0462001
0.566,0.0114292,1.321658,0.0321505,0.1303018,1.258079,-0.1005938,0.2071925,1.248231,-0.194354,0.2629725,1.294135,-0.3538581,0.1173531,1.412034,-0.4037412,-0.0051402,1.665995,-0.30157,-0.1413579,1.384896,-0.4097773,0.4056721,0.7483203,0.4075395,-0.3198918,0.4764146,0.1470894,0.1439827,-0.3301437,-0.3850283,0.362817,0.2573162,-0.2786809,-0.110286,0.0558671,0.0161876,-0.1469123,-0.0620012,0.0044518,0.1284973,0.3439657,0.0463977
0.589,0.011394,1.344347,0.0484048,0.1288715,1.280595,-0.0857827,0.2058718,1.265562,-0.1783689,0.262773,1.301347,-0.3413105,0.1167971,1.41252,-0.4029128,-0.005104,1.665518,-0.3026207,-0.1415808,1.384835,-0.4111955,0.398705,0.7606258,0.3817358,-0.3429646,0.4865859,0.1570535,0.1141285,-0.3401137,-0.3704219,0.3397079,0.2404268,-0.2747785,-0.1053592,0.0329046,0.018892,-0.145941,-0.0619912,0.004019,0.1281207,0.3433335,0.047863
0.611,0.0124212,1.365848,0.0655948,0.1272472,1.302979,-0.0708132,0.2040932,1.28595,-0.1612974,0.2622755,1.309837,-0.3287424,0.1163068,1.413102,-0.4015663,-0.0051022,1.665536,-0.3033879,-0.1418411,1.384902,-0.4126946,0.3977717,0.7689669,0.3493719,-0.3605692,0.4924982,0.1729614,0.0519271,-0.3550096,-0.3417979,0.3185789,0.2217918,-0.2663566,-0.1047079,0.0092418,0.0229918,-0.1458067,-0.0617893,0.0045302,0.1268224,0.3440166,0.0490314
0.633,0.0148226,1.393623,0.0944049,0.1229962,1.334728,-0.0479877,0.199528,1.31304,-0.1398906,0.2591794,1.324567,-0.3094411,0.1154002,1.414636,-0.4005896,-0.005173,1.66578,-0.3048337,-0.141913,1.385339,-0.4144798,0.3897545,0.7685548,0.3179705,-0.3797123,0.5045906,0.2000419,0.0410605,-0.3675168,-0.3298396,0.2783855,0.1986703,-0.2653154,-0.0932087,-0.0290484,0.0295,-0.1460337,-0.060518,0.0044712,0.1220765,0.3440146,0.0499094
0.655,0.0163011,1.407737,0.1158421,0.11998,1.35459,-0.032779,0.1958721,1.328691,-0.1240863,0.2564865,1.335593,-0.2970795,0.1149613,1.415839,-0.3998551,-0.0051075,1.666029,-0.3057558,-0.141925,1.386014,-0.4158624,0.3690673,0.7670348,0.307303,-0.3858624,0.5170099,0.2215458,0.043319,-0.3636588,-0.3138757,0.2534631,0.1821031,-0.2631204,-0.0854299,-0.0566111,0.0371382,-0.1459628,-0.0590892,0.0024475,0.1175981,0.3443637,0.0523479
