time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0650208,1.118171,-0.161413,0.0847909,1.113796,-0.2544847,0.1842673,1.150913,-0.3299599,0.2558894,1.266249,-0.4369612,0.1151952,1.411582,-0.3858124,-0.026802,1.672433,-0.2780982,-0.1459462,1.382364,-0.3859325,-0.3372742,-0.5297555,-0.7309562,-0.095162,0.2114294,0.1749302,0.3659336,-0.2605548,-0.4541978,0.602406,0.3179795,-0.199007,-0.1231913,0.1733716,0.0179274,-0.114402,-0.0080506,-0.0091189,0.1050648,0.3326294,0.0484698
0.025,-0.0635934,1.118549,-0.160043,0.0848499,1.113696,-0.2547727,0.1838467,1.151149,-0.3300881,0.2556213,1.26641,-0.4370393,0.1148774,1.411982,-0.3860782,-0.0274255,1.67236,-0.2783437,-0.1463567,1.382488,-0.3864718,-0.3441835,-0.5304202,-0.7270456,-0.0949184,0.210254,0.1734618,0.3675238,-0.2619267,-0.4515375,0.6095356,0.3083,-0.1923965,-0.1200971,0.172986,0.0178295,-0.1153931,-0.0066234,-0.0117315,0.1040632,0.3319768,0.0492291
0.05,-0.0623516,1.118255,-0.1589308,0.0848814,1.113454,-0.2550103,0.1831934,1.151346,-0.330923,0.2555997,1.266592,-0.4370683,0.1148142,1.411983,-0.3858021,-0.0277762,1.67238,-0.2784695,-0.1466366,1.382569,-0.3867589,-0.3472735,-0.5234141,-0.7290161,-0.0936645,0.2123277,0.1741182,0.3740135,-0.2637084,-0.4558894,0.609961,0.3077925,-0.1923986,-0.1227484,0.173875,0.0187446,-0.1150191,-0.0063114,-0.0120989,0.1038623,0.3312938,0.0494915
0.072,-0.0615723,1.117536,-0.1584107,0.0849383,1.112995,-0.2550512,0.1832103,1.151251,-0.3300848,0.2556949,1.266853,-0.4370899,0.1145977,1.412138,-0.3858974,-0.0282354,1.672546,-0.2787375,-0.1469354,1.382548,-0.3869365,-0.3505653,-0.5228741,-0.7268897,-0.0896728,0.2088144,0.1725349,0.3665033,-0.2633449,-0.4522939,0.6080744,0.3101351,-0.1941633,-0.1225016,0.1738597,0.0176922,-0.1147405,-0.0055883,-0.0123625,0.1055757,0.3325284,0.0491972
0.094,-0.062411,1.116833,-0.1590192,0.0847561,1.112802,-0.2552495,0.1832856,1.151159,-0.3300774,0.2556353,1.266931,-0.4373051,0.1144558,1.412234,-0.3859243,-0.0283967,1.67279,-0.278955,-0.1468031,1.3826,-0.3872483,-0.3438347,-0.5276681,-0.7258479,-0.0907158,0.2110275,0.1736763,0.3666245,-0.2629081,-0.4529601,0.6062391,0.3122719,-0.1958994,-0.1230184,0.1740727,0.0170054,-0.1154887,-0.0049089,-0.0126427,0.1060951,0.3365539,0.0487926
0.116,-0.0626967,1.116885,-0.1594439,0.0846633,1.112927,-0.2554894,0.1833222,1.150916,-0.3300062,0.2557554,1.26698,-0.4374471,0.1143535,1.412169,-0.3861583,-0.0286334,1.672759,-0.2792735,-0.1472353,1.382644,-0.3874983,-0.3453316,-0.5237929,-0.7287449,-0.0913955,0.2118119,0.1727361,0.3688049,-0.2610382,-0.4524794,0.6043451,0.3142025,-0.1954875,-0.1236091,0.1759476,0.0180369,-0.1153855,-0.0039976,-0.012073,0.1061128,0.3329727,0.0481344
0.14,-0.0629916,1.116687,-0.1595894,0.0842698,1.112956,-0.2555809,0.183456,1.150175,-0.3305055,0.256178,1.267069,-0.4378554,0.1145249,1.412063,-0.3862756,-0.0288863,1.672798,-0.2795507,-0.146964,1.382711,-0.3878023,-0.345428,-0.5238017,-0.7287246,-0.090349,0.216521,0.1727306,0.3678926,-0.2641684,-0.4447674,0.6063817,0.3107749,-0.1927622,-0.1241011,0.1744246,0.0186375,-0.1151534,-0.0039743,-0.0119398,0.1056597,0.3373778,0.0466048
0.162,-0.0626873,1.117414,-0.1591949,0.0846772,1.112923,-0.2557587,0.1832015,1.151177,-0.3305543,0.255745,1.267087,-0.437888,0.1139495,1.411781,-0.3862564,-0.0291375,1.67296,-0.2800877,-0.1475056,1.382803,-0.3880954,-0.3459809,-0.5245699,-0.728226,-0.0874686,0.2141099,0.1721969,0.3698635,-0.2606049,-0.4567509,0.606765,0.3105476,-0.1935973,-0.1306541,0.1783596,0.018593,-0.1152154,-0.0036273,-0.0117545,0.1060383,0.3341743,0.0475742
0.183,-0.0625113,1.118117,-0.1587992,0.0846793,1.112883,-0.2557013,0.1830451,1.150993,-0.3307119,0.2553151,1.266949,-0.4378263,0.1139478,1.412334,-0.3869096,-0.0293106,1.672693,-0.2804832,-0.1471941,1.382763,-0.3884294,-0.3475221,-0.5222797,-0.7300941,-0.0880518,0.2154876,0.1716983,0.3662807,-0.2642911,-0.450166,0.6067577,0.3118922,-0.1946924,-0.1236298,0.1739538,0.0170992,-0.1135571,-0.004211,-0.0122847,0.1058471,0.3389992,0.0469614
0.205,-0.0624635,1.118424,-0.1583679,0.084852,1.113056,-0.2553693,0.1829885,1.150916,-0.3306474,0.254522,1.266717,-0.4377698,0.1134553,1.412095,-0.3865843,-0.0296452,1.672684,-0.280939,-0.1474062,1.382767,-0.3886125,-0.3490723,-0.5222859,-0.7298933,-0.084639,0.2135915,0.1704051,0.3653848,-0.263847,-0.4501205,0.6052909,0.3146861,-0.1988769,-0.1292575,0.1776395,0.015993,-0.112184,-0.0045232,-0.011263,0.1065186,0.3394796,0.0477557
