time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.110504,1.08654,-0.257083,0.0840627,1.128051,-0.2513365,0.1848614,1.158942,-0.3292231,0.25978,1.259402,-0.4403159,0.1206557,1.409886,-0.3967545,-0.0147004,1.665974,-0.2932421,-0.1417209,1.388299,-0.4003,0.1217632,-0.7442172,-0.6489003,0.1106598,-0.0686815,-0.3028871,0.3321506,-0.2895828,-0.4711683,0.6044856,0.3003391,-0.2007738,-0.1227701,0.1926306,-0.0001332,-0.1453745,-0.0238162,-0.0037199,0.1472497,0.319174,0.0506393
0.022,-0.1103474,1.086798,-0.2584115,0.0842986,1.128343,-0.25128,0.1850464,1.159411,-0.3293366,0.2599763,1.25912,-0.4410837,0.1204206,1.409547,-0.3972978,-0.0149656,1.665711,-0.2946075,-0.1416276,1.388253,-0.4009897,0.1272477,-0.7441328,-0.6483987,0.1123558,-0.0718422,-0.2990769,0.3314524,-0.2882701,-0.4733326,0.602882,0.2994869,-0.1996067,-0.1284569,0.1965535,6.54e-05,-0.1434089,-0.0249721,-0.0043383,0.147149,0.3202696,0.050285
0.045,-0.1102961,1.087064,-0.2586045,0.0844008,1.128823,-0.2513105,0.1851609,1.159296,-0.3293244,0.2603166,1.259326,-0.4413973,0.1202414,1.409369,-0.3977145,-0.015088,1.66581,-0.2951867,-0.1412826,1.387994,-0.4012842,0.1271319,-0.7456613,-0.6469599,0.1081341,-0.0705127,-0.3015676,0.3303382,-0.2881092,-0.4731306,0.6045182,0.2978857,-0.2004134,-0.131392,0.1976593,-0.0002225,-0.1430187,-0.0254178,-0.0043942,0.1472038,0.3243844,0.0489853
0.068,-0.1102203,1.086933,-0.2578003,0.0844158,1.128862,-0.2516047,0.1851309,1.159061,-0.3295821,0.2604511,1.259206,-0.4419304,0.1200228,1.40934,-0.3983302,-0.0151068,1.665892,-0.295774,-0.1416981,1.388026,-0.4015059,0.1237284,-0.7459034,-0.6465954,0.1100143,-0.0734574,-0.3014776,0.3303721,-0.287803,-0.4741954,0.6036323,0.2970984,-0.1975446,-0.128704,0.1994691,-0.0004742,-0.1427074,-0.0255022,-0.0040995,0.1476648,0.3206133,0.0489574
0.09,-0.1103676,1.087052,-0.2577945,0.0845951,1.128425,-0.2516662,0.1850099,1.158787,-0.3297778,0.2605407,1.259102,-0.4423957,0.1201425,1.409316,-0.3990144,-0.0149057,1.665922,-0.2964516,-0.1418657,1.387984,-0.4017904,0.1261457,-0.7433311,-0.6492651,0.1117976,-0.0746291,-0.298927,0.3281062,-0.2875482,-0.4760817,0.6035432,0.2960424,-0.1991356,-0.128083,0.1972156,-2.96e-05,-0.1425106,-0.025156,-0.0037066,0.1479345,0.3195038,0.0491033
0.112,-0.1106685,1.086885,-0.2578258,0.0845353,1.128423,-0.2517023,0.1849063,1.158848,-0.3300381,0.2590353,1.257849,-0.4423952,0.1201821,1.409383,-0.3996027,-0.0149926,1.665744,-0.2973782,-0.1419628,1.38781,-0.4020798,0.1268295,-0.7436864,-0.6487405,0.1130014,-0.0744422,-0.3007501,0.3271367,-0.2876563,-0.4739687,0.5924261,0.3096531,-0.2126965,-0.1289811,0.1972437,-0.0012099,-0.1405548,-0.0263893,-0.0029635,0.1481542,0.3194321,0.0487793
0.134,-0.1101577,1.088515,-0.2570973,0.0845028,1.128314,-0.2518309,0.1847383,1.158425,-0.3302601,0.2596911,1.258446,-0.4431579,0.1200137,1.409264,-0.3999608,-0.0148755,1.666099,-0.2978077,-0.1419744,1.387837,-0.4022244,0.1194967,-0.7423133,-0.6521952,0.113921,-0.0765155,-0.3013781,0.3245079,-0.289104,-0.4703699,0.59924,0.302513,-0.2056333,-0.1296979,0.1981363,-0.0009188,-0.140702,-0.0262829,-0.00358,0.1480653,0.320016,0.0483958
0.155,-0.1103662,1.087997,-0.2558694,0.084522,1.128377,-0.251923,0.1846536,1.158376,-0.3305776,0.2588751,1.257543,-0.4434878,0.1198827,1.40906,-0.4000821,-0.0151393,1.666328,-0.2982428,-0.1420898,1.387775,-0.4024027,0.1181631,-0.7416478,-0.6522278,0.1132993,-0.0779965,-0.3007275,0.3247003,-0.2870465,-0.4762539,0.5927626,0.3073359,-0.2109438,-0.13313,0.2010076,6.12e-05,-0.1396009,-0.0272115,-0.0031526,0.148182,0.3195061,0.0487044
0.177,-0.1105907,1.08958,-0.2554888,0.0845774,1.128385,-0.2519121,0.1845039,1.158258,-0.3306604,0.2584407,1.257933,-0.443926,0.1197449,1.409028,-0.4001326,-0.0149803,1.666251,-0.2986753,-0.1421096,1.387583,-0.4024974,0.1117719,-0.7419329,-0.6539438,0.112028,-0.0780906,-0.3013293,0.3224544,-0.2856928,-0.4780439,0.5968158,0.3064883,-0.2134706,-0.1351368,0.2031386,3.32e-05,-0.1379644,-0.028293,-0.0029544,0.1485109,0.3193732,0.0485432
0.2,-0.1102833,1.089265,-0.2541214,0.0846873,1.128013,-0.2520999,0.1843942,1.158084,-0.3310674,0.2590207,1.257793,-0.4448392,0.1194839,1.40896,-0.4004263,-0.0149602,1.666886,-0.2989646,-0.1422311,1.387468,-0.4026139,0.103239,-0.753172,-0.6412838,0.1121495,-0.0829767,-0.3007042,0.3237447,-0.2854325,-0.4794641,0.5993271,0.3012074,-0.2059916,-0.1352598,0.2038897,-0.0009519,-0.1379586,-0.0286265,-0.0031859,0.1484806,0.3191037,0.0479863
