time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,0.2692464,1.147143,-0.3720782,0.0925687,1.108492,-0.2692185,0.1838112,1.142914,-0.3533024,0.2508508,1.259149,-0.4589215,0.1189544,1.410971,-0.3908958,-0.0257993,1.681146,-0.2863264,-0.1422112,1.384846,-0.3887863,0.4925931,-0.5238746,0.1751183,0.0612184,-0.2607726,-0.1321038,0.3486595,-0.2280688,-0.4889478,0.6336812,0.3288063,-0.2239009,-0.1050843,0.1501301,0.0151757,-0.0748684,-0.0041119,-0.0158432,0.11126,0.3105911,0.056242
0.024,0.2692464,1.147143,-0.3720782,0.0927627,1.108507,-0.2683774,0.1837161,1.143047,-0.3525624,0.2508961,1.259311,-0.4581864,0.1196371,1.411142,-0.390696,-0.0253654,1.682285,-0.2865743,-0.1421234,1.384905,-0.3886298,0.4925931,-0.5238746,0.1751183,0.0610799,-0.2585081,-0.1299554,0.3499447,-0.2243616,-0.4937648,0.6368372,0.3277676,-0.2247199,-0.10332,0.1471749,0.0157946,-0.0708964,-0.0045037,-0.0167559,0.1107437,0.307727,0.0569487
0.055,-0.0434954,1.132378,-0.1552281,0.0928247,1.108703,-0.2679481,0.1837956,1.143256,-0.3520073,0.2522036,1.259803,-0.4577938,0.1197944,1.411083,-0.3903374,-0.0253431,1.682774,-0.2867394,-0.1417395,1.384626,-0.3886195,-0.3860378,-0.5615062,-0.6760671,0.0596313,-0.2605255,-0.1304862,0.3525771,-0.2248918,-0.4949139,0.6410679,0.3192686,-0.2163633,-0.1057445,0.1486125,0.0161436,-0.0679717,-0.0057271,-0.0164987,0.112487,0.3103847,0.0563284
0.079,-0.0438065,1.132205,-0.1550313,0.092948,1.108656,-0.2674766,0.1840059,1.143333,-0.3516052,0.2524732,1.259547,-0.4572701,0.1202001,1.411237,-0.3902049,-0.0252534,1.682994,-0.2869372,-0.1412859,1.384826,-0.3887709,-0.3835703,-0.5630847,-0.6758092,0.0597734,-0.2565791,-0.1293252,0.3533501,-0.2258778,-0.4943984,0.6388568,0.3208614,-0.2167936,-0.1062325,0.1472748,0.0164076,-0.0643333,-0.0059123,-0.0166633,0.1107486,0.3118295,0.0529137
0.099,-0.0438065,1.132205,-0.1550313,0.093105,1.108713,-0.2671577,0.1843006,1.143105,-0.3507864,0.2525748,1.259429,-0.4564508,0.1205247,1.411443,-0.3902547,-0.0249904,1.683635,-0.2871295,-0.1410238,1.384871,-0.3888261,-0.3835703,-0.5630847,-0.6758092,0.0591161,-0.2592524,-0.1292935,0.3539037,-0.2273949,-0.4865406,0.6346666,0.3242421,-0.2196402,-0.1040012,0.1446539,0.0159138,-0.0641921,-0.0059822,-0.0166964,0.1116617,0.3112459,0.0538759
0.122,-0.0438065,1.132205,-0.1550313,0.0938239,1.108428,-0.2664749,0.1847308,1.143079,-0.3500733,0.2523614,1.259253,-0.4557389,0.120363,1.411433,-0.389665,-0.0247094,1.68426,-0.2873708,-0.1408034,1.384963,-0.3889445,-0.3835703,-0.5630847,-0.6758092,0.0580243,-0.2447263,-0.1301275,0.355034,-0.2251444,-0.4913891,0.6323078,0.3276409,-0.2203837,-0.1078546,0.1481579,0.0151663,-0.0634929,-0.005582,-0.0166527,0.1108696,0.3122118,0.0534804
0.144,-0.0430101,1.129897,-0.153947,0.0941996,1.10805,-0.266025,0.1853182,1.143087,-0.3495355,0.2527295,1.259336,-0.4543641,0.1206047,1.411175,-0.3890011,-0.0245128,1.684857,-0.2876839,-0.1407887,1.384909,-0.3889095,-0.3819416,-0.5568493,-0.6806016,0.0572678,-0.2481398,-0.1313319,0.3545242,-0.2292917,-0.4861698,0.630403,0.3308746,-0.2255026,-0.1104028,0.1477014,0.0152098,-0.0605126,-0.0060497,-0.0166147,0.1133567,0.3111047,0.0551866
0.166,-0.0430101,1.129897,-0.153947,0.0945172,1.107971,-0.2656516,0.1857823,1.142858,-0.3492295,0.2535775,1.259627,-0.4542652,0.1208905,1.411223,-0.388688,-0.0242415,1.685336,-0.2878783,-0.1405342,1.384965,-0.3890013,-0.3819416,-0.5568493,-0.6806016,0.0549552,-0.2554872,-0.1286446,0.354539,-0.2294429,-0.4897823,0.6345666,0.3243735,-0.2202037,-0.110172,0.1465774,0.0155476,-0.05811,-0.0055671,-0.0170855,0.1136725,0.3123957,0.0552052
0.189,-0.0412226,1.132523,-0.151682,0.0950953,1.107874,-0.2651237,0.1862894,1.142773,-0.3486819,0.2537785,1.259493,-0.4538041,0.1212322,1.411204,-0.3885494,-0.024111,1.685863,-0.2880739,-0.1403867,1.384965,-0.3891686,-0.3891387,-0.5507352,-0.6842454,0.0536675,-0.2550198,-0.1258681,0.3564273,-0.23187,-0.4856417,0.6327794,0.3270259,-0.2179039,-0.1086624,0.1437243,0.0148339,-0.0566027,-0.0061914,-0.0178207,0.1145187,0.3109772,0.0554482
0.211,-0.0407986,1.134532,-0.1498761,0.0952267,1.107747,-0.2646413,0.1866194,1.142718,-0.347846,0.2543862,1.259495,-0.4533263,0.1210848,1.411015,-0.3880928,-0.0235582,1.686215,-0.2884265,-0.1397401,1.384864,-0.3896403,-0.4035732,-0.5661787,-0.6669375,0.0532139,-0.2623866,-0.1239776,0.3554081,-0.2313046,-0.4864387,0.6345529,0.3226845,-0.2170297,-0.1106076,0.1443322,0.0141222,-0.054418,-0.0056111,-0.0174948,0.114468,0.3155521,0.0536865
0.233,-0.0395978,1.134685,-0.1492829,0.0956854,1.107658,-0.263763,0.186901,1.142353,-0.3471693,0.2549043,1.259373,-0.452568,0.1213344,1.411103,-0.3877386,-0.0232352,1.686566,-0.2887556,-0.1399658,1.385461,-0.3899679,-0.3957266,-0.5566393,-0.6769975,0.0491759,-0.2745073,-0.1237804,0.3550584,-0.2300697,-0.4842612,0.6341987,0.3223275,-0.2140883,-0.1099936,0.139648,0.0131641,-0.052038,-0.005182,-0.0181343,0.1150223,0.3113556,0.0559192
0.255,-0.0326226,1.136562,-0.141806,0.0975411,1.107745,-0.2616815,0.1872816,1.142477,-0.3457694,0.2547758,1.25878,-0.4514774,0.1217031,1.410883,-0.3870316,-0.0232379,1.687198,-0.2894358,-0.139216,1.38556,-0.3906609,-0.413994,-0.547418,-0.671971,0.0390295,-0.2696124,-0.1174836,0.3493654,-0.2332848,-0.4853646,0.6329935,0.3252546,-0.2181462,-0.1099896,0.1331336,0.0133534,-0.0500367,-0.0062704,-0.0191981,0.1156035,0.3171198,0.0551331
0.277,-0.0326226,1.136562,-0.141806,0.0988224,1.107838,-0.2600086,0.1877448,1.142382,-0.3447377,0.2540366,1.257895,-0.4508042,0.1219697,1.410972,-0.3868,-0.0228086,1.687427,-0.2899352,-0.1390699,1.385711,-0.3911972,-0.413994,-0.547418,-0.671971,0.0301379,-0.279832,-0.1171376,0.3537042,-0.2270025,-0.4910774,0.6307966,0.3277203,-0.2224201,-0.1071474,0.1258709,0.014326,-0.0489571,-0.0057704,-0.0191865,0.1172284,0.3189547,0.0557253
