time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0621058,1.133906,-0.1594946,0.1021288,1.111219,-0.2495848,0.1885851,1.146395,-0.3362382,0.2510622,1.260611,-0.4466819,0.117255,1.4088,-0.3756687,-0.0026513,1.671734,-0.2623179,-0.1429385,1.382342,-0.3680484,-0.2737546,-0.7141098,-0.5960352,0.0999428,-0.255943,-0.2131523,0.3370502,-0.2203402,-0.4658256,0.6224248,0.3381862,-0.2250218,-0.1208753,0.1868253,0.0198703,-0.107873,-0.0874236,0.0130714,0.1164436,0.2992216,0.0473161
0.023,-0.0626764,1.13198,-0.1609668,0.1026646,1.111167,-0.2501858,0.1895604,1.146004,-0.3357345,0.2530607,1.261164,-0.4461907,0.117437,1.409056,-0.3761652,-0.0018625,1.671947,-0.2628125,-0.1425914,1.382376,-0.3680733,-0.2717663,-0.6972414,-0.6200319,0.0993672,-0.2547677,-0.2105069,0.3404995,-0.2177478,-0.4712552,0.6146626,0.3450326,-0.2271464,-0.1219012,0.1886006,0.0203153,-0.1064233,-0.0897532,0.0115005,0.1149985,0.2973741,0.0465325
0.043,-0.0635905,1.129293,-0.1625749,0.102808,1.110721,-0.2505187,0.1902352,1.14595,-0.335917,0.2537607,1.261637,-0.4458519,0.117637,1.409215,-0.3765249,-0.0015452,1.671924,-0.2630926,-0.1424982,1.382468,-0.3681685,-0.2681289,-0.6898794,-0.6317621,0.0952575,-0.2511348,-0.2109943,0.3429985,-0.2241868,-0.4675634,0.6106066,0.349899,-0.2316589,-0.1204686,0.1883587,0.0211483,-0.1044545,-0.0916116,0.0120834,0.113841,0.296136,0.0465736
0.065,-0.063834,1.127901,-0.1634191,0.1028586,1.109923,-0.2509404,0.1906124,1.145981,-0.33562,0.2542827,1.261937,-0.4454533,0.1177012,1.409362,-0.3771365,-0.0012338,1.672322,-0.2632515,-0.1425084,1.382515,-0.3682012,-0.2653045,-0.6848878,-0.6389135,0.0963707,-0.250173,-0.2113593,0.3464616,-0.2227433,-0.469414,0.6082565,0.3518597,-0.233296,-0.1170062,0.1888199,0.020346,-0.1040718,-0.0922737,0.0110477,0.1137683,0.2947086,0.046986
0.088,-0.0623035,1.129051,-0.1625027,0.102996,1.109542,-0.2512004,0.1908381,1.14573,-0.3356247,0.2546831,1.262075,-0.4449708,0.1178522,1.409383,-0.3773166,-0.0010291,1.672568,-0.2634575,-0.1425059,1.382499,-0.3680748,-0.2742426,-0.6813037,-0.6391248,0.09568,-0.247871,-0.2130248,0.3489907,-0.2248821,-0.4662773,0.6077847,0.3521151,-0.232333,-0.1162961,0.1883832,0.0197832,-0.1029995,-0.0931435,0.011505,0.1152537,0.2950627,0.047231
0.111,-0.0603032,1.132257,-0.1609067,0.1029402,1.109359,-0.2518055,0.1909948,1.14575,-0.3357459,0.2548988,1.26184,-0.4441993,0.1179126,1.409377,-0.3774185,-0.0004454,1.673071,-0.2637516,-0.1423428,1.382684,-0.368219,-0.2834185,-0.6949844,-0.6154833,0.0957741,-0.2522448,-0.2087089,0.3515253,-0.2266428,-0.4640754,0.6084978,0.3493906,-0.2253413,-0.1157121,0.1889583,0.0197045,-0.1020988,-0.0936937,0.0087786,0.1150356,0.2950011,0.0477883
0.133,-0.0602482,1.133381,-0.1612756,0.1028985,1.109482,-0.2520964,0.1910305,1.145751,-0.3356444,0.2549419,1.261845,-0.4439996,0.1179682,1.409171,-0.3772018,-0.0005687,1.673485,-0.2639826,-0.1418948,1.382839,-0.3683525,-0.2860002,-0.6981725,-0.6114819,0.0970622,-0.2534439,-0.2073268,0.3507923,-0.2259418,-0.4667288,0.6125993,0.3444433,-0.2203588,-0.1187114,0.1914433,0.0196778,-0.100269,-0.0941264,0.008948,0.113634,0.2985311,0.0487291
0.155,-0.0612088,1.132691,-0.1621144,0.1028327,1.10984,-0.2522262,0.190994,1.145785,-0.3359227,0.2548415,1.261957,-0.4438574,0.1180715,1.409395,-0.377354,-0.0004661,1.673875,-0.2641823,-0.1418301,1.383017,-0.368398,-0.284647,-0.690392,-0.6233736,0.0968351,-0.2518407,-0.2067273,0.3501897,-0.2275053,-0.4632334,0.6163239,0.340486,-0.2180721,-0.1175597,0.1899324,0.019193,-0.0992176,-0.0945431,0.0084412,0.1135548,0.2983071,0.0487
0.179,-0.0617769,1.131323,-0.1626634,0.1024851,1.110104,-0.2522715,0.1907053,1.145809,-0.336121,0.2548647,1.262092,-0.4440381,0.1183028,1.409916,-0.3774437,-0.0004042,1.674131,-0.2646144,-0.1418165,1.383015,-0.3682301,-0.2825199,-0.6822643,-0.6343789,0.0970998,-0.2500139,-0.2112953,0.3506439,-0.2282413,-0.4622644,0.6174461,0.3376075,-0.2163505,-0.1150996,0.1913358,0.0186121,-0.096431,-0.0942707,0.0080886,0.1172953,0.2965765,0.0492447
0.199,-0.0617475,1.1313,-0.1621424,0.1025948,1.110467,-0.2521216,0.1906043,1.147286,-0.3357742,0.2552319,1.262233,-0.4439394,0.1185397,1.410157,-0.3775076,-0.0002949,1.674973,-0.2650471,-0.1416255,1.383386,-0.3683594,-0.2805093,-0.6828761,-0.6333554,0.0959862,-0.2473528,-0.2109874,0.3526709,-0.2260695,-0.469432,0.6150552,0.3399747,-0.2179245,-0.1148915,0.1918117,0.0179592,-0.097983,-0.0930618,0.0074729,0.1159056,0.2977591,0.048935
0.221,-0.060586,1.132239,-0.1609278,0.1026744,1.110702,-0.2522672,0.1907017,1.146392,-0.3360438,0.2555081,1.262598,-0.4441158,0.1188719,1.410503,-0.3779048,-0.0002905,1.675149,-0.2655199,-0.1413623,1.383364,-0.368451,-0.2871225,-0.6845379,-0.626864,0.0964704,-0.2501278,-0.2076126,0.3515279,-0.2288055,-0.4590947,0.6141766,0.3411222,-0.2200679,-0.1121033,0.1903424,0.0164077,-0.0961753,-0.0929144,0.0068465,0.1176325,0.2986512,0.0484023
