time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0652576,1.108689,-0.1639584,0.0901431,1.107195,-0.2621784,0.1812376,1.142281,-0.3464778,0.2484403,1.255021,-0.4618614,0.1158605,1.409707,-0.4092352,-0.01031,1.662554,-0.2996269,-0.1449493,1.384254,-0.4077794,0.3057618,0.5596892,0.7232227,-0.0540524,0.2182898,0.2031028,0.33749,-0.2344555,-0.487522,0.5925673,0.3251131,-0.2460131,-0.1429195,0.1943755,0.004914,-0.1591115,-0.0575316,0.0059697,0.1262006,0.3402478,0.0425733
0.022,-0.0652576,1.108689,-0.1639584,0.0902839,1.107226,-0.2627715,0.1812885,1.142497,-0.3470358,0.2485774,1.254894,-0.4622199,0.1164456,1.409744,-0.4096649,-0.0104662,1.662601,-0.3001379,-0.1450068,1.384108,-0.4080008,0.3057618,0.5596892,0.7232227,-0.0537832,0.2207362,0.2019003,0.3401952,-0.2333865,-0.4898795,0.589922,0.3271919,-0.2454585,-0.1434949,0.192673,0.0069574,-0.1574581,-0.0582515,0.005714,0.1258071,0.3403982,0.0423841
0.043,-0.0652576,1.108689,-0.1639584,0.0903718,1.106909,-0.2634052,0.1814815,1.1426,-0.3472334,0.2486876,1.255469,-0.462758,0.1163808,1.409826,-0.4099294,-0.0103084,1.663007,-0.3004298,-0.1448044,1.384012,-0.4082012,0.3057618,0.5596892,0.7232227,-0.0561096,0.2268143,0.2027898,0.3400021,-0.2314191,-0.4914745,0.593693,0.3250079,-0.2464474,-0.1429832,0.1918501,0.0065324,-0.158022,-0.0570037,0.0054096,0.1259282,0.3407569,0.0426451
0.064,-0.0645744,1.107976,-0.164929,0.0905826,1.107237,-0.2636142,0.1815151,1.142764,-0.3477872,0.2488266,1.255363,-0.4631997,0.1164244,1.409829,-0.4101204,-0.0104868,1.662822,-0.3006988,-0.1449978,1.383958,-0.4083188,0.3068257,0.5536159,0.726815,-0.056059,0.2214586,0.2036934,0.3364627,-0.2352689,-0.4879459,0.594123,0.3241423,-0.2452421,-0.1423891,0.1927082,0.0069482,-0.1557456,-0.0583295,0.0060118,0.1260235,0.338938,0.0432719
0.086,-0.0647178,1.108195,-0.1652409,0.0906161,1.107289,-0.2640116,0.1817514,1.142883,-0.3479606,0.2489178,1.255108,-0.4633534,0.116607,1.409836,-0.4102507,-0.0105423,1.662719,-0.3010495,-0.1448228,1.383964,-0.4085835,0.3054891,0.5550188,0.7263964,-0.0564669,0.2244457,0.2032612,0.3361212,-0.2345766,-0.4875084,0.5905753,0.3275332,-0.246652,-0.1438259,0.193573,0.0072766,-0.1539994,-0.058378,0.006092,0.1249941,0.339422,0.0428302
0.109,-0.0647178,1.108195,-0.1652409,0.0907392,1.107392,-0.2644549,0.1819375,1.142979,-0.3483915,0.2486558,1.254875,-0.4637379,0.1167044,1.409906,-0.4105502,-0.010737,1.663116,-0.301395,-0.1446471,1.383846,-0.4088864,0.3054891,0.5550188,0.7263964,-0.0567475,0.2291736,0.2037003,0.3359899,-0.2333435,-0.4913978,0.5887507,0.3306216,-0.2483295,-0.1431136,0.1917453,0.0056924,-0.1542006,-0.0575902,0.0057837,0.1256703,0.3395032,0.0425992
0.131,-0.0647178,1.108195,-0.1652409,0.0909571,1.107617,-0.2644859,0.1820842,1.143318,-0.348674,0.2486288,1.254841,-0.4640541,0.1169249,1.40974,-0.4107158,-0.0107157,1.663304,-0.3016319,-0.1444766,1.383769,-0.4090597,0.3054891,0.5550188,0.7263964,-0.055387,0.2300471,0.2037529,0.3352277,-0.2342704,-0.4907694,0.5892292,0.3308554,-0.2502863,-0.1443059,0.1910841,0.0067797,-0.154078,-0.0567477,0.0058459,0.126452,0.3406476,0.0425147
0.154,-0.0647178,1.108195,-0.1652409,0.0913103,1.107606,-0.2644977,0.1821862,1.143664,-0.3487307,0.2487592,1.254689,-0.4646106,0.1171172,1.409816,-0.4109768,-0.0108206,1.663736,-0.301804,-0.1445822,1.383706,-0.4091977,0.3054891,0.5550188,0.7263964,-0.0544663,0.2287648,0.2022399,0.3348853,-0.2328261,-0.4939936,0.588932,0.3309999,-0.2489119,-0.1429693,0.1898307,0.0068863,-0.1550444,-0.0556474,0.0056074,0.1271578,0.3389818,0.0429475
0.177,-0.0647178,1.108195,-0.1652409,0.0910793,1.107713,-0.2643685,0.1823816,1.143477,-0.3488911,0.2493197,1.255048,-0.4649086,0.1172409,1.409836,-0.4110788,-0.0107818,1.663622,-0.3020976,-0.1439865,1.383657,-0.4094257,0.3054891,0.5550188,0.7263964,-0.0546008,0.2363864,0.2026312,0.3346645,-0.2328826,-0.4927424,0.5929437,0.3276277,-0.2473295,-0.142938,0.1898992,0.0056014,-0.1528275,-0.0550234,0.0049767,0.1261374,0.3437884,0.0421128
0.197,-0.0647178,1.108195,-0.1652409,0.0915872,1.107768,-0.2643999,0.1824598,1.143377,-0.3489024,0.2493779,1.254932,-0.4649867,0.1173634,1.409828,-0.4114598,-0.0109752,1.664111,-0.3022785,-0.1442756,1.383653,-0.4094268,0.3054891,0.5550188,0.7263964,-0.0525815,0.2343724,0.2022585,0.3333563,-0.2336038,-0.492348,0.5918633,0.3286271,-0.2480705,-0.1407303,0.1894369,0.0054244,-0.1532812,-0.0541518,0.00481,0.127716,0.3406695,0.0431141
0.219,-0.0647178,1.108195,-0.1652409,0.0923368,1.107899,-0.2637715,0.1827565,1.143344,-0.3486666,0.2489069,1.254391,-0.4648055,0.1173704,1.409645,-0.411443,-0.0110391,1.664415,-0.3025039,-0.1438738,1.383602,-0.4095362,0.3054891,0.5550188,0.7263964,-0.0478265,0.225855,0.2000678,0.3313344,-0.2335836,-0.4909633,0.5873194,0.3330209,-0.2535881,-0.1435364,0.1875368,0.0076632,-0.1516527,-0.0534144,0.0039652,0.1286128,0.342754,0.0427021
0.241,-0.0647178,1.108195,-0.1652409,0.0924216,1.108109,-0.2631114,0.1833742,1.14329,-0.3481774,0.2491002,1.254421,-0.4647153,0.1173733,1.409581,-0.4113487,-0.0112177,1.664349,-0.3027514,-0.1432832,1.383484,-0.4098329,0.3054891,0.5550188,0.7263964,-0.0452187,0.2388862,0.1991109,0.3291653,-0.231613,-0.4930525,0.5900777,0.3317725,-0.25113,-0.1428648,0.1851453,0.0073648,-0.1503157,-0.052902,0.0034486,0.1283953,0.347909,0.0416105
0.263,-0.0570163,1.112304,-0.1587163,0.0936009,1.108299,-0.2617277,0.184197,1.14316,-0.3473128,0.2475681,1.253471,-0.4645956,0.1175005,1.409316,-0.4109001,-0.0113664,1.664234,-0.3029772,-0.143806,1.383549,-0.4101763,0.3294631,0.5456887,0.7227182,-0.0403299,0.239233,0.1950733,0.3270997,-0.2292768,-0.4954136,0.5857073,0.3426874,-0.261486,-0.1438385,0.183619,0.0092501,-0.148988,-0.0523804,0.002454,0.1280473,0.3410824,0.0429788
0.286,-0.0523159,1.117061,-0.152271,0.0955956,1.108947,-0.2590508,0.1854801,1.142777,-0.3461686,0.2479147,1.252965,-0.4637602,0.1175185,1.409083,-0.4109808,-0.0116052,1.664483,-0.3031403,-0.1438386,1.383384,-0.4103641,0.340922,0.550921,0.7126302,-0.0311034,0.2269671,0.1831112,0.3243739,-0.2275299,-0.4950635,0.5853822,0.3387354,-0.2599919,-0.1419662,0.1771308,0.0066418,-0.1488302,-0.0514469,0.0027412,0.13037,0.3419425,0.0438656
