time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0273515,1.126502,-0.1484689,0.1012078,1.104578,-0.2636485,0.1952142,1.142117,-0.343026,0.26256,1.258069,-0.4494928,0.1189997,1.406904,-0.3964953,-0.0113235,1.67282,-0.2850138,-0.1400794,1.38223,-0.3944042,-0.4314765,-0.5268595,-0.6748405,-0.0781104,0.2549148,0.1469932,0.3640262,-0.2492649,-0.4595373,0.6079209,0.3244425,-0.194844,-0.1195701,0.160453,0.0085289,-0.1027476,-0.0374182,-0.0012835,0.1090356,0.3324943,0.0494126
0.021,-0.0275269,1.12549,-0.1494776,0.1011629,1.104669,-0.2643829,0.1955518,1.142369,-0.3440215,0.262865,1.258306,-0.4497598,0.119402,1.407364,-0.39715,-0.0114037,1.672449,-0.2853754,-0.1401747,1.382349,-0.3946252,-0.4257309,-0.5295163,-0.6751508,-0.0809505,0.2566486,0.1488847,0.3668109,-0.2501631,-0.4576255,0.607919,0.3244472,-0.1987958,-0.1168813,0.1609007,0.008035,-0.1024667,-0.0377644,-0.0024348,0.1085833,0.3298874,0.0510073
0.042,-0.0278733,1.124856,-0.150417,0.1012908,1.104742,-0.2650249,0.19564,1.142358,-0.3442555,0.2632148,1.258717,-0.4501221,0.1196246,1.407533,-0.397051,-0.0113391,1.672608,-0.2855746,-0.13994,1.382308,-0.3947726,-0.4251062,-0.526893,-0.6779039,-0.0799236,0.2539449,0.1500355,0.3629341,-0.2509472,-0.4553715,0.6081299,0.324888,-0.1985442,-0.1189735,0.1619362,0.0096729,-0.1035244,-0.0379626,-0.002346,0.1086629,0.331714,0.0489861
0.064,-0.0123796,1.082527,-0.2013483,0.1007843,1.105217,-0.2660205,0.1956852,1.142651,-0.3445698,0.2635536,1.259148,-0.4501564,0.1197225,1.407714,-0.3970535,-0.011372,1.672431,-0.2857645,-0.1400215,1.382301,-0.3949305,-0.2506106,0.1782343,-0.9033967,-0.081973,0.2613051,0.1552402,0.3624433,-0.2514566,-0.4575886,0.606953,0.3267995,-0.1997478,-0.1188156,0.1623053,0.0101442,-0.1029359,-0.0381921,-0.0027743,0.1092473,0.3307548,0.0488502
0.086,-0.0128771,1.083636,-0.202646,0.1010745,1.105695,-0.2664335,0.1960539,1.143323,-0.3451702,0.2648793,1.260194,-0.4508712,0.1199236,1.408052,-0.3971375,-0.0112422,1.672766,-0.2860721,-0.1401023,1.38244,-0.3952501,-0.2448434,0.171979,-0.9064411,-0.0801559,0.2557617,0.1537107,0.3672328,-0.2518154,-0.4555409,0.6112365,0.3206283,-0.1880939,-0.1193598,0.1619564,0.0117169,-0.1046067,-0.037976,-0.0028929,0.1093161,0.3308101,0.048779
0.109,-0.012333,1.083101,-0.2030303,0.1011547,1.106031,-0.2668355,0.1962166,1.143741,-0.3455233,0.2645519,1.260561,-0.450569,0.1202177,1.408466,-0.3976599,-0.0112766,1.672859,-0.2862341,-0.1402565,1.3823,-0.3953804,-0.2469126,0.1729124,-0.9043733,-0.0821464,0.2572111,0.1538366,0.368837,-0.2536555,-0.4552043,0.6085403,0.3265115,-0.1922912,-0.1116539,0.1558619,0.0114374,-0.1049958,-0.0379308,-0.0027354,0.1098927,0.3294515,0.0484484
0.13,-0.0121813,1.083204,-0.2033368,0.1016178,1.106186,-0.2669824,0.1965518,1.144009,-0.3453105,0.2650629,1.261192,-0.4505006,0.1200895,1.408646,-0.3978458,-0.0114992,1.672403,-0.2864333,-0.1404755,1.382297,-0.3955649,-0.2477622,0.1747251,-0.9042067,-0.0814006,0.253383,0.1533907,0.366228,-0.2543207,-0.4514623,0.6118802,0.3217217,-0.1886933,-0.111995,0.1555822,0.011006,-0.1029384,-0.0387502,-0.0022241,0.1095348,0.3286785,0.0489756
0.152,-0.0117793,1.08321,-0.2037973,0.1026087,1.106065,-0.2670114,0.1968713,1.14448,-0.3459578,0.2649674,1.261286,-0.4501885,0.1197211,1.408576,-0.3977802,-0.0115383,1.672577,-0.2866832,-0.1406511,1.382186,-0.3958666,-0.2466624,0.1754362,-0.9038732,-0.0843329,0.2364471,0.1541821,0.3728092,-0.2547062,-0.4547541,0.6103325,0.3228801,-0.1889806,-0.1133645,0.1569045,0.0117145,-0.103733,-0.0380413,-0.0017203,0.110542,0.329015,0.0484266
0.175,-0.0112464,1.08337,-0.2034083,0.1025435,1.106552,-0.266927,0.197158,1.145157,-0.3457639,0.2653106,1.261809,-0.4500746,0.1193328,1.408473,-0.3977125,-0.0117787,1.672645,-0.2869934,-0.1410615,1.382174,-0.3960581,-0.2495285,0.1786724,-0.903391,-0.0809666,0.2547563,0.1536815,0.3758014,-0.2518567,-0.4585515,0.612655,0.3201224,-0.1843521,-0.1148073,0.1574864,0.0121123,-0.1046657,-0.0378909,-0.0008574,0.1101882,0.3281082,0.0486627
0.197,-0.009829,1.083816,-0.2025612,0.1042674,1.106611,-0.2662689,0.1979765,1.145201,-0.3446981,0.2651649,1.261943,-0.4495259,0.1186599,1.408008,-0.3971057,-0.0120323,1.672679,-0.287416,-0.1412714,1.382142,-0.3966151,-0.2482677,0.1784143,-0.9036374,-0.077117,0.2414278,0.1511622,0.3673424,-0.251262,-0.4561018,0.6091074,0.3250765,-0.1857678,-0.122118,0.1597536,0.0126812,-0.1056996,-0.0375494,-0.0009966,0.111331,0.3292965,0.0479029
0.219,-0.0093488,1.085107,-0.2001476,0.1046764,1.106773,-0.2651759,0.1987514,1.14568,-0.3442722,0.264238,1.261854,-0.4493009,0.1186001,1.408795,-0.397446,-0.0124079,1.672603,-0.2877838,-0.1413351,1.382237,-0.3969512,-0.2448293,0.1700666,-0.9079303,-0.071171,0.25492,0.1496149,0.3669138,-0.2509205,-0.452723,0.6051758,0.3323517,-0.1926248,-0.1143462,0.1495345,0.0120558,-0.1054159,-0.0379318,-0.0002837,0.112087,0.3310418,0.0479945
0.242,-0.0201899,1.126617,-0.1456639,0.1063692,1.107324,-0.2633951,0.1996338,1.145827,-0.3431576,0.2645341,1.261897,-0.449163,0.1183785,1.408988,-0.3972944,-0.0127179,1.672449,-0.2882697,-0.1414743,1.382295,-0.3974085,-0.4343267,-0.5140676,-0.6811305,-0.0601331,0.2515015,0.1434492,0.3627418,-0.2468805,-0.4518414,0.606521,0.3302036,-0.1907288,-0.112535,0.1414479,0.0127842,-0.1041711,-0.0380681,-0.0008266,0.111744,0.3327479,0.0468448
0.264,0.0020853,1.071822,-0.2180925,0.1085039,1.107912,-0.2604731,0.2009666,1.146907,-0.3414448,0.2642149,1.261537,-0.4487186,0.1182365,1.408875,-0.3965934,-0.0130975,1.672791,-0.2885949,-0.14186,1.382423,-0.3978944,-0.4535047,0.7908881,0.1364828,-0.0508166,0.2496549,0.1389699,0.3581955,-0.2435506,-0.458273,0.6034756,0.3339162,-0.1933425,-0.1132971,0.1370317,0.0135989,-0.103338,-0.0392739,-0.0008599,0.1129436,0.3343104,0.0458239
0.286,0.0051726,1.073383,-0.2034704,0.1098882,1.108962,-0.2563247,0.2037756,1.147736,-0.336617,0.2637045,1.261075,-0.4465787,0.1174026,1.408903,-0.3957766,-0.0137725,1.673774,-0.289366,-0.1422276,1.382941,-0.3988009,-0.4480502,0.8117137,0.1036916,-0.0439414,0.2870044,0.1337957,0.345457,-0.2415489,-0.4575012,0.5942141,0.3422016,-0.2041774,-0.1133719,0.130435,0.0112498,-0.0985316,-0.0408054,-0.0007838,0.1138548,0.3400117,0.0474611
0.308,0.0051726,1.073383,-0.2034704,0.1154452,1.113167,-0.2458669,0.2056051,1.149987,-0.3307361,0.263103,1.260837,-0.4439273,0.1172359,1.40898,-0.3956227,-0.014044,1.67452,-0.2898086,-0.1429621,1.38298,-0.3990605,-0.4480502,0.8117137,0.1036916,-0.0414638,0.3060009,0.1229655,0.3370934,-0.2344682,-0.4688911,0.5822265,0.3490281,-0.2138219,-0.1111946,0.1243338,0.0107688,-0.0929915,-0.0421945,-0.0017225,0.1153724,0.3388306,0.0473833
0.33,0.0051726,1.073383,-0.2034704,0.1205674,1.119132,-0.2352634,0.2079576,1.152736,-0.3230547,0.2636563,1.261558,-0.4403753,0.1168911,1.409161,-0.3956056,-0.0141262,1.675468,-0.2904322,-0.1437378,1.383405,-0.3995327,-0.4480502,0.8117137,0.1036916,-0.0456403,0.313605,0.1127086,0.3242552,-0.2318261,-0.4744242,0.570982,0.3420056,-0.2135676,-0.1096718,0.1192916,0.0108296,-0.0883933,-0.0438623,-0.0023106,0.1151527,0.3369855,0.0474228
0.353,0.0176491,1.161457,-0.0846393,0.1248732,1.127148,-0.2232547,0.2106106,1.157472,-0.3129912,0.2627228,1.262843,-0.4348625,0.1166624,1.409305,-0.3959844,-0.0142691,1.677157,-0.2910752,-0.1434193,1.383653,-0.4000486,0.489917,0.4863175,0.6589271,-0.0549748,0.3657802,0.0981425,0.3081789,-0.2336703,-0.4751216,0.5527794,0.3463105,-0.2295351,-0.1093303,0.1137224,0.0104292,-0.0864927,-0.0455878,-0.0028166,0.1145218,0.3461218,0.0454048
