time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0930443,1.091639,-0.2626813,0.0991281,1.116762,-0.2737207,0.1992851,1.150269,-0.3475084,0.2715423,1.26144,-0.4581008,0.1318007,1.405145,-0.4099326,0.0089659,1.672188,-0.2940816,-0.1261055,1.391859,-0.4017183,0.047362,-0.8001211,-0.5764011,0.1258745,-0.1305086,-0.22872,0.353211,-0.2698611,-0.4494837,0.6081882,0.3046815,-0.1867012,-0.1017507,0.2114511,0.0016265,-0.1168033,-0.0703162,0.0098877,0.1400688,0.2603431,0.0493136
0.023,-0.0933839,1.092293,-0.2633511,0.0989466,1.116533,-0.2738002,0.1991695,1.149195,-0.347933,0.2713744,1.261482,-0.4581362,0.1314656,1.405037,-0.4098687,0.0086795,1.672602,-0.2941638,-0.1262401,1.391807,-0.4018397,0.0432218,-0.7958753,-0.582917,0.1262846,-0.1292457,-0.22897,0.3539638,-0.2723144,-0.4429842,0.608462,0.3048121,-0.1865055,-0.1036779,0.2141311,0.001256,-0.1167436,-0.0698385,0.0098861,0.1398162,0.2599132,0.0499973
0.044,-0.0938209,1.092632,-0.2633953,0.0987672,1.116608,-0.2738821,0.1991238,1.149106,-0.3478273,0.2711734,1.261325,-0.4580384,0.1314156,1.404973,-0.4098839,0.0085156,1.672886,-0.2942385,-0.1262513,1.391703,-0.40196,0.0413314,-0.7979952,-0.5805338,0.1255766,-0.1286074,-0.229553,0.3532187,-0.2722852,-0.4421521,0.607402,0.3057082,-0.1881178,-0.1044279,0.2139904,0.0015839,-0.1172493,-0.069373,0.0097008,0.1409393,0.2595787,0.0501181
0.067,-0.0942819,1.092697,-0.2635242,0.0986354,1.116873,-0.2738126,0.1989568,1.149499,-0.3477443,0.270164,1.260938,-0.4577732,0.1315649,1.404813,-0.4099871,0.008366,1.672924,-0.2943705,-0.126379,1.39172,-0.4019851,0.0404704,-0.8031352,-0.573159,0.1230584,-0.1258828,-0.2298751,0.3554744,-0.2691676,-0.4474995,0.6024783,0.3131398,-0.1954292,-0.1040742,0.2133822,0.0028729,-0.1166113,-0.0690589,0.0095225,0.141032,0.2587003,0.0504552
0.092,-0.0940296,1.092964,-0.2645733,0.0983869,1.116979,-0.2738499,0.1988722,1.148927,-0.347873,0.2713191,1.261148,-0.4581054,0.1315178,1.405025,-0.4103865,0.0082143,1.672906,-0.2945977,-0.1265487,1.391663,-0.4020856,0.0420178,-0.8033105,-0.5742814,0.1221473,-0.12496,-0.2305965,0.3534354,-0.2723296,-0.4400884,0.6081851,0.3023576,-0.1847847,-0.1010367,0.2113141,0.0022078,-0.115844,-0.0683237,0.009197,0.1414119,0.2581087,0.0506059
0.12,-0.0943321,1.092707,-0.2647812,0.0981003,1.117046,-0.2740178,0.1984032,1.149658,-0.3480484,0.2712944,1.260928,-0.4580537,0.1311481,1.40473,-0.4101518,0.0080517,1.673211,-0.2947762,-0.1266159,1.391653,-0.4022057,0.0430627,-0.8020912,-0.5758972,0.1238117,-0.1270811,-0.2295796,0.35701,-0.2714056,-0.4469861,0.605571,0.3049948,-0.1852956,-0.105603,0.2148379,0.0018466,-0.1155148,-0.0681124,0.0090118,0.1394932,0.2585387,0.0503323
0.142,-0.0944787,1.092572,-0.26459,0.0980227,1.117066,-0.2740585,0.1984454,1.149419,-0.3477465,0.2706906,1.261118,-0.4582941,0.1306953,1.404635,-0.4101306,0.0080297,1.67309,-0.2949875,-0.1267304,1.391634,-0.402218,0.0432381,-0.8015943,-0.5762777,0.1239974,-0.1273486,-0.2297255,0.354277,-0.2698697,-0.4448546,0.6074324,0.3043881,-0.18798,-0.105867,0.2157764,0.0015223,-0.1140404,-0.0680976,0.008609,0.1401616,0.2578451,0.0508584
0.166,-0.0945105,1.092507,-0.2646545,0.097934,1.117005,-0.274066,0.1983376,1.14954,-0.3476908,0.2711263,1.26099,-0.4585858,0.1305735,1.40473,-0.410302,0.0080836,1.673436,-0.2951771,-0.1268603,1.391596,-0.4022626,0.0434584,-0.8020563,-0.5755751,0.1249779,-0.1277788,-0.2296252,0.3544688,-0.2689074,-0.446592,0.6082826,0.30109,-0.1829365,-0.1045765,0.215057,0.0008794,-0.1141872,-0.0676486,0.008275,0.1405207,0.2570713,0.0508578
0.186,-0.0945215,1.092397,-0.2649008,0.0978976,1.117026,-0.274053,0.1981361,1.148986,-0.3479066,0.2710302,1.260869,-0.4587247,0.1309202,1.404834,-0.4105426,0.0077006,1.673736,-0.2951682,-0.1268204,1.391575,-0.4022471,0.0450774,-0.8019422,-0.5757217,0.1242787,-0.1273648,-0.2302181,0.3516221,-0.272477,-0.4423895,0.6075085,0.301283,-0.1821338,-0.1040843,0.2132856,0.0020618,-0.1133288,-0.0688343,0.0086543,0.14031,0.2578096,0.0512598
0.209,-0.0945882,1.092416,-0.2646102,0.097851,1.117128,-0.2740115,0.1978307,1.149342,-0.3486914,0.2706036,1.260621,-0.4584474,0.1305286,1.404667,-0.4103353,0.0074345,1.674114,-0.2952593,-0.126891,1.391591,-0.4021178,0.0442475,-0.8019949,-0.5752242,0.1208415,-0.1248959,-0.2299039,0.3578635,-0.2727513,-0.4469335,0.6035159,0.3064778,-0.1862319,-0.1057476,0.2159624,0.0021888,-0.1120533,-0.0690291,0.0079507,0.1410154,0.2582137,0.0515089
