time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0872754,1.10635,-0.1966362,0.0888965,1.12667,-0.2600169,0.1840294,1.157755,-0.3411005,0.2512943,1.263011,-0.455014,0.1163528,1.410107,-0.3958319,-0.008909,1.68595,-0.292237,-0.1440622,1.380639,-0.3867534,-0.1370129,-0.650039,-0.7037696,0.0885744,-0.1630239,-0.2618231,0.3290609,-0.2472269,-0.5014221,0.5949376,0.3415291,-0.2324518,-0.1278991,0.2168459,0.0148956,-0.0422908,-0.0771579,0.0164779,0.1213234,0.3125745,0.0423664
0.026,-0.0873667,1.106599,-0.1962508,0.0889868,1.127059,-0.2593354,0.1839879,1.1575,-0.3409782,0.2512843,1.263119,-0.4548645,0.1162398,1.410221,-0.3958453,-0.0090896,1.685606,-0.2922496,-0.1442554,1.380532,-0.3873623,-0.1363925,-0.6498159,-0.7041951,0.0830695,-0.1565023,-0.2617331,0.3277351,-0.247457,-0.4994368,0.5952229,0.3414325,-0.2316944,-0.1279794,0.2159149,0.0162244,-0.0421536,-0.078248,0.0161915,0.1220214,0.3127269,0.0429422
0.05,-0.0873588,1.10665,-0.1960674,0.088629,1.127504,-0.2594851,0.1837804,1.157905,-0.3409245,0.2511614,1.262927,-0.454686,0.1161216,1.410223,-0.3958191,-0.0091426,1.685322,-0.2923656,-0.1444102,1.380437,-0.3878036,-0.1352025,-0.652822,-0.7011465,0.0808422,-0.1598739,-0.2609463,0.327068,-0.2499218,-0.5001885,0.5946441,0.3413799,-0.2313164,-0.1305572,0.2167496,0.0155395,-0.0422579,-0.0791071,0.0164942,0.122314,0.3134873,0.0416783
0.073,-0.0875988,1.106545,-0.1962911,0.0885418,1.127369,-0.2594701,0.1837044,1.157922,-0.340796,0.2513102,1.262983,-0.4550597,0.1162715,1.4103,-0.3960725,-0.0092574,1.685196,-0.2924907,-0.1443336,1.380221,-0.3881832,-0.1350886,-0.6560171,-0.6978709,0.0841403,-0.160899,-0.2606954,0.3267123,-0.2503489,-0.4997721,0.598108,0.3375854,-0.2282746,-0.1295596,0.2150195,0.0160515,-0.0428423,-0.0804434,0.0162022,0.1216918,0.316357,0.0407971
0.094,-0.0879848,1.10638,-0.1967017,0.0884736,1.127448,-0.2593336,0.1836936,1.157872,-0.3408282,0.2517496,1.263306,-0.4550633,0.1158579,1.40995,-0.3959292,-0.0092745,1.685515,-0.2926976,-0.1447489,1.380168,-0.3884601,-0.131551,-0.6588749,-0.696095,0.0820153,-0.1597538,-0.2623027,0.3273145,-0.2501695,-0.5004897,0.6004148,0.3344545,-0.2234717,-0.1338802,0.2182879,0.0152956,-0.0452718,-0.0808192,0.015883,0.122306,0.3129053,0.0416133
0.117,-0.0880572,1.105747,-0.196745,0.0883581,1.127421,-0.2592839,0.183695,1.157476,-0.3405287,0.2516469,1.262978,-0.455171,0.1158322,1.410073,-0.3966994,-0.0090718,1.684866,-0.2929911,-0.144296,1.379816,-0.3888252,-0.1324804,-0.6513945,-0.7024198,0.0809818,-0.1596666,-0.2619615,0.326102,-0.2490432,-0.4986442,0.5988175,0.3348837,-0.2230664,-0.13033,0.2139753,0.0152791,-0.0443376,-0.0833861,0.0156749,0.1225455,0.3192522,0.0391644
0.139,-0.0883126,1.105694,-0.1968425,0.0884008,1.127365,-0.25923,0.1837136,1.157738,-0.3406838,0.2515762,1.262907,-0.4551577,0.1156007,1.410036,-0.3968882,-0.0090216,1.684792,-0.2930818,-0.1450065,1.379998,-0.3890468,-0.1302091,-0.6532891,-0.7012123,0.0813744,-0.1595595,-0.2610552,0.3285071,-0.2488979,-0.5018879,0.5982898,0.3354926,-0.2243232,-0.1306973,0.214089,0.0148573,-0.044729,-0.0843837,0.015467,0.1233175,0.3141226,0.041279
0.161,-0.0881869,1.106155,-0.1965296,0.0885312,1.12733,-0.2591568,0.1836961,1.15758,-0.3407455,0.2514145,1.262872,-0.4552895,0.1154321,1.409882,-0.397347,-0.0089017,1.684576,-0.2932436,-0.1450284,1.379906,-0.3895447,-0.1339114,-0.6533349,-0.7014056,0.0803771,-0.1593817,-0.2602683,0.3277819,-0.2492543,-0.5007945,0.5980475,0.3362072,-0.2255765,-0.1306203,0.2122515,0.0145861,-0.0448387,-0.0852713,0.0151291,0.1215707,0.3144357,0.0407716
0.184,-0.0877363,1.106435,-0.1958553,0.0884579,1.127237,-0.2592722,0.1836077,1.157326,-0.3410106,0.2515548,1.262604,-0.4556473,0.1153605,1.409911,-0.3980948,-0.008752,1.68449,-0.2933628,-0.1451082,1.379808,-0.3897993,-0.1364652,-0.6522644,-0.7013301,0.0805482,-0.1618491,-0.260379,0.3263983,-0.251267,-0.4979818,0.5981522,0.3346314,-0.2240386,-0.1265767,0.2110721,0.0137792,-0.0454765,-0.0862614,0.0151231,0.121542,0.3142077,0.0410503
0.206,-0.0870927,1.107287,-0.1941621,0.0886472,1.127193,-0.2594067,0.1835353,1.157195,-0.3411179,0.2508537,1.262273,-0.4562446,0.1155091,1.409717,-0.3983477,-0.008452,1.68407,-0.2935455,-0.1450955,1.379653,-0.3903402,-0.1422866,-0.6472479,-0.7046948,0.0782263,-0.1644491,-0.2577724,0.3256028,-0.2495821,-0.5032834,0.5992405,0.3350041,-0.2260015,-0.1272506,0.2112277,0.0136473,-0.0450119,-0.0873551,0.0149747,0.1212839,0.313665,0.0406413
0.228,-0.086425,1.108202,-0.1925004,0.0891398,1.127252,-0.259617,0.1834126,1.157169,-0.341608,0.2509859,1.262219,-0.456634,0.1154046,1.409685,-0.3982315,-0.0081566,1.683884,-0.2937255,-0.1450652,1.379786,-0.3905421,-0.1462489,-0.6469637,-0.7031563,0.0774973,-0.1637349,-0.2524422,0.325806,-0.2493246,-0.5053653,0.5994594,0.3339255,-0.224698,-0.1301695,0.211641,0.0130625,-0.0445764,-0.0885415,0.0142621,0.1203332,0.3144192,0.040055
0.25,-0.0848789,1.109472,-0.1897928,0.0890969,1.126723,-0.2599355,0.183335,1.156889,-0.3419179,0.2502789,1.261709,-0.4567228,0.1152053,1.40966,-0.3988723,-0.0079369,1.684669,-0.2940261,-0.1451994,1.37995,-0.3907315,-0.1579533,-0.6436015,-0.7036889,0.0751151,-0.1788902,-0.2529807,0.3254483,-0.2486348,-0.5049998,0.5948963,0.3396141,-0.2309051,-0.1263278,0.2111004,0.0128834,-0.0478878,-0.0888245,0.0144668,0.1205125,0.315553,0.0405823
0.272,-0.0831372,1.110652,-0.1863747,0.089497,1.126582,-0.26014,0.1832877,1.156478,-0.342506,0.2501042,1.261315,-0.4573984,0.1152685,1.409567,-0.3989606,-0.0075335,1.684416,-0.2941816,-0.1452933,1.379688,-0.391018,-0.1691707,-0.6421039,-0.7009137,0.0706395,-0.184357,-0.2517512,0.3249061,-0.2476991,-0.5017685,0.594902,0.3410785,-0.231742,-0.1270694,0.2112833,0.0134314,-0.0455635,-0.0908035,0.0142177,0.1223015,0.3152277,0.0410722
0.294,-0.080117,1.111258,-0.1823697,0.0901469,1.125614,-0.2605521,0.1833518,1.155982,-0.3431935,0.2498667,1.26127,-0.4583379,0.1151945,1.409301,-0.3988305,-0.0073789,1.684664,-0.294335,-0.1452533,1.379858,-0.3912503,-0.1830732,-0.6348178,-0.7019926,0.0670996,-0.1959376,-0.2475136,0.3247046,-0.2445517,-0.504702,0.5981077,0.3404352,-0.2305719,-0.1299285,0.2117837,0.0142298,-0.0444633,-0.0925945,0.0138152,0.1220402,0.3156291,0.0409141
0.316,-0.0766839,1.112148,-0.1778671,0.0911328,1.124607,-0.2602648,0.1841596,1.155103,-0.3439463,0.2483937,1.259991,-0.458853,0.1149762,1.408932,-0.3990536,-0.0067296,1.684695,-0.2946384,-0.1453621,1.379875,-0.391317,-0.1943613,-0.6297922,-0.7000898,0.0595307,-0.2172673,-0.2414895,0.3224005,-0.2379926,-0.5113796,0.5904171,0.3520945,-0.2419627,-0.1300347,0.2084041,0.014137,-0.0408198,-0.0947392,0.0142204,0.1235137,0.3171866,0.0420872
0.34,-0.0707285,1.116431,-0.1704176,0.0933281,1.123898,-0.259566,0.1851638,1.154388,-0.3441582,0.2480968,1.259514,-0.4606125,0.1152596,1.409047,-0.400013,-0.0062219,1.685156,-0.2948542,-0.1451875,1.379956,-0.391808,-0.2178942,-0.6180228,-0.7043943,0.0507321,-0.2150576,-0.2314863,0.3185362,-0.2352674,-0.5090255,0.5952533,0.3485467,-0.2362113,-0.1202432,0.1969285,0.0133858,-0.0402742,-0.0974126,0.0133391,0.1208247,0.3172713,0.0415123
0.362,-0.0681074,1.118434,-0.1679956,0.0965106,1.123788,-0.2577142,0.1863628,1.153844,-0.3441483,0.2468452,1.258953,-0.4610752,0.1144162,1.408326,-0.3996911,-0.0059113,1.685388,-0.2950789,-0.1453252,1.37987,-0.3916846,-0.2307046,-0.6185888,-0.6987594,0.0360337,-0.2003481,-0.2142986,0.3154635,-0.2288392,-0.5145189,0.5915588,0.3583201,-0.2439777,-0.1272684,0.1974653,0.0131587,-0.0366723,-0.1003377,0.0137613,0.1234155,0.3188179,0.0422295
0.383,-0.0579863,1.125727,-0.1563168,0.0989822,1.122596,-0.2563856,0.1878903,1.153176,-0.3440915,0.2465201,1.258141,-0.4619923,0.1142807,1.407794,-0.3994964,-0.0051475,1.686135,-0.2953436,-0.1456696,1.379671,-0.3918282,-0.2686744,-0.6215944,-0.6804212,0.0260823,-0.2395391,-0.1994691,0.3087996,-0.2277154,-0.5152909,0.590385,0.3600972,-0.2464459,-0.1296137,0.1942611,0.0134511,-0.0355784,-0.1028357,0.0140612,0.124348,0.3166594,0.0423859
0.407,-0.0427742,1.136632,-0.1383475,0.1052684,1.123021,-0.2517616,0.1915245,1.15256,-0.3427934,0.2470658,1.258211,-0.4632302,0.1138447,1.407329,-0.3995814,-0.0042863,1.686965,-0.2960423,-0.1460217,1.379708,-0.3921461,-0.3024457,-0.6097814,-0.6725736,0.008428,-0.2812885,-0.170457,0.3061742,-0.2159679,-0.5248807,0.5918886,0.3586153,-0.2434697,-0.130032,0.1928438,0.0136939,-0.0323518,-0.1085359,0.0145843,0.1239058,0.315936,0.0424202
0.429,-0.0276962,1.144342,-0.1239706,0.1110776,1.124531,-0.2477284,0.1943479,1.15282,-0.3408483,0.2467515,1.257922,-0.4624561,0.1136565,1.406988,-0.3995559,-0.0033836,1.687251,-0.2965543,-0.1462709,1.379947,-0.392439,-0.336658,-0.6017292,-0.6598351,0.0097179,-0.3225741,-0.1530643,0.2991247,-0.2102292,-0.5289792,0.5788524,0.368579,-0.253,-0.1341825,0.1932798,0.0138202,-0.0293477,-0.112441,0.0147386,0.1235755,0.315446,0.0424476
0.452,-0.0093673,1.154218,-0.1080034,0.1187043,1.128738,-0.2425938,0.1979543,1.154103,-0.3372233,0.2468481,1.258072,-0.4613054,0.1135205,1.407247,-0.4005078,-0.002903,1.688373,-0.2973716,-0.1460737,1.379866,-0.3926717,-0.3780386,-0.5944896,-0.6383622,0.0252985,-0.3677883,-0.1460135,0.2889422,-0.2056218,-0.5264534,0.5645444,0.3765754,-0.2614184,-0.1313858,0.1913733,0.0140428,-0.0298552,-0.1171383,0.0156126,0.1225707,0.3199719,0.0406487
0.475,0.0110621,1.168229,-0.0921875,0.1266727,1.134226,-0.2360035,0.202579,1.158211,-0.331969,0.2481032,1.258971,-0.459549,0.1134254,1.407244,-0.4014708,-0.0019085,1.688709,-0.2980358,-0.1471076,1.380314,-0.3926004,-0.4139284,-0.5973155,-0.6039365,0.0489468,-0.4164068,-0.1370598,0.2731577,-0.2068241,-0.5250524,0.5523621,0.3786381,-0.2637697,-0.133322,0.1913587,0.0144844,-0.0261746,-0.1227997,0.0149671,0.1227635,0.3137026,0.0410529
