time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0682561,1.060191,-0.222562,0.102954,1.12731,-0.2676673,0.1965327,1.160097,-0.3497176,0.2623191,1.263101,-0.4615044,0.125105,1.407085,-0.3980822,-0.0125161,1.659893,-0.271607,-0.1317651,1.386237,-0.3804915,0.043885,-0.7398747,-0.5924933,0.1335717,-0.14335,-0.3557622,0.3211974,-0.2536799,-0.4702859,0.6082353,0.3451306,-0.2151572,-0.0957215,0.2151007,0.0118383,-0.1653492,-0.02426,0.0030154,0.1340629,0.2527446,0.0507351
0.022,-0.068336,1.060147,-0.2230893,0.1030551,1.127432,-0.2672821,0.1964682,1.159885,-0.3495962,0.2623937,1.262856,-0.4611033,0.1251022,1.406941,-0.3980633,-0.0122569,1.659833,-0.2719629,-0.1321417,1.386614,-0.3807107,0.0449244,-0.7393017,-0.5936946,0.1288106,-0.1377759,-0.3552503,0.3201848,-0.2549398,-0.4676264,0.608152,0.3438883,-0.2145479,-0.0978827,0.2177728,0.0118637,-0.1648382,-0.024849,0.0027001,0.1334153,0.2487827,0.0512047
0.053,-0.0691675,1.060774,-0.2236924,0.1028848,1.127354,-0.2671958,0.1964849,1.159883,-0.3491675,0.2624799,1.262538,-0.4607785,0.1253878,1.407089,-0.3984543,-0.0120739,1.659832,-0.2723048,-0.131683,1.386618,-0.3809701,0.0455524,-0.7404961,-0.5941513,0.1286086,-0.136416,-0.3555985,0.3196989,-0.2560403,-0.4667481,0.6070828,0.3420296,-0.2127292,-0.0968652,0.2147983,0.0119786,-0.1639389,-0.0255587,0.0035511,0.1336239,0.2527845,0.0508518
0.075,-0.0698801,1.060591,-0.2251757,0.1026935,1.127356,-0.2670561,0.1965186,1.159752,-0.3485565,0.2617667,1.262301,-0.4602284,0.125494,1.407037,-0.3984197,-0.0118002,1.660022,-0.2725976,-0.1316473,1.386785,-0.3811676,0.0511519,-0.7427671,-0.5930856,0.1297014,-0.1371504,-0.3551955,0.3201761,-0.2528548,-0.4681706,0.6040341,0.3453012,-0.2163273,-0.0983663,0.2157403,0.0128475,-0.1638822,-0.0256952,0.0032906,0.1339781,0.2528323,0.0503648
0.099,-0.0706546,1.060823,-0.225888,0.1025208,1.127498,-0.2660539,0.1962482,1.16013,-0.3485412,0.262011,1.262714,-0.4599741,0.1253329,1.407012,-0.3984127,-0.0114094,1.660083,-0.2730267,-0.1321824,1.387072,-0.3812661,0.053159,-0.7458997,-0.591293,0.122974,-0.128013,-0.357808,0.3252847,-0.2539128,-0.4726588,0.6086646,0.34181,-0.2160109,-0.0995974,0.2164952,0.0129371,-0.1620782,-0.0265019,0.0038993,0.1350816,0.2480154,0.0513255
0.12,-0.0707745,1.060796,-0.2259726,0.1023423,1.127666,-0.2660937,0.196313,1.160129,-0.347478,0.261905,1.262633,-0.4595297,0.1251711,1.407082,-0.3984693,-0.0111812,1.660133,-0.2734125,-0.1320282,1.3871,-0.3814625,0.0549674,-0.7468249,-0.5902172,0.1260583,-0.128783,-0.3578591,0.315877,-0.2567519,-0.4696397,0.6051038,0.3452097,-0.2172824,-0.0993932,0.2153232,0.0116642,-0.1609583,-0.0273872,0.0044827,0.1350365,0.249819,0.051903
0.142,-0.0708503,1.060644,-0.2259701,0.1020705,1.127753,-0.2661151,0.1964265,1.16005,-0.3472249,0.2624539,1.262747,-0.4592473,0.1250967,1.407046,-0.3983864,-0.0108956,1.660209,-0.2737859,-0.1317032,1.387198,-0.3817755,0.0555773,-0.7457499,-0.5915689,0.1278244,-0.1319867,-0.3571132,0.3203516,-0.2574157,-0.4628708,0.6066579,0.3419891,-0.2141848,-0.1000387,0.2148185,0.0114124,-0.1598386,-0.0273265,0.004242,0.1352444,0.253406,0.0519315
0.164,-0.0711018,1.060808,-0.2255951,0.1019949,1.127611,-0.265971,0.1961691,1.160061,-0.3469376,0.2620177,1.262685,-0.4588251,0.1250355,1.407123,-0.3985469,-0.0105753,1.66069,-0.2739808,-0.1316939,1.387226,-0.381897,0.0522569,-0.7434419,-0.5948634,0.1285432,-0.1332089,-0.3560859,0.3177811,-0.2565262,-0.4705512,0.6032164,0.3472332,-0.2189527,-0.0996962,0.2132899,0.0111347,-0.1602844,-0.0272387,0.0038243,0.1358605,0.2550767,0.0520046
0.186,-0.0714028,1.061409,-0.2252049,0.1017419,1.127425,-0.2658255,0.1962235,1.159866,-0.3464878,0.2627333,1.262777,-0.4581611,0.1251057,1.40723,-0.3988089,-0.0104707,1.661161,-0.2744737,-0.131917,1.387365,-0.3821234,0.0520276,-0.7460527,-0.5917782,0.1290143,-0.135676,-0.355361,0.3193164,-0.2580876,-0.4663299,0.603067,0.3437898,-0.2143892,-0.097029,0.2103679,0.0104426,-0.1593337,-0.0286257,0.0046223,0.1363271,0.2542516,0.0524221
0.208,-0.0715252,1.062066,-0.2237867,0.1016749,1.127268,-0.2655622,0.196287,1.15968,-0.3462175,0.2628619,1.263015,-0.4580892,0.1249408,1.407068,-0.3986616,-0.0105424,1.661434,-0.2749606,-0.1320414,1.387438,-0.3823441,0.0456976,-0.74661,-0.5901659,0.1276562,-0.1360732,-0.3546687,0.3204792,-0.2574081,-0.4658129,0.6047108,0.3411081,-0.212666,-0.1018295,0.2120963,0.0119006,-0.1581112,-0.0292121,0.0057499,0.1366433,0.2542545,0.0523052
0.23,-0.0712489,1.062255,-0.2223062,0.1019996,1.126876,-0.2651444,0.196456,1.159471,-0.3458587,0.2616906,1.262676,-0.4573446,0.1248502,1.407137,-0.3986496,-0.0102861,1.661843,-0.2753518,-0.1323211,1.387599,-0.3825157,0.0418184,-0.7413005,-0.595144,0.1228608,-0.1351353,-0.3533599,0.3201475,-0.2574501,-0.4653232,0.5979143,0.3514918,-0.2239481,-0.1016493,0.2109945,0.01108,-0.1580048,-0.0290403,0.005014,0.1380495,0.2533317,0.0522267
0.252,-0.0708737,1.062798,-0.2206442,0.102409,1.126482,-0.2646341,0.1967196,1.159601,-0.3451076,0.2613947,1.262579,-0.456827,0.1252594,1.407638,-0.3993511,-0.0102655,1.662195,-0.2759144,-0.1321347,1.38791,-0.3830085,0.0379197,-0.7371354,-0.6015868,0.1203374,-0.141113,-0.3480884,0.3183743,-0.2576795,-0.4650175,0.5951252,0.3555928,-0.2271447,-0.0914426,0.2014406,0.0093518,-0.156918,-0.0286406,0.004058,0.1382379,0.2573279,0.0519846
0.274,-0.0702142,1.064279,-0.2162218,0.1030524,1.125905,-0.2640473,0.1970509,1.158952,-0.3450245,0.2623422,1.262747,-0.4571615,0.1245647,1.40716,-0.3982286,-0.0106504,1.66242,-0.2764739,-0.1323432,1.388067,-0.3832394,0.0196533,-0.7253353,-0.6142454,0.1106511,-0.1502275,-0.3425307,0.3275299,-0.2546735,-0.4687872,0.6025552,0.3420365,-0.2181978,-0.1021668,0.2048409,0.0105732,-0.1557036,-0.0291427,0.0041782,0.138689,0.2584048,0.0513782
0.296,-0.0689595,1.068092,-0.2110991,0.1049835,1.124244,-0.2614947,0.1985178,1.157545,-0.3426067,0.2632202,1.262135,-0.4557969,0.1242255,1.406888,-0.3975317,-0.0112615,1.663034,-0.2773566,-0.1329992,1.388461,-0.3841649,-0.0004063,-0.7235773,-0.6185979,0.0910886,-0.1552683,-0.3330222,0.3207297,-0.2483439,-0.4763835,0.5995636,0.34168,-0.2103243,-0.1030235,0.1974653,0.009984,-0.1554932,-0.0268795,0.0035485,0.1399724,0.2570189,0.0504194
0.318,-0.0650995,1.075937,-0.1976467,0.1064033,1.122508,-0.2592093,0.1998548,1.157022,-0.3406343,0.263031,1.261258,-0.4546445,0.1240511,1.406749,-0.3974036,-0.0121246,1.663133,-0.27803,-0.1332714,1.388655,-0.3849821,-0.0455098,-0.7221691,-0.613194,0.0844715,-0.1646561,-0.3243469,0.3227389,-0.2454085,-0.4821013,0.5943524,0.3471089,-0.2143742,-0.0987664,0.1894716,0.0095205,-0.1537789,-0.0246807,0.0032537,0.1407505,0.2593036,0.0504572
