time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0721294,1.076385,-0.2347743,0.1105064,1.134147,-0.2713448,0.1955841,1.164459,-0.3634466,0.2491573,1.26431,-0.4826827,0.1202995,1.411919,-0.4085699,-0.0020463,1.655485,-0.2837715,-0.1377991,1.383507,-0.3802179,0.0286006,-0.7327644,-0.6326088,0.0926425,-0.1429182,-0.3601952,0.2909925,-0.2084971,-0.5210445,0.5958771,0.3724211,-0.2585802,-0.1177484,0.2521766,0.0276172,-0.1837134,-0.085793,0.0195979,0.1327669,0.24502,0.0389617
0.025,-0.0712474,1.075975,-0.2349118,0.1111861,1.13421,-0.2716725,0.1958402,1.164261,-0.3644049,0.2494891,1.264435,-0.4839975,0.1205535,1.412255,-0.4095842,-0.0016267,1.655328,-0.2843094,-0.1373256,1.38353,-0.3804154,0.0325633,-0.7232736,-0.6437351,0.0961792,-0.1428557,-0.3618383,0.2896654,-0.2105128,-0.5172978,0.5973218,0.3694277,-0.2553826,-0.1160126,0.2510286,0.0260344,-0.1834526,-0.0870042,0.0193858,0.1326843,0.2434311,0.0376192
0.047,-0.0711079,1.076325,-0.2343103,0.1114334,1.134258,-0.2720142,0.1960404,1.16406,-0.3647143,0.2496087,1.264363,-0.4842397,0.1205945,1.412298,-0.4100208,-0.0013494,1.655499,-0.2847465,-0.1373359,1.383523,-0.3804674,0.0269922,-0.7218632,-0.6449858,0.0959037,-0.144474,-0.3619843,0.290471,-0.2090671,-0.5171092,0.5973048,0.3697252,-0.2565447,-0.11619,0.2507705,0.0266533,-0.1836967,-0.0861902,0.0179921,0.133396,0.2420292,0.0374075
0.069,-0.0709367,1.076468,-0.2354353,0.1117683,1.134363,-0.2720164,0.1962602,1.163948,-0.3648683,0.249591,1.264791,-0.4846139,0.1205614,1.412296,-0.4105847,-0.0013818,1.655288,-0.2851172,-0.1372351,1.383492,-0.3806606,0.0324306,-0.7273574,-0.6398458,0.0944851,-0.1424352,-0.3612603,0.2903675,-0.2087611,-0.5159464,0.6005715,0.3681212,-0.2571393,-0.11545,0.2507503,0.0262915,-0.1821555,-0.087714,0.0179695,0.1336393,0.2421646,0.0373347
0.092,-0.0709226,1.076384,-0.2358299,0.1119118,1.13417,-0.2723233,0.1963387,1.164216,-0.3650272,0.2495477,1.264767,-0.4850471,0.1205014,1.412325,-0.4110899,-0.0013607,1.655722,-0.28556,-0.1371502,1.383494,-0.3810376,0.0330849,-0.7268689,-0.6405129,0.0947759,-0.1442658,-0.3608578,0.2862944,-0.2096853,-0.517526,0.6000988,0.3687695,-0.256564,-0.1154778,0.2506247,0.0257076,-0.1837201,-0.088211,0.018071,0.1341965,0.2427092,0.0368881
0.115,-0.0709893,1.07632,-0.2355051,0.1117482,1.134183,-0.2725951,0.1962339,1.164041,-0.365605,0.2494141,1.264739,-0.4853437,0.12016,1.412261,-0.4113844,-0.001376,1.655895,-0.2859543,-0.1370974,1.383483,-0.3813619,0.0309466,-0.7258507,-0.6413164,0.0957979,-0.14573,-0.3617473,0.2926895,-0.2084856,-0.5193822,0.5994977,0.3697807,-0.2571806,-0.1160242,0.2527072,0.0246625,-0.1843627,-0.0884448,0.0178708,0.1336712,0.2443324,0.0366424
0.136,-0.0709392,1.076488,-0.2356281,0.1118194,1.134198,-0.272646,0.196274,1.163773,-0.3656835,0.2494738,1.264881,-0.4854556,0.1203884,1.41216,-0.4113329,-0.0014206,1.655731,-0.2864125,-0.1373892,1.38345,-0.3816536,0.0304051,-0.7250413,-0.6423301,0.0938794,-0.1453096,-0.3608992,0.2927594,-0.2084985,-0.5186617,0.5997124,0.3694124,-0.2594423,-0.118468,0.2531872,0.025716,-0.1835665,-0.0888567,0.0182385,0.134728,0.2410261,0.0371818
0.158,-0.0711536,1.076442,-0.235919,0.1118377,1.134124,-0.2726719,0.196435,1.1637,-0.3653714,0.249576,1.264599,-0.4858252,0.1203281,1.411913,-0.4111943,-0.0015371,1.655743,-0.2869052,-0.137538,1.383319,-0.3819397,0.0313674,-0.7273721,-0.6395974,0.0922348,-0.1446453,-0.3604019,0.2874939,-0.2087191,-0.5166695,0.5990357,0.3681977,-0.2556919,-0.1236525,0.255683,0.0281471,-0.1832274,-0.0883613,0.0176708,0.1351025,0.2408293,0.0369035
0.184,-0.0714791,1.077105,-0.2363798,0.1117072,1.134025,-0.2726307,0.1963606,1.163448,-0.3653092,0.2493811,1.264345,-0.4858713,0.1201376,1.411893,-0.4117819,-0.0018993,1.655838,-0.2874662,-0.1372389,1.383177,-0.382718,0.0313314,-0.7296138,-0.6386844,0.0913742,-0.1452682,-0.3591499,0.288277,-0.2088059,-0.5169462,0.5979638,0.3687228,-0.2563142,-0.1218982,0.2541414,0.0266252,-0.1823495,-0.088751,0.0177117,0.135641,0.2430355,0.0367016
0.213,-0.0716763,1.077413,-0.2362871,0.1116152,1.133984,-0.2723349,0.1963184,1.16334,-0.3650594,0.2490224,1.264074,-0.4856696,0.1201137,1.411809,-0.4118755,-0.002078,1.655657,-0.2882222,-0.1375509,1.383127,-0.38348,0.0315539,-0.7268429,-0.6430309,0.0945381,-0.1457666,-0.3594992,0.2881384,-0.2081254,-0.5169258,0.5961318,0.3699133,-0.2596617,-0.123628,0.2530758,0.0267862,-0.1806813,-0.0879721,0.0173848,0.1356492,0.2423963,0.0374598
