time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0681722,1.136698,-0.1702002,0.0895967,1.120549,-0.262409,0.1891389,1.149913,-0.3379042,0.2712766,1.255585,-0.4410515,0.132754,1.40814,-0.3946636,-0.0095118,1.674593,-0.2848815,-0.1284238,1.38681,-0.3919741,0.2936952,0.6032342,0.7031129,-0.1027768,0.2274289,0.1693105,0.3531037,-0.2980101,-0.4655742,0.6277651,0.2869498,-0.1930273,-0.1133119,0.1553509,0.0056483,-0.1007576,0.0012459,-0.0171089,0.1117739,0.3193073,0.0568169
0.023,-0.0679922,1.136739,-0.1701624,0.0892377,1.120714,-0.2626687,0.189165,1.149428,-0.3378946,0.2712082,1.255421,-0.4412663,0.1324509,1.408097,-0.3949429,-0.009597,1.675266,-0.2859995,-0.1287109,1.386681,-0.3930086,0.2951374,0.6023564,0.7033043,-0.1019569,0.2287797,0.1691206,0.3515243,-0.3000852,-0.4599977,0.6264988,0.2857789,-0.1895474,-0.1170474,0.1572181,0.0058435,-0.0995925,-0.0004224,-0.0161067,0.1128384,0.3193241,0.0569113
0.055,-0.0679922,1.136739,-0.1701624,0.0901235,1.120831,-0.2623216,0.1890425,1.150588,-0.3377108,0.2703063,1.254884,-0.4410242,0.1324886,1.408181,-0.3953796,-0.0097567,1.67562,-0.2869552,-0.1288936,1.386584,-0.3937002,0.2951374,0.6023564,0.7033043,-0.0996701,0.2082512,0.1679317,0.3543254,-0.2987102,-0.4647387,0.6211573,0.2918083,-0.1974645,-0.1154788,0.156759,0.0064738,-0.097143,-0.0010806,-0.0162193,0.1135791,0.3202929,0.0562966
0.076,-0.0677071,1.137108,-0.1696651,0.0892459,1.120729,-0.262807,0.1888903,1.152152,-0.337215,0.2714373,1.255562,-0.4414823,0.1323887,1.408145,-0.3956367,-0.0097386,1.675738,-0.2875886,-0.1291083,1.38665,-0.3941542,0.2996889,0.5961928,0.7072645,-0.10286,0.2309486,0.1690933,0.3406895,-0.3061565,-0.4713913,0.6267422,0.2837222,-0.1868221,-0.1164951,0.1564894,0.0064866,-0.0934068,-0.001502,-0.016705,0.113487,0.3195449,0.0560044
0.101,-0.0689965,1.136743,-0.1676186,0.0896196,1.121056,-0.2626995,0.1890177,1.150531,-0.3377529,0.2714028,1.255543,-0.4414675,0.1319753,1.407608,-0.395626,-0.0101624,1.676935,-0.2886101,-0.1295988,1.386739,-0.3947684,0.3120588,0.6173914,0.6839423,-0.0998994,0.2300409,0.1676276,0.3508877,-0.3028267,-0.460196,0.6252157,0.2847497,-0.1885693,-0.1237191,0.1586303,0.0068691,-0.090727,-0.0024691,-0.0168783,0.1137562,0.3175861,0.0565174
0.121,-0.0652817,1.138071,-0.1684049,0.0897932,1.120836,-0.2628693,0.1889743,1.150474,-0.3378393,0.2714665,1.255745,-0.4415079,0.1319803,1.407876,-0.3960565,-0.0099642,1.677874,-0.2891799,-0.129433,1.386506,-0.395348,0.3167264,0.6048355,0.6889264,-0.0992797,0.2305482,0.1692718,0.3498793,-0.3036386,-0.4579021,0.6257069,0.284079,-0.1866157,-0.1199738,0.1542388,0.0065922,-0.087732,-0.0018637,-0.0172664,0.1133344,0.3208652,0.0559867
0.143,-0.063003,1.13941,-0.165981,0.0896142,1.120946,-0.2630372,0.1889891,1.151784,-0.3374114,0.2705371,1.255322,-0.4410314,0.1319183,1.407922,-0.3963274,-0.0102281,1.678299,-0.2898271,-0.1299659,1.386514,-0.3957488,0.330443,0.5949658,0.6921176,-0.0976912,0.2417726,0.165017,0.3533488,-0.298002,-0.4729325,0.6199581,0.2912366,-0.1957363,-0.1178358,0.152091,0.0066484,-0.0832262,-0.0022819,-0.0169277,0.1138566,0.3181,0.0569998
0.166,-0.0594364,1.14018,-0.1617712,0.0911652,1.120564,-0.2626361,0.1891188,1.150959,-0.3373527,0.2711523,1.25591,-0.4410907,0.1317154,1.407729,-0.3962824,-0.0106213,1.679363,-0.2906151,-0.1303851,1.386417,-0.3960276,0.3411024,0.5861866,0.6915382,-0.0914522,0.2265813,0.1621794,0.3514241,-0.3008918,-0.4615677,0.6227978,0.2858917,-0.1883458,-0.117572,0.1501536,0.0080949,-0.0807196,-0.0018943,-0.0168739,0.114497,0.3186684,0.0575811
0.188,-0.0547052,1.141695,-0.1573489,0.0907763,1.120601,-0.2621788,0.1894546,1.150392,-0.3369272,0.2707894,1.255796,-0.4403707,0.1309393,1.407601,-0.3962728,-0.0109018,1.679872,-0.2914522,-0.1297813,1.386075,-0.3965702,0.3578474,0.581139,0.6859263,-0.0840325,0.2559503,0.1601569,0.3511468,-0.2983232,-0.4637214,0.6192322,0.2913481,-0.1900614,-0.1148764,0.1459413,0.0045655,-0.0766745,-0.0027084,-0.0165096,0.1148028,0.3276455,0.0562949
0.21,-0.0470756,1.145157,-0.1480599,0.0931515,1.120146,-0.2598471,0.1901923,1.151825,-0.3348948,0.2702203,1.255662,-0.4397023,0.1300959,1.407304,-0.395883,-0.0110511,1.681222,-0.2927643,-0.1303617,1.385967,-0.3975229,0.3692483,0.573869,0.6787518,-0.0727699,0.2592607,0.1459052,0.3397871,-0.3000754,-0.4770837,0.6194568,0.2930604,-0.1904143,-0.1096597,0.1341664,0.0031953,-0.0712283,-0.0017254,-0.0173071,0.1159654,0.32711,0.0549621
