time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1162265,1.065205,-0.2766004,0.0728502,1.113411,-0.2669964,0.1823667,1.142294,-0.3336698,0.2676005,1.248327,-0.4455975,0.1341521,1.395294,-0.4183915,0.0125322,1.67735,-0.3080143,-0.1191659,1.400377,-0.4018237,-0.1478136,0.7277787,0.6544468,0.1231366,-0.0665204,-0.2343934,0.3414315,-0.3167443,-0.4596864,0.5930227,0.2633537,-0.1834749,-0.1079498,0.2228872,-0.0243485,-0.1122149,-0.0899658,0.0178981,0.1464757,0.2333371,0.0553513
0.022,-0.1164657,1.064399,-0.2767224,0.0726701,1.113469,-0.2667552,0.1823886,1.142427,-0.3333916,0.2677838,1.248317,-0.445221,0.1340999,1.3954,-0.4185585,0.0125626,1.676892,-0.30788,-0.1197873,1.400517,-0.4016719,-0.1542206,0.7246066,0.6562693,0.1240472,-0.06617,-0.2341796,0.3437272,-0.3166277,-0.459627,0.5936906,0.2609919,-0.1826319,-0.1049403,0.2206715,-0.0260888,-0.1099064,-0.0898575,0.0173641,0.1469529,0.2275713,0.0565564
0.046,-0.1164425,1.065507,-0.2770222,0.0727456,1.113502,-0.2664451,0.1823845,1.142435,-0.3332557,0.2679221,1.248272,-0.4450046,0.1341863,1.395278,-0.4181106,0.0123003,1.676857,-0.3076687,-0.11947,1.400433,-0.4017647,-0.1516846,0.7259622,0.6564903,0.1215302,-0.0642514,-0.2327334,0.344106,-0.3167439,-0.4595384,0.593802,0.260916,-0.1804323,-0.1087572,0.220747,-0.0249896,-0.1090486,-0.0908262,0.0175267,0.1456197,0.2306713,0.0548758
0.077,-0.1165655,1.065434,-0.2769494,0.0727413,1.113467,-0.2662397,0.1822978,1.142155,-0.3326978,0.2676092,1.248202,-0.4447344,0.1341956,1.395437,-0.4180174,0.0121711,1.677053,-0.3076376,-0.1199001,1.400549,-0.4015636,-0.1520647,0.7266687,0.6556013,0.1212843,-0.0645642,-0.2325158,0.3416131,-0.3152684,-0.4579618,0.5927914,0.2631833,-0.183027,-0.1077458,0.2193883,-0.0248403,-0.1100356,-0.0903024,0.0171286,0.1468952,0.2277589,0.0560462
0.1,-0.1166372,1.064305,-0.2766302,0.072647,1.113407,-0.266091,0.1822731,1.142051,-0.332493,0.2671391,1.248072,-0.4442723,0.1340258,1.395456,-0.4178377,0.0120707,1.677149,-0.3075319,-0.1196998,1.400442,-0.4016434,-0.1559383,0.7240995,0.6565357,0.1222234,-0.0653758,-0.2331287,0.3416754,-0.3149189,-0.4575394,0.5903571,0.2672676,-0.1871251,-0.106959,0.2204136,-0.0250792,-0.1104089,-0.0904187,0.0172581,0.1462794,0.228744,0.0557418
0.121,-0.116657,1.064343,-0.2765259,0.0725635,1.113366,-0.2660351,0.1822599,1.142096,-0.3323962,0.2671949,1.248055,-0.4441599,0.1341733,1.395435,-0.4176704,0.0120231,1.677212,-0.3074856,-0.1192828,1.400431,-0.4017847,-0.1556664,0.7233641,0.6574073,0.1221043,-0.065934,-0.2330206,0.3415402,-0.3154499,-0.4574694,0.5905364,0.2674105,-0.186392,-0.1079815,0.2194891,-0.0244856,-0.1109142,-0.0901991,0.0170673,0.1465038,0.2331517,0.0552923
0.146,-0.1166412,1.064312,-0.2765474,0.0724796,1.113204,-0.2658511,0.182224,1.142165,-0.3321806,0.2671774,1.248064,-0.4440105,0.1341821,1.395719,-0.418006,0.0120282,1.677007,-0.3074727,-0.1198831,1.400556,-0.4014924,-0.1561236,0.7241297,0.6565274,0.1239145,-0.065337,-0.2337281,0.341136,-0.3149772,-0.4578397,0.5901291,0.2672525,-0.1865374,-0.1039669,0.2179744,-0.024872,-0.1101615,-0.0905206,0.017284,0.1454344,0.2290876,0.0552283
0.166,-0.1167033,1.064186,-0.2765717,0.0723842,1.113394,-0.2658732,0.182153,1.142055,-0.3320413,0.2671666,1.248089,-0.4439235,0.1341904,1.395493,-0.4177471,0.0120335,1.677173,-0.3074741,-0.1196508,1.400453,-0.401527,-0.1562756,0.7259522,0.6543644,0.1222491,-0.0667888,-0.23386,0.3395978,-0.3146122,-0.4574698,0.5895068,0.2671729,-0.1863661,-0.1071994,0.2181329,-0.0241866,-0.111142,-0.0903227,0.0173537,0.1471929,0.2315183,0.0554278
0.196,-0.1166722,1.064095,-0.2765284,0.0723618,1.113459,-0.2657721,0.1821735,1.141694,-0.3318166,0.2670486,1.247939,-0.443762,0.1339456,1.395602,-0.4175214,0.011883,1.677597,-0.3074711,-0.1200556,1.400574,-0.401295,-0.1548919,0.7294554,0.6504976,0.1226069,-0.066923,-0.2338692,0.3391318,-0.3144524,-0.4548652,0.5884016,0.269002,-0.1870117,-0.1076315,0.2191504,-0.0242054,-0.1137529,-0.0903696,0.0178736,0.1473061,0.2273395,0.0562833
0.218,-0.1166678,1.064239,-0.2763648,0.0724301,1.113455,-0.2654533,0.1822229,1.141975,-0.3317356,0.2673239,1.24814,-0.4437836,0.1338784,1.395559,-0.4173152,0.0119344,1.677002,-0.3072777,-0.1200534,1.400609,-0.4012309,-0.1556295,0.7265795,0.6538454,0.1235198,-0.0652258,-0.2348157,0.3411715,-0.315191,-0.4542418,0.5897525,0.2656542,-0.1839092,-0.1081457,0.220444,-0.0239749,-0.1107901,-0.0907144,0.0169818,0.1469484,0.227801,0.056147
