time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0511908,1.12766,-0.1615686,0.1002451,1.121149,-0.2599816,0.1907463,1.155687,-0.3439473,0.2574205,1.266922,-0.455009,0.1181479,1.410478,-0.3933542,-0.0174446,1.669594,-0.2825793,-0.1414164,1.38184,-0.3823969,0.3132139,0.6491014,0.627548,0.1205126,-0.2072649,-0.2215949,0.3375399,-0.2477401,-0.4445746,0.6050298,0.3295754,-0.2169997,-0.1218657,0.1875253,0.0233724,-0.1199624,-0.0456936,-0.0085021,0.1089786,0.3038414,0.0435423
0.022,-0.0518515,1.128474,-0.1609002,0.0995745,1.120834,-0.2601923,0.1907012,1.155598,-0.3439432,0.2573925,1.266817,-0.4549599,0.1185865,1.410198,-0.392949,-0.0173137,1.669489,-0.2828299,-0.1414052,1.381901,-0.3825166,0.3245688,0.6595996,0.615531,0.122289,-0.2276728,-0.2236325,0.3366705,-0.2475778,-0.4440112,0.6056504,0.3288848,-0.2167459,-0.1289359,0.1911825,0.0271801,-0.1206683,-0.0458305,-0.0080015,0.1099355,0.3041314,0.0438104
0.053,-0.0520656,1.128136,-0.1610714,0.0995801,1.120881,-0.26024,0.1908461,1.155836,-0.3439919,0.2574772,1.266821,-0.4549373,0.1184416,1.410167,-0.3926891,-0.0172493,1.669212,-0.2830612,-0.1418365,1.382071,-0.3826184,0.3221335,0.6597132,0.6164715,0.1243819,-0.2298564,-0.2248829,0.3379629,-0.2478161,-0.4456738,0.6064113,0.3286245,-0.2162732,-0.1317925,0.1928118,0.0252852,-0.1203402,-0.0463736,-0.0080128,0.1112221,0.2965294,0.0448894
0.077,-0.0512901,1.127311,-0.1614271,0.0999503,1.120977,-0.2601264,0.1911415,1.155897,-0.3439436,0.2577067,1.266999,-0.4545024,0.1184438,1.410282,-0.3928466,-0.0169057,1.669125,-0.2833481,-0.1416142,1.382162,-0.3827708,0.3131077,0.6437545,0.6329967,0.1227518,-0.2266062,-0.2248306,0.3390523,-0.249906,-0.4443635,0.6058571,0.3285111,-0.2182407,-0.1309771,0.1920897,0.0245025,-0.1202579,-0.0454458,-0.0083874,0.1108782,0.2983998,0.0442631
0.098,-0.0511768,1.127117,-0.1619157,0.0995906,1.121065,-0.2602432,0.1913561,1.155932,-0.3438237,0.2578808,1.267113,-0.4542997,0.1187207,1.410589,-0.3930828,-0.0169403,1.669128,-0.2834204,-0.1415556,1.382302,-0.3828239,0.3121784,0.6475223,0.6296566,0.1236852,-0.2324474,-0.2251887,0.3379604,-0.2507259,-0.4437641,0.6054255,0.3290428,-0.2193529,-0.1275426,0.1901811,0.0247135,-0.1203602,-0.0461961,-0.0081714,0.1105902,0.2992103,0.0441733
0.12,-0.0510185,1.127186,-0.162111,0.1007459,1.121163,-0.2601814,0.1915688,1.15584,-0.343763,0.2579017,1.267309,-0.4540392,0.1186232,1.410216,-0.3926377,-0.0167061,1.669144,-0.283638,-0.1414171,1.382241,-0.3828923,0.3130516,0.6481203,0.6292164,0.1189507,-0.2118566,-0.2226698,0.3415508,-0.2510547,-0.4400638,0.6049231,0.3315725,-0.2212607,-0.1346787,0.1950137,0.024386,-0.12012,-0.0455044,-0.0082003,0.1115408,0.2998537,0.0447711
0.142,-0.051065,1.127271,-0.1620378,0.1009463,1.121284,-0.260264,0.1917015,1.155873,-0.3436793,0.2589116,1.267722,-0.4540422,0.118822,1.410466,-0.3926225,-0.0162921,1.669258,-0.2837957,-0.141037,1.382171,-0.3829456,0.3109735,0.6510007,0.6260101,0.1175267,-0.2075346,-0.2239296,0.3418375,-0.2515434,-0.4386523,0.6078115,0.3274084,-0.2141984,-0.133413,0.1921765,0.0240689,-0.1210838,-0.0453744,-0.0086144,0.1115095,0.3031621,0.0426275
0.164,-0.0510284,1.126581,-0.1620534,0.100769,1.121164,-0.2603454,0.192102,1.155741,-0.343608,0.2592066,1.267519,-0.4537341,0.1188715,1.410544,-0.3925296,-0.0163281,1.669439,-0.2838003,-0.1411639,1.38253,-0.3829252,0.3096488,0.6443191,0.6334624,0.1201038,-0.2139882,-0.2227433,0.3429658,-0.2503163,-0.437437,0.6047294,0.3302338,-0.2146147,-0.1340983,0.1916683,0.0241961,-0.1210322,-0.0459712,-0.0084053,0.1124092,0.300161,0.0446955
0.187,-0.0509434,1.125902,-0.1623816,0.1009413,1.121152,-0.2603327,0.1922573,1.156024,-0.343518,0.2589886,1.26747,-0.4532514,0.1192464,1.410504,-0.3926993,-0.0162671,1.669946,-0.2840455,-0.1405791,1.38264,-0.3831214,0.3120079,0.6404151,0.6372483,0.119377,-0.2109508,-0.2223196,0.3439688,-0.2514621,-0.439532,0.6024353,0.3330158,-0.2173181,-0.1336695,0.1925118,0.02447,-0.1215508,-0.0449484,-0.0074094,0.1122235,0.3058693,0.0441462
0.208,-0.0507512,1.125834,-0.1624485,0.1009051,1.121146,-0.260387,0.1921404,1.155888,-0.3434359,0.2598407,1.267815,-0.4533954,0.1193527,1.410866,-0.392735,-0.0159989,1.669986,-0.2841756,-0.14033,1.382583,-0.383114,0.3120204,0.6410306,0.636294,0.120232,-0.2116959,-0.2218541,0.3420823,-0.2513178,-0.439738,0.6064265,0.3275972,-0.2116272,-0.1305361,0.1877002,0.0230222,-0.120216,-0.0451175,-0.0085893,0.1123645,0.3068663,0.0432255
0.231,-0.050456,1.126132,-0.1622572,0.1008375,1.120933,-0.2605359,0.1922548,1.15604,-0.3434313,0.2600835,1.267965,-0.4533717,0.1195498,1.411079,-0.3931726,-0.0159089,1.670398,-0.2843782,-0.1403642,1.382812,-0.3832522,0.3109398,0.6441453,0.6326242,0.1209302,-0.2171401,-0.2214008,0.3413369,-0.252647,-0.4386108,0.6096975,0.3246008,-0.2101856,-0.1251907,0.1856338,0.0223551,-0.12001,-0.0445883,-0.0086135,0.1122755,0.3052068,0.0437454
0.253,-0.0505616,1.126001,-0.1620358,0.1009886,1.120912,-0.2604293,0.1923044,1.156062,-0.3432787,0.2599857,1.267656,-0.4530654,0.1198608,1.41098,-0.3931039,-0.0159122,1.67053,-0.2846416,-0.1402401,1.38293,-0.3834313,0.3101665,0.643608,0.6337688,0.1198532,-0.2162661,-0.2215767,0.3430084,-0.250145,-0.4406117,0.6066694,0.326762,-0.2112722,-0.126087,0.1846425,0.023061,-0.118983,-0.0442585,-0.0080276,0.1127181,0.3058895,0.0431482
0.275,-0.049131,1.126614,-0.1600584,0.1014583,1.121104,-0.2601143,0.1923376,1.156082,-0.3432615,0.2597469,1.267419,-0.4527417,0.1198118,1.41093,-0.3928963,-0.0158526,1.671537,-0.2849296,-0.1400908,1.383083,-0.3837763,0.315198,0.6382754,0.635847,0.1136348,-0.2088436,-0.221346,0.3434625,-0.2506649,-0.442816,0.6045032,0.3291922,-0.2131399,-0.1269839,0.1836227,0.0222757,-0.1214804,-0.0435697,-0.0074792,0.1121469,0.3067518,0.0428088
0.297,-0.0456481,1.127053,-0.1559716,0.1016886,1.120092,-0.2598832,0.1929999,1.155264,-0.3427967,0.2594943,1.267186,-0.4530329,0.1199454,1.41101,-0.3928622,-0.0155314,1.671635,-0.2853714,-0.1398188,1.383288,-0.3839074,0.3198204,0.6352026,0.631806,0.1075967,-0.2453744,-0.218191,0.3397823,-0.2482211,-0.4431345,0.6056582,0.3293471,-0.2135799,-0.1230788,0.1772632,0.0210006,-0.1163797,-0.0447756,-0.0086595,0.115192,0.310938,0.0429443
0.319,-0.041094,1.12834,-0.1516718,0.1029143,1.120297,-0.2585743,0.1937033,1.155249,-0.3420105,0.2592874,1.266188,-0.4527759,0.1196775,1.410873,-0.3922674,-0.0152146,1.672235,-0.2856684,-0.1403698,1.383585,-0.38411,0.3379793,0.6182576,0.6403466,0.0984115,-0.2513624,-0.214534,0.3365775,-0.2457621,-0.4494556,0.6015751,0.3352084,-0.213708,-0.1250461,0.1760829,0.0214537,-0.1144128,-0.0460346,-0.0086518,0.1158364,0.304887,0.0453668
0.341,-0.0393212,1.12912,-0.1488598,0.1059209,1.121173,-0.2558613,0.1949106,1.157753,-0.3398866,0.2581203,1.265356,-0.4523701,0.1195717,1.410874,-0.3920829,-0.0149483,1.672696,-0.2860188,-0.1396754,1.383616,-0.3846372,0.336412,0.6196879,0.6377155,0.0887175,-0.2388419,-0.2110148,0.3419331,-0.2317817,-0.4810767,0.5958067,0.3472847,-0.2265736,-0.1204728,0.1690228,0.0190044,-0.1125834,-0.0478892,-0.0092217,0.1154955,0.3142548,0.043545
0.364,-0.0393212,1.12912,-0.1488598,0.108515,1.122306,-0.2527353,0.1963195,1.155137,-0.3393095,0.2579238,1.264334,-0.4515124,0.1193638,1.410451,-0.3914545,-0.0144807,1.673313,-0.2864039,-0.1404814,1.383723,-0.3846838,0.336412,0.6196879,0.6377155,0.0920006,-0.252225,-0.2110231,0.3287161,-0.2402263,-0.4570603,0.5887725,0.3531973,-0.2330434,-0.1225622,0.1659793,0.0181124,-0.1105118,-0.0499263,-0.0078732,0.1171524,0.3089952,0.0452878
0.387,-0.0393212,1.12912,-0.1488598,0.1137858,1.12662,-0.2450323,0.1980062,1.156368,-0.3349583,0.2578613,1.263608,-0.4502605,0.1187552,1.40992,-0.3912382,-0.0138176,1.674146,-0.2870255,-0.1405968,1.384052,-0.385412,0.336412,0.6196879,0.6377155,0.122663,-0.2946705,-0.2188742,0.3259596,-0.2357015,-0.4703071,0.5822443,0.3536732,-0.2347508,-0.1221852,0.159878,0.015457,-0.1060297,-0.0539403,-0.0083894,0.1156009,0.312503,0.0447577
0.41,-0.0142358,1.145483,-0.1106569,0.1181374,1.131127,-0.2378371,0.1998806,1.158054,-0.329063,0.2577912,1.263383,-0.4474685,0.1185548,1.409719,-0.3914194,-0.0130435,1.674389,-0.2875642,-0.1408533,1.384034,-0.3854733,0.3471025,0.6601113,0.5655093,0.1529101,-0.3345246,-0.2329954,0.3091119,-0.2347901,-0.4649118,0.5718005,0.3552833,-0.2412846,-0.1208237,0.1571208,0.0157855,-0.1013471,-0.0574159,-0.0070218,0.1182221,0.3159342,0.0453296
