time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.059594,1.144888,-0.1738099,0.0946801,1.11119,-0.2689434,0.1856832,1.143567,-0.3591342,0.2474769,1.254011,-0.4705211,0.1221804,1.411894,-0.4031497,-0.0123185,1.670071,-0.2908681,-0.1382273,1.383261,-0.3947963,0.359177,0.5503457,0.7300814,-0.0289162,0.220458,0.1497515,0.3244273,-0.2126494,-0.5191749,0.6236042,0.3401327,-0.2608576,-0.1121295,0.1705578,0.0169685,-0.1223689,-0.0530934,-0.008462,0.1172009,0.3151511,0.043731
0.024,-0.0603435,1.146405,-0.1742325,0.094053,1.111549,-0.2688246,0.1848169,1.143545,-0.3587521,0.2478534,1.253236,-0.4696669,0.1231429,1.411847,-0.4033218,-0.0115573,1.670178,-0.29148,-0.1374068,1.38325,-0.3953869,0.3610678,0.5568469,0.7246802,-0.0338188,0.2198998,0.1486881,0.3202707,-0.2147204,-0.5215569,0.6186368,0.3420481,-0.2636114,-0.1109611,0.1688877,0.0165437,-0.1229882,-0.0538284,-0.0090647,0.1164,0.3168804,0.0434093
0.053,-0.0620401,1.146465,-0.1752745,0.0938731,1.111867,-0.2685911,0.1846965,1.143723,-0.3584128,0.2471139,1.253102,-0.4696591,0.123528,1.411561,-0.4031327,-0.0106889,1.66997,-0.2919709,-0.1370493,1.383355,-0.3959154,0.3538959,0.5644013,0.7220217,-0.035196,0.2174708,0.1487384,0.3201156,-0.2157927,-0.5233112,0.6225042,0.3411159,-0.2675505,-0.1148924,0.1698073,0.0151323,-0.1211755,-0.0539562,-0.0088834,0.1177507,0.3167343,0.0449584
0.075,-0.0623727,1.146507,-0.1752731,0.0940148,1.112209,-0.2679585,0.1846693,1.143355,-0.3582657,0.2490497,1.252979,-0.4701782,0.1238059,1.411451,-0.4031834,-0.0102834,1.670113,-0.2923487,-0.137275,1.38364,-0.3964287,0.355064,0.5624555,0.7233352,-0.036411,0.2057681,0.1472527,0.3198409,-0.2180884,-0.5172163,0.630404,0.3241665,-0.2537331,-0.1152941,0.1704817,0.014542,-0.1213638,-0.0539043,-0.0089181,0.116864,0.3105861,0.0466604
0.097,-0.0624151,1.146518,-0.1751671,0.0942045,1.112278,-0.2675202,0.1846328,1.143425,-0.3578743,0.2490182,1.252299,-0.4692358,0.1241627,1.411602,-0.4032716,-0.0098005,1.670226,-0.2927209,-0.1361505,1.383331,-0.3968755,0.3550702,0.5634815,0.7223763,-0.0359211,0.1944139,0.1474102,0.319524,-0.2186082,-0.5174509,0.6233652,0.3301507,-0.2577948,-0.1135922,0.1687815,0.0136716,-0.1218481,-0.0536776,-0.0086823,0.1175192,0.3190975,0.0441328
0.12,-0.062092,1.146967,-0.1747996,0.0938893,1.112222,-0.2673728,0.1848779,1.143625,-0.3573207,0.2488645,1.252386,-0.4691585,0.1246168,1.411552,-0.4031037,-0.0089705,1.669834,-0.2933055,-0.135846,1.383595,-0.3974601,0.3564298,0.5636947,0.721681,-0.038622,0.200074,0.1477771,0.3187189,-0.2173871,-0.5178232,0.6263161,0.3301955,-0.2616312,-0.1124977,0.1664249,0.0122169,-0.1197815,-0.0530143,-0.0083254,0.1188869,0.3210202,0.0451632
0.143,-0.0616089,1.147466,-0.1745343,0.0939594,1.112267,-0.2672266,0.1850265,1.143448,-0.3569226,0.2495578,1.252154,-0.4689898,0.1249334,1.4115,-0.4031555,-0.0086192,1.670209,-0.2937177,-0.1357081,1.383561,-0.3978191,0.3595909,0.5625368,0.7213985,-0.0387913,0.1999526,0.1475233,0.3174002,-0.2196118,-0.5163788,0.6254842,0.3285462,-0.2595003,-0.1123312,0.1650713,0.0116264,-0.1204928,-0.0530723,-0.0074479,0.1195564,0.3199213,0.0452493
0.164,-0.0613694,1.147944,-0.174583,0.0944228,1.112274,-0.267056,0.1853022,1.143166,-0.3566736,0.2498049,1.251692,-0.4681938,0.1253273,1.41149,-0.4033167,-0.0084363,1.670365,-0.2940922,-0.1360579,1.383893,-0.3982737,0.3595504,0.5645341,0.719997,-0.0391931,0.1979158,0.1469866,0.3179126,-0.2197403,-0.516949,0.619888,0.3349345,-0.2614477,-0.1112881,0.1631996,0.0115583,-0.1199276,-0.05276,-0.0060722,0.1198595,0.3148664,0.0478404
0.186,-0.0613031,1.148544,-0.1747389,0.0941951,1.112166,-0.2671671,0.1857212,1.143612,-0.356561,0.2496347,1.251893,-0.4680019,0.1256921,1.411307,-0.403027,-0.0082135,1.670635,-0.294493,-0.135684,1.383842,-0.3986536,0.3602189,0.5649432,0.7200104,-0.0397972,0.2125417,0.1464861,0.3221051,-0.2204186,-0.5184922,0.6214891,0.3382549,-0.2641439,-0.1133022,0.162729,0.0123687,-0.1191718,-0.0533162,-0.0061647,0.1207147,0.3167078,0.0469319
0.208,-0.061009,1.148326,-0.1744936,0.0945393,1.112301,-0.2669911,0.1861762,1.143386,-0.3563689,0.2509136,1.251831,-0.4679458,0.1260036,1.411279,-0.4030745,-0.0080805,1.671207,-0.294893,-0.1352493,1.383845,-0.3992721,0.3600482,0.5637748,0.7209564,-0.0400039,0.209748,0.1462028,0.3227541,-0.2214783,-0.5168148,0.6251495,0.3283718,-0.2567627,-0.1111645,0.1621321,0.0113396,-0.1191986,-0.0517686,-0.0060803,0.1201002,0.3180981,0.0477244
0.23,-0.0600193,1.147517,-0.1736654,0.0954375,1.111894,-0.2668343,0.1868297,1.14366,-0.3559795,0.2520641,1.252119,-0.4670717,0.1261826,1.411308,-0.4029511,-0.0074458,1.671733,-0.2954266,-0.1343585,1.383835,-0.3997513,0.3584578,0.5644494,0.720645,-0.0405654,0.2045111,0.1479708,0.3217396,-0.2243702,-0.5135905,0.6254229,0.3287912,-0.2534469,-0.1116899,0.1608243,0.0102956,-0.1167562,-0.0501534,-0.0065951,0.1205987,0.3256668,0.0459451
0.252,-0.0583877,1.147093,-0.1713292,0.0959708,1.112032,-0.2665646,0.1870983,1.143767,-0.3555947,0.2529487,1.252251,-0.4671194,0.1263046,1.411156,-0.4027894,-0.0073799,1.672019,-0.2959029,-0.1339194,1.383803,-0.4003517,0.3645135,0.5575825,0.7220325,-0.0361742,0.2096274,0.1453235,0.3211478,-0.2243283,-0.5149587,0.6274463,0.3226679,-0.248512,-0.1115385,0.1595034,0.0104841,-0.1144888,-0.0489576,-0.0058807,0.1209066,0.3263844,0.0459677
0.275,-0.0564252,1.147128,-0.1689163,0.0968319,1.111771,-0.2662478,0.1875897,1.14424,-0.3550372,0.2529167,1.252078,-0.4666457,0.1266953,1.411189,-0.4025086,-0.0073048,1.672146,-0.2962509,-0.1338702,1.384101,-0.4007786,0.3672495,0.5566803,0.7203853,-0.0307821,0.2115449,0.1446293,0.3260116,-0.2190224,-0.5249979,0.6256543,0.3272598,-0.2510612,-0.1130143,0.1555507,0.0106719,-0.1119006,-0.0476426,-0.0051117,0.1213729,0.3264476,0.0468518
0.297,-0.0529956,1.147321,-0.1651403,0.0969642,1.111406,-0.2660096,0.1880578,1.142794,-0.3546351,0.2533354,1.252143,-0.4663078,0.126645,1.411053,-0.4022644,-0.0076274,1.672715,-0.2967765,-0.1333299,1.384102,-0.4012839,0.3779494,0.5477557,0.7216046,-0.0233749,0.2378761,0.1420723,0.3264413,-0.2173353,-0.519325,0.6271539,0.3261955,-0.2500858,-0.1122213,0.1528218,0.0087697,-0.112069,-0.0458178,-0.00575,0.120366,0.3302996,0.0461818
0.319,-0.0485202,1.14798,-0.1602637,0.0988563,1.110773,-0.264719,0.1890866,1.142566,-0.3540174,0.2523084,1.251264,-0.4649952,0.1267808,1.410657,-0.4016721,-0.0080107,1.672973,-0.2972152,-0.1340002,1.38432,-0.4018679,0.3893822,0.5437818,0.7166387,-0.0109491,0.2391281,0.137985,0.3239309,-0.2179619,-0.5220393,0.6196615,0.337671,-0.2614785,-0.1124561,0.1491453,0.0091762,-0.1113901,-0.0426362,-0.0061679,0.1221084,0.3264506,0.0480127
0.341,-0.0394541,1.149931,-0.1507969,0.1017271,1.110133,-0.261729,0.1911883,1.141672,-0.3516112,0.2521458,1.250028,-0.4632667,0.1264415,1.410181,-0.4007297,-0.0090633,1.672991,-0.2978899,-0.1336913,1.384209,-0.40307,0.4098707,0.5381607,0.7077994,-0.0013611,0.2574691,0.1282088,0.3212716,-0.2123691,-0.5289516,0.6124213,0.3463675,-0.2655215,-0.1118852,0.1437292,0.0073819,-0.1102776,-0.0370014,-0.0075452,0.1227439,0.3305487,0.0479522
