time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0439441,1.143524,-0.1771376,0.1017362,1.106009,-0.273093,0.1927595,1.145293,-0.3573913,0.2568088,1.263796,-0.4700012,0.1243695,1.415515,-0.4068537,0.0080982,1.679024,-0.2984832,-0.1385411,1.390011,-0.3894863,0.409854,0.5876436,0.6665962,-0.0929378,0.2142559,0.1749356,0.3415722,-0.2158119,-0.4731837,0.6138209,0.3341006,-0.2378445,-0.11881,0.2110619,0.0189038,-0.0718743,-0.1010459,0.0037176,0.1118232,0.2918775,0.0533908
0.026,-0.0433058,1.14296,-0.1769361,0.1026766,1.106138,-0.272691,0.1929593,1.144983,-0.3575743,0.2557793,1.2631,-0.4698453,0.1242642,1.415459,-0.4071763,0.0083949,1.679359,-0.2991185,-0.1384918,1.390335,-0.3897428,0.4097843,0.5829791,0.6706519,-0.0899441,0.1940634,0.1736196,0.3408836,-0.2146135,-0.4745986,0.6037016,0.343929,-0.2474309,-0.1214864,0.2129191,0.0191712,-0.0721162,-0.1015357,0.00314,0.1106349,0.295064,0.0518256
0.049,-0.0430007,1.142452,-0.1764431,0.1025869,1.106037,-0.2730015,0.192901,1.144864,-0.358047,0.2557965,1.263425,-0.4710581,0.124489,1.416383,-0.408107,0.0083394,1.679489,-0.2996189,-0.1387529,1.390394,-0.3899073,0.4101907,0.5835283,0.6688824,-0.0909007,0.2012149,0.1753063,0.3416421,-0.2135044,-0.4747723,0.6081601,0.3407534,-0.2446563,-0.1136961,0.2066137,0.0194672,-0.0715666,-0.1026514,0.004031,0.112059,0.2955906,0.052387
0.071,-0.0427884,1.142958,-0.176837,0.1024373,1.10615,-0.273221,0.1927827,1.145205,-0.3583903,0.2555855,1.263371,-0.4714328,0.1244107,1.416442,-0.4082832,0.0080559,1.679465,-0.2999719,-0.1388092,1.390138,-0.3900796,0.4103143,0.5866669,0.6662362,-0.0915838,0.2080479,0.1752914,0.343339,-0.2102053,-0.4761334,0.6079174,0.3413945,-0.2444624,-0.1130248,0.2067268,0.0183734,-0.0708231,-0.1032713,0.0046053,0.1122396,0.2961571,0.0494503
0.093,-0.0427595,1.142562,-0.1767028,0.1025689,1.106145,-0.2733855,0.1926815,1.145135,-0.3587466,0.2555446,1.263512,-0.4717526,0.1243878,1.41631,-0.4080622,0.0080781,1.679317,-0.3002132,-0.138807,1.390177,-0.3902953,0.4111779,0.5842384,0.6677092,-0.0909095,0.2087682,0.1752038,0.3422816,-0.2127979,-0.4771195,0.6088513,0.3403189,-0.2443444,-0.117323,0.2093819,0.0190912,-0.0699569,-0.1037333,0.0051853,0.112374,0.2970002,0.0497561
0.118,-0.0427659,1.142517,-0.1768497,0.1026379,1.105869,-0.2738351,0.1926955,1.14571,-0.3592776,0.2554732,1.263582,-0.4720135,0.1246457,1.416671,-0.4085258,0.0084862,1.679414,-0.3009685,-0.139115,1.390589,-0.3907624,0.4101545,0.5827532,0.6695212,-0.0930056,0.2139293,0.1757585,0.3437146,-0.2108888,-0.4779357,0.6100422,0.3400708,-0.2442725,-0.1139303,0.2067874,0.0186001,-0.0711596,-0.1032878,0.0047999,0.1136863,0.2918562,0.0530495
0.15,-0.042223,1.142749,-0.1765636,0.1024592,1.106109,-0.2743542,0.1930099,1.146105,-0.3594238,0.255763,1.263694,-0.4723496,0.1243115,1.416154,-0.4079693,0.0083754,1.679305,-0.3014954,-0.1387451,1.390516,-0.3914965,0.4120352,0.5814806,0.6693003,-0.0941881,0.2228851,0.1744413,0.3449542,-0.2119946,-0.4764414,0.6112863,0.3382317,-0.2419981,-0.1239594,0.2140472,0.0200824,-0.071416,-0.10424,0.0057042,0.1138864,0.2967499,0.0531173
0.171,-0.0416641,1.142725,-0.1760649,0.1028742,1.106,-0.2744466,0.1931776,1.146047,-0.3597156,0.2560031,1.263886,-0.4719918,0.1247556,1.416755,-0.4087535,0.0084402,1.679607,-0.3018919,-0.138996,1.391,-0.3917832,0.4117336,0.5805877,0.6697087,-0.0924125,0.2237514,0.1735961,0.3446978,-0.2126093,-0.4780315,0.6098268,0.3401556,-0.2439706,-0.1171725,0.2082657,0.0187029,-0.0722548,-0.1033747,0.0048955,0.1144495,0.2938148,0.053793
0.193,-0.0405383,1.143019,-0.1751578,0.1039147,1.106223,-0.2740681,0.1934885,1.148118,-0.3587847,0.2559192,1.263727,-0.471649,0.1248615,1.416931,-0.4089341,0.0084319,1.679476,-0.3023611,-0.1391663,1.391041,-0.3923185,0.4141955,0.5831812,0.6649607,-0.0887383,0.2114977,0.1746904,0.3541294,-0.1997034,-0.5014871,0.6058148,0.3441424,-0.2471726,-0.1157917,0.2068284,0.018363,-0.0713802,-0.1028693,0.0046213,0.1156634,0.2929932,0.0537298
0.216,-0.0388105,1.143134,-0.1732438,0.1040629,1.105869,-0.274202,0.1936689,1.147768,-0.3586201,0.2561655,1.263606,-0.4714796,0.1249913,1.416801,-0.4088167,0.008641,1.679749,-0.3028991,-0.1384468,1.391203,-0.392895,0.417622,0.5776615,0.6684629,-0.0873342,0.2254661,0.1721131,0.3323713,-0.2160091,-0.4862595,0.6050169,0.345046,-0.2470852,-0.1183194,0.2058187,0.0189652,-0.0724051,-0.1025944,0.0038337,0.1161913,0.301905,0.0534585
0.238,-0.0331346,1.143048,-0.1663434,0.1065192,1.105357,-0.2728851,0.194527,1.144932,-0.3592841,0.25628,1.263491,-0.4715799,0.1246019,1.416884,-0.408975,0.0086521,1.679579,-0.3036967,-0.1386653,1.391426,-0.3934774,0.429893,0.5677924,0.6665413,-0.0674563,0.2213336,0.1675328,0.3443909,-0.2124151,-0.4754019,0.6064098,0.3445602,-0.2464813,-0.1141715,0.201698,0.0159284,-0.0708929,-0.1013709,0.0033588,0.1167961,0.3017363,0.0519418
0.26,-0.0270145,1.142953,-0.1600581,0.1079589,1.103946,-0.2719886,0.1955558,1.144097,-0.3585233,0.2562855,1.262713,-0.4707415,0.124605,1.416618,-0.4083324,0.0082263,1.679909,-0.3042974,-0.1387599,1.391502,-0.3940732,0.4415922,0.5658721,0.6561507,-0.059476,0.2503124,0.1622666,0.3452451,-0.2083776,-0.4795121,0.6007583,0.3494123,-0.248189,-0.1173968,0.1975956,0.0159628,-0.0712752,-0.1004739,0.0041189,0.1178967,0.3026438,0.0520535
0.282,-0.0201467,1.142858,-0.153058,0.1098053,1.103145,-0.2702198,0.1968055,1.14337,-0.3574785,0.2559259,1.262179,-0.4705046,0.1242976,1.41599,-0.4073927,0.0076219,1.680299,-0.3050184,-0.1388328,1.391935,-0.3948422,0.4538557,0.5643548,0.6445003,-0.043097,0.2750133,0.1570888,0.340955,-0.2070358,-0.4802282,0.6005414,0.3512371,-0.2485552,-0.1234004,0.199495,0.015027,-0.0719857,-0.0987092,0.0049164,0.1184083,0.3065734,0.0511158
0.304,-0.0126142,1.143845,-0.1446555,0.1127045,1.102023,-0.2670153,0.1985861,1.142909,-0.3550783,0.2554814,1.261842,-0.4690029,0.1239369,1.416167,-0.407473,0.0070026,1.680189,-0.305534,-0.1393251,1.392145,-0.3954273,0.4655678,0.5566422,0.640985,-0.0286162,0.2872418,0.1526483,0.3400636,-0.1985361,-0.4832563,0.597944,0.3545372,-0.2533806,-0.1175198,0.1924825,0.0146811,-0.0695316,-0.0970402,0.0045621,0.1194637,0.3087524,0.0519063
