time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0959091,1.081848,-0.206106,0.0833239,1.125061,-0.2447679,0.184957,1.155682,-0.3173218,0.2608611,1.261108,-0.4311669,0.1272335,1.408421,-0.3891138,-0.0102699,1.654783,-0.2697206,-0.1336292,1.387243,-0.387324,-0.0303725,-0.7119096,-0.6543171,0.1223533,-0.0953201,-0.3150912,0.3414293,-0.2803817,-0.4864575,0.5831731,0.3052789,-0.2257319,-0.1401176,0.229905,-0.0002385,-0.1984596,-0.0250019,-0.0049539,0.1430058,0.3171641,0.0516676
0.025,-0.0951108,1.083711,-0.2064776,0.0843336,1.124939,-0.2451399,0.185735,1.155183,-0.3184689,0.2615988,1.261393,-0.4322556,0.1270847,1.408432,-0.3897465,-0.0100936,1.654552,-0.270342,-0.1335326,1.386885,-0.3878401,-0.0370603,-0.7144088,-0.6530045,0.1192318,-0.0939034,-0.3130518,0.3503719,-0.2735886,-0.4905296,0.5874346,0.3002697,-0.2213253,-0.1394327,0.230119,0.00049,-0.1967471,-0.0263674,-0.0048742,0.1433592,0.3170219,0.050993
0.052,-0.095333,1.082964,-0.2076451,0.0845834,1.125112,-0.2456541,0.1859882,1.155741,-0.318755,0.2620416,1.261555,-0.4329428,0.1275632,1.408545,-0.3906625,-0.0098566,1.654171,-0.2707836,-0.1330994,1.386568,-0.3882943,-0.0315007,-0.716047,-0.651886,0.1201889,-0.0950167,-0.3137277,0.3452015,-0.2758696,-0.4878699,0.5878298,0.2997438,-0.2190123,-0.1372262,0.2268095,0.0017923,-0.193913,-0.0273404,-0.0057835,0.1428526,0.3201778,0.0506605
0.074,-0.0948102,1.081186,-0.2079818,0.0847499,1.125231,-0.2459763,0.1862431,1.156161,-0.3192394,0.2611565,1.261675,-0.4330125,0.1275266,1.408506,-0.3907187,-0.0097077,1.654225,-0.2711263,-0.1329448,1.38638,-0.3886198,-0.0251619,-0.7120955,-0.6541877,0.1205137,-0.094931,-0.3139997,0.3466668,-0.2762455,-0.488665,0.583691,0.3085626,-0.2274288,-0.1394694,0.2284912,0.0023433,-0.1938881,-0.0283382,-0.0059741,0.1413562,0.3204424,0.0488524
0.097,-0.0942714,1.08152,-0.2078597,0.0850046,1.125066,-0.2464968,0.1864004,1.156584,-0.319455,0.2623296,1.261728,-0.4335634,0.1278737,1.408929,-0.3916224,-0.0095839,1.654227,-0.2714447,-0.1327864,1.386401,-0.3889112,-0.0327453,-0.7071109,-0.6587955,0.1252862,-0.0973589,-0.3147373,0.345739,-0.2765348,-0.4899251,0.5870516,0.2997366,-0.2197077,-0.1334303,0.2226862,0.0005204,-0.1932816,-0.0290514,-0.0058595,0.1421793,0.320944,0.0490386
0.12,-0.0944017,1.081802,-0.2078539,0.0851364,1.125564,-0.2468001,0.1864949,1.156397,-0.3198296,0.2627409,1.262174,-0.4346711,0.1281552,1.409085,-0.3920987,-0.0094807,1.654123,-0.2720856,-0.1324078,1.386251,-0.3894212,-0.0323632,-0.7070898,-0.6578151,0.1236077,-0.0959093,-0.3150007,0.3472138,-0.2745396,-0.4895202,0.5921382,0.2949084,-0.2149396,-0.1334441,0.2225594,0.0009873,-0.1915481,-0.0302049,-0.0061054,0.1409911,0.3214716,0.0473707
0.141,-0.0945191,1.083349,-0.2082846,0.0852489,1.125522,-0.2470472,0.1865933,1.156482,-0.3201223,0.2626472,1.26195,-0.4344226,0.1285313,1.409148,-0.3927814,-0.0096392,1.654571,-0.2723792,-0.1325076,1.386155,-0.3896766,-0.0352237,-0.711666,-0.6549892,0.1229038,-0.0951762,-0.3158803,0.3474441,-0.2733887,-0.4908543,0.5874985,0.2988866,-0.2172533,-0.1282465,0.2192939,-4.62e-05,-0.1925677,-0.0303538,-0.0059801,0.1422666,0.3207771,0.0481674
0.163,-0.0942399,1.084241,-0.2082264,0.0855058,1.125485,-0.2472117,0.1866628,1.156566,-0.3203523,0.2634209,1.262086,-0.4349172,0.1287405,1.409012,-0.3929345,-0.0091478,1.654592,-0.2729707,-0.1322211,1.38609,-0.3900616,-0.03682,-0.7153544,-0.6509591,0.122747,-0.0952757,-0.3144347,0.3453242,-0.2760797,-0.4890552,0.5903482,0.2942864,-0.2114465,-0.1322738,0.2212651,0.002448,-0.1919463,-0.030118,-0.0072582,0.1410099,0.3209616,0.0478308
0.185,-0.0942267,1.084487,-0.208469,0.0856606,1.125451,-0.2475537,0.186814,1.156477,-0.3206586,0.2635569,1.262162,-0.4351713,0.1283594,1.408825,-0.3931358,-0.0089984,1.654714,-0.2732819,-0.132104,1.386014,-0.3903698,-0.0365508,-0.7166213,-0.6502749,0.1235119,-0.0962789,-0.3137569,0.3452211,-0.276487,-0.4888006,0.5911776,0.2942545,-0.2107979,-0.1340954,0.2225805,0.0018273,-0.1907673,-0.0308042,-0.0066066,0.1409326,0.3217603,0.0471718
0.207,-0.0938226,1.084047,-0.2084043,0.0859558,1.12534,-0.2477129,0.1870985,1.1568,-0.3208015,0.2637871,1.262231,-0.435988,0.1288939,1.409315,-0.3941221,-0.0089314,1.654665,-0.2736912,-0.132071,1.385939,-0.3906927,-0.0360278,-0.7155995,-0.650521,0.1241144,-0.0943234,-0.3155349,0.3460176,-0.2755253,-0.4906719,0.5936274,0.2913935,-0.2080501,-0.1239397,0.2142656,0.0005042,-0.1894894,-0.0317228,-0.0062244,0.1410674,0.3206736,0.0475495
0.229,-0.0932431,1.083229,-0.2085295,0.0861488,1.125484,-0.2478515,0.1871828,1.156737,-0.3215696,0.2635516,1.262114,-0.4361201,0.1287985,1.408964,-0.3939443,-0.0088095,1.655158,-0.2740925,-0.1318586,1.386002,-0.3911054,-0.035575,-0.7116835,-0.6540596,0.1230069,-0.0977512,-0.3139999,0.3492845,-0.2763513,-0.4913603,0.5919223,0.2941709,-0.2138641,-0.1298231,0.2198713,0.0005726,-0.1895374,-0.0316739,-0.0065199,0.141388,0.3206761,0.0479777
0.252,-0.0929709,1.08285,-0.208423,0.0866095,1.125224,-0.2481699,0.1875379,1.155943,-0.3218542,0.2637667,1.261785,-0.4363465,0.1287945,1.408566,-0.3941594,-0.0083698,1.655537,-0.2747336,-0.131733,1.386182,-0.3918342,-0.0347911,-0.7060496,-0.6602635,0.1237523,-0.102415,-0.3135715,0.3461369,-0.2766245,-0.4880799,0.5882782,0.2963433,-0.2139598,-0.1336265,0.22141,0.0009973,-0.1853936,-0.03139,-0.0075309,0.1403181,0.3206269,0.0487471
