time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0574799,1.130414,-0.1612887,0.0861349,1.111564,-0.2616616,0.1838176,1.144276,-0.3416336,0.2557069,1.254613,-0.4529621,0.1231283,1.407132,-0.4021421,0.0004771,1.675406,-0.2917028,-0.1358014,1.382871,-0.3927218,0.3737216,0.5533281,0.6984538,-0.0907971,0.2213462,0.1543189,0.344281,-0.2614365,-0.4669985,0.5971482,0.3155929,-0.2334225,-0.1282594,0.1755605,0.012215,-0.0910909,-0.07267,0.005942,0.1105846,0.3135996,0.050039
0.022,-0.0579434,1.130688,-0.1619747,0.0857875,1.112072,-0.2619574,0.1836374,1.144591,-0.3419473,0.2559972,1.254916,-0.4530043,0.1231854,1.407487,-0.4028463,0.0008017,1.674725,-0.2915748,-0.1357595,1.383127,-0.3926247,0.3735453,0.5549434,0.6977364,-0.0939838,0.2207702,0.1561961,0.3438286,-0.2628852,-0.4647734,0.5977014,0.3121931,-0.2296847,-0.1251719,0.1745793,0.0125458,-0.0909785,-0.0757084,0.0069711,0.1083597,0.3105841,0.0509169
0.053,-0.0572641,1.131494,-0.1616325,0.0860294,1.112127,-0.2624283,0.1838099,1.144684,-0.3422596,0.2577448,1.255821,-0.4534294,0.1231542,1.407505,-0.4031892,0.0014135,1.674938,-0.2914195,-0.1359325,1.383045,-0.3923417,0.3768811,0.5486755,0.7018456,-0.0943458,0.2233724,0.1562697,0.3465007,-0.2617643,-0.4643978,0.6050703,0.2995651,-0.2145464,-0.1253621,0.1731487,0.012832,-0.093802,-0.0762613,0.006565,0.1090985,0.3071625,0.0506243
0.077,-0.0561079,1.132919,-0.1610572,0.0863052,1.112153,-0.2628086,0.1840454,1.144485,-0.3423376,0.2570179,1.255992,-0.4529596,0.1231248,1.40752,-0.4031892,0.0018046,1.675181,-0.2913304,-0.1358733,1.38317,-0.3923548,0.3810024,0.552651,0.6958228,-0.0950433,0.2257874,0.1565667,0.3481977,-0.2615122,-0.4620198,0.6025742,0.3073648,-0.2209319,-0.1259591,0.1740692,0.0127326,-0.0955761,-0.077046,0.0064457,0.1092543,0.3054691,0.0515137
0.098,-0.0551558,1.13398,-0.1608932,0.0867946,1.112048,-0.2630368,0.1842618,1.145159,-0.3423481,0.2581262,1.256119,-0.4532255,0.1231527,1.407556,-0.4035596,0.0019321,1.674923,-0.2912559,-0.1357191,1.383185,-0.392448,0.3859048,0.5540932,0.6925181,-0.0945312,0.2267055,0.1547111,0.3463361,-0.2641287,-0.4620772,0.6055633,0.2992371,-0.2124462,-0.1238936,0.1724169,0.0126411,-0.0949968,-0.0777,0.0064943,0.1083016,0.3046089,0.051227
0.12,-0.0541902,1.135037,-0.1606315,0.0875116,1.11204,-0.2629926,0.1848427,1.14509,-0.3423605,0.2584215,1.256198,-0.452985,0.123141,1.407448,-0.4036837,0.0025197,1.674962,-0.2912307,-0.135295,1.383144,-0.3923905,0.3893925,0.5558547,0.6905809,-0.0932612,0.2241959,0.1554881,0.3473085,-0.2632271,-0.4644327,0.6047209,0.3003154,-0.2117183,-0.123809,0.1719944,0.0123997,-0.0953232,-0.0780111,0.007133,0.1077327,0.3069971,0.0504884
0.142,-0.0513294,1.135516,-0.1581877,0.0894581,1.111294,-0.262487,0.1856006,1.145994,-0.3411278,0.2591898,1.25623,-0.4528792,0.1231603,1.407428,-0.403961,0.0026393,1.675175,-0.2910981,-0.135277,1.382942,-0.3920133,0.3973225,0.5502239,0.6909,-0.086189,0.2180597,0.1505218,0.3315834,-0.2675199,-0.4667439,0.6063702,0.2978125,-0.2089592,-0.119874,0.1682461,0.0117344,-0.0949417,-0.0791881,0.0071301,0.1086417,0.305989,0.049852
0.165,-0.0480559,1.135703,-0.1549175,0.0906252,1.110808,-0.2620882,0.1861446,1.144788,-0.3419996,0.2587115,1.255785,-0.4527874,0.1231911,1.407323,-0.4040207,0.002715,1.67522,-0.2911491,-0.135088,1.382975,-0.3919614,0.4048826,0.545495,0.6893106,-0.0770096,0.2215207,0.145944,0.349287,-0.2613486,-0.4636016,0.603698,0.3046651,-0.2143374,-0.1190366,0.1657324,0.0117446,-0.0935682,-0.0798746,0.0067856,0.1087241,0.3050795,0.048583
0.186,-0.0433848,1.135985,-0.1502032,0.0921733,1.110114,-0.261214,0.1866554,1.143955,-0.3422501,0.2589363,1.255411,-0.4529299,0.1231632,1.407287,-0.4040133,0.003089,1.67531,-0.2911879,-0.1349149,1.383036,-0.3918608,0.414737,0.5361996,0.6887054,-0.0632125,0.2286202,0.1385822,0.3539653,-0.2587824,-0.4656877,0.6030327,0.305442,-0.2123026,-0.1184654,0.1639657,0.0111959,-0.0909584,-0.0797587,0.006347,0.110272,0.304901,0.0491366
0.209,-0.0374179,1.13641,-0.1448495,0.0937941,1.109308,-0.2602158,0.1874498,1.143389,-0.34152,0.2575694,1.254645,-0.4528347,0.123127,1.407256,-0.4037586,0.0031026,1.676194,-0.2912917,-0.1346131,1.383278,-0.3919858,0.4289998,0.5271585,0.6852367,-0.0536994,0.2338461,0.1384394,0.349798,-0.2529519,-0.4710849,0.5989354,0.3152082,-0.2210649,-0.1177812,0.1606414,0.0100608,-0.0909619,-0.080448,0.0069115,0.1093435,0.3063135,0.0476764
