time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.078882,1.094913,-0.2480013,0.109594,1.124113,-0.2914501,0.1938787,1.159368,-0.3829437,0.2460992,1.271219,-0.5002289,0.1134902,1.411057,-0.423862,0.011767,1.665202,-0.296774,-0.1418772,1.385286,-0.3851033,-0.0055238,-0.7663382,-0.608018,0.1030305,-0.2253284,-0.262056,0.3196263,-0.1978498,-0.467657,0.5965739,0.371129,-0.236855,-0.1269865,0.2808596,0.0338571,-0.1443574,-0.1775727,0.027952,0.1333776,0.2054976,0.0335903
0.021,-0.0799136,1.092971,-0.2494904,0.1091786,1.123359,-0.2911354,0.1929637,1.158543,-0.3831347,0.245199,1.27064,-0.5011818,0.1139768,1.411557,-0.4250508,0.0129576,1.664864,-0.2969206,-0.141411,1.385291,-0.3844961,0.0056624,-0.7658002,-0.6095318,0.101926,-0.2227724,-0.263146,0.3171715,-0.1977571,-0.4732994,0.591546,0.3768609,-0.2444975,-0.1159962,0.2752991,0.0339479,-0.1403782,-0.1792821,0.0263956,0.1334964,0.2038,0.0335667
0.043,-0.080283,1.092476,-0.2497927,0.1087734,1.123165,-0.290966,0.1927271,1.157906,-0.3833172,0.2445642,1.270457,-0.5014263,0.1139045,1.411124,-0.4248781,0.0131162,1.665116,-0.2966934,-0.1413563,1.385423,-0.3841755,0.0046732,-0.7563681,-0.6222284,0.1010892,-0.2247217,-0.2626564,0.3168976,-0.1958052,-0.4719408,0.5893634,0.3803712,-0.2510116,-0.1195589,0.2786872,0.0343907,-0.1398755,-0.1809493,0.0268447,0.1339647,0.2021493,0.0339927
0.065,-0.080376,1.091824,-0.2500482,0.1088733,1.122974,-0.2904343,0.1923943,1.15735,-0.3835404,0.2439252,1.269749,-0.5016717,0.113882,1.411032,-0.4249432,0.0134968,1.665187,-0.2967713,-0.1411414,1.385529,-0.3839242,0.0038446,-0.7572616,-0.6214746,0.0966083,-0.2197786,-0.2636369,0.3175637,-0.1955401,-0.4739539,0.5852368,0.3840917,-0.2550933,-0.1193208,0.2796087,0.0334465,-0.1390802,-0.1812857,0.0271982,0.1331908,0.2017294,0.0331151
0.087,-0.0803857,1.091749,-0.2499978,0.1086948,1.122671,-0.2906304,0.1921945,1.157212,-0.3835414,0.2433633,1.269112,-0.502011,0.1140408,1.410973,-0.4249945,0.0138302,1.665407,-0.2967112,-0.1409158,1.385535,-0.3837026,0.0050638,-0.7591165,-0.6189942,0.0991706,-0.2234204,-0.2633905,0.3146961,-0.1949054,-0.4759234,0.5837275,0.3856652,-0.2575019,-0.1188995,0.2811901,0.0334089,-0.1389875,-0.1820148,0.0275026,0.1329215,0.2008001,0.0330162
0.111,-0.0809741,1.092139,-0.2502731,0.1087349,1.122358,-0.2905952,0.1918184,1.156931,-0.3835672,0.2429771,1.268708,-0.5028542,0.1141701,1.41089,-0.425004,0.014188,1.665598,-0.2966625,-0.1405794,1.385491,-0.3830716,0.0098298,-0.7559428,-0.6244416,0.098508,-0.2258443,-0.2635303,0.3128326,-0.1930711,-0.4790062,0.5895141,0.380106,-0.2549398,-0.1192216,0.2827714,0.0338196,-0.1386061,-0.1830093,0.0280592,0.13389,0.2012315,0.0339444
0.132,-0.0805886,1.091917,-0.2493543,0.1086103,1.122267,-0.2907859,0.1919938,1.156355,-0.3838304,0.2429435,1.2685,-0.5029288,0.1142622,1.410701,-0.4249061,0.0144765,1.665436,-0.2965354,-0.1405093,1.385629,-0.3828244,0.0090085,-0.7591919,-0.6192351,0.1015645,-0.2324223,-0.2590833,0.3132146,-0.1929748,-0.4751443,0.5918462,0.3774684,-0.2543919,-0.1196429,0.2832447,0.0334392,-0.1364156,-0.1835535,0.0280222,0.1331536,0.2006696,0.0335868
0.153,-0.0804521,1.09198,-0.2488281,0.1086493,1.122245,-0.2906558,0.1915905,1.156491,-0.3836417,0.2427702,1.268417,-0.5027017,0.1139183,1.410681,-0.4244638,0.0149059,1.665709,-0.2964807,-0.1403104,1.385695,-0.3825643,0.0071892,-0.7588334,-0.6195391,0.100972,-0.232763,-0.2592942,0.3114482,-0.1902885,-0.482422,0.5913271,0.3788258,-0.2544318,-0.1188726,0.285935,0.0309634,-0.1365204,-0.1830653,0.028253,0.1327365,0.200663,0.033745
0.177,-0.0799478,1.092151,-0.247358,0.1090305,1.121968,-0.2902838,0.19166,1.155991,-0.3838647,0.2422583,1.267945,-0.5026216,0.1146946,1.411394,-0.4257154,0.0150831,1.665762,-0.2963543,-0.1403078,1.385625,-0.3822432,0.0008352,-0.7571258,-0.62025,0.099794,-0.2305824,-0.2597501,0.3152276,-0.1882553,-0.4826382,0.587309,0.3830965,-0.2582716,-0.1043389,0.2732532,0.0268096,-0.1359267,-0.1829924,0.028232,0.1342601,0.1988818,0.0343616
0.198,-0.0802738,1.091825,-0.2478564,0.1091941,1.121664,-0.2901963,0.1917813,1.155731,-0.3838476,0.2427327,1.267792,-0.5027615,0.1141781,1.410577,-0.4245401,0.0152252,1.665957,-0.2961097,-0.1395605,1.385563,-0.3822143,0.0081865,-0.7548543,-0.6249859,0.1012254,-0.2354921,-0.2588489,0.3174187,-0.1894164,-0.4805221,0.5896944,0.38,-0.2557712,-0.1159987,0.2824704,0.0300059,-0.1353492,-0.1829535,0.0279873,0.1347,0.2040775,0.0337969
