time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0580519,1.096993,-0.1870985,0.1081236,1.113671,-0.2692016,0.2062663,1.154894,-0.3438844,0.2718128,1.268154,-0.4563478,0.1214885,1.408478,-0.4169344,0.0094071,1.677312,-0.3054173,-0.1354442,1.384912,-0.403453,-0.1958454,-0.6033537,-0.7160253,0.022537,-0.1877192,-0.2435826,0.3733166,-0.2605655,-0.4704916,0.5607141,0.3320698,-0.1823026,-0.1179832,0.1544445,0.0115443,-0.0921738,-0.1070067,0.0102747,0.1238755,0.2963553,0.0470234
0.022,-0.057304,1.096935,-0.1902994,0.1088945,1.113609,-0.2728606,0.2058102,1.153586,-0.3481227,0.2714176,1.268056,-0.4611113,0.1218964,1.408897,-0.4180518,0.010711,1.678208,-0.3053261,-0.1352172,1.384723,-0.4025332,-0.1994313,-0.6068968,-0.7120087,0.0322718,-0.1971029,-0.2410305,0.3645916,-0.2579626,-0.4692166,0.5743483,0.3270226,-0.1769747,-0.1126027,0.1551952,0.0118406,-0.088587,-0.1100357,0.010946,0.1219081,0.2947056,0.0463215
0.044,-0.0561842,1.097604,-0.1904179,0.1093148,1.113836,-0.2750136,0.2054558,1.152686,-0.3515018,0.270265,1.267478,-0.463692,0.121725,1.408329,-0.4180816,0.0108674,1.679201,-0.3050414,-0.1351014,1.38475,-0.4019074,-0.2039608,-0.6087797,-0.7089385,0.0330651,-0.2039611,-0.2416714,0.3671885,-0.2543095,-0.4704229,0.5723462,0.3317948,-0.1850231,-0.1201223,0.1648828,0.0143448,-0.0860454,-0.1136131,0.0112563,0.1191892,0.2932219,0.0460148
0.067,-0.0542328,1.097488,-0.1903146,0.1099724,1.114292,-0.27676,0.2049393,1.152829,-0.3539815,0.2700476,1.267508,-0.4666654,0.1220257,1.408431,-0.4185847,0.0114223,1.680453,-0.3047713,-0.1351294,1.384795,-0.4010743,-0.2171763,-0.6164173,-0.6972869,0.0370333,-0.1988172,-0.2383835,0.3659253,-0.2508685,-0.4746055,0.5763006,0.3318661,-0.1836831,-0.1213059,0.1682469,0.0147518,-0.0843793,-0.1146242,0.0120189,0.1185213,0.289119,0.0474499
0.089,-0.0542328,1.097488,-0.1903146,0.1101764,1.114026,-0.2796508,0.2041293,1.151282,-0.3588961,0.2686605,1.267178,-0.4701915,0.1223184,1.408711,-0.4198686,0.0120327,1.680767,-0.3045458,-0.1347894,1.384728,-0.3998066,-0.2171763,-0.6164173,-0.6972869,0.0438848,-0.2206779,-0.2416824,0.3615937,-0.256691,-0.4635674,0.5698091,0.3455223,-0.2022019,-0.1201475,0.1799546,0.0148848,-0.0745588,-0.1192284,0.0109912,0.1173636,0.2845451,0.0457946
0.111,-0.0523264,1.097839,-0.1907408,0.1101098,1.114228,-0.2817896,0.2038502,1.151644,-0.3606822,0.2687699,1.267386,-0.4735778,0.1225707,1.408612,-0.4203003,0.0124536,1.681972,-0.3044572,-0.1346995,1.385184,-0.3988924,-0.2106558,-0.6113759,-0.6987468,0.0490336,-0.2296048,-0.245316,0.3643516,-0.2482967,-0.4769382,0.575534,0.3420153,-0.1985069,-0.1236924,0.1871919,0.0153246,-0.0718094,-0.1208741,0.010426,0.1159273,0.2790344,0.0487063
0.134,-0.0519481,1.097235,-0.1916927,0.1102818,1.114067,-0.2836543,0.2035133,1.15138,-0.3626981,0.2684229,1.267087,-0.4761328,0.1231101,1.409065,-0.4213386,0.0131023,1.68287,-0.3046002,-0.1344327,1.385272,-0.3980114,-0.2207316,-0.618799,-0.6902155,0.053369,-0.236959,-0.2425116,0.3632343,-0.2445354,-0.48218,0.5755568,0.3446635,-0.2003273,-0.1177164,0.1881477,0.015984,-0.0697597,-0.1224439,0.0087856,0.1152938,0.2759348,0.0493421
0.158,-0.0500563,1.098236,-0.1910448,0.1108461,1.113727,-0.2854065,0.2032712,1.150036,-0.3657196,0.2675498,1.266443,-0.478041,0.1233963,1.408852,-0.4220514,0.0135363,1.683686,-0.3046744,-0.1335544,1.385078,-0.396704,-0.2190322,-0.6050462,-0.7015361,0.0538357,-0.2431417,-0.2428716,0.3574199,-0.2461287,-0.4756165,0.5695873,0.3550445,-0.2121212,-0.1223073,0.196013,0.0170052,-0.062304,-0.1240749,0.0065525,0.1142898,0.2753893,0.0489028
0.186,-0.0500563,1.098236,-0.1910448,0.1115345,1.113167,-0.2863997,0.203193,1.149857,-0.3667291,0.2668151,1.265733,-0.4793344,0.1232002,1.408725,-0.4222619,0.0138758,1.684692,-0.3045756,-0.1331516,1.38528,-0.395943,-0.2190322,-0.6050462,-0.7015361,0.0543872,-0.2521494,-0.2391458,0.3551985,-0.2423673,-0.4773347,0.5692527,0.3587781,-0.2148694,-0.1221887,0.2026017,0.0160531,-0.059407,-0.1262117,0.0058201,0.1118165,0.2749384,0.0496758
0.209,-0.0452808,1.099758,-0.1866029,0.1125479,1.112679,-0.2866096,0.2034432,1.149494,-0.3680132,0.2662312,1.264952,-0.4808771,0.1235508,1.408535,-0.4226539,0.014184,1.686051,-0.3045301,-0.1333777,1.385108,-0.3947338,-0.235653,-0.6042448,-0.6936263,0.0528866,-0.2590551,-0.2375909,0.3583751,-0.2366503,-0.4791823,0.5708868,0.357583,-0.2147417,-0.1204703,0.2049774,0.0167226,-0.055724,-0.12836,0.0046585,0.1126481,0.2641972,0.0505248
0.231,-0.0435828,1.100376,-0.1844291,0.113005,1.11218,-0.2865859,0.2034991,1.149032,-0.3685461,0.2659429,1.264857,-0.4816378,0.123617,1.408079,-0.4223046,0.0143995,1.686405,-0.3044837,-0.1331581,1.385059,-0.3942161,-0.2453602,-0.6119887,-0.6786784,0.0494446,-0.2653302,-0.2364869,0.3583659,-0.2335025,-0.4855616,0.57792,0.351509,-0.2139463,-0.1219536,0.209174,0.0175321,-0.0523237,-0.129714,0.0037117,0.112541,0.2629912,0.0499207
